file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
comsat11724937;co.paralleluniverse.fibers.dropwizard.FiberDBIFactory;FiberDBIFactory;class;10;5;1;0;4;5;2;46
comsat11724937;co.paralleluniverse.fibers.ws.rs.client.FiberWebTarget;FiberWebTarget;class;7;32;1;0;0;30;1;153
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberDatabaseMetaData;FiberDatabaseMetaData;class;6;352;1;0;0;180;2;1809
comsat11724937;co.paralleluniverse.fibers.shiro.FiberShiroRealmTest;FiberShiroRealmTest;class;4;4;1;0;6;2;0;62
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberBlob;FiberBlob;class;3;26;1;0;0;15;2;157
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.io.InMemoryFileSystem;InMemoryFileSystem;class;14;31;1;0;37;11;3;122
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.DelegatingSSLSocketFactory;DelegatingSSLSocketFactory;class;0;10;3;1;0;10;1;77
comsat11724937;comsat.sample.jpa.repository.JpaTagRepositoryIntegrationTests;JpaTagRepositoryIntegrationTests;class;8;1;1;0;0;1;1;44
comsat11724937;comsat.sample.actuator.log4j2.SampleController;SampleController;class;5;2;1;0;1;2;1;43
comsat11724937;comsat.sample.jsp.WelcomeController;WelcomeController;class;3;1;1;0;0;1;1;38
comsat11724937;co.paralleluniverse.fibers.okhttp.test.apache.OkApacheTestWrapper;OkApacheTestWrapper;class;3;2;1;0;0;2;1;15
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.http.FakeDns;FakeDns;class;2;7;1;0;0;5;2;50
comsat11724937;co.paralleluniverse.fibers.dropwizard.FiberManagedDataSource;FiberManagedDataSource;class;5;5;2;0;4;5;1;42
comsat11724937;comsat.sample.jetty.SampleJettySslApplicationTests;SampleJettySslApplicationTests;class;18;1;1;0;0;1;1;69
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberDataSource;FiberDataSource;class;6;22;1;0;0;16;2;153
comsat11724937;com.squareup.okhttp.DispatcherTest;DispatcherTest;class;12;28;2;0;73;22;5;157
comsat11724937;co.paralleluniverse.fibers.mongodb.FiberMongoUtils;FiberMongoUtils;class;6;3;1;0;3;1;0;40
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberPreparedStatement;FiberPreparedStatement;class;7;115;2;0;6555;60;0;664
comsat11724937;comsat.sample.data.jpa.SampleDataJpaApplicationTests;SampleDataJpaApplicationTests;class;14;1;1;0;0;1;1;61
comsat11724937;co.paralleluniverse.fibers.kafka.FiberKafkaProducer;FiberKafkaProducer;class;13;14;1;0;0;10;3;78
comsat11724937;comsat.sample.data.jpa.service.ReviewsSummary;ReviewsSummary;interface;1;1;1;0;0;1;0;23
comsat11724937;co.paralleluniverse.embedded.containers.AbstractEmbeddedServer;AbstractEmbeddedServer;class;3;8;1;3;6;4;3;48
comsat11724937;comsat.sample.data.jpa.service.HotelService;HotelService;interface;7;5;1;0;10;5;0;32
comsat11724937;co.paralleluniverse.comsat.webactors.netty.WebActorTest;WebActorTest;class;30;16;2;0;94;14;10;148
comsat11724937;co.paralleluniverse.fibers.okhttp.test.apache.OkApacheClientTest;OkApacheClientTest;class;25;19;1;0;0;18;2;233
comsat11724937;comsat.sample.jetty.web.SampleController;SampleController;class;5;1;1;0;0;1;1;35
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.DelegatingSocketFactory;DelegatingSocketFactory;class;0;7;2;0;0;7;1;62
comsat11724937;comsat.sample.ui.SampleGroovyTemplateApplication;SampleGroovyTemplateApplication;class;9;4;1;0;6;3;0;44
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberResultSetMetaData;FiberResultSetMetaData;class;3;48;1;0;0;27;2;261
comsat11724937;comsat.sample.actuator.log4j2.SampleActuatorLog4J2Application;SampleActuatorLog4J2Application;class;4;1;1;0;0;1;0;31
comsat11724937;co.paralleluniverse.fibers.httpasyncclient.FiberCloseableHttpAsyncClient;FiberCloseableHttpAsyncClient;class;18;15;2;0;0;12;1;102
comsat11724937;comsat.sample.freemarker.SampleWebFreeMarkerApplication;SampleWebFreeMarkerApplication;class;2;1;1;0;0;1;0;27
comsat11724937;co.paralleluniverse.fibers.jersey.TestResponseFilter;TestResponseFilter;class;10;5;1;0;3;3;0;48
comsat11724937;co.paralleluniverse.fibers.okhttp.FiberOkHttpUtil;FiberOkHttpUtil;class;9;10;1;0;28;5;0;76
comsat11724937;co.paralleluniverse.fibers.mongodb.FiberMongoFactory;FiberMongoFactory;class;5;3;1;0;3;3;0;32
comsat11724937;co.paralleluniverse.fibers.mongodb.FiberMongoCollTest;FiberMongoCollTest;class;22;236;2;0;9088;98;34;1291
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.SingleInetAddressDns;SingleInetAddressDns;class;1;1;1;0;0;1;0;32
comsat11724937;co.paralleluniverse.fibers.ws.rs.client.AsyncRs;AsyncRs;class;5;4;2;0;3;3;0;36
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.RecordedResponse;RecordedResponse;class;6;16;1;0;0;16;5;131
comsat11724937;comsat.sample.data.jpa.domain.City;City;class;4;7;1;0;17;7;6;62
comsat11724937;comsat.sample.traditional.SampleTraditionalApplicationTests;SampleTraditionalApplicationTests;class;11;2;1;0;0;2;1;62
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberConnectionTest;FiberConnectionTest;class;10;19;1;0;31;9;2;136
comsat11724937;comsat.sample.mustache.SampleWebMustacheApplicationTests;SampleWebMustacheApplicationTests;class;13;2;1;0;0;2;1;67
comsat11724937;comsat.sample.actuator.log4j.SampleActuatorApplication;SampleActuatorApplication;class;4;1;1;0;0;1;0;31
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberNClob;FiberNClob;class;2;30;1;0;0;17;2;180
comsat11724937;co.paralleluniverse.fibers.ws.rs.client.FiberInvocation;FiberInvocation;class;14;26;1;0;121;12;1;149
comsat11724937;comsat.sample.actuator.SampleActuatorApplicationTests;SampleActuatorApplicationTests;class;17;13;1;0;0;13;2;182
comsat11724937;comsat.sample.ui.SampleWebUiApplicationTests;SampleWebUiApplicationTests;class;13;4;1;0;0;4;1;88
comsat11724937;comsat.sample.actuator.log4j2.HelloWorldService;HelloWorldService;class;3;1;1;0;0;1;1;32
comsat11724937;co.paralleluniverse.comsat.webactors.undertow.AutoWebActorHandler;AutoWebActorHandler;class;17;58;3;0;179;21;12;206
comsat11724937;co.paralleluniverse.comsat.webactors.servlet.WebActorServlet;WebActorServlet;class;46;184;4;0;1297;51;38;616
comsat11724937;co.paralleluniverse.fibers.retrofit.HelloWorldApplication;HelloWorldApplication;class;13;6;2;0;5;6;2;62
comsat11724937;comsat.sample.jpa.repository.JpaNoteRepository;JpaNoteRepository;class;5;1;1;0;0;1;1;33
comsat11724937;comsat.sample.velocity.SampleWebVelocityApplication;SampleWebVelocityApplication;class;2;1;1;0;0;1;0;27
comsat11724937;comsat.sample.jetty.SampleJetty8Application;SampleJetty8Application;class;2;1;1;0;0;1;0;27
comsat11724937;co.paralleluniverse.fibers.okhttp.test.InterceptorTest;InterceptorTest;class;36;77;3;0;78;39;4;582
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.DoubleInetAddressDns;DoubleInetAddressDns;class;1;1;1;0;0;1;0;31
comsat11724937;comsat.sample.jsp.SampleTomcat7JspApplication;SampleTomcat7JspApplication;class;5;2;2;0;1;2;0;35
comsat11724937;co.paralleluniverse.fibers.mongodb.FiberMongoDbTest;FiberMongoDbTest;class;7;27;2;0;231;12;0;170
comsat11724937;comsat.sample.ui.secure.SampleWebSecureApplication;SampleWebSecureApplication;class;14;6;3;0;15;6;1;77
comsat11724937;co.paralleluniverse.comsat.webactors.netty.NettyHttpRequest;NettyHttpRequest;class;21;88;5;0;384;33;16;291
comsat11724937;co.paralleluniverse.fibers.httpasyncclient.FiberHttpAsyncClientTest;FiberHttpAsyncClientTest;class;16;11;2;0;11;6;2;106
comsat11724937;co.paralleluniverse.comsat.webactors.servlet.WebActorServletTest;WebActorServletTest;class;13;11;2;0;18;7;3;79
comsat11724937;comsat.sample.tomcat.SampleTomcatTwoConnectorsApplication;SampleTomcatTwoConnectorsApplication;class;10;7;1;0;10;5;0;84
comsat11724937;co.paralleluniverse.comsat.webactors.undertow.WebActorHandler;WebActorHandler;class;59;249;4;0;4520;90;35;837
comsat11724937;co.paralleluniverse.fibers.dropwizard.InstrumentedNHttpClientBuilder;InstrumentedNHttpClientBuilder;class;16;9;2;0;22;4;3;77
comsat11724937;comsat.sample.undertow.SampleUndertowApplicationTests;SampleUndertowApplicationTests;class;13;3;1;0;3;3;1;62
comsat11724937;comsat.sample.data.jpa.domain.RatingCount;RatingCount;class;1;3;1;0;0;3;3;35
comsat11724937;co.paralleluniverse.fibers.kafka.FiberKafkaProducerTest;FiberKafkaProducerTest;class;16;16;1;0;22;5;3;172
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.DelegatingSSLSocket;DelegatingSSLSocket;class;0;62;3;0;0;62;1;219
comsat11724937;co.paralleluniverse.fibers.servlet.FiberServletRequest;FiberServletRequest;class;9;43;1;0;0;41;3;204
comsat11724937;comsat.sample.data.jpa.service.HotelServiceImpl;HotelServiceImpl;class;16;10;1;0;4;8;3;86
comsat11724937;co.paralleluniverse.springframework.security.config.FiberSecurityContextHolderConfig;FiberSecurityContextHolderConfig;class;1;1;1;0;0;1;0;22
comsat11724937;co.paralleluniverse.fibers.httpclient.FiberHttpClientBuilder;FiberHttpClientBuilder;class;26;38;1;0;0;37;2;218
comsat11724937;comsat.sample.undertow.SampleUndertowSslApplication;SampleUndertowSslApplication;class;2;1;1;0;0;1;0;27
comsat11724937;co.paralleluniverse.fibers.dropwizard.FiberDropwizardTest;FiberDropwizardTest;class;9;18;1;0;0;8;4;86
comsat11724937;comsat.sample.ui.method.SampleMethodSecurityApplication;SampleMethodSecurityApplication;class;19;7;4;0;15;6;0;103
comsat11724937;comsat.sample.data.jpa.domain.HotelSummary;HotelSummary;class;1;7;1;0;2;5;6;52
comsat11724937;comsat.sample.actuator.ui.SampleActuatorUiApplicationTests;SampleActuatorUiApplicationTests;class;13;4;1;0;0;4;1;89
comsat11724937;comsat.sample.velocity.SampleWebVelocityApplicationTests;SampleWebVelocityApplicationTests;class;13;2;1;0;0;2;1;72
comsat11724937;co.paralleluniverse.fibers.jooq.JooqContextTest;JooqContextTest;class;13;10;1;0;12;7;6;96
comsat11724937;co.paralleluniverse.fibers.okhttp.FiberOkHttpClient;FiberOkHttpClient;class;4;1;2;1;0;1;0;28
comsat11724937;co.paralleluniverse.fibers.jersey.FiberServletContainerTest;FiberServletContainerTest;class;25;17;1;0;29;11;11;135
comsat11724937;co.paralleluniverse.fibers.jdbc.FiberArray;FiberArray;class;3;26;1;0;0;15;2;160
comsat11724937;comsat.sample.data.jpa.SampleDataJpaApplication;SampleDataJpaApplication;class;2;1;1;0;0;1;0;27
comsat11724937;co.paralleluniverse.fibers.okhttp.test.utils.original.FallbackTestClientSocketFactory;FallbackTestClientSocketFactory;class;3;7;7;0;6;4;1;59
comsat11724937;co.paralleluniverse.comsat.webactors.netty.NettyWebActor;NettyWebActor;class;2;0;3;0;0;0;0;21
comsat11724937;comsat.sample.ui.secure.SampleWebSecureCustomApplicationTests;SampleWebSecureCustomApplicationTests;class;16;5;1;0;0;5;1;116
comsat11724937;comsat.sample.jsp.SampleWebJspApplicationTests;SampleWebJspApplicationTests;class;11;1;1;0;0;1;1;53
comsat11724937;co.paralleluniverse.comsat.webactors.HttpResponse;HttpResponse;class;11;59;8;0;541;42;24;401
comsat11724937;co.paralleluniverse.springframework.web.servlet.mvc.method.annotation.FiberServletInvocableHandlerMethod;FiberServletInvocableHandlerMethod;class;12;36;6;0;89;14;3;209
comsat11724937;co.paralleluniverse.fibers.dropwizard.FiberServletContainer;FiberServletContainer;class;14;22;3;0;0;20;2;139
comsat11724937;co.paralleluniverse.comsat.webactors.HttpStreamOpened;HttpStreamOpened;class;5;2;4;0;0;2;1;41
comsat11724937;comsat.sample.actuator.ServiceProperties;ServiceProperties;class;2;2;1;0;0;2;1;32
comsat11724937;co.paralleluniverse.fibers.dropwizard.FiberDataSourceFactory;FiberDataSourceFactory;class;7;68;2;0;0;67;1;293
comsat11724937;co.paralleluniverse.fibers.jersey.ServletContainer;ServletContainer;class;17;27;3;0;0;25;2;172
comsat11724937;comsat.sample.data.jpa.domain.Review;Review;class;11;14;1;0;57;14;9;104
comsat11724937;comsat.sample.undertow.web.SampleController;SampleController;class;6;3;1;0;1;2;1;45
comsat11724937;comsat.sample.jsp.SampleWebJspApplication;SampleWebJspApplication;class;4;2;2;0;1;2;0;33
comsat11724937;comsat.sample.data.jpa.domain.ReviewDetails;ReviewDetails;class;2;11;1;0;45;11;6;61
comsat11724937;com.squareup.okhttp.UrlConnectionCacheTest;UrlConnectionCacheTest;class;26;160;1;0;4280;140;8;1559
comsat11724937;comsat.sample.jpa.web.IndexController;IndexController;class;8;1;1;0;0;1;1;43
