file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
prd6866159;au.com.bytecode.opencsv.bean.HeaderColumnNameTranslateMappingStrategy;HeaderColumnNameTranslateMappingStrategy;class;2;5;2;0;0;3;1;29;
prd6866159;au.com.bytecode.opencsv.bean.HeaderColumnNameMappingStrategyTest;HeaderColumnNameMappingStrategyTest;class;5;4;1;0;4;4;1;64;
prd6866159;au.com.bytecode.opencsv.CSVReaderTest;CSVReaderTest;class;3;20;1;0;178;20;1;324;
prd6866159;csv.DaoConcept;DaoConcept;class;3;49;1;0;9;6;3;185;
prd6866159;integrationTest.issue2564366.DataReader;DataReader;class;1;2;1;0;0;1;1;31;
prd6866159;MockResultSetMetaData;MockResultSetMetaData;class;4;232;1;0;25668;228;7;1096;
prd6866159;au.com.bytecode.opencsv.bean.CsvToBean;CsvToBean;class;3;26;1;0;43;10;1;97;
prd6866159;au.com.bytecode.opencsv.MockResultSetMetaData;MockResultSetMetaData;class;2;25;1;0;292;25;2;101;
prd6866159;au.com.bytecode.opencsv.MockResultSetHelper;MockResultSetHelper;class;1;3;1;0;0;3;2;37;
prd6866159;au.com.bytecode.opencsv.bean.MockBean;MockBean;class;0;8;1;0;20;8;4;43;
prd6866159;dissimilarity.Dissimilarity;Dissimilarity;interface;1;2;1;0;1;2;0;7;
prd6866159;dissimilarity.DissimilarityFactory;DissimilarityFactory;class;3;5;1;0;0;1;0;11;
prd6866159;au.com.bytecode.opencsv.CSVReader;CSVReader;class;1;29;1;0;58;13;6;252;
prd6866159;au.com.bytecode.opencsv.MockClob;MockClob;class;0;14;1;0;89;14;1;68;
prd6866159;integrationTest.issue2153020.DataReader;DataReader;class;1;3;1;0;0;1;1;32;
prd6866159;au.com.bytecode.opencsv.MockResultSet;MockResultSet;class;3;188;1;0;16174;181;4;580;
prd6866159;AddressExample;AddressExample;class;2;2;1;0;0;1;1;36;
prd6866159;au.com.bytecode.opencsv.CSVWriterTest;CSVWriterTest;class;4;26;1;0;190;20;0;327;
prd6866159;au.com.bytecode.opencsv.bean.CsvToBeanTest;CsvToBeanTest;class;5;6;1;0;15;3;1;34;
prd6866159;au.com.bytecode.opencsv.CSVParserTest;CSVParserTest;class;3;37;1;0;0;37;2;345;
prd6866159;dissimilarity.Cosinus;Cosinus;class;2;9;1;0;1;2;0;56;
prd6866159;au.com.bytecode.opencsv.TestUtilitiesTest;TestUtilitiesTest;class;1;1;1;0;0;1;0;23;
prd6866159;csv.Format;Format;interface;0;5;1;0;10;5;0;9;
prd6866159;au.com.bytecode.opencsv.bean.ColumnPositionMappingStrategy;ColumnPositionMappingStrategy;class;3;7;2;0;0;4;1;30;
prd6866159;csv.FormatFactory;FormatFactory;class;3;5;1;0;0;1;0;11;
prd6866159;execution.Matrix;Matrix;class;6;14;1;0;0;5;1;96;
prd6866159;clustering.NeighborClustering;NeighborClustering;class;0;30;1;0;3;3;0;108;
prd6866159;au.com.bytecode.opencsv.ResultSetHelperService;ResultSetHelperService;class;2;49;1;0;55;11;5;156;
prd6866159;csv.OrangeFormat;OrangeFormat;class;2;5;1;0;10;5;0;34;
prd6866159;dissimilarity.Jaccard;Jaccard;class;2;11;1;0;1;2;0;45;
prd6866159;au.com.bytecode.opencsv.CSVWriter;CSVWriter;class;2;37;1;0;44;16;14;246;
prd6866159;au.com.bytecode.opencsv.ResultSetHelper;ResultSetHelper;interface;0;2;1;0;1;2;0;27;
prd6866159;au.com.bytecode.opencsv.bean.ColumnPositionMappingStrategyTest;ColumnPositionMappingStrategyTest;class;5;7;1;0;0;7;1;98;
prd6866159;au.com.bytecode.opencsv.bean.MappingStrategy;MappingStrategy;interface;2;3;1;0;3;3;0;34;
prd6866159;au.com.bytecode.opencsv.bean.HeaderColumnNameTranslateMappingStrategyTest;HeaderColumnNameTranslateMappingStrategyTest;class;4;3;1;0;3;3;0;81;
prd6866159;au.com.bytecode.opencsv.UniCodeTest;UniCodeTest;class;4;10;1;0;17;10;9;123;
prd6866159;execution.Word;Word;class;1;10;1;0;4;9;2;41;
prd6866159;au.com.bytecode.opencsv.TestUtilities;TestUtilities;class;0;4;1;0;3;3;0;39;
prd6866159;au.com.bytecode.opencsv.OpencsvTest;OpencsvTest;class;4;7;1;0;0;2;3;56;
prd6866159;JdbcExample;JdbcExample;class;2;6;1;0;1;2;0;46;
prd6866159;au.com.bytecode.opencsv.bean.HeaderColumnNameMappingStrategy;HeaderColumnNameMappingStrategy;class;3;15;1;1;37;10;3;68;
prd6866159;au.com.bytecode.opencsv.CSVParser;CSVParser;class;0;55;1;0;29;15;14;277;
prd6866159;integrationTest.issue3189428.CsvSample;CsvSample;class;6;42;1;0;100;17;6;158;
prd6866159;csv.RFormat;RFormat;class;1;5;1;0;10;5;0;37;
prd6866159;au.com.bytecode.opencsv.ResultSetHelperServiceTest;ResultSetHelperServiceTest;class;5;19;1;0;120;16;1;286;
prd6866159;csv.ClusteringFormat;ClusteringFormat;class;1;6;1;0;10;5;0;44;
