file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
study_Java19570567;com.chatting01.ServerThread;ServerThread;class;1;7;2;0;0;3;5;86;
study_Java19570567;IfEx01;IfEx01;class;0;3;1;0;0;1;0;28;
study_Java19570567;com.abs2.StarCraft;StarCraft;class;3;1;1;0;0;1;0;45;
study_Java19570567;VariableEx09;VariableEx09;class;0;1;1;0;0;1;0;46;
study_Java19570567;LAB03;LAB03;class;0;6;1;0;0;1;0;46;
study_Java19570567;InstanceEx01;InstanceEx01;class;1;3;1;0;3;3;2;121;
study_Java19570567;com.basic.ExceptionEx11;ExceptionEx11;class;2;8;3;0;8;5;1;37;
study_Java19570567;com.awt02.component.CheckBoxEx01;CheckBoxEx01;class;1;1;5;0;0;1;0;41;
study_Java19570567;com.america.Student;Student;class;2;3;1;0;3;3;0;46;
study_Java19570567;Bye;Bye;class;0;1;1;0;0;1;0;6;
study_Java19570567;com.america.YourClass;YourClass;class;2;2;1;0;1;2;0;34;
study_Java19570567;ArrayEx01;ArrayEx01;class;0;1;1;0;0;1;0;87;
study_Java19570567;com.abs2.Unit;Unit;class;0;3;1;1;3;3;2;17;
study_Java19570567;com.inter1.InterfaceEx07;InterfaceEx07;class;0;8;1;0;0;1;1;91;
study_Java19570567;com.awt02.component.ScrollbarEx01;ScrollbarEx01;class;1;2;5;0;1;2;0;90;
study_Java19570567;com.adapter01.WindowEventHandlers;WindowEventHandlers;class;3;12;7;0;0;6;6;141;
study_Java19570567;com.swing.ButtonTextHandler;ButtonTextHandler;class;1;3;1;0;0;3;1;40;
study_Java19570567;StringEx07;StringEx07;class;0;2;1;0;0;1;0;101;
study_Java19570567;com.io10.file.FileEx02;FileEx02;class;0;4;1;0;0;1;0;57;
study_Java19570567;com.basic.ExceptionEx06;ExceptionEx06;class;0;3;1;0;0;1;0;77;
study_Java19570567;ArrayEx13;ArrayEx13;class;0;2;1;0;0;1;0;14;
study_Java19570567;com.swing.SwingEx22;SwingEx22;class;0;1;1;0;0;1;0;42;
study_Java19570567;com.inner3.StaticEx02;StaticEx02;class;2;3;1;0;3;3;0;44;
study_Java19570567;DoWhileEx01;DoWhileEx01;class;0;2;1;0;0;1;0;27;
study_Java19570567;com.list.ArrayListEx01;ArrayListEx01;class;1;2;1;0;1;2;0;50;
study_Java19570567;com.stringtokenizerex.StringTokenizerEx02;StringTokenizerEx02;class;0;2;1;0;0;1;0;23;
study_Java19570567;VariableEx10;VariableEx10;class;0;1;1;0;0;1;0;27;
study_Java19570567;com.korea.School;School;class;2;3;2;0;1;3;2;50;
study_Java19570567;com.mvc01.ModelEx;ModelEx;class;0;3;2;0;3;3;1;23;
study_Java19570567;com.gen06.GenericEx01;GenericEx01;class;4;3;1;0;0;3;3;61;
study_Java19570567;com.package1.PackOneIcecreamsandwich;PackOneIcecreamsandwich;class;0;1;1;0;0;1;2;12;
study_Java19570567;ThisEx03;ThisEx03;class;1;4;1;0;6;4;0;36;
study_Java19570567;com.phone.MP3Phone;MP3Phone;class;1;3;2;0;0;3;2;20;
study_Java19570567;ArrayEx17;ArrayEx17;class;0;1;1;0;0;1;0;16;
study_Java19570567;com.iterator.IteratorEx02;IteratorEx02;class;0;5;1;0;0;1;0;56;
study_Java19570567;MethodEx01;MethodEx01;class;1;3;1;0;3;3;0;21;
study_Java19570567;com.io08.bufferedrw.BufferedRWEx04;BufferedRWEx04;class;0;1;1;0;0;1;0;28;
study_Java19570567;com.junit.ex01.Calculator;Calculator;class;0;7;1;0;21;7;0;40;
study_Java19570567;com.america.MyClass;MyClass;class;0;2;1;0;0;2;1;25;
study_Java19570567;com.keyevent.KeyEventEx01;KeyEventEx01;class;1;15;5;0;8;5;1;70;
study_Java19570567;com.ext1.Employee;Employee;class;2;5;2;0;0;5;3;77;
study_Java19570567;com.sync.ThreadEx03;ThreadEx03;class;1;4;2;0;0;2;2;37;
study_Java19570567;com.basic.InsertEx;InsertEx;class;0;9;1;0;0;1;0;50;
study_Java19570567;ArrayEx08;ArrayEx08;class;1;3;1;0;0;1;0;52;
study_Java19570567;com.securesocket.ClientMain;ClientMain;class;0;8;1;0;0;1;0;54;
study_Java19570567;RecursiveEx01;RecursiveEx01;class;0;4;1;0;1;2;0;52;
study_Java19570567;com.package2.PackageEx;PackageEx;class;4;1;1;0;0;1;0;88;
study_Java19570567;com.bank.BankMain;BankMain;class;1;1;1;0;0;1;0;18;
study_Java19570567;com.stringbuilderex.StringBuilderEx01;StringBuilderEx01;class;0;1;1;0;0;1;0;46;
study_Java19570567;com.name.MyClassCreate;MyClassCreate;class;1;1;1;0;0;1;0;27;
study_Java19570567;BreakEx04;BreakEx04;class;0;6;1;0;0;1;0;27;
study_Java19570567;com.io10.file.FileEx06;FileEx06;class;0;2;1;0;0;1;0;31;
study_Java19570567;com.mathex.RandomEx04;RandomEx04;class;0;2;1;0;0;1;0;26;
study_Java19570567;ObjectClassEx03;ObjectClassEx03;class;1;9;1;0;1;3;1;33;
study_Java19570567;lambda02.CarDealer04;CarDealer04;class;3;6;1;0;3;3;0;32;
study_Java19570567;JavaStructure;JavaStructure;class;0;1;1;0;0;1;0;17;
study_Java19570567;com.junit.ex01.AllTests;AllTests;class;4;0;1;0;0;0;0;28;
study_Java19570567;com.object2.CloneEx02;CloneEx02;class;2;10;1;0;10;9;3;94;
study_Java19570567;com.gen13.GenericEx01;GenericEx01;class;1;4;1;0;1;2;0;35;
study_Java19570567;com.nonblock.Server;Server;class;4;39;3;0;0;8;7;204;
study_Java19570567;com.basic.ThreadEx07;ThreadEx07;class;2;5;3;0;3;3;0;70;
study_Java19570567;OperatorEx12;OperatorEx12;class;0;1;1;0;0;1;0;50;
study_Java19570567;com.ext4.SuperEx04_After;SuperEx04_After;class;2;5;2;0;0;5;3;41;
study_Java19570567;ContinueExBreakEx01;ContinueExBreakEx01;class;0;7;1;0;0;1;0;55;
study_Java19570567;com.graphic.GraphicEx01;GraphicEx01;class;2;4;5;0;6;3;1;88;
study_Java19570567;Ex02_03;Ex02_03;class;1;6;1;0;0;1;0;23;
study_Java19570567;com.basic.InetAddressEx03;InetAddressEx03;class;0;3;1;0;0;1;0;44;
study_Java19570567;Ex02_06;Ex02_06;class;1;5;1;0;0;1;0;36;
study_Java19570567;com.actionevent.ActionEventEx02;ActionEventEx02;class;1;5;5;0;1;3;3;86;
study_Java19570567;com.abs1.AbstractEx02;AbstractEx02;class;3;6;4;0;13;6;2;61;
study_Java19570567;ConsoleInputEx01;ConsoleInputEx01;class;0;1;1;0;0;1;0;29;
study_Java19570567;com.lottoarray.LottoArray4;LottoArray4;class;0;5;1;0;0;1;0;27;
study_Java19570567;com.swing.LargeButton;LargeButton;class;1;3;6;0;3;3;0;43;
study_Java19570567;com.basic.ExceptionEx02;ExceptionEx02;class;1;3;1;0;0;1;0;82;
study_Java19570567;lambda02.CarDealer01;CarDealer01;class;1;5;1;0;1;2;0;26;
study_Java19570567;com.swing.calculator.Calculator2;Calculator2;class;1;16;6;0;0;5;6;134;
study_Java19570567;com.basic.ThreadEx03;ThreadEx03;class;1;4;1;0;1;2;0;64;
study_Java19570567;com.itemevent.ListEventEx01;ListEventEx01;class;2;3;5;0;1;3;1;43;
study_Java19570567;com.textevent.TextEventEx01;TextEventEx01;class;1;10;5;0;0;4;4;95;
study_Java19570567;ForEx01;ForEx01;class;0;2;1;0;0;1;0;37;
study_Java19570567;com.finalex.FinalEx01;FinalEx01;class;1;1;1;0;0;1;3;67;
study_Java19570567;ForEx02;ForEx02;class;0;6;1;0;0;1;0;49;
study_Java19570567;com.dateEx.DateEx01;DateEx01;class;0;1;1;0;0;1;0;43;
study_Java19570567;OperatorEx04;OperatorEx04;class;0;1;1;0;0;1;0;41;
study_Java19570567;BreakEx01;BreakEx01;class;0;4;1;0;0;1;0;28;
study_Java19570567;MyClassMain;MyClassMain;class;1;1;1;0;0;1;0;35;
study_Java19570567;StringEx03;StringEx03;class;0;5;1;0;0;1;0;26;
study_Java19570567;com.io02.filestream.FileIOStreamEx02;FileIOStreamEx02;class;1;6;1;0;0;1;0;51;
study_Java19570567;MethodEx04;MethodEx04;class;2;4;1;0;3;3;0;80;
study_Java19570567;com.io08.bufferedrw.BufferedRWEx01;BufferedRWEx01;class;0;5;1;0;0;1;0;35;
study_Java19570567;com.swing.calculator.Calculator1;Calculator1;class;1;13;6;0;0;5;6;143;
study_Java19570567;com.wrapper.WrapperEx02;WrapperEx02;class;0;1;1;0;0;1;0;60;
study_Java19570567;com.lab.FilterStreamGuGuDan;FilterStreamGuGuDan;class;0;9;1;0;0;1;0;46;
study_Java19570567;VariableEx02;VariableEx02;class;0;1;1;0;0;1;0;23;
study_Java19570567;Ex02_02;Ex02_02;class;0;9;1;0;0;1;0;33;
study_Java19570567;ArrayEx10;ArrayEx10;class;0;2;1;0;0;1;0;23;
study_Java19570567;com.awt02.component.ButtonEx02;ButtonEx02;class;1;2;5;0;1;2;0;46;
study_Java19570567;com.basic.ExceptionEx03;ExceptionEx03;class;1;2;1;0;0;1;0;39;
study_Java19570567;com.wrapper.WrapperEx01;WrapperEx01;class;0;1;1;0;0;1;0;68;
study_Java19570567;com.mouseevent.MousEventEx03;MousEventEx03;class;2;4;6;0;4;4;1;45;
study_Java19570567;com.itemevent.ListEventEx02;ListEventEx02;class;2;3;5;0;1;3;2;58;
study_Java19570567;com.awt02.component.TextAreaEx01;TextAreaEx01;class;1;1;5;0;0;1;0;73;
study_Java19570567;SwitchEx02;SwitchEx02;class;0;4;1;0;0;1;0;31;
study_Java19570567;com.awt02.component.CanvasEx01;CanvasEx01;class;2;3;7;0;3;3;0;41;
study_Java19570567;com.itemevent.ItemEventEx01;ItemEventEx01;class;1;8;5;0;2;4;10;72;
study_Java19570567;ArrayEx05;ArrayEx05;class;1;3;1;0;0;1;0;41;
study_Java19570567;ConsoleInputEx05;ConsoleInputEx05;class;0;1;1;0;0;1;0;81;
study_Java19570567;OperatorEx03;OperatorEx03;class;0;7;1;0;0;1;0;52;
study_Java19570567;com.font.FontEx01;FontEx01;class;1;2;5;0;1;2;0;43;
study_Java19570567;Student3;Student3;class;1;4;1;0;4;4;4;40;
study_Java19570567;com.junit.ex01.CalculatorTest;CalculatorTest;class;1;7;1;0;21;7;0;76;
study_Java19570567;com.chat1.socket.ServerEx;ServerEx;class;2;4;1;0;1;2;3;45;
study_Java19570567;com.basic.URLEx02;URLEx02;class;0;8;1;0;0;1;0;58;
study_Java19570567;com.mathex.MathEx02;MathEx02;class;0;1;1;0;0;1;0;30;
study_Java19570567;Ex02_07;Ex02_07;class;1;5;1;0;0;1;0;30;
study_Java19570567;Student2;Student2;class;1;3;1;0;0;3;6;48;
study_Java19570567;FunctionEx02;FunctionEx02;class;0;3;1;0;3;3;0;44;
study_Java19570567;com.swing.SwingEx01;SwingEx01;class;0;1;1;0;0;1;0;32;
study_Java19570567;WhileEx05;WhileEx05;class;0;3;1;0;0;1;0;89;
study_Java19570567;com.mathex.MathEx01;MathEx01;class;0;1;1;0;0;1;0;38;
study_Java19570567;com.datagrampacket01.UDPServer;UDPServer;class;1;2;1;0;0;1;0;35;
study_Java19570567;com.inner1.MemberEx03;MemberEx03;class;2;4;1;0;4;4;2;59;
study_Java19570567;com.basic.IOPort;IOPort;class;0;3;1;0;0;1;0;35;
study_Java19570567;AnimalMain;AnimalMain;class;1;1;1;0;0;1;0;13;
study_Java19570567;com.ext3.PolyArgumentEx01;PolyArgumentEx01;class;5;12;4;0;33;10;4;115;
study_Java19570567;com.ext4.SuperEx03;SuperEx03;class;2;3;2;0;3;3;1;28;
study_Java19570567;com.io02.filestream.FileIOStreamEx01;FileIOStreamEx01;class;0;7;1;0;0;1;0;50;
study_Java19570567;MethodEx05;MethodEx05;class;1;3;1;0;3;3;1;63;
study_Java19570567;com.ext1.Exten04;Exten04;class;2;4;2;0;0;4;2;47;
study_Java19570567;com.awt02.component.LabelEx01;LabelEx01;class;1;2;5;0;1;2;2;40;
study_Java19570567;com.font.FontEx02;FontEx02;class;1;2;5;0;1;2;0;43;
study_Java19570567;lambda01.Compare;Compare;interface;0;1;1;0;0;1;0;13;
study_Java19570567;ResursiveEx02;ResursiveEx02;class;0;4;1;0;1;2;0;35;
study_Java19570567;com.awt01.LayoutEx01;LayoutEx01;class;1;2;5;0;1;2;1;59;
study_Java19570567;StringEx08;StringEx08;class;0;1;1;0;0;1;0;75;
study_Java19570567;com.inner2.LocalEx04;LocalEx04;class;3;5;1;0;4;4;1;50;
study_Java19570567;lambdaEx07;lambdaEx07;class;0;1;1;0;0;1;0;34;
study_Java19570567;com.inner3.StaticEx01;StaticEx01;class;1;1;1;0;0;1;2;38;
study_Java19570567;com.object1.ObjectClassEx05;ObjectClassEx05;class;1;1;1;0;0;1;0;27;
study_Java19570567;com.swing.ActionEventHandler;ActionEventHandler;class;1;2;1;0;1;2;0;32;
study_Java19570567;Ex01_01;Ex01_01;class;0;1;1;0;0;1;0;11;
study_Java19570567;ThisEx02;ThisEx02;class;1;2;1;0;0;2;2;31;
study_Java19570567;ArrayEx14;ArrayEx14;class;0;2;1;0;0;1;0;35;
study_Java19570567;com.korea.Student;Student;class;0;1;1;0;0;1;0;29;
study_Java19570567;com.awt02.component.RadioButtonEx01;RadioButtonEx01;class;1;1;5;0;0;1;0;40;
study_Java19570567;com.adapter01.AdapterEx03;AdapterEx03;class;3;11;7;0;4;5;4;105;
study_Java19570567;com.swing.MouseEventHandler;MouseEventHandler;class;1;6;1;0;15;6;0;58;
study_Java19570567;com.chatting01.Client;Client;class;2;8;5;0;4;5;5;110;
study_Java19570567;com.io01.basic.StandardIOStreamEx01;StandardIOStreamEx01;class;0;3;1;0;0;1;0;34;
study_Java19570567;com.basic.ExceptionEx07;ExceptionEx07;class;1;5;3;0;1;2;0;49;
study_Java19570567;OperatorSCE;OperatorSCE;class;0;1;1;0;0;1;0;49;
study_Java19570567;com.list.ArrayListEx03_After;ArrayListEx03_After;class;0;2;1;0;0;1;0;44;
study_Java19570567;com.mouseevent.MouseMotionEventEx01;MouseMotionEventEx01;class;2;3;6;0;3;3;0;31;
study_Java19570567;com.chatting02.MultiChatClient;MultiChatClient;class;1;17;1;0;0;5;21;210;
study_Java19570567;com.iterator.IteratorEx01;IteratorEx01;class;0;5;1;0;0;1;0;71;
study_Java19570567;com.inner2.LocalEx03;LocalEx03;class;3;5;1;0;4;4;1;42;
study_Java19570567;com.swing.SwingEx06;SwingEx06;class;0;1;1;0;0;1;0;44;
study_Java19570567;com.io10.file.FileEx05;FileEx05;class;0;11;1;0;1;2;0;40;
study_Java19570567;Test;Test;class;0;1;1;0;0;1;0;5;
study_Java19570567;ArrayEx02;ArrayEx02;class;1;2;1;0;0;1;0;23;
study_Java19570567;com.basic.AccessThread;AccessThread;class;2;9;2;0;0;8;5;69;
study_Java19570567;com.gen14.GenericEx01;GenericEx01;class;6;6;2;0;9;6;1;66;
study_Java19570567;com.set.HashTableEx01;HashTableEx01;class;0;1;1;0;0;1;0;30;
study_Java19570567;WhileEx06;WhileEx06;class;0;2;1;0;0;1;0;42;
study_Java19570567;com.font.FontEx04;FontEx04;class;1;2;5;0;1;2;0;33;
study_Java19570567;com.io11.randomaccessfile.RandomAccessFileEx03;RandomAccessFileEx03;class;0;2;1;0;0;1;0;27;
study_Java19570567;com.ext4.SuperEx02;SuperEx02;class;2;3;2;0;0;3;2;38;
study_Java19570567;com.ext5.Exten03;Exten03;class;2;3;2;0;1;3;2;39;
study_Java19570567;com.mvc01.SwingEx;SwingEx;class;2;2;6;0;1;2;0;33;
study_Java19570567;lambdaEx06;lambdaEx06;class;1;2;5;0;1;2;2;45;
study_Java19570567;EscapeSequenceEx01;EscapeSequenceEx01;class;0;1;1;0;0;1;0;31;
study_Java19570567;WhileEx01;WhileEx01;class;0;3;1;0;0;1;0;44;
study_Java19570567;com.ext2.OverridingEx01;OverridingEx01;class;2;3;2;0;3;3;0;47;
study_Java19570567;com.inner3.StaticEx03;StaticEx03;class;4;5;1;0;10;5;0;45;
study_Java19570567;com.inter1.InterfaceEx04;InterfaceEx04;class;2;4;1;0;6;4;0;43;
study_Java19570567;com.phone.DiCaPhone;DiCaPhone;class;1;3;2;0;0;3;2;20;
study_Java19570567;com.gen08.GenericEx01;GenericEx01;class;5;3;1;0;0;3;3;41;
study_Java19570567;ArrayEx04;ArrayEx04;class;1;2;1;0;0;1;0;34;
study_Java19570567;com.gen05.GenericEx01;GenericEx01;class;6;4;1;0;0;4;3;53;
study_Java19570567;OperatorEx15;OperatorEx15;class;0;1;1;0;0;1;0;33;
study_Java19570567;com.io05.serial.CustomerMain2;CustomerMain2;class;1;10;1;0;0;1;0;52;
study_Java19570567;com.abs2.Protoss;Protoss;class;1;3;2;0;3;3;1;26;
study_Java19570567;com.stringtokenizerex.StringTokenizerEx01;StringTokenizerEx01;class;0;2;1;0;0;1;0;30;
study_Java19570567;com.awt02.component.TextComponentEx01;TextComponentEx01;class;1;2;5;0;1;2;2;40;
study_Java19570567;com.basic.ConditionSyncStringReadWrite;ConditionSyncStringReadWrite;class;3;15;3;0;0;7;7;103;
study_Java19570567;com.basic.SelectEx;SelectEx;class;0;10;1;0;0;1;0;80;
study_Java19570567;com.map.TreeMapEx01;TreeMapEx01;class;0;3;1;0;0;1;0;36;
study_Java19570567;com.mouseevent.MousEventEx01;MousEventEx01;class;2;7;5;0;21;7;0;71;
study_Java19570567;com.bank.BankAccount;BankAccount;class;0;11;1;1;0;9;4;58;
study_Java19570567;com.swing.SwingEx02;SwingEx02;class;0;2;1;0;1;1;0;32;
study_Java19570567;com.basic.ExceptionEx10;ExceptionEx10;class;0;2;1;0;0;1;0;31;
study_Java19570567;ContinueEx02;ContinueEx02;class;0;4;1;0;0;1;0;29;
study_Java19570567;com.gen11.GenericEx01;GenericEx01;class;4;5;1;0;0;5;2;37;
study_Java19570567;com.inter2.InterfaceEx11;InterfaceEx11;class;0;1;1;0;0;1;0;6;
study_Java19570567;ConstEx01;ConstEx01;class;0;1;1;0;0;1;0;22;
study_Java19570567;WhileEx03;WhileEx03;class;0;2;1;0;0;1;0;25;
study_Java19570567;VariableScopeEx01;VariableScopeEx01;class;0;4;1;0;1;2;0;31;
study_Java19570567;com.windowevent.WindowEventEx01;WindowEventEx01;class;1;9;5;0;36;9;1;60;
study_Java19570567;Animal;Animal;class;0;8;1;0;5;7;3;36;
study_Java19570567;com.io02.filestream.FileIOStreamEx03;FileIOStreamEx03;class;1;4;1;0;0;1;0;49;
study_Java19570567;com.io04.bufferedstream.BufferedStreamEx02;BufferedStreamEx02;class;0;4;1;0;1;2;0;45;
study_Java19570567;com.swing.SwingEx12;SwingEx12;class;0;1;1;0;0;1;0;23;
study_Java19570567;com.static1.MyClass;MyClass;class;1;2;1;0;1;2;1;31;
study_Java19570567;com.ext5.Exten01;Exten01;class;2;1;2;0;0;1;2;62;
study_Java19570567;ArrayEx19;ArrayEx19;class;1;3;1;0;1;2;0;25;
study_Java19570567;Ex01_08;Ex01_08;class;0;5;1;0;0;1;0;11;
study_Java19570567;ConsoleOutputEx02;ConsoleOutputEx02;class;0;1;1;0;0;1;0;18;
study_Java19570567;Ex02_05;Ex02_05;class;0;4;1;0;0;1;0;12;
study_Java19570567;ObjectClassEx01;ObjectClassEx01;class;1;3;1;0;1;3;1;35;
study_Java19570567;ConsoleInputEx03;ConsoleInputEx03;class;0;1;1;0;0;1;0;34;
study_Java19570567;CastEx03;CastEx03;class;0;1;1;0;0;1;0;81;
study_Java19570567;com.map.HashMapEx01;HashMapEx01;class;0;1;1;0;0;1;0;61;
study_Java19570567;ConstEx03;ConstEx03;class;0;1;1;0;0;1;0;20;
study_Java19570567;OperatorEx17;OperatorEx17;class;0;1;1;0;0;1;0;24;
study_Java19570567;com.sync.ThreadEx01;ThreadEx01;class;3;3;1;0;1;3;1;44;
study_Java19570567;com.basic.UpdateEx;UpdateEx;class;0;10;1;0;0;1;0;59;
study_Java19570567;com.object1.ObjectClassEx01;ObjectClassEx01;class;1;3;1;0;1;3;1;66;
study_Java19570567;MethodEx03;MethodEx03;class;2;5;1;0;1;2;0;44;
study_Java19570567;com.swing.MouseHandler;MouseHandler;class;1;6;1;0;15;6;0;47;
study_Java19570567;com.swing.MouseEventHandler14;MouseEventHandler14;class;1;2;2;0;1;2;0;32;
study_Java19570567;com.dateEx.CalendarEx02;CalendarEx02;class;0;5;1;0;0;1;0;61;
