file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
KROKI-mockup-tool6294358;bp.model.text.FileTextBlock;FileTextBlock;class;0;0;1;0;0;0;0;3
KROKI-mockup-tool6294358;kroki.mockup.model.components.NullComponent;NullComponent;class;2;6;3;0;15;6;0;47
KROKI-mockup-tool6294358;bp.model.util.BPType;BPType;enum;1;23;1;0;0;1;0;63
KROKI-mockup-tool6294358;kroki.mockup.view.painters.components.TextFieldPainter;TextFieldPainter;class;4;12;3;0;15;6;0;72
KROKI-mockup-tool6294358;ejb.AdaptRole;AdaptRole;class;8;31;1;0;63;15;4;99
KROKI-mockup-tool6294358;util.staticnames.Buttons;Buttons;class;0;1;1;0;0;1;14;23
KROKI-mockup-tool6294358;kroki.app.utils.uml.WorkerPublishModel;WorkerPublishModel;class;0;5;1;0;0;5;2;22
KROKI-mockup-tool6294358;bp.action.BPAction;BPAction;class;2;8;2;0;0;2;2;35
KROKI-mockup-tool6294358;kroki.app.utils.uml.ProgressWorker;ProgressWorker;class;2;17;2;0;25;10;1;118
KROKI-mockup-tool6294358;gui.menudesigner.tree.MenuHierarchyModel;MenuHierarchyModel;class;5;21;1;0;16;9;2;63
KROKI-mockup-tool6294358;bp.util.ActivityEventLocationHelper;ActivityEventLocationHelper;class;2;27;1;0;0;1;4;61
KROKI-mockup-tool6294358;dao.administration.ResourceDao;ResourceDao;interface;2;0;1;0;0;0;0;5
KROKI-mockup-tool6294358;kroki.app.action.RedoAction;RedoAction;class;3;2;2;0;1;2;1;36
KROKI-mockup-tool6294358;bp.state.MoveState;MoveState;class;5;13;3;0;4;5;3;52
KROKI-mockup-tool6294358;util.ResourceLoader;ResourceLoader;class;0;4;1;0;0;2;1;29
KROKI-mockup-tool6294358;kroki.app.action.CopyAction;CopyAction;class;8;13;2;0;1;2;1;58
KROKI-mockup-tool6294358;kroki.app.utils.uml.stereotypes.ClassStereotype;ClassStereotype;class;6;50;1;0;9;6;2;200
KROKI-mockup-tool6294358;kroki.profil.panel.container.ParentChild;ParentChild;class;4;7;5;0;17;7;3;47
KROKI-mockup-tool6294358;graphedit.command.NewDiagramCommand;NewDiagramCommand;class;3;3;2;0;0;3;4;30
KROKI-mockup-tool6294358;dao.administration.UserRolesHibernateDao;UserRolesHibernateDao;class;3;0;2;0;0;0;0;5
KROKI-mockup-tool6294358;gui.menudesigner.MenuSketchDialog;MenuSketchDialog;class;5;13;6;0;0;1;11;105
KROKI-mockup-tool6294358;graphedit.actions.popup.ProjectPopupMenu;ProjectPopupMenu;class;2;3;5;0;0;3;3;21
KROKI-mockup-tool6294358;kroki.app.action.CreatePresistentDiagramAction;CreatePresistentDiagramAction;class;3;6;2;0;1;2;1;38
KROKI-mockup-tool6294358;kroki.app.utils.uml.UMLElementsEnum;UMLElementsEnum;enum;0;0;1;0;0;0;0;4
KROKI-mockup-tool6294358;kroki.app.gui.settings.ZoomSettings;ZoomSettings;class;5;9;7;0;15;7;3;58
KROKI-mockup-tool6294358;kroki.app.utils.uml.CSVSpliter;CSVSpliter;class;0;22;1;0;0;1;0;80
KROKI-mockup-tool6294358;kroki.app.gui.ColorPalette;ColorPalette;class;3;39;5;0;25;13;15;264
