file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.validator.meronymic.checkers.ui.AggregationDialog;AggregationDialog;class;1;18;6;0;4;5;15;250;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.partover.PartOverOccurrence;PartOverOccurrence;class;6;14;3;0;36;9;0;55;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.validator.meronymic.forbidden.ForbiddenMemberOfTask;ForbiddenMemberOfTask;class;8;11;3;0;10;5;0;48;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.dialog.properties.AttributeTableModel;AttributeTableModel;class;8;54;3;0;0;16;3;195;
ontouml-lightweight-editor37530849;RefOntoUML.MeasurementLiteral;MeasurementLiteral;interface;2;2;1;0;1;2;0;47;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.mixrig.MixRigSecondPage;MixRigSecondPage;class;17;19;3;0;0;5;5;119;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.ui.diagram.EditorMouseHandler;EditorMouseHandler;interface;1;5;1;0;10;5;0;54;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.homofunc.CreatePartPage;CreatePartPage;class;13;9;4;0;1;3;5;113;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ontouml2alloy.scenarios.ContentScenario;ContentScenario;class;2;1;2;3;0;1;1;8;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.ui.diagram.commands.SetColorCommand;SetColorCommand;class;6;19;3;0;0;4;6;107;
ontouml-lightweight-editor37530849;stories.AntiRigidClass;AntiRigidClass;interface;1;0;1;0;0;0;0;16;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.alloy.SignatureReference;SignatureReference;interface;1;2;1;0;1;2;0;49;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.pattern.impl.generalization.FOP_GENERALIZATION_MIXIN;FOP_GENERALIZATION_MIXIN;class;13;6;2;0;4;4;1;46;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.pattern.ui.manager.DynamicManagerWindowForDomainPattern;DynamicManagerWindowForDomainPattern;class;12;6;1;0;1;6;2;86;
ontouml-lightweight-editor37530849;stories.World;World;interface;4;6;1;0;15;6;0;111;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.asscyc.AssCycPage;AssCycPage;class;3;1;3;1;0;1;1;16;
ontouml-lightweight-editor37530849;RefOntoUML.util.RefOntoUMLResourceImpl;RefOntoUMLResourceImpl;class;2;1;2;0;0;1;0;27;
ontouml-lightweight-editor37530849;RefOntoUML.impl.CommentImpl;CommentImpl;class;8;30;3;0;46;12;4;217;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ootos.ontouml2owl_swrl.Transformer;Transformer;class;73;297;1;0;470;56;31;1437;
ontouml-lightweight-editor37530849;RefOntoUML.impl.FormalAssociationImpl;FormalAssociationImpl;class;4;2;7;0;1;2;0;38;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.validator.meronymic.checkers.MeronymicCycleChecker;MeronymicCycleChecker;class;6;6;2;0;3;3;0;34;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ocl.ocl2alloy.exception.StereotypeException;StereotypeException;class;0;1;4;0;0;1;1;16;
ontouml-lightweight-editor37530849;RefOntoUML.util.RefOntoUMLValidator;RefOntoUMLValidator;class;123;4955;2;0;23368;233;119;7017;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.dialog.SingleConstraintPanel;SingleConstraintPanel;class;4;21;5;0;0;2;12;194;
ontouml-lightweight-editor37530849;RefOntoUML.impl.MeasurementRegionImpl;MeasurementRegionImpl;class;10;35;7;0;66;12;0;181;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.util.ProjectSettings;ProjectSettings;enum;1;11;1;0;17;7;2;63;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.gsrig.GSRigRefactoringPage;GSRigRefactoringPage;class;26;38;3;0;5;5;7;251;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ontouml2simpleowl.transform.Transformer;Transformer;class;80;224;1;0;272;32;7;805;
ontouml-lightweight-editor37530849;stories.Link;Link;interface;4;7;1;0;21;7;0;106;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.validator.meronymic.checkers.MeronymicError;MeronymicError;class;4;8;1;0;20;8;4;28;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.alloy.util.AlloyResourceImpl;AlloyResourceImpl;class;2;1;2;0;0;1;0;28;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.assistant.manager.PatternOperator;PatternOperator;class;17;91;1;0;111;23;12;261;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.impabs.EssentialPage;EssentialPage;class;15;7;3;0;0;3;4;80;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.ui.diagram.Editor;Editor;interface;4;4;1;0;6;4;0;43;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.undefphase.UndefPhaseFourthPage;UndefPhaseFourthPage;class;18;12;4;0;0;3;5;101;
ontouml-lightweight-editor37530849;sml2.impl.AttributeLinkImpl;AttributeLinkImpl;class;15;13;4;0;10;5;4;120;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.binover.BinOverRefactoringPage;BinOverRefactoringPage;class;28;94;3;0;14;5;9;462;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.assistant.wizard.pageassistant.NewGeneralizationSet;NewGeneralizationSet;class;14;60;3;0;181;21;16;287;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.alloy.impl.AssertionDeclarationImpl;AssertionDeclarationImpl;class;10;29;3;0;33;10;1;163;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ontouml2alloy.scenarios.AssociationDepthScenario;AssociationDepthScenario;class;7;31;4;0;139;22;3;111;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.asscyc.AssCycWizard;AssCycWizard;class;7;5;3;0;6;5;2;45;
ontouml-lightweight-editor37530849;RefOntoUML.impl.LiteralBooleanImpl;LiteralBooleanImpl;class;5;17;7;0;22;9;2;149;
ontouml-lightweight-editor37530849;RefOntoUML.Quantity;Quantity;interface;1;0;1;0;0;0;0;19;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.pattern.impl.partition.FOP_PARTITION_RELATOR;FOP_PARTITION_RELATOR;class;4;3;2;0;3;3;0;27;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.wizard.undefphase.UndefPhaseAction;UndefPhaseAction;class;3;33;2;0;1;7;6;94;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ontouml2text.stringGenerator.patterns.naryPatterns.ComponentOfRevPattern;ComponentOfRevPattern;class;3;1;3;0;0;1;0;9;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.pattern.dynamic.ui.DynamicReuseGeneralizationSetTree;DynamicReuseGeneralizationSetTree;class;14;23;1;0;0;4;5;137;
ontouml-lightweight-editor37530849;RefOntoUML.Feature;Feature;interface;3;3;1;0;3;3;0;72;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.util.SimulationElement;SimulationElement;class;4;19;1;0;56;13;8;84;
ontouml-lightweight-editor37530849;RefOntoUML.PackageImport;PackageImport;interface;5;7;1;0;21;7;0;121;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.antipattern.mixiden.SortalToAdd;SortalToAdd;class;1;24;1;0;0;24;3;105;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.dialog.properties.EnumLiteralEditionPanel;EnumLiteralEditionPanel;class;8;44;5;0;15;11;14;257;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.common.ontoumlparser.OntoUMLModelStatistic;OntoUMLModelStatistic;class;40;258;1;0;3949;146;12;612;
ontouml-lightweight-editor37530849;sml2.AttributeLink;AttributeLink;interface;3;2;1;0;1;2;0;33;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.ontouml.editor.model.EcoreResource;EcoreResource;class;2;3;2;0;3;3;0;16;
ontouml-lightweight-editor37530849;stories.impl.StoryImpl;StoryImpl;class;15;45;1;0;75;14;3;275;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.pattern.dynamic.ui.ReuseCheckListener;ReuseCheckListener;class;6;11;1;0;1;3;7;56;
ontouml-lightweight-editor37530849;RefOntoUML.impl.ReferenceRegionImpl;ReferenceRegionImpl;class;10;35;6;0;66;12;0;181;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.ui.diagram.ConstraintEditor;ConstraintEditor;class;7;14;7;0;87;8;3;83;
ontouml-lightweight-editor37530849;sml2.impl.ReferableElementImpl;ReferableElementImpl;class;15;12;3;0;10;5;3;104;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.derivedtypes.DerivedByExclusion;DerivedByExclusion;class;2;6;2;0;6;4;1;212;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.common.ocl.OCLQueryExecuter;OCLQueryExecuter;class;6;1;1;0;0;1;0;35;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.alloy.BinaryOperation;BinaryOperation;interface;2;6;1;0;15;6;0;102;
ontouml-lightweight-editor37530849;br.ufes.inf.nemo.oled.draw.AddOperation;AddOperation;class;1;0;2;0;0;0;1;28;
