file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
beam520146;org.esa.beam.framework.datamodel.PixelGeoCoding2;PixelGeoCoding2;class;26;148;2;0;348;33;29;539
beam520146;org.esa.beam.framework.datamodel.FXYGeoCoding;FXYGeoCoding;class;8;26;2;0;89;18;9;203
beam520146;org.esa.beam.dataio.ExpectedDatasetTest;ExpectedDatasetTest;class;2;1;1;0;0;1;0;24
beam520146;org.esa.beam.framework.datamodel.GeneralFilterBand;GeneralFilterBand;class;7;30;7;0;1;6;3;142
beam520146;org.esa.beam.dataio.ceos.records.BaseImageFileDescriptorRecordTest;BaseImageFileDescriptorRecordTest;class;3;9;2;0;30;9;3;135
beam520146;org.esa.beam.GlobalTestTools;GlobalTestTools;class;3;23;1;0;21;7;0;84
beam520146;org.esa.beam.framework.ui.application.support.AbstractToolView;AbstractToolView;class;5;28;2;12;215;26;2;222
beam520146;org.esa.beam.visat.AbstractVisatPlugIn;AbstractVisatPlugIn;class;2;6;1;2;10;5;0;68
beam520146;org.esa.beam.visat.toolviews.placemark.PinPositionTest;PinPositionTest;class;9;5;1;0;0;5;1;98
beam520146;org.esa.beam.visat.toolviews.mask.MaskApplicationTest;MaskApplicationTest;class;9;22;1;0;100;8;5;154
beam520146;org.esa.beam.dataio.ceos.records.BaseImageFileDescriptorRecord;BaseImageFileDescriptorRecord;class;2;34;3;0;501;34;30;191
beam520146;org.esa.beam.visat.toolviews.layermanager.MoveLayerUpAction;MoveLayerUpAction;class;3;10;2;0;4;4;1;59
beam520146;org.esa.beam.dataio.envi.EnviProjectionInfo;EnviProjectionInfo;class;1;8;1;0;28;8;4;34
beam520146;org.esa.beam.visat.toolviews.layermanager.editors.VectorDataLayerEditor;VectorDataLayerEditor;class;25;69;4;0;153;19;11;295
beam520146;org.esa.beam.framework.datamodel.Mask;Mask;class;29;96;9;0;1389;52;19;540
beam520146;org.esa.beam.dataio.spot.LogVolDescriptorTest;LogVolDescriptorTest;class;4;1;1;0;0;1;0;50
beam520146;com.bc.jexp.impl.TokenizerTest;TokenizerTest;class;2;6;1;0;15;6;0;67
beam520146;org.esa.beam.framework.ui.application.support.DefaultDocViewPane;DefaultDocViewPane;class;3;13;3;0;53;11;1;75
beam520146;org.esa.beam.visat.actions.imgfilter.model.FilterSetTest;FilterSetTest;class;5;1;1;0;0;1;0;53
beam520146;org.esa.beam.framework.param.editors.RadioButtonEditor;RadioButtonEditor;class;2;17;2;0;19;6;1;77
beam520146;org.esa.beam.visat.toolviews.placemark.PlacemarkEditorToolView;PlacemarkEditorToolView;class;19;60;5;0;50;16;11;267
beam520146;org.esa.beam.dataio.ceos.avnir2.Avnir2VolumeDirectoryFile;Avnir2VolumeDirectoryFile;class;5;12;1;0;0;8;4;84
beam520146;org.esa.beam.dataio.envisat.HeaderEntryNotFoundException;HeaderEntryNotFoundException;class;1;1;5;0;0;1;1;31
beam520146;com.bc.jexp.impl.DefaultNamespace;DefaultNamespace;class;7;58;2;0;1033;4;1;352
beam520146;org.esa.beam.binning.TypedDescriptor;TypedDescriptor;interface;1;2;1;0;1;2;0;26
beam520146;org.esa.beam.dataio.ceos.records.TextRecord;TextRecord;class;2;7;2;0;11;7;5;57
beam520146;org.esa.beam.framework.gpf.descriptor.DefaultParameterDescriptor;DefaultParameterDescriptor;class;11;64;1;0;1165;50;20;300
beam520146;org.esa.beam.framework.gpf.annotations.ParameterDescriptorFactoryWithConverterTest;ParameterDescriptorFactoryWithConverterTest;class;5;2;1;0;1;2;0;29
beam520146;org.esa.beam.dataio.ceos.avnir2.Avnir2LeaderFile;Avnir2LeaderFile;class;15;97;1;0;1476;73;15;629
beam520146;org.esa.beam.timeseries.ui.assistant.TimeSeriesAssistantAction;TimeSeriesAssistantAction;class;2;1;7;0;0;1;1;28
beam520146;org.esa.beam.dataio.landsat.ceos.Landsat5CEOS;Landsat5CEOS;class;13;37;2;0;75;18;5;177
beam520146;org.esa.beam.framework.dataop.maptransf.DatumTransform;DatumTransform;class;1;1;1;0;0;1;0;70
beam520146;org.esa.beam.framework.draw.FigureHandle;FigureHandle;interface;2;6;1;0;15;6;1;66
beam520146;org.esa.beam.framework.param.validators.GeneralExpressionValidator;GeneralExpressionValidator;class;1;1;4;0;0;1;0;24
beam520146;org.esa.beam.visat.actions.session.SaveSessionAction;SaveSessionAction;class;6;28;4;0;8;5;2;129
beam520146;org.esa.beam.opendap.ui.CatalogTree_appendNodeUnitTest;CatalogTree_appendNodeUnitTest;class;14;13;1;0;0;12;1;115
beam520146;org.esa.beam.framework.ui.diagram.DefaultDiagramGraph;DefaultDiagramGraph;class;3;23;2;1;68;17;6;106
beam520146;org.esa.beam.binning.support.SpatialDataPeriodTest;SpatialDataPeriodTest;class;2;1;1;0;0;1;0;78
beam520146;org.esa.beam.framework.dataop.resamp.TestRaster;TestRaster;class;4;6;1;0;0;4;1;42
beam520146;org.esa.beam.binning.DataPeriod;DataPeriod;interface;1;3;1;0;1;3;1;50
beam520146;org.esa.beam.dataio.netcdf.metadata.profiles.hdfeos.HdfEosTimePart;HdfEosTimePart;class;7;7;2;0;3;3;0;48
beam520146;org.esa.beam.visat.toolviews.stat.StatisticsDataProvider;StatisticsDataProvider;interface;4;3;1;0;3;3;0;28
beam520146;org.esa.beam.dataio.geotiff.internal.TiffType;TiffType;class;8;39;1;0;4;4;24;177
beam520146;org.esa.beam.interpolators.SplineInterpolatorTest;SplineInterpolatorTest;class;5;8;1;0;0;7;1;91
beam520146;org.esa.beam.dataio.envisat.EnvisatOrbitReader;EnvisatOrbitReader;class;9;64;2;0;16;8;13;273
beam520146;org.esa.beam.framework.gpf.main.Main;Main;class;0;1;1;0;0;1;0;25
beam520146;org.esa.beam.dataio.envisat.ProductFileTest;ProductFileTest;class;5;11;1;0;0;5;1;111
beam520146;org.esa.beam.framework.ui.FileHistory;FileHistory;class;1;4;2;1;1;2;0;37
beam520146;org.esa.beam.dataio.modis.ModisGlobalAttributes;ModisGlobalAttributes;interface;3;10;1;0;45;10;0;35
beam520146;org.esa.beam.dataio.bigtiff.internal.TiffLongTest;TiffLongTest;class;2;3;1;0;3;3;0;27
beam520146;org.esa.beam.dataio.TestDefinitionList;TestDefinitionList;class;1;4;1;0;0;4;1;34
beam520146;org.esa.beam.framework.datamodel.TiePointGrid_EnsureMinLengthArray_Test;TiePointGrid_EnsureMinLengthArray_Test;class;4;10;2;0;6;4;0;75
beam520146;org.esa.beam.meris.radiometry.smilecorr.SmileCorrectionAuxdata;SmileCorrectionAuxdata;class;5;34;1;0;150;20;19;206
beam520146;org.esa.beam.dataio.envisat.RecordTest;RecordTest;class;5;5;2;0;10;5;0;66
beam520146;org.esa.beam.dataio.ceos.prism.records.PrismAncillary1RecordTest;PrismAncillary1RecordTest;class;5;4;3;0;6;4;0;506
beam520146;org.esa.beam.framework.dataop.maptransf.geotools.Ellipsoids;Ellipsoids;class;2;2;1;0;0;0;4;45
beam520146;org.esa.beam.dataio.geotiff.internal.TiffDirectoryEntry;TiffDirectoryEntry;class;3;30;1;0;103;18;6;124
beam520146;com.bc.jexp.Symbol;Symbol;interface;1;6;1;0;15;6;0;67
beam520146;org.esa.beam.dataio.ceos.records.BaseTrailerRecord;BaseTrailerRecord;class;3;9;2;0;24;8;2;56
beam520146;org.esa.beam.binning.support.ReducedGaussianGrid;ReducedGaussianGrid;class;2;15;2;0;13;6;3;75
beam520146;org.esa.beam.scripting.visat.actions.StopAction;StopAction;class;2;2;3;0;1;2;1;30
beam520146;org.esa.beam.statistics.StatisticComputer;StatisticComputer;class;23;41;1;0;13;10;10;187
beam520146;org.esa.beam.dataio.envisat.MerisPointingFactory;MerisPointingFactory;class;5;2;1;0;1;2;1;53
beam520146;org.esa.beam.dataio.bigtiff.internal.TiffLong;TiffLong;class;2;4;2;0;0;4;1;20
beam520146;org.esa.beam.visat.actions.imgfilter.FilterWindow;FilterWindow;class;4;14;1;0;0;5;6;75
beam520146;org.esa.beam.dataio.spot.SpotVgtProductReader;SpotVgtProductReader;class;27;90;2;0;280;25;13;455
beam520146;org.esa.beam.framework.ui.application.ApplicationPage;ApplicationPage;interface;8;14;1;0;91;14;0;35
beam520146;org.esa.beam.timeseries.core.insitu.InsituLoaderFactory;InsituLoaderFactory;class;2;1;1;0;0;1;0;38
beam520146;org.esa.beam.framework.ui.command.ExecCommand;ExecCommand;class;5;25;3;53;89;14;1;145
beam520146;org.esa.beam.util.ForwardingSimpleFeature;ForwardingSimpleFeature;class;8;34;1;0;0;34;1;168
beam520146;com.bc.jexp.impl.ExtMath;ExtMath;class;0;19;1;0;21;7;1;132
beam520146;org.esa.beam.dataio.getasse30.GETASSE30ElevationModelDescriptor;GETASSE30ElevationModelDescriptor;class;5;15;2;0;36;9;11;86
beam520146;org.esa.beam.util.math.LinearSpectralUnmixingTest;LinearSpectralUnmixingTest;class;8;16;2;0;9;6;2;106
beam520146;org.esa.beam.framework.ui.ImageInfoEditor;ImageInfoEditor;class;17;272;5;1;5285;101;32;1004
beam520146;org.esa.beam.dataio.rtp.RawTiledPyramidsProductFileFilter;RawTiledPyramidsProductFileFilter;class;2;6;3;0;6;4;0;39
beam520146;org.esa.beam.dataio.ceos.records.ImageRecord;ImageRecord;class;2;9;2;0;22;9;7;65
beam520146;org.esa.beam.util.kmz.KmzExporterTest;KmzExporterTest;class;18;8;1;0;21;7;0;161
beam520146;org.esa.beam.dataio.envisat.Header;Header;class;5;32;1;0;258;25;1;353
beam520146;org.esa.beam.framework.dataop.resamp.NearestNeighbourResampling;NearestNeighbourResampling;class;5;5;1;0;10;5;0;51
beam520146;org.esa.beam.dataio.chris.internal.SunPositionCalculator;SunPositionCalculator;class;1;2;1;0;1;2;0;94
beam520146;org.esa.beam.framework.datamodel.ImageInfoTest;ImageInfoTest;class;5;2;2;0;1;2;0;66
beam520146;org.esa.beam.framework.ui.product.SimpleFeaturePointFigureTest;SimpleFeaturePointFigureTest;class;13;3;1;0;3;3;0;50
beam520146;org.esa.beam.glayer.NoDataLayerType;NoDataLayerType;class;11;11;1;0;0;4;4;99
beam520146;org.esa.beam.visat.toolviews.layermanager.layersrc.shapefile.ShapefileAssistantPage2;ShapefileAssistantPage2;class;12;8;3;0;9;6;1;88
beam520146;org.esa.beam.framework.datamodel.FlagCoding;FlagCoding;class;3;8;4;0;15;6;0;96
beam520146;org.esa.beam.framework.gpf.GPF;GPF;class;16;32;2;0;146;21;12;392
beam520146;org.esa.beam.binning.support.VectorImplTest;VectorImplTest;class;3;1;1;0;0;1;0;31
beam520146;org.esa.beam.timeseries.core.timeseries.datamodel.AxisMapping;AxisMapping;class;1;36;1;0;152;24;3;143
beam520146;org.esa.beam.interpolators.SplineInterpolator;SplineInterpolator;class;4;13;1;0;0;2;1;117
beam520146;org.esa.beam.dataio.modis.bandreader.ModisBandReaderTest;ModisBandReaderTest;class;1;1;2;0;0;1;0;13
beam520146;org.esa.beam.statistics.percentile.interpolated.GapFillerTest_fillStartAndEndWithFallback;GapFillerTest_fillStartAndEndWithFallback;class;3;5;1;0;0;5;3;45
beam520146;org.esa.beam.dataio.netcdf.metadata.profiles.beam.BeamMetadataPart;BeamMetadataPart;class;14;49;2;0;1;6;4;168
beam520146;org.esa.beam.timeseries.ui.DefaultProductLocationsPaneModel;DefaultProductLocationsPaneModel;class;4;12;2;0;0;7;1;72
beam520146;org.esa.beam.binning.operator.metadata.AllHistoriesMetaAggregator;AllHistoriesMetaAggregator;class;3;8;2;0;6;4;0;32
