file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
blackberry_image_browser621111;com.cleverua.bb.utils.IOUtils;IOUtils;class;10;157;1;0;529;34;6;974
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.ImageBrowserPreviewScreen;ImageBrowserPreviewScreen;class;4;3;2;0;3;3;0;17
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.IImageBrowserItemModel;IImageBrowserItemModel;interface;0;2;1;0;1;2;0;5
blackberry_image_browser621111;com.cleverua.bb.utils.Logger;Logger;class;3;13;1;0;4;4;11;75
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.ImageBrowserItemFieldsManager;ImageBrowserItemFieldsManager;class;2;2;3;0;1;2;0;13
blackberry_image_browser621111;com.cleverua.bb.example.SampleApplication;SampleApplication;class;4;9;2;0;0;1;3;50
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.IBitmapLoading;IBitmapLoading;interface;1;5;1;0;10;5;0;9
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.ImageBrowserPreviewItemField;ImageBrowserPreviewItemField;class;2;1;3;0;0;1;0;14
blackberry_image_browser621111;com.cleverua.bb.utils.WorkQueue;WorkQueue;class;1;8;2;0;0;3;2;42
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.ImageBrowserPreviewScreenManager;ImageBrowserPreviewScreenManager;class;1;1;3;0;0;1;0;6
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.BaseImageBrowserItemFieldsManager;BaseImageBrowserItemFieldsManager;class;2;5;2;2;0;2;3;26
blackberry_image_browser621111;com.cleverua.bb.utils.FontUtils;FontUtils;class;2;5;1;0;1;2;4;43
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.ImageBrowserScreen;ImageBrowserScreen;class;9;13;2;0;35;9;7;86
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.UnusedCustomManager;UnusedCustomManager;class;2;34;2;0;0;6;3;92
blackberry_image_browser621111;com.cleverua.bb.utils.ImageUtils;ImageUtils;class;1;4;1;0;0;1;0;19
blackberry_image_browser621111;com.cleverua.bb.example.Model;Model;class;1;3;1;0;0;3;2;16
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.BitmapLoader;BitmapLoader;class;2;4;1;0;3;1;1;30
blackberry_image_browser621111;com.cleverua.bb.utils.FieldsUtils;FieldsUtils;class;8;10;1;0;6;3;0;64
blackberry_image_browser621111;com.cleverua.bb.utils.StringUtils;StringUtils;class;3;62;1;0;99;15;11;298
blackberry_image_browser621111;com.cleverua.bb.imagebrowser.ui.ImageBrowserItemField;ImageBrowserItemField;class;7;52;2;1;125;21;24;245
