file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
eclipse.pde.ui2389272;Y;Y;class;0;1;1;0;0;1;0;13
eclipse.pde.ui2389272;org.eclipse.pde.internal.core.site.SiteDescription;SiteDescription;class;4;33;1;0;0;11;4;108
eclipse.pde.ui2389272;a.fields.modifiers.GeneralizeTypeNoReference;GeneralizeTypeNoReference;class;0;0;1;0;0;0;1;20
eclipse.pde.ui2389272;x.y.z.testMPL9;testMPL9;class;3;6;1;0;15;6;0;40
eclipse.pde.ui2389272;org.eclipse.pde.api.tools.builder.tests.tags.InvalidAnnotationTagTests;InvalidAnnotationTagTests;class;4;50;4;1;1225;50;0;343
eclipse.pde.ui2389272;a.classes.restrictions.NoInstantiateAddAbstract;NoInstantiateAddAbstract;class;0;0;1;0;0;0;0;16
eclipse.pde.ui2389272;org.eclipse.pde.api.tools.internal.builder.Validator;Validator;class;15;51;2;0;27;15;7;225
eclipse.pde.ui2389272;org.eclipse.pde.internal.core.builders.DependencyLoop;DependencyLoop;class;1;5;1;0;2;5;2;32
eclipse.pde.ui2389272;x.y.z.testFTL1;testFTL1;class;2;0;1;0;0;0;4;22
eclipse.pde.ui2389272;a.methods.typeparameters.VarArgsToArray;VarArgsToArray;class;1;1;1;0;0;1;0;17
eclipse.pde.ui2389272;org.eclipse.pde.api.tools.internal.ProjectApiDescription;ProjectApiDescription;class;37;159;4;0;357;30;10;713
eclipse.pde.ui2389272;a.enums.ToInterface;ToInterface;interface;0;0;1;0;0;0;0;16
eclipse.pde.ui2389272;x.y.z.testA1;testA1;class;1;1;2;0;0;1;0;18
eclipse.pde.ui2389272;org.eclipse.pde.internal.core.iproduct.IProductModelFactory;IProductModelFactory;interface;17;17;1;0;136;17;0;32
eclipse.pde.ui2389272;org.eclipse.pde.internal.core.WorkspaceFeatureModelManager;WorkspaceFeatureModelManager;class;8;21;3;0;21;7;0;72
eclipse.pde.ui2389272;org.eclipse.pde.api.tools.ui.internal.use.ApiUseScanTab;ApiUseScanTab;class;31;126;2;0;527;27;9;751
eclipse.pde.ui2389272;a.classes.methods.AddProtectedMethod;AddProtectedMethod;class;0;2;1;0;1;2;0;22
eclipse.pde.ui2389272;$packageName$.Dictionary;Dictionary;interface;0;2;1;0;1;2;0;16
eclipse.pde.ui2389272;a.since.MalformedTag;MalformedTag;class;0;1;1;0;0;1;0;20
eclipse.pde.ui2389272;org.eclipse.pde.internal.ui.editor.schema.SchemaElementReferenceDetails;SchemaElementReferenceDetails;class;12;14;4;0;5;5;3;88
eclipse.pde.ui2389272;org.eclipse.pde.ui.tests.model.bundle.BundleActivatorTestCase;BundleActivatorTestCase;class;8;5;3;0;10;5;0;78
eclipse.pde.ui2389272;org.eclipse.pde.internal.runtime.spy.handlers.LayoutSpyHandler;LayoutSpyHandler;class;4;5;2;0;0;1;1;31
eclipse.pde.ui2389272;a.interfaces.restrictions.RemoveNoExtend;RemoveNoExtend;interface;0;0;1;0;0;0;0;16
