file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jchempaint4408504;org.openscience.jchempaint.action.CreateReactionAction;CreateReactionAction;class;11;36;3;0;1;2;1;190
jchempaint4408504;org.openscience.jchempaint.renderer.generators.SelectionToolGenerator;SelectionToolGenerator;class;12;10;1;0;6;4;0;57
jchempaint4408504;org.openscience.jchempaint.controller.undoredo.IUndoRedoFactory;IUndoRedoFactory;interface;14;18;1;0;153;18;0;88
jchempaint4408504;org.openscience.jchempaint.SwingPopupModule;SwingPopupModule;class;15;33;2;0;16;8;5;142
jchempaint4408504;org.openscience.jchempaint.Issue76Test;Issue76Test;class;5;6;2;0;0;1;0;81
jchempaint4408504;org.openscience.jchempaint.action.FlipAction;FlipAction;class;1;1;3;0;0;1;1;45
jchempaint4408504;org.openscience.jchempaint.matchers.DialogTitleComponentMatcher;DialogTitleComponentMatcher;class;2;4;2;0;0;2;1;19
jchempaint4408504;org.openscience.jchempaint.Issue58Test;Issue58Test;class;7;1;2;0;0;1;0;43
jchempaint4408504;org.openscience.jchempaint.JCPEditorAppletUndoRedoTest;JCPEditorAppletUndoRedoTest;class;9;12;2;0;30;9;1;113
jchempaint4408504;org.openscience.jchempaint.renderer.generators.IReactionSetGenerator;IReactionSetGenerator;interface;3;1;1;0;0;1;0;7
jchempaint4408504;org.openscience.jchempaint.renderer.generators.MergeAtomsGenerator;MergeAtomsGenerator;class;10;3;2;0;1;2;0;77
jchempaint4408504;org.openscience.jchempaint.action.ZoomAction;ZoomAction;class;2;7;3;0;0;1;2;58
jchempaint4408504;org.openscience.jchempaint.io.JCPFileFilter;JCPFileFilter;class;3;34;2;1;6;8;9;214
jchempaint4408504;org.openscience.jchempaint.inchi.StdInChIReader;StdInChIReader;class;9;5;1;0;0;1;0;70
jchempaint4408504;org.openscience.jchempaint.Issue4Test;Issue4Test;class;4;2;2;0;0;1;0;43
jchempaint4408504;org.openscience.jchempaint.undoredo.SwingChangeCoordsEdit;SwingChangeCoordsEdit;class;3;7;2;0;21;7;0;60
jchempaint4408504;org.openscience.jchempaint.io.IJCPFileFilter;IJCPFileFilter;interface;0;2;1;0;1;2;0;48
jchempaint4408504;org.openscience.jchempaint.dialog.templates.DummyClass;DummyClass;class;0;0;1;0;0;0;0;6
jchempaint4408504;org.openscience.jchempaint.undoredo.SwingChangeHydrogenCountEdit;SwingChangeHydrogenCountEdit;class;2;7;2;0;21;7;0;59
jchempaint4408504;org.openscience.jchempaint.renderer.generators.RGroupGenerator;RGroupGenerator;class;15;33;1;0;0;6;4;130
jchempaint4408504;org.openscience.jchempaint.controller.ReactionArrowModule;ReactionArrowModule;class;15;30;2;0;26;9;3;172
jchempaint4408504;org.openscience.jchempaint.JCPPropertyHandler;JCPPropertyHandler;class;3;47;1;0;12;16;11;360
jchempaint4408504;org.openscience.jchempaint.controller.undoredo.ReplaceAtomEdit;ReplaceAtomEdit;class;4;6;1;1;7;6;5;71
jchempaint4408504;org.openscience.jchempaint.dialog.PeriodicTablePanel;PeriodicTablePanel;class;4;195;11;0;164;21;12;973
jchempaint4408504;org.openscience.jchempaint.io.ChemicalFilesFilter;ChemicalFilesFilter;class;0;11;2;0;3;3;0;66
jchempaint4408504;org.openscience.jchempaint.renderer.BoundsCalculator;BoundsCalculator;class;9;24;1;0;10;5;0;111
jchempaint4408504;org.openscience.jchempaint.action.StatusBarAction;StatusBarAction;class;1;1;3;0;0;1;1;46
jchempaint4408504;org.openscience.jchempaint.controller.ReactionHub;ReactionHub;class;9;35;1;0;21;7;0;121
jchempaint4408504;org.openscience.jchempaint.JCPToolBar;JCPToolBar;class;9;54;1;0;4;4;3;263
jchempaint4408504;org.openscience.jchempaint.controller.ControllerHub;ControllerHub;class;55;670;1;0;5187;130;24;2580
jchempaint4408504;org.openscience.jchempaint.renderer.generators.AtomContainerTitleGenerator;AtomContainerTitleGenerator;class;11;5;1;0;3;3;0;64
jchempaint4408504;org.openscience.jchempaint.Issue71Test;Issue71Test;class;8;1;2;0;0;1;0;45
jchempaint4408504;org.openscience.jchempaint.JChemPaintPopupMenu;JChemPaintPopupMenu;class;3;3;5;0;1;3;3;68
jchempaint4408504;org.openscience.jchempaint.JCPTransferHandler;JCPTransferHandler;class;4;48;2;0;20;9;5;177
jchempaint4408504;org.openscience.jchempaint.action.AddHydrogenAction;AddHydrogenAction;class;1;7;3;0;0;1;1;58
jchempaint4408504;org.openscience.jchempaint.applet.JChemPaintAbstractApplet;JChemPaintAbstractApplet;class;23;110;6;2;96;26;6;652
jchempaint4408504;org.openscience.jchempaint.AbstractAppletTest;AbstractAppletTest;class;16;9;1;28;0;7;4;99
jchempaint4408504;org.openscience.jchempaint.undoredo.SwingReplaceAtomEdit;SwingReplaceAtomEdit;class;3;7;2;0;21;7;0;60
jchempaint4408504;org.openscience.jchempaint.action.ChangeBondAction;ChangeBondAction;class;7;44;3;0;0;1;1;129
jchempaint4408504;org.openscience.jchempaint.renderer.generators.SelectAtomGenerator;SelectAtomGenerator;class;16;11;1;0;6;4;1;72
jchempaint4408504;org.openscience.jchempaint.AbstractJChemPaintPanel;AbstractJChemPaintPanel;class;13;119;5;2;926;47;37;634
jchempaint4408504;fontsvg.FreeSansBoldGM;FreeSansBoldGM;class;2;2;1;0;0;1;4;129
jchempaint4408504;org.openscience.jchempaint.controller.AddRingModule;AddRingModule;class;18;54;2;0;1;10;5;199
jchempaint4408504;org.openscience.jchempaint.action.CreateSmilesAction;CreateSmilesAction;class;4;9;3;0;3;3;3;88
jchempaint4408504;org.openscience.jchempaint.inchi.JNIInChIHandler;JNIInChIHandler;class;8;6;1;0;1;2;0;34
jchempaint4408504;org.openscience.jchempaint.dialog.editor.PseudoAtomEditor;PseudoAtomEditor;class;3;8;7;0;0;4;2;68
jchempaint4408504;org.openscience.jchempaint.dialog.ModifyRenderOptionsDialog;ModifyRenderOptionsDialog;class;3;8;6;0;22;5;5;118
jchempaint4408504;org.openscience.jchempaint.dialog.editor.ChemObjectEditor;ChemObjectEditor;class;2;4;6;3;2;4;2;47
jchempaint4408504;org.openscience.jchempaint.inchi.StdInChIHandler;StdInChIHandler;class;7;5;1;0;1;2;0;25
jchempaint4408504;org.openscience.jchempaint.undoredo.SwingChangeAtomSymbolEdit;SwingChangeAtomSymbolEdit;class;3;7;2;0;21;7;0;62
jchempaint4408504;org.openscience.jchempaint.dialog.HelpDialog;HelpDialog;class;1;19;6;0;33;7;5;217
jchempaint4408504;org.openscience.jchempaint.controller.PhantomBondGenerator;PhantomBondGenerator;class;9;6;2;0;1;3;1;59
jchempaint4408504;org.openscience.jchempaint.Issue81Test;Issue81Test;class;4;3;2;0;0;1;0;29
jchempaint4408504;org.openscience.jchempaint.renderer.selection.IncrementalSelection;IncrementalSelection;interface;2;2;1;0;1;2;0;46
jchempaint4408504;org.openscience.jchempaint.renderer.visitor.AbstractAWTDrawVisitor;AbstractAWTDrawVisitor;class;3;9;1;1;2;5;2;77
jchempaint4408504;org.openscience.jchempaint.action.JCPAction;JCPAction;class;7;41;2;12;28;13;11;311
jchempaint4408504;org.openscience.jchempaint.renderer.visitor.IDrawVisitor;IDrawVisitor;interface;3;2;1;0;1;2;0;29
jchempaint4408504;org.openscience.jchempaint.dialog.WaitDialog;WaitDialog;class;1;9;6;0;4;4;2;64
jchempaint4408504;org.openscience.jchempaint.JCPStatusBar;JCPStatusBar;class;0;4;5;0;0;3;2;80
jchempaint4408504;org.openscience.jchempaint.controller.ControllerModel;ControllerModel;class;2;32;1;0;0;32;3;307
jchempaint4408504;org.openscience.jchempaint.controller.RotateModule;RotateModule;class;12;41;2;0;16;8;9;241
jchempaint4408504;org.openscience.jchempaint.renderer.generators.ReactionBoxGenerator;ReactionBoxGenerator;class;8;7;1;0;0;1;0;57
jchempaint4408504;org.openscience.jchempaint.Issue10Test;Issue10Test;class;4;4;2;0;0;1;0;44
jchempaint4408504;org.openscience.jchempaint.action.ChangeModeAction;ChangeModeAction;class;11;31;3;0;0;1;1;94
jchempaint4408504;org.openscience.jchempaint.controller.PhantomTextGenerator;PhantomTextGenerator;class;11;6;1;0;4;4;1;52
jchempaint4408504;org.openscience.jchempaint.controller.undoredo.ChangeAtomSymbolEdit;ChangeAtomSymbolEdit;class;4;10;1;1;7;6;6;127
