file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jenkins.py13328870;jenkins.python.expoint.CliTransportAuthenticatorPW;CliTransportAuthenticatorPW;class;7;15;2;0;0;13;1;89
jenkins.py13328870;jenkins.python.descriptor.JobPropertyDescriptorPW;JobPropertyDescriptorPW;class;20;128;2;0;855;70;1;523
jenkins.py13328870;jenkins.python.expoint.NodePropertyPW;NodePropertyPW;class;22;41;2;0;0;25;1;185
jenkins.py13328870;jenkins.python.expoint.FingerprintFacetPW;FingerprintFacetPW;class;6;27;2;0;0;19;1;122
jenkins.py13328870;jenkins.python.descriptor.MarkupFormatterDescriptorPW;MarkupFormatterDescriptorPW;class;19;122;2;0;663;66;1;504
jenkins.py13328870;jenkins.python.expoint.WorkspaceBrowserPW;WorkspaceBrowserPW;class;8;14;2;0;0;12;1;78
jenkins.py13328870;jenkins.python.descriptor.AxisDescriptorPW;AxisDescriptorPW;class;22;132;2;0;916;72;1;541
jenkins.py13328870;jenkins.python.expoint.ItemListenerPW;ItemListenerPW;class;4;45;2;0;9;27;1;181
jenkins.py13328870;jenkins.python.expoint.SCMListenerPW;SCMListenerPW;class;8;17;2;0;0;13;1;85
jenkins.py13328870;jenkins.python.expoint.RepositoryBrowserPW;RepositoryBrowserPW;class;9;18;2;0;0;14;1;100
jenkins.py13328870;jenkins.python.descriptor.TopLevelItemDescriptorPW;TopLevelItemDescriptorPW;class;22;137;2;0;969;75;1;562
jenkins.py13328870;jenkins.python.expoint.ProjectNamingStrategyPW;ProjectNamingStrategyPW;class;5;25;2;0;0;17;1;122
jenkins.py13328870;jenkins.python.expoint.LoadPredictorPW;LoadPredictorPW;class;6;21;2;0;0;15;1;101
jenkins.py13328870;jenkins.python.pwm.Application;Application;class;5;22;1;0;13;6;1;97
jenkins.py13328870;jenkins.python.expoint.GlobalConfigurationCategoryPW;GlobalConfigurationCategoryPW;class;3;14;2;0;0;12;1;78
jenkins.py13328870;jenkins.python.descriptor.NodeDescriptorPW;NodeDescriptorPW;class;23;136;2;0;979;74;1;562
jenkins.py13328870;jenkins.python.expoint.CaptchaSupportPW;CaptchaSupportPW;class;5;19;2;0;0;15;1;108
jenkins.py13328870;jenkins.python.expoint.URLConnectionDecoratorPW;URLConnectionDecoratorPW;class;3;14;2;0;0;12;1;77
jenkins.py13328870;jenkins.python.expoint.JobPW;JobPW;class;66;446;2;0;11815;230;1;1754
jenkins.py13328870;jenkins.python.expoint.EnvironmentContributorPW;EnvironmentContributorPW;class;9;14;2;0;0;12;1;82
jenkins.py13328870;jenkins.python.expoint.TestResultParserPW;TestResultParserPW;class;11;22;2;0;0;16;1;113
jenkins.py13328870;jenkins.python.expoint.AperiodicWorkPW;AperiodicWorkPW;class;4;20;2;0;0;16;1;120
jenkins.py13328870;jenkins.python.expoint.GlobalSettingsProviderPW;GlobalSettingsProviderPW;class;12;18;2;0;0;14;1;100
jenkins.py13328870;jenkins.python.descriptor.UserPropertyDescriptorPW;UserPropertyDescriptorPW;class;21;129;2;0;845;71;1;531
jenkins.py13328870;jenkins.python.pwm.NameConvertor;NameConvertor;class;0;8;1;0;0;1;0;30
jenkins.py13328870;jenkins.python.expoint.ChangeLogAnnotatorPW;ChangeLogAnnotatorPW;class;9;14;2;0;0;12;1;85
jenkins.py13328870;jenkins.python.expoint.RunPW;RunPW;class;51;389;2;0;9388;201;1;1506
jenkins.py13328870;jenkins.python.descriptor.CrumbIssuerDescriptorPW;CrumbIssuerDescriptorPW;class;19;139;2;0;969;75;1;563
jenkins.py13328870;jenkins.python.expoint.AuthorizationStrategyPW;AuthorizationStrategyPW;class;16;47;2;0;0;29;1;207
jenkins.py13328870;jenkins.python.expoint.SecurityRealmPW;SecurityRealmPW;class;27;78;2;0;190;44;1;338
jenkins.py13328870;jenkins.python.expoint.ViewJobFilterPW;ViewJobFilterPW;class;9;18;2;0;0;14;1;98
jenkins.py13328870;jenkins.python.pwm.AbstractTypeDeclFinder;AbstractTypeDeclFinder;class;23;70;4;2;158;21;10;286
jenkins.py13328870;jenkins.python.expoint.SaveableListenerPW;SaveableListenerPW;class;5;25;2;0;0;17;1;112
jenkins.py13328870;jenkins.python.expoint.SolutionPW;SolutionPW;class;7;31;2;0;0;21;1;150
jenkins.py13328870;jenkins.python.expoint.ViewPropertyPW;ViewPropertyPW;class;8;21;2;0;0;15;1;97
jenkins.py13328870;jenkins.python.expoint.BuildStepListenerPW;BuildStepListenerPW;class;9;15;2;0;0;13;1;92
jenkins.py13328870;jenkins.python.expoint.RecorderPW;RecorderPW;class;15;42;2;0;19;26;1;192
jenkins.py13328870;jenkins.python.descriptor.MyViewsTabBarDescriptorPW;MyViewsTabBarDescriptorPW;class;19;122;2;0;663;66;1;504
jenkins.py13328870;jenkins.python.descriptor.SCMCheckoutStrategyDescriptorPW;SCMCheckoutStrategyDescriptorPW;class;21;125;2;0;786;69;1;523
jenkins.py13328870;jenkins.python.expoint.TransientProjectActionFactoryPW;TransientProjectActionFactoryPW;class;5;14;2;0;0;12;1;79
jenkins.py13328870;jenkins.python.descriptor.ViewDescriptorPW;ViewDescriptorPW;class;25;140;2;0;1044;76;1;567
jenkins.py13328870;jenkins.python.expoint.BuildWrapperPW;BuildWrapperPW;class;15;49;2;0;26;29;1;206
jenkins.py13328870;jenkins.python.pwm.DescriptorFinder;DescriptorFinder;class;6;13;2;0;0;1;0;39
jenkins.py13328870;jenkins.python.expoint.BuildDiscarderPW;BuildDiscarderPW;class;7;18;2;0;0;14;1;105
jenkins.py13328870;jenkins.python.expoint.LabelFinderPW;LabelFinderPW;class;6;14;2;0;0;12;1;79
jenkins.py13328870;jenkins.python.expoint.PeriodicWorkPW;PeriodicWorkPW;class;3;19;2;0;0;15;1;110
jenkins.py13328870;jenkins.python.expoint.ComputerPingerPW;ComputerPingerPW;class;3;14;2;0;0;12;1;81
jenkins.py13328870;jenkins.plugins.__pythonfile__.__class__Builder;__class__Builder;class;8;3;5;0;3;3;2;25
