file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ToMaTo4640131;edu.upenn.cis.tomato.core.PolicyParser;PolicyParser;class;8;81;1;0;178;25;6;349;
ToMaTo4640131;edu.upenn.cis.tomato.application.FunctionInvocation;FunctionInvocation;class;12;15;1;0;0;1;0;97;
ToMaTo4640131;edu.upenn.cis.tomato.core.PolicyEnforcer;PolicyEnforcer;class;12;131;1;0;216;29;10;451;
ToMaTo4640131;edu.upenn.cis.tomato.core.SSAVariable;SSAVariable;class;1;22;1;0;0;8;2;48;
ToMaTo4640131;edu.upenn.cis.tomato.runtime.FetchExternalLibrary;FetchExternalLibrary;class;1;13;6;0;8;4;3;109;
ToMaTo4640131;edu.upenn.cis.tomato.test.PolicyTest;PolicyTest;class;7;10;1;0;4;5;2;79;
ToMaTo4640131;edu.upenn.cis.tomato.core.SourcePosition;SourcePosition;class;1;29;1;0;0;10;3;66;
ToMaTo4640131;edu.upenn.cis.tomato.testcase.TestManager;TestManager;class;14;7;2;0;1;2;0;258;
ToMaTo4640131;edu.upenn.cis.tomato.data.BitVectorIntersection;BitVectorIntersection;class;7;32;2;0;15;6;2;94;
ToMaTo4640131;edu.upenn.cis.tomato.experiment.ObjectMemberInvocation;ObjectMemberInvocation;class;19;25;1;0;1;2;0;128;
ToMaTo4640131;edu.upenn.cis.tomato.test.PolicyTermTest;PolicyTermTest;class;3;5;1;0;10;5;0;72;
ToMaTo4640131;edu.upenn.cis.tomato.test.StaticAnalyzerTest;StaticAnalyzerTest;class;5;4;1;0;0;1;0;31;
ToMaTo4640131;edu.upenn.cis.tomato.experiment.VirtualBrowserTest;VirtualBrowserTest;class;3;4;1;0;6;4;0;52;
ToMaTo4640131;edu.upenn.cis.tomato.experiment.ExperimentMain;ExperimentMain;class;0;2;1;0;0;1;1;20;
ToMaTo4640131;edu.upenn.cis.tomato.application.ToMaTo;ToMaTo;class;2;2;2;0;0;1;11;43;
ToMaTo4640131;edu.upenn.cis.tomato.sandbox.VirtualBrowser;VirtualBrowser;class;12;23;1;0;27;10;9;138;
ToMaTo4640131;edu.upenn.cis.tomato.core.Policy;Policy;class;7;113;1;0;49;22;10;353;
ToMaTo4640131;edu.upenn.cis.tomato.application.AliasAnalysis;AliasAnalysis;class;10;44;1;0;0;1;2;232;
ToMaTo4640131;edu.upenn.cis.tomato.util.DebugUtil;DebugUtil;class;9;46;1;0;0;12;1;212;
ToMaTo4640131;edu.upenn.cis.tomato.test.PolicyEnforcerTest;PolicyEnforcerTest;class;13;22;3;0;45;10;0;192;
ToMaTo4640131;edu.upenn.cis.tomato.core.StaticAnalyzer;StaticAnalyzer;class;56;195;1;0;130;20;15;588;
ToMaTo4640131;edu.upenn.cis.tomato.runtime.JSHelloWorld2;JSHelloWorld2;class;0;2;6;0;0;2;3;21;
ToMaTo4640131;edu.upenn.cis.tomato.core.SourceBundle;SourceBundle;class;19;68;3;0;175;22;5;426;
ToMaTo4640131;edu.upenn.cis.tomato.policy.example.PolicyExample;PolicyExample;class;0;8;1;0;28;8;0;57;
ToMaTo4640131;edu.upenn.cis.tomato.policy.LibraryPolicy;LibraryPolicy;class;1;0;1;0;0;0;3;10;
ToMaTo4640131;edu.upenn.cis.tomato.experiment.UUIDTest;UUIDTest;class;0;5;1;0;3;3;0;35;
ToMaTo4640131;edu.upenn.cis.tomato.util.WarningUtil;WarningUtil;class;0;14;1;0;1;3;1;73;
ToMaTo4640131;edu.upenn.cis.tomato.experiment.ObjectMemberAnalyzer;ObjectMemberAnalyzer;class;16;14;1;0;1;2;0;96;
ToMaTo4640131;edu.upenn.cis.tomato.application.ContextInsensitiveInformationFlow;ContextInsensitiveInformationFlow;class;48;244;1;0;65;14;17;1327;
ToMaTo4640131;edu.upenn.cis.tomato.experiment.Compare;Compare;class;0;4;1;0;1;2;0;20;
ToMaTo4640131;edu.upenn.cis.tomato.policy.PolicyMaker;PolicyMaker;class;2;15;1;0;0;4;6;84;
ToMaTo4640131;edu.upenn.cis.tomato.util.Util;Util;class;13;131;1;0;45;10;0;435;
ToMaTo4640131;edu.upenn.cis.tomato.util.ErrorUtil;ErrorUtil;class;0;1;1;0;0;1;1;8;
ToMaTo4640131;edu.upenn.cis.tomato.core.TreatmentFactory;TreatmentFactory;class;5;98;1;0;62;17;9;340;
