file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MaDKit4041189;madkit.action.KernelActionTest;KernelActionTest;class;3;5;2;0;6;2;0;74
MaDKit4041189;madkit.testing.util.agent.SelfAbstractKill;SelfAbstractKill;class;1;14;3;0;0;3;1;71
MaDKit4041189;madkit.boot.process.LogLevelArgTest;LogLevelArgTest;class;4;4;2;0;6;2;0;84
MaDKit4041189;madkit.classreloading.ReloadByGUITest;ReloadByGUITest;class;4;7;2;0;10;2;0;83
MaDKit4041189;madkit.gui.AgentFrame;AgentFrame;class;8;25;6;0;36;10;3;190
MaDKit4041189;madkit.api.abstractAgent.GetAgentAddressInTest;GetAgentAddressInTest;class;4;24;2;0;210;10;0;174
MaDKit4041189;madkit.api.abstractAgent.GetExistingCommunitiesTest;GetExistingCommunitiesTest;class;3;6;2;0;15;3;0;76
MaDKit4041189;madkit.organization.createGroup.CreateGroupAndLeaveRoleTest;CreateGroupAndLeaveRoleTest;class;3;2;2;0;1;1;0;86
MaDKit4041189;madkit.api.abstractAgent.HasRoleTest;HasRoleTest;class;3;2;2;0;1;1;0;61
MaDKit4041189;madkit.kernel.AbstractAgent;AbstractAgent;class;27;344;1;29;7843;131;13;3046
MaDKit4041189;madkit.gui.menu.HelpMenu;HelpMenu;class;2;6;7;0;1;3;4;97
MaDKit4041189;madkit.boot.process.NullArgTest;NullArgTest;class;3;4;2;0;6;2;0;83
MaDKit4041189;madkit.scenari.deadlock.DeadlockTest;DeadlockTest;class;4;3;2;0;3;1;0;58
MaDKit4041189;madkit.kernel.Overlooker;Overlooker;class;4;32;1;1;184;21;4;254
MaDKit4041189;madkit.testing.util.agent.NormalAA;NormalAA;class;1;2;2;0;1;2;0;53
MaDKit4041189;madkit.testing.util.agent.SelfLaunch;SelfLaunch;class;1;4;4;0;6;4;0;63
MaDKit4041189;madkit.gui.OutputPanel;OutputPanel;class;1;13;5;0;4;4;3;144
MaDKit4041189;madkit.logging.LogFileTester;LogFileTester;class;3;4;3;0;1;2;0;53
MaDKit4041189;madkit.boot.process.LogTester;LogTester;class;6;26;3;0;129;12;2;223
MaDKit4041189;madkit.concurrent.ConcurrentTestAgentBis;ConcurrentTestAgentBis;class;4;28;6;0;3;3;1;127
MaDKit4041189;madkit.scenari.kill.WaitingMessageAgent;WaitingMessageAgent;class;6;12;5;0;66;7;0;149
MaDKit4041189;madkit.testing.util.agent.ForEverOnTheSameAASenderAgent;ForEverOnTheSameAASenderAgent;class;3;3;3;0;1;2;0;58
MaDKit4041189;madkit.logging.SetNameAgent;SetNameAgent;class;5;13;3;0;21;5;1;101
MaDKit4041189;madkit.simulation.viewer.SwingViewer;SwingViewer;class;4;44;3;0;165;18;13;346
MaDKit4041189;madkit.kernel.SelfKillException;SelfKillException;class;2;17;9;0;0;7;6;106
MaDKit4041189;madkit.concurrent.ConcurrentOrgTest;ConcurrentOrgTest;class;5;6;2;0;4;2;1;75
MaDKit4041189;madkit.api.abstractAgent.Killer;Killer;class;12;61;5;0;1318;29;2;416
MaDKit4041189;madkit.agr.LocalCommunity;LocalCommunity;class;1;0;1;0;0;0;8;64
MaDKit4041189;madkit.gui.menu.MadkitMenu;MadkitMenu;class;1;1;7;0;0;1;1;76
MaDKit4041189;madkit.boot.process.LaunchAgentArg;LaunchAgentArg;class;2;1;2;0;0;1;0;49
MaDKit4041189;madkit.gui.SwingUtil;SwingUtil;class;2;21;1;0;28;7;2;236
MaDKit4041189;madkit.hook.HookSystemTest;HookSystemTest;class;9;18;2;0;153;9;0;279
MaDKit4041189;madkit.visibility.KernelVisibilityTest;KernelVisibilityTest;class;6;5;1;0;10;5;0;66
MaDKit4041189;madkit.gui.menu.SwingLink;SwingLink;class;1;10;10;0;6;2;2;150
MaDKit4041189;madkit.action.GUIManagerAction;GUIManagerAction;enum;9;19;1;0;6;3;5;184
MaDKit4041189;madkit.kernel.AgentThreadFactory;AgentThreadFactory;class;1;9;1;0;0;3;4;75
MaDKit4041189;madkit.testing.util.agent.NormalAgent;NormalAgent;class;1;4;3;0;6;4;0;62
MaDKit4041189;madkit.gui.GUITest;GUITest;class;6;22;2;0;184;7;2;162
MaDKit4041189;madkit.message.KernelMessage;KernelMessage;class;2;1;4;0;0;1;1;52
MaDKit4041189;madkit.api.abstractAgent.SendMessageWithCGRTest;SendMessageWithCGRTest;class;5;27;2;0;143;12;1;223
MaDKit4041189;madkit.gui.menu.LaunchMDKConfigurations;LaunchMDKConfigurations;class;2;4;8;0;1;2;1;81
MaDKit4041189;madkit.api.abstractAgent.LeaveGroupTest;LeaveGroupTest;class;3;14;2;0;53;6;1;140
MaDKit4041189;madkit.kernel.AgentFormatter;AgentFormatter;class;3;58;3;0;110;20;8;337
MaDKit4041189;madkit.api.abstractAgent.KillUnstoppableAgentTest;KillUnstoppableAgentTest;class;4;12;2;0;28;4;0;103
MaDKit4041189;madkit.api.abstractAgent.NotPublicAgent;NotPublicAgent;class;6;17;3;0;105;9;3;128
MaDKit4041189;madkit.testing.util.agent.KillTargetAgent;KillTargetAgent;class;2;5;4;0;8;5;1;61
MaDKit4041189;madkit.logging.LoggingWithGUIStartingWithOFFTest;LoggingWithGUIStartingWithOFFTest;class;5;16;2;0;120;6;0;115
MaDKit4041189;madkit.networking.ConnectionTest;ConnectionTest;class;5;3;2;0;1;1;0;83
MaDKit4041189;madkit.kernel.TerminatedKernel;TerminatedKernel;class;2;2;5;0;0;1;0;44
MaDKit4041189;madkit.performance.MassLaunchBench;MassLaunchBench;class;5;20;2;0;45;5;0;134
MaDKit4041189;madkit.testing.util.agent.LeaveRoleInEndNormalAgent;LeaveRoleInEndNormalAgent;class;1;4;3;0;6;4;0;62
MaDKit4041189;madkit.api.agent.waitForReplyTest;waitForReplyTest;class;7;8;2;0;19;4;1;103
MaDKit4041189;madkit.api.abstractAgent.BroadcastMessageTest;BroadcastMessageTest;class;5;19;2;0;59;8;2;182
MaDKit4041189;madkit.api.abstractAgent.sendMessageWithAATest;sendMessageWithAATest;class;5;20;2;0;106;9;1;185
MaDKit4041189;madkit.gui.MDKDesktopFrame;MDKDesktopFrame;class;10;4;6;0;4;4;2;104
MaDKit4041189;madkit.simulation.deadlock.DeadLock;DeadLock;class;5;8;4;0;0;3;1;77
MaDKit4041189;madkit.testing.util.agent.SelfLaunchAA;SelfLaunchAA;class;1;3;3;0;3;3;0;60
MaDKit4041189;madkit.i18n.I18nUtilities;I18nUtilities;class;0;9;1;0;8;5;1;66
MaDKit4041189;madkit.message.hook.HookMessage;HookMessage;class;2;1;3;0;0;1;1;93
MaDKit4041189;madkit.networking.AsynchronousDiscoverTest;AsynchronousDiscoverTest;class;3;4;2;0;1;1;0;79
MaDKit4041189;madkit.testing.util.agent.OneReplyAndQuitAgent;OneReplyAndQuitAgent;class;2;1;5;0;0;1;0;41
MaDKit4041189;madkit.boot.process.NetworkOnTest;NetworkOnTest;class;3;4;2;0;6;2;0;71
MaDKit4041189;madkit.boot.process.OtherMadkitPropertyTest;OtherMadkitPropertyTest;class;3;4;2;0;6;2;0;63
MaDKit4041189;madkit.simulation.GenericBehaviorActivatorTest;GenericBehaviorActivatorTest;class;9;8;2;0;9;3;1;91
MaDKit4041189;madkit.testing.util.agent.TimeOutAA;TimeOutAA;class;1;6;3;0;3;3;0;61
MaDKit4041189;madkit.kernel.ConversationID;ConversationID;class;2;12;1;0;0;5;4;82
MaDKit4041189;madkit.gui.GUIManagerAgent;GUIManagerAgent;class;7;76;3;0;107;16;5;346
MaDKit4041189;madkit.classreloading.AgentToReload;AgentToReload;class;1;1;3;0;0;1;0;41
MaDKit4041189;madkit.kernel.Agent;Agent;class;8;80;2;28;480;32;3;598
MaDKit4041189;madkit.simulation.BasicSchedulerTest;BasicSchedulerTest;class;7;13;2;0;28;3;0;161
MaDKit4041189;madkit.classreloading.FakeObject;FakeObject;class;4;13;3;0;10;5;0;118
MaDKit4041189;madkit.gui.MASModel;MASModel;class;1;8;1;0;0;8;3;75
MaDKit4041189;madkit.boot.process.WrongArgTest;WrongArgTest;class;4;9;2;0;36;7;0;99
MaDKit4041189;madkit.action.AgentAction;AgentAction;enum;6;8;1;0;4;3;4;96
MaDKit4041189;madkit.testing.util.agent.NeverStopAgent;NeverStopAgent;class;3;9;3;0;10;5;1;69
MaDKit4041189;madkit.action.MDKAbstractAction;MDKAbstractAction;class;1;5;2;0;0;1;1;71
MaDKit4041189;madkit.simulation.probe.SingleAgentProbe;SingleAgentProbe;class;4;13;3;0;0;7;3;118
MaDKit4041189;madkit.kernel.AgentActionTest;AgentActionTest;class;6;6;2;0;15;3;0;110
MaDKit4041189;madkit.i18n.Words;Words;enum;1;1;1;0;0;1;1;51
MaDKit4041189;madkit.api.abstractAgent.LeaveRoleTest;LeaveRoleTest;class;3;13;2;0;21;3;0;131
MaDKit4041189;madkit.message.hook.MessageEvent;MessageEvent;class;4;4;5;0;0;4;2;67
MaDKit4041189;madkit.api.abstractAgent.RequestRoleTest;RequestRoleTest;class;4;35;2;0;335;16;5;254
MaDKit4041189;madkit.kernel.Watcher;Watcher;class;4;15;2;2;8;8;1;103
MaDKit4041189;madkit.networking.messaging.NetworkReplyingSystemTest;NetworkReplyingSystemTest;class;8;9;2;0;15;3;0;123
MaDKit4041189;madkit.action.KernelAction;KernelAction;enum;6;8;1;0;4;3;4;154
MaDKit4041189;madkit.testing.util.agent.PongAgent;PongAgent;class;3;11;3;0;6;4;0;76
MaDKit4041189;madkit.message.XMLMessage;XMLMessage;class;3;16;2;0;0;5;3;141
MaDKit4041189;madkit.classreloading.ReloadClass;ReloadClass;class;2;7;3;0;1;2;0;65
MaDKit4041189;madkit.kernel.ManagerRole;ManagerRole;class;6;6;2;0;6;4;1;92
MaDKit4041189;madkit.kernel.FakeKernel;FakeKernel;class;10;26;4;1;300;25;0;165
MaDKit4041189;madkit.testing.util.agent.BenchAgent;BenchAgent;class;1;11;4;0;15;6;1;67
MaDKit4041189;madkit.kernel.Role;Role;class;7;112;1;0;122;37;12;498
MaDKit4041189;madkit.kernel.OverlookerTest;OverlookerTest;class;7;11;2;0;36;3;0;103
MaDKit4041189;madkit.scenari.kill.OrgErrorMessagingTest;OrgErrorMessagingTest;class;5;4;2;0;4;2;2;256
MaDKit4041189;madkit.message.BooleanMessage;BooleanMessage;class;1;1;3;0;0;1;1;52
MaDKit4041189;madkit.testing.util.agent.TestCodeAA;TestCodeAA;class;7;6;2;0;6;4;0;100
MaDKit4041189;madkit.testing.util.agent.SimulatedAgentThatLaunchesASimulatedAgent;SimulatedAgentThatLaunchesASimulatedAgent;class;1;1;3;0;0;1;0;44
MaDKit4041189;madkit.kernel.AgentsJob;AgentsJob;class;36;505;5;0;6215;105;18;1895
MaDKit4041189;madkit.launching.BucketBench;BucketBench;class;1;3;2;0;1;2;0;24
MaDKit4041189;madkit.gui.menu.AgentLogLevelMenu;AgentLogLevelMenu;class;4;16;7;0;10;6;6;152
MaDKit4041189;madkit.gui.menu.LaunchMain;LaunchMain;class;1;3;8;0;1;2;1;72
MaDKit4041189;madkit.simulation.BasicWatcherTest;BasicWatcherTest;class;6;10;2;0;10;2;0;143
MaDKit4041189;madkit.simulation.deadlock.SimulatedAgent2;SimulatedAgent2;class;6;10;7;0;4;5;1;83
MaDKit4041189;madkit.api.abstractAgent.GetExistingRolesTest;GetExistingRolesTest;class;3;6;2;0;15;3;0;78
MaDKit4041189;madkit.util.XMLUtilitiesTest;XMLUtilitiesTest;class;1;14;1;0;10;5;0;100
MaDKit4041189;madkit.kernel.RequestRoleSecure;RequestRoleSecure;class;4;6;5;0;3;6;5;95
MaDKit4041189;madkit.kernel.MicroAgent;MicroAgent;class;2;5;3;0;8;5;1;64
MaDKit4041189;madkit.api.abstractAgent.isCGRTest;isCGRTest;class;3;13;2;0;45;5;0;110
MaDKit4041189;madkit.gui.menu.LaunchXMLConfigurations;LaunchXMLConfigurations;class;4;6;8;0;1;2;3;99
MaDKit4041189;madkit.kernel.AgentAddressTest;AgentAddressTest;class;7;12;1;0;0;11;4;161
MaDKit4041189;madkit.networking.org.MKClient;MKClient;class;4;4;3;0;0;2;4;98
MaDKit4041189;madkit.kernel.KernelConnection;KernelConnection;class;5;23;2;0;19;15;6;166
MaDKit4041189;madkit.action.ActionInfo;ActionInfo;class;1;20;1;0;21;10;7;166
MaDKit4041189;madkit.gui.menu.ClassPathSensitiveMenu;ClassPathSensitiveMenu;class;1;4;7;5;1;3;2;82
MaDKit4041189;NoPackageAgent;NoPackageAgent;class;1;1;2;0;0;1;0;36
MaDKit4041189;madkit.kernel.KernelAddress;KernelAddress;class;2;21;1;0;0;5;5;141
MaDKit4041189;madkit.api.abstractAgent.TestHandler;TestHandler;class;4;10;5;0;39;5;1;112
MaDKit4041189;madkit.message.hook.CGREvent;CGREvent;class;3;3;4;2;3;3;1;60
MaDKit4041189;madkit.kernel.Group;Group;class;14;71;3;0;182;23;8;368
MaDKit4041189;madkit.message.ObjectMessage;ObjectMessage;class;4;13;2;1;9;6;2;165
MaDKit4041189;madkit.api.abstractAgent.Replier;Replier;class;6;14;3;0;53;5;1;122
MaDKit4041189;madkit.kernel.KernelException;KernelException;class;0;1;4;0;0;1;1;49
MaDKit4041189;madkit.xml.XMLFailureTestAgent;XMLFailureTestAgent;class;1;1;2;0;0;1;4;53
MaDKit4041189;madkit.xml.XMLBenchTestAgent;XMLBenchTestAgent;class;1;1;2;0;0;1;4;56
MaDKit4041189;madkit.i18n.ErrorMessages;ErrorMessages;enum;1;1;1;0;0;1;1;49
MaDKit4041189;madkit.api.abstractAgent.sendMessageAndWaitForReplyWithAATest;sendMessageAndWaitForReplyWithAATest;class;8;25;2;0;185;14;3;271
MaDKit4041189;madkit.api.abstractAgent.SendReplyWithRoleTest;SendReplyWithRoleTest;class;5;17;2;0;105;7;0;134
MaDKit4041189;madkit.message.StringMessage;StringMessage;class;1;1;3;0;0;1;1;52
MaDKit4041189;madkit.util.XMLUtilities;XMLUtilities;class;3;6;1;0;1;2;10;153
MaDKit4041189;madkit.message.SchedulingMessage;SchedulingMessage;class;2;1;4;0;0;1;1;55
MaDKit4041189;madkit.networking.messaging.NetworkAgentAddressCoherencyTest;NetworkAgentAddressCoherencyTest;class;8;12;2;0;15;3;0;142
MaDKit4041189;madkit.api.abstractAgent.LaunchAbstractAgentTest;LaunchAbstractAgentTest;class;7;42;2;0;470;15;5;256
MaDKit4041189;NoPackageTest;NoPackageTest;class;4;7;2;0;1;1;0;61
MaDKit4041189;madkit.api.abstractAgent.setLogLevelTest;setLogLevelTest;class;3;3;2;0;1;1;0;57
MaDKit4041189;madkit.message.IntegerMessage;IntegerMessage;class;1;1;3;0;0;1;1;52
MaDKit4041189;madkit.testing.util.agent.SimulatedAgent;SimulatedAgent;class;2;10;2;1;17;7;4;91
MaDKit4041189;madkit.kernel.NetworkMessage;NetworkMessage;class;2;1;4;0;0;1;1;78
MaDKit4041189;madkit.api.abstractAgent.sendReplyInLiveAgent;sendReplyInLiveAgent;class;8;34;4;0;401;20;4;271
MaDKit4041189;madkit.xml.XMLSuccessTestAgent;XMLSuccessTestAgent;class;1;6;2;1;0;4;3;77
MaDKit4041189;madkit.scenari.kill.KillingWorkingThreadedAgentsTest;KillingWorkingThreadedAgentsTest;class;8;18;2;0;153;9;0;228
MaDKit4041189;madkit.util.message.EmptyMessage;EmptyMessage;class;1;0;2;0;0;0;1;41
MaDKit4041189;madkit.gui.menu.LaunchAgentsMenu;LaunchAgentsMenu;class;4;22;8;0;13;5;5;172
MaDKit4041189;madkit.api.agent.setThreadPriorityTest;setThreadPriorityTest;class;3;6;2;0;6;1;0;72
MaDKit4041189;madkit.gui.AgentStatusPanel;AgentStatusPanel;class;2;7;5;0;0;4;5;86
MaDKit4041189;madkit.testing.util.agent.FaultyAgent;FaultyAgent;class;1;6;4;0;15;6;0;68
MaDKit4041189;madkit.kernel.MadkitOption;MadkitOption;interface;0;2;1;0;1;2;0;64
MaDKit4041189;madkit.api.abstractAgent.GetAgentsWithRoleTest;GetAgentsWithRoleTest;class;3;18;2;0;60;6;1;149
MaDKit4041189;madkit.kernel.AbstractAgentTest;AbstractAgentTest;class;9;28;1;0;0;22;1;279
MaDKit4041189;NoPackage;NoPackage;class;2;4;2;0;1;2;0;48
MaDKit4041189;madkit.testing.util.agent.ExecuteThisAgent;ExecuteThisAgent;class;1;3;3;0;3;3;0;58
MaDKit4041189;madkit.xml.XmlFeaturesTest;XmlFeaturesTest;class;5;24;2;0;120;8;0;189
MaDKit4041189;madkit.simulation.SimulationException;SimulationException;class;0;1;4;0;0;1;1;57
MaDKit4041189;madkit.kernel.KernelActionTest;KernelActionTest;class;2;1;2;0;0;1;0;49
MaDKit4041189;madkit.kernel.Message;Message;class;3;11;1;4;14;8;3;143
MaDKit4041189;madkit.kernel.Probe;Probe;class;3;11;2;2;1;2;0;91
MaDKit4041189;madkit.testing.util.agent.DoItDuringLifeCycleAbstractAgent;DoItDuringLifeCycleAbstractAgent;class;1;14;2;4;7;6;1;67
MaDKit4041189;madkit.kernel.KernelServer;KernelServer;class;4;29;1;0;6;8;4;159
MaDKit4041189;madkit.testing.util.agent.LeaveGroupInEndNormalAgent;LeaveGroupInEndNormalAgent;class;1;4;3;0;6;4;0;65
MaDKit4041189;madkit.kernel.MadkitTest;MadkitTest;class;3;12;1;0;66;12;1;137
MaDKit4041189;madkit.scenari.bug.RuntimeExceptionTest;RuntimeExceptionTest;class;4;3;2;0;3;2;0;72
MaDKit4041189;madkit.networking.SecurePingPongTest;SecurePingPongTest;class;4;2;2;0;1;1;0;62
