file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gt-jdbc-korean10754127;org.geotools.data.ngi.AbstractNGIReader;AbstractNGIReader;class;3;15;1;2;8;5;1;78
gt-jdbc-korean10754127;org.geotools.data.tibero.TiberoPSFilterToSql;TiberoPSFilterToSql;class;7;5;2;0;0;5;1;47
gt-jdbc-korean10754127;org.geotools.data.ngi.NGIWriter;NGIWriter;class;1;5;1;0;10;5;2;47
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibaseNGDataStoreFactory;AltibaseNGDataStoreFactory;class;8;24;2;0;60;12;8;151
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosNGDataStoreFactory;KairosNGDataStoreFactory;class;7;17;2;0;43;10;7;127
gt-jdbc-korean10754127;org.geotools.data.ngi.NGIFeatureSource;NGIFeatureSource;class;6;5;2;0;0;5;3;56
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibaseNGJNDIDataStoreFactory;AltibaseNGJNDIDataStoreFactory;class;2;2;2;0;1;2;0;35
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibasePSFilterToSql;AltibasePSFilterToSql;class;7;5;2;0;0;5;1;47
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosNGJNDIDataStoreFactory;KairosNGJNDIDataStoreFactory;class;2;2;2;0;1;2;0;34
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibaseDialect;AltibaseDialect;class;32;142;2;0;727;39;7;676
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibaseFilterToSQL;AltibaseFilterToSQL;class;10;8;2;0;0;6;1;60
gt-jdbc-korean10754127;org.geotools.data.tibero.TiberoNGDataStoreFactory;TiberoNGDataStoreFactory;class;7;17;2;0;43;10;7;130
gt-jdbc-korean10754127;org.geotools.data.ngi.NGIFeatureReader;NGIFeatureReader;class;6;7;1;0;0;5;2;60
gt-jdbc-korean10754127;org.geotools.data.tibero.FilterToSqlHelper;FilterToSqlHelper;class;19;32;1;0;4;5;4;133
gt-jdbc-korean10754127;org.geotools.data.altibase.FilterToSqlHelper;FilterToSqlHelper;class;19;32;1;0;4;5;4;134
gt-jdbc-korean10754127;org.geotools.data.tibero.TiberoNGJNDIDataStoreFactory;TiberoNGJNDIDataStoreFactory;class;2;2;2;0;1;2;0;34
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosPSDialect;KairosPSDialect;class;14;34;2;0;0;28;1;168
gt-jdbc-korean10754127;testNGI;testNGI;class;11;8;1;0;1;2;0;73
gt-jdbc-korean10754127;org.geotools.data.kairos.FilterToSqlHelper;FilterToSqlHelper;class;19;32;1;0;4;5;4;134
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosDialect2;KairosDialect2;class;29;130;2;0;508;33;13;645
gt-jdbc-korean10754127;org.geotools.data.ngi.NGIDataStoreFactory;NGIDataStoreFactory;class;9;17;2;0;22;8;5;109
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibasePrimaryKeyFinder;AltibasePrimaryKeyFinder;class;10;20;2;0;1;2;1;123
gt-jdbc-korean10754127;org.geotools.data.tibero.TiberoDialect;TiberoDialect;class;30;127;2;0;583;35;6;609
gt-jdbc-korean10754127;org.geotools.data.altibase.WKBAttributeIO;WKBAttributeIO;class;12;24;1;0;22;8;3;117
gt-jdbc-korean10754127;org.geotools.data.tibero.TiberoPSDialect;TiberoPSDialect;class;14;34;2;0;0;28;1;164
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosFilterToSQL;KairosFilterToSQL;class;10;8;2;0;0;6;1;60
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosPSFilterToSql;KairosPSFilterToSql;class;7;5;2;0;0;5;1;47
gt-jdbc-korean10754127;org.geotools.data.altibase.AltibasePSDialect;AltibasePSDialect;class;19;41;2;0;0;33;2;210
gt-jdbc-korean10754127;org.geotools.data.ngi.NGISchemaReader;NGISchemaReader;class;13;88;2;0;3;10;5;271
gt-jdbc-korean10754127;org.geotools.data.ngi.NGIDataStore;NGIDataStore;class;13;12;2;0;0;7;5;94
gt-jdbc-korean10754127;org.geotools.data.kairos.KairosDialect;KairosDialect;class;30;106;2;0;427;30;14;583
gt-jdbc-korean10754127;org.geotools.data.tibero.TiberoFilterToSQL;TiberoFilterToSQL;class;10;8;2;0;0;6;1;60
gt-jdbc-korean10754127;org.geotools.data.ngi.NGIReader;NGIReader;class;22;60;2;0;2;8;10;234
