file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
iFramework6667255;pro.redsoft.iframework.client.slot.SlotMappedProxy;SlotMappedProxy;interface;1;2;1;0;1;2;0;42
iFramework6667255;pro.redsoft.iframework.client.application.impl.ImageTabViewFactory;ImageTabViewFactory;class;3;1;1;0;0;1;0;32
iFramework6667255;pro.redsoft.iframework.client.component.Component;Component;interface;2;1;1;0;0;1;0;34
iFramework6667255;pro.redsoft.iframework.client.component.Embeddable;Embeddable;interface;1;0;1;0;0;0;0;28
iFramework6667255;pro.redsoft.iframework.client.strategy.StrategyAdapter;StrategyAdapter;class;9;34;3;0;36;9;0;133
iFramework6667255;pro.redsoft.iframework.jaxbx.FileSystemUtils;FileSystemUtils;class;1;7;1;0;1;2;1;73
iFramework6667255;pro.redsoft.iframework.client.application.impl.ImageTabView;ImageTabView;interface;1;0;1;0;0;0;0;28
iFramework6667255;pro.redsoft.iframework.client.view.AbstractComponentView;AbstractComponentView;class;3;4;2;2;6;4;0;41
iFramework6667255;pro.redsoft.iframework.client.xml.EgrMap;EgrMap;class;6;20;1;0;0;13;5;111
iFramework6667255;pro.redsoft.iframework.client.xml.RBeanFactory;RBeanFactory;class;3;3;2;0;3;3;0;56
iFramework6667255;pro.redsoft.iframework.client.model.JsonData;JsonData;interface;2;3;1;0;3;3;0;48
iFramework6667255;pro.redsoft.iframework.server.AbstractConfigServlet;AbstractConfigServlet;class;3;28;2;2;83;14;5;127
iFramework6667255;pro.redsoft.iframework.client.application.FactoryLoaderImpl;FactoryLoaderImpl;class;6;1;2;0;0;1;0;40
iFramework6667255;pro.redsoft.iframework.server.ConfigServiceImpl;ConfigServiceImpl;class;8;14;3;0;45;10;2;105
iFramework6667255;pro.redsoft.iframework.client.application.service.ConfigServiceAsync;ConfigServiceAsync;interface;2;1;1;0;0;1;0;28
iFramework6667255;pro.redsoft.iframework.client.factory.ComponentPresenterFactory;ComponentPresenterFactory;interface;3;1;1;0;0;1;0;38
iFramework6667255;pro.redsoft.iframework.client.strategy.HasStrategy;HasStrategy;interface;1;1;1;0;0;1;0;34
iFramework6667255;pro.redsoft.iframework.client.factory.ComponentViewFactory;ComponentViewFactory;interface;1;1;1;0;0;1;0;37
iFramework6667255;pro.redsoft.iframework.client.view.TabPanel;TabPanel;interface;9;0;1;0;0;0;0;37
iFramework6667255;pro.redsoft.iframework.server.FaviconServlet;FaviconServlet;class;7;19;2;0;0;4;4;128
iFramework6667255;pro.redsoft.iframework.client.model.Model;Model;interface;0;1;1;0;0;1;0;36
