file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Fiskalizacija9780862;hr.fiskalizacija.Connections;Connections;class;1;3;1;0;1;2;3;59
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.ShowReg;ShowReg;class;5;1;1;0;0;1;1;17
Fiskalizacija9780862;hr.fiskalizacija.PrepareCertificate;PrepareCertificate;class;1;13;1;0;0;1;4;81
Fiskalizacija9780862;hr.javaweb.zavrsni.model.Role;Role;class;7;20;1;0;0;8;3;55
Fiskalizacija9780862;hr.fiskalizacija.Test;Test;class;11;2;1;0;0;1;0;99
Fiskalizacija9780862;hr.model.bill.Bill;Bill;class;6;41;1;0;730;40;20;348
Fiskalizacija9780862;hr.model.CertParameters;CertParameters;class;0;36;1;0;234;25;14;167
Fiskalizacija9780862;hr.fiskalizacija.Fiscalization;Fiscalization;class;5;9;2;0;15;6;0;103
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.Registration;Registration;class;10;6;1;0;1;2;1;51
Fiskalizacija9780862;hr.model.bill.BillNumber;BillNumber;class;0;8;1;0;10;8;3;61
Fiskalizacija9780862;hr.fiskalizacija.CertificateTest;CertificateTest;class;2;1;1;0;0;1;0;11
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.ManualHorseRacing;ManualHorseRacing;class;7;19;1;0;0;5;1;102
Fiskalizacija9780862;hr.javaweb.zavrsni.service.ServiceInterface;ServiceInterface;interface;6;10;1;0;45;10;0;20
Fiskalizacija9780862;hr.fiskalizacija.CreateXmls;CreateXmls;class;3;10;1;0;3;3;10;102
Fiskalizacija9780862;hr.javaweb.zavrsni.dao.DAOInterface;DAOInterface;interface;6;10;1;0;45;10;0;20
Fiskalizacija9780862;hr.model.RequestHeader;RequestHeader;class;0;3;1;0;0;3;3;30
Fiskalizacija9780862;hr.model.bill.Adapter;Adapter;class;0;2;2;0;1;2;0;22
Fiskalizacija9780862;hr.javaweb.zavrsni.model.User;User;class;12;22;1;0;179;22;11;146
Fiskalizacija9780862;hr.fiskalizacija.SignVerify;SignVerify;class;6;29;2;0;7;6;17;251
Fiskalizacija9780862;hr.model.Address;Address;class;0;12;1;0;54;12;6;57
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.ShowMatches;ShowMatches;class;6;3;1;0;0;1;1;22
Fiskalizacija9780862;hr.javaweb.zavrsni.model.Matches;Matches;class;10;48;1;0;107;22;10;175
Fiskalizacija9780862;hr.model.bill.Refund;Refund;class;1;6;1;0;3;6;2;34
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.HorseRacing;HorseRacing;class;4;1;1;0;0;1;1;15
Fiskalizacija9780862;hr.model.bill.BillRequest;BillRequest;class;2;6;1;0;3;6;3;60
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.Index;Index;class;3;1;1;0;0;1;0;12
Fiskalizacija9780862;hr.javaweb.zavrsni.model.Event;Event;class;5;10;1;0;25;10;5;54
Fiskalizacija9780862;hr.javaweb.zavrsni.model.Bet;Bet;class;1;38;1;0;30;16;6;78
Fiskalizacija9780862;hr.javaweb.zavrsni.service.ServiceImplementation;ServiceImplementation;class;10;10;1;0;0;10;1;46
Fiskalizacija9780862;hr.javaweb.zavrsni.controllers.SearchCouples;SearchCouples;class;8;340;1;0;78;13;1;926
Fiskalizacija9780862;hr.javaweb.zavrsni.dao.DAOImplementation;DAOImplementation;class;9;10;2;0;45;10;0;24
Fiskalizacija9780862;hr.javaweb.zavrsni.model.Runner;Runner;class;8;16;1;0;86;16;8;84
Fiskalizacija9780862;hr.model.BusinessAreaRequest;BusinessAreaRequest;class;2;6;1;0;3;6;3;36
Fiskalizacija9780862;hr.model.BusinessArea;BusinessArea;class;1;15;1;0;91;15;8;72
Fiskalizacija9780862;hr.javaweb.zavrsni.model.Bookie;Bookie;class;8;36;1;0;19;14;6;123
Fiskalizacija9780862;hr.model.bill.TaxRate;TaxRate;class;1;10;1;0;21;10;4;88
Fiskalizacija9780862;hr.model.AddressData;AddressData;class;1;4;1;0;2;4;2;25
