file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GraphBT4780880;org.be.graphbt.graphiti.wizards.createattribute.CreateAttributeGraphBTWizard;CreateAttributeGraphBTWizard;class;10;16;2;0;0;4;4;87
GraphBT4780880;org.be.graphbt.model.graphbt.impl.InformationImpl;InformationImpl;class;5;27;2;0;31;11;4;200
GraphBT4780880;org.be.graphbt.simulator.btmodel.BTNodeOperator;BTNodeOperator;enum;1;8;1;0;0;3;1;41
GraphBT4780880;org.be.graphbt.model.graphbt.EventType;EventType;enum;1;18;1;0;6;8;9;242
GraphBT4780880;org.be.graphbt.saltranslator.bt2salmodel.ReversionPcProcessing;ReversionPcProcessing;class;1;21;1;0;2;5;2;99
GraphBT4780880;org.be.graphbt.model.graphbt.impl.BehaviorImpl;BehaviorImpl;class;6;54;2;0;92;17;10;357
GraphBT4780880;org.be.graphbt.graphiti.editor.GraphBTLabelProvider;GraphBTLabelProvider;class;22;36;3;0;52;12;2;141
GraphBT4780880;org.be.graphbt.graphiti.wizards.addaffectedattribute.AddAffectedAttributeGraphBTWizard;AddAffectedAttributeGraphBTWizard;class;11;9;2;0;0;4;5;77
GraphBT4780880;org.be.graphbt.model.graphbt.OutputGUI;OutputGUI;interface;1;0;1;0;0;0;0;19
GraphBT4780880;org.be.graphbt.simulator.btmodel.BTBehaviorRelationType;BTBehaviorRelationType;enum;0;0;1;0;0;0;0;24
GraphBT4780880;org.be.graphbt.model.graphbt.Libraries;Libraries;interface;3;1;1;0;0;1;0;42
GraphBT4780880;org.be.graphbt.simulator.btmodel.BTTree;BTTree;class;3;95;1;0;76;17;3;246
GraphBT4780880;org.be.graphbt.graphiti.preference.PTAccountPreference;PTAccountPreference;class;14;12;2;0;16;7;2;80
GraphBT4780880;org.be.graphbt.saltranslator.bt2salmodel.TextBEProcess;TextBEProcess;class;9;70;2;0;0;8;13;428
GraphBT4780880;org.be.graphbt.simulator.view.GXTreeLayoutAlgorithm;GXTreeLayoutAlgorithm;class;7;89;2;0;590;37;9;424
GraphBT4780880;org.be.graphbt.graphiti.Util;Util;class;6;9;1;0;3;3;0;101
GraphBT4780880;org.be.graphbt.simulator.figure.BTGraphNode;BTGraphNode;class;3;2;2;0;0;2;1;14
GraphBT4780880;org.be.graphbt.codegenerator.absmodel.BTNode;BTNode;class;5;29;1;0;47;18;8;98
GraphBT4780880;org.be.graphbt.graphiti.editor.MultiPageEditorContributor;MultiPageEditorContributor;class;79;256;2;0;170;16;18;1218
GraphBT4780880;org.be.graphbt.simulator.figure.IBTNodeFigure;IBTNodeFigure;class;2;1;2;0;0;1;0;6
GraphBT4780880;org.be.graphbt.saltranslator.bt2salmodel.ReferencePcProcessing;ReferencePcProcessing;class;1;7;1;0;0;2;2;25
GraphBT4780880;org.be.graphbt.model.graphbt.impl.GUIImpl;GUIImpl;class;5;27;2;2;31;11;4;200
GraphBT4780880;org.be.graphbt.model.graphbt.impl.TraceabilityStatusClassImpl;TraceabilityStatusClassImpl;class;5;18;2;0;22;9;2;150
GraphBT4780880;org.be.graphbt.simulator.btmodel.BTBehaviorType;BTBehaviorType;enum;0;0;1;0;0;0;0;60
GraphBT4780880;org.be.graphbt.codegenerator.gui.template.GraphBTABSGuiUpdaterTemplate;GraphBTABSGuiUpdaterTemplate;class;1;3;1;0;0;2;5;26
GraphBT4780880;org.be.graphbt.model.graphbt.Behavior;Behavior;interface;2;10;1;0;45;10;5;158
GraphBT4780880;org.be.graphbt.model.graphbt.Button;Button;interface;1;2;1;0;1;2;0;49
GraphBT4780880;org.be.graphbt.model.graphbt.Component;Component;interface;11;18;1;0;153;18;4;267
GraphBT4780880;org.be.graphbt.simulator.sourceProvider.DebugToolsCommandSourceProvider;DebugToolsCommandSourceProvider;class;1;23;2;0;0;7;6;53
