file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
repast.simphony69601355;repast.simphony.scenario.ModelInitializer;ModelInitializer;interface;2;1;1;0;0;1;0;19;
repast.simphony69601355;repast.simphony.parameter.RunParameterSetter;RunParameterSetter;class;2;7;1;0;0;7;2;54;
repast.simphony69601355;repast.simphony.freezedry.FreezeDryedDataSource;FreezeDryedDataSource;interface;1;5;1;0;10;5;0;10;
repast.simphony69601355;repast.simphony.parameter.ParametersWriter;ParametersWriter;class;4;7;1;0;10;5;0;85;
repast.simphony69601355;repast.simphony.eclipse.ide.AddSimphony;AddSimphony;class;5;6;2;0;1;2;0;84;
repast.simphony69601355;repast.simphony.xml.NetworkConverter;NetworkConverter;class;13;10;2;0;3;3;0;55;
repast.simphony69601355;repast.simphony.statecharts.scmodel.provider.HistoryItemProvider;HistoryItemProvider;class;12;12;4;0;21;7;0;130;
repast.simphony69601355;repast.simphony.engine.watcher.ExpressionCreatorTest;ExpressionCreatorTest;class;6;26;2;0;45;10;0;156;
repast.simphony69601355;repast.visualization.jung.JungFRLayoutTest;JungFRLayoutTest;class;8;6;2;0;0;3;2;52;
repast.simphony69601355;repast.simphony.data.analysis.AnalysisPluginWizard;AnalysisPluginWizard;class;11;28;1;4;59;15;10;153;
repast.simphony69601355;repast.simphony.batch.gui.ParameterInputPanel;ParameterInputPanel;class;22;122;28;0;295;40;14;432;
repast.simphony69601355;repast.simphony.visualization.ProbeEvent;ProbeEvent;class;1;5;1;0;0;5;3;49;
repast.simphony69601355;repast.simphony.data2.engine.DataSetControllerActionIO;DataSetControllerActionIO;class;10;7;6;0;21;7;0;65;
repast.simphony69601355;repast.simphony.agents.model.codegen.DecisionMethod;DecisionMethod;class;4;5;3;0;0;5;1;89;
repast.simphony69601355;repast.simphony.parameter.ParameterFormatException;ParameterFormatException;class;0;2;3;0;1;2;0;13;
repast.simphony69601355;repast.simphony.space.continuous.NdPoint;NdPoint;class;2;26;1;0;0;11;1;118;
repast.simphony69601355;repast.simphony.random.Lambda;Lambda;class;2;2;3;0;0;2;3;38;
repast.simphony69601355;repast.simphony.systemdynamics.sheets.SystemModelPropertySection;SystemModelPropertySection;class;4;2;3;0;0;2;1;20;
repast.simphony69601355;repast.simphony.util.collections.CollectionUtils;CollectionUtils;class;6;10;1;0;8;5;2;101;
repast.simphony69601355;repast.simphony.statecharts.TimedTrigger;TimedTrigger;class;7;20;2;0;75;12;3;90;
repast.simphony69601355;repast.simphony.dataLoader.ui.DataLoaderActionUI;DataLoaderActionUI;class;5;2;2;1;0;2;2;25;
repast.simphony69601355;repast.simphony.agents.designer.editparts.policies.TaskStepDirectEditPolicy;TaskStepDirectEditPolicy;class;3;2;2;0;1;2;0;59;
repast.simphony69601355;repast.simphony.visualization.gui.ContinuousStyleStep;ContinuousStyleStep;class;12;27;3;0;0;8;8;178;
repast.simphony69601355;repast.simphony.runtime.RepastBatchMain;RepastBatchMain;class;13;11;1;0;0;4;2;99;
repast.simphony69601355;repast.simphony.parameter.NameConverter;NameConverter;class;2;2;1;0;1;2;0;31;
repast.simphony69601355;repast.simphony.data2.engine.FlushAction;FlushAction;class;12;17;1;0;0;5;2;107;
repast.simphony69601355;repast.simphony.systemdynamics.support.Delay1;Delay1;class;3;6;2;0;1;2;0;27;
repast.simphony69601355;repast.simphony.systemdynamics.handlers.DialogTest;DialogTest;class;6;6;1;0;1;2;0;43;
repast.simphony69601355;repast.simphony.dataLoader.ui.wizard.DelimitedFileDataLoaderOption;DelimitedFileDataLoaderOption;class;10;4;2;0;6;4;0;24;
repast.simphony69601355;repast.simphony.engine.environment.DefaultScheduleRunner;DefaultScheduleRunner;class;5;7;2;0;1;2;1;50;
repast.simphony69601355;repast.simphony.data2.gui.NetworkChooserStep;NetworkChooserStep;class;2;16;3;0;0;4;2;79;
repast.simphony69601355;repast.simphony.statecharts.editor.Compiler;Compiler;enum;14;54;2;0;228;24;7;245;
repast.simphony69601355;repast.simphony.chart2.DataConverter;DataConverter;interface;0;1;1;0;0;1;0;19;
repast.simphony69601355;repast.simphony.visualization.visualization2D.Random2DLayout;Random2DLayout;class;6;9;1;0;34;9;1;51;
repast.simphony69601355;repast.simphony.batch.standalone.StandAloneMain;StandAloneMain;class;11;69;1;0;4;5;4;232;
repast.simphony69601355;repast.simphony.gis.visualization.engine.GISProjectionDescritorFactory;GISProjectionDescritorFactory;class;7;5;1;0;0;1;1;31;
repast.simphony69601355;repast.simphony.integration.XPathTester;XPathTester;class;4;2;1;0;0;1;0;59;
repast.simphony69601355;repast.simphony.context.space.grid.DefaultGridFactory;DefaultGridFactory;class;10;3;1;0;1;2;0;23;
repast.simphony69601355;repast.simphony.visualization.gis3D.BufferedImageTexture;BufferedImageTexture;class;5;18;2;0;1;3;1;111;
repast.simphony69601355;repast.simphony.data2.builder.FileNameFormatter;FileNameFormatter;class;0;14;1;0;0;4;3;63;
repast.simphony69601355;repast.simphony.data2.builder.DummySinkBuilder;DummySinkBuilder;class;2;2;1;0;0;2;1;26;
repast.simphony69601355;repast.simphony.visualization.decorator.DecoratorConstants;DecoratorConstants;interface;0;0;1;0;0;0;3;10;
repast.simphony69601355;repast.simphony.data2.AggregateOp;AggregateOp;enum;0;12;1;0;66;12;0;72;
repast.simphony69601355;repast.simphony.statecharts.figures.EntryStateFigure;EntryStateFigure;class;4;3;2;0;3;3;0;50;
repast.simphony69601355;repast.simphony.engine.schedule.DefaultActionFactory;DefaultActionFactory;class;7;29;1;0;15;6;1;160;
repast.simphony69601355;repast.simphony.agents.designer.model.propertycelleditors.EditableComboBoxLabelProvider;EditableComboBoxLabelProvider;class;1;6;2;0;1;2;0;15;
repast.simphony69601355;repast.simphony.chart2.wizard.HistogramDataStep;HistogramDataStep;class;12;42;3;0;26;12;8;189;
repast.simphony69601355;repast.simphony.filter.AllFilter;AllFilter;class;4;1;1;0;0;1;1;14;
repast.simphony69601355;repast.simphony.data2.AbstractDataSet;AbstractDataSet;class;2;10;1;2;7;7;2;66;
repast.simphony69601355;repast.simphony.systemdynamics.diagram.preferences.DiagramPreferenceInitializer;DiagramPreferenceInitializer;class;4;2;2;0;1;2;0;31;
repast.simphony69601355;repast.simphony.integration.DOMTraverser;DOMTraverser;class;2;4;1;0;1;2;0;44;
repast.simphony69601355;repast.simphony.systemdynamics.sdmodel.SDModelFactory;SDModelFactory;interface;10;8;1;0;28;8;1;85;
repast.simphony69601355;repast.simphony.ui.plugin.editor.AbstractWizardActionUI;AbstractWizardActionUI;class;8;6;1;0;11;6;3;94;
repast.simphony69601355;repast.simphony.engine.graph.DefaultGraphSchedule;DefaultGraphSchedule;class;8;4;2;0;6;4;1;75;
repast.simphony69601355;repast.simphony.statecharts.edit.parts.CompositeStatePopupBarEditPolicy;CompositeStatePopupBarEditPolicy;class;2;3;2;0;3;3;0;32;
repast.simphony69601355;repast.simphony.engine.watcher.query.NotBooleanExpression;NotBooleanExpression;class;1;3;1;0;0;3;1;19;
repast.simphony69601355;repast.simphony.engine.watcher.MyMultWatcher;MyMultWatcher;class;4;5;1;0;0;5;4;39;
repast.simphony69601355;repast.simphony.systemdynamics.diagram.part.SystemdynamicsDiagramUpdater;SystemdynamicsDiagramUpdater;class;14;117;1;0;666;37;1;534;
repast.simphony69601355;repast.simphony.ui.parameters.ParametersUIParser;ParametersUIParser;class;8;39;1;0;0;2;11;124;
repast.simphony69601355;repast.simphony.space.projection.Projection;Projection;interface;2;5;1;0;10;5;0;34;
repast.simphony69601355;repast.simphony.statecharts.scmodel.PseudoState;PseudoState;interface;2;2;1;0;1;2;0;48;
repast.simphony69601355;repast.simphony.data2.wizard.Agent1;Agent1;class;0;2;1;0;1;2;0;9;
repast.simphony69601355;repast.simphony.relogo.ide.image.NetLogoImagesParser;NetLogoImagesParser;class;16;54;2;0;45;11;51;522;
repast.simphony69601355;repast.simphony.statecharts.scmodel.impl.HistoryImpl;HistoryImpl;class;5;23;4;0;22;9;4;144;
repast.simphony69601355;repast.simphony.dataLoader.ContextBuilder;ContextBuilder;interface;3;1;1;0;0;1;0;21;
repast.simphony69601355;repast.simphony.ui.probe.BindableBeanCreator;BindableBeanCreator;class;8;35;1;0;41;11;5;155;
repast.simphony69601355;repast.simphony.ui.probe.SampleObject;SampleObject;class;2;8;1;0;4;8;3;44;
repast.simphony69601355;repast.simphony.statecharts.providers.StatechartEditPartProvider;StatechartEditPartProvider;class;12;29;2;0;16;9;4;125;
repast.simphony69601355;repast.simphony.statecharts.UnconditionalByClassMessageChecker;UnconditionalByClassMessageChecker;class;1;2;1;0;0;2;1;11;
repast.simphony69601355;repast.simphony.relogo.ide.code.MethodPartition;MethodPartition;class;8;174;1;0;49;11;3;384;
repast.simphony69601355;repast.simphony.visualization.gis3D.WWUtils;WWUtils;class;10;24;1;0;28;8;0;104;
repast.simphony69601355;repast.simphony.statecharts.edit.policies.PseudoState4ItemSemanticEditPolicy;PseudoState4ItemSemanticEditPolicy;class;15;21;3;0;15;6;0;103;
repast.simphony69601355;repast.simphony.data2.engine.ConsoleSinkDescriptor;ConsoleSinkDescriptor;class;2;9;3;0;6;5;2;57;
repast.simphony69601355;repast.simphony.ui.plugin.TickCountFormatter;TickCountFormatter;interface;0;2;1;0;1;2;0;23;
