file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RadialSymmetryLocalization42923401;fit.SymmetryCenter2d;SymmetryCenter2d;class;9;26;3;0;0;13;3;165
RadialSymmetryLocalization42923401;benchmark.Benchmark;Benchmark;class;25;53;1;0;0;14;10;407
RadialSymmetryLocalization42923401;fit.Function;Function;interface;1;3;1;0;3;3;0;49
RadialSymmetryLocalization42923401;benchmark.LoadSpotFile;LoadSpotFile;class;3;17;1;0;3;3;0;93
RadialSymmetryLocalization42923401;fit.SymmetryCenter;SymmetryCenter;interface;9;4;1;0;6;4;0;39
RadialSymmetryLocalization42923401;fit.PointFunctionMatch;PointFunctionMatch;class;4;5;2;0;4;5;2;50
RadialSymmetryLocalization42923401;localmaxima.LocalMaximaAll;LocalMaximaAll;class;5;6;2;0;1;3;1;66
RadialSymmetryLocalization42923401;fit.Spot;Spot;class;22;58;1;0;67;23;8;276
RadialSymmetryLocalization42923401;gradient.Gradient;Gradient;class;3;3;1;2;1;3;1;39
RadialSymmetryLocalization42923401;gradient.GradientOnDemand;GradientOnDemand;class;8;6;2;0;0;2;1;46
RadialSymmetryLocalization42923401;fit.OrientedPoint;OrientedPoint;class;2;7;2;0;0;5;5;81
RadialSymmetryLocalization42923401;localmaxima.LocalMaximaNeighborhood;LocalMaximaNeighborhood;class;8;12;2;1;1;3;1;88
RadialSymmetryLocalization42923401;localmaxima.LocalMaximaSmoothNeighborhood;LocalMaximaSmoothNeighborhood;class;10;3;3;0;3;3;0;43
RadialSymmetryLocalization42923401;fit.AbstractFunction;AbstractFunction;class;8;5;2;3;6;4;0;45
RadialSymmetryLocalization42923401;localmaxima.LocalMaximaDoG;LocalMaximaDoG;class;7;4;2;0;0;2;1;59
RadialSymmetryLocalization42923401;gradient.ComputeGradient3d;ComputeGradient3d;class;6;2;1;0;0;2;1;54
RadialSymmetryLocalization42923401;benchmark.GroundTruthPoint;GroundTruthPoint;class;3;12;1;0;0;10;3;57
RadialSymmetryLocalization42923401;gradient.ComputeGradient;ComputeGradient;interface;2;1;1;0;0;1;0;31
RadialSymmetryLocalization42923401;fit.Line;Line;class;8;13;3;0;0;8;3;114
RadialSymmetryLocalization42923401;fit.TranslationModel1D;TranslationModel1D;class;8;13;2;0;0;10;3;119
RadialSymmetryLocalization42923401;test.TestGauss3d;TestGauss3d;class;17;24;1;0;6;4;0;194
RadialSymmetryLocalization42923401;benchmark.TextFileAccess;TextFileAccess;class;0;12;1;0;28;8;0;100
RadialSymmetryLocalization42923401;gradientdescent.GradientDescent;GradientDescent;class;3;19;1;0;6;4;0;155
RadialSymmetryLocalization42923401;gauss.GaussianMaskFit;GaussianMaskFit;class;10;17;1;0;3;3;0;127
RadialSymmetryLocalization42923401;localmaxima.LocalMaxima;LocalMaxima;class;5;4;1;3;2;4;2;37
RadialSymmetryLocalization42923401;gradient.GradientPreCompute;GradientPreCompute;class;15;9;2;0;0;3;5;109
RadialSymmetryLocalization42923401;test.TestGauss2d;TestGauss2d;class;11;7;1;0;1;2;0;110
RadialSymmetryLocalization42923401;gauss.GaussFit;GaussFit;class;10;6;1;0;0;2;6;62
RadialSymmetryLocalization42923401;fit.SymmetryCenter3d;SymmetryCenter3d;class;9;32;3;0;0;14;3;199
RadialSymmetryLocalization42923401;fit.MatrixFunctions;MatrixFunctions;class;4;7;1;0;10;5;0;95
RadialSymmetryLocalization42923401;gradient.ComputeGradient2d;ComputeGradient2d;class;6;2;1;0;0;2;1;45
RadialSymmetryLocalization42923401;fit.LinkedPoint;LinkedPoint;class;3;4;2;0;0;4;2;38
