file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
localization25810215;hexPosition;hexPosition;class;0;11;1;0;7;11;3;41
localization25810215;Localization;Localization;class;10;118;1;0;0;17;42;424
localization25810215;Movement;Movement;class;2;81;1;0;11;10;11;222
localization25810215;Item;Item;class;1;8;1;1;0;8;2;31
localization25810215;WSN;WSN;class;3;139;1;0;133;26;11;452
localization25810215;FixerNode;FixerNode;class;11;262;3;0;0;33;27;850
localization25810215;staticFixLocalization;staticFixLocalization;class;12;485;1;0;0;36;47;1613
localization25810215;Dijkstra;Dijkstra;class;1;30;1;0;1;6;8;116
localization25810215;Oldmain;Oldmain;class;8;25;1;0;6;4;0;150
localization25810215;HexerNode;HexerNode;class;7;196;3;0;841;50;37;591
localization25810215;Maths;Maths;class;9;26;1;0;46;12;5;165
localization25810215;Node;Node;class;1;10;2;1;13;10;4;39
localization25810215;Circle;Circle;class;3;10;1;0;13;6;4;48
localization25810215;Main;Main;class;10;33;1;0;4;4;1;510
localization25810215;CayleyMenger;CayleyMenger;class;6;26;1;0;4;8;6;134
localization25810215;StaticNode;StaticNode;class;1;3;3;0;0;3;1;13
localization25810215;travelMonitor;travelMonitor;class;5;16;1;0;0;4;5;77
