file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
-argentine_localization9926106;ar.com.ergio.print.fiscal.document.DebitNote;DebitNote;class;1;1;3;0;0;1;1;27
-argentine_localization9926106;ar.compiere.apps.search.InfoFactoryOnDrawerChecks;InfoFactoryOnDrawerChecks;class;3;2;1;0;1;2;1;43
-argentine_localization9926106;org.globalqss.util.LCO_UtilsFormulas;LCO_UtilsFormulas;class;4;10;1;0;1;2;1;157
-argentine_localization9926106;ar.com.ergio.model.MLARWithholdingCertificate;MLARWithholdingCertificate;class;4;10;3;0;3;3;2;86
-argentine_localization9926106;ar.compiere.apps.search.InfoOnDrawerChecks;InfoOnDrawerChecks;class;20;62;2;0;19;10;19;357
-argentine_localization9926106;ar.com.ergio.process.DocActionStatusEvent;DocActionStatusEvent;class;0;9;1;0;10;8;6;86
-argentine_localization9926106;org.globalqss.model.MLCODIANConcept;MLCODIANConcept;class;9;43;3;0;6;4;1;252
-argentine_localization9926106;ar.com.ergio.model.I_LAR_PaymentWithholding;I_LAR_PaymentWithholding;interface;5;36;1;0;630;36;23;198
-argentine_localization9926106;ar.com.ergio.print.fiscal.hasar.HasarConstants;HasarConstants;interface;0;0;1;0;0;0;27;117
-argentine_localization9926106;ar.com.ergio.process.FiscalPrinterClosing;FiscalPrinterClosing;class;7;17;2;0;2;3;5;105
-argentine_localization9926106;org.globalqss.model.MLCODIANFormat;MLCODIANFormat;class;3;6;3;0;6;4;1;120
-argentine_localization9926106;ar.com.ergio.model.MLARPaymentWithholding;MLARPaymentWithholding;class;4;10;3;0;3;3;2;86
-argentine_localization9926106;org.globalqss.model.X_LCO_DIAN_Format;X_LCO_DIAN_Format;class;14;62;2;0;630;36;1;313
-argentine_localization9926106;ar.com.ergio.print.fiscal.AbstractFiscalPacket;AbstractFiscalPacket;class;4;153;1;2;1657;59;5;404
-argentine_localization9926106;ar.com.ergio.print.fiscal.document.NonFiscalDocument;NonFiscalDocument;class;1;11;1;0;17;7;2;86
-argentine_localization9926106;org.globalqss.model.X_LCO_DIAN_FieldFormat;X_LCO_DIAN_FieldFormat;class;7;37;2;0;210;21;1;190
-argentine_localization9926106;org.compiere.model.I_C_POSKey;I_C_POSKey;interface;7;43;1;0;903;43;25;230
-argentine_localization9926106;ar.com.ergio.model.X_LAR_LetterRule;X_LAR_LetterRule;class;6;34;2;0;120;16;1;163
-argentine_localization9926106;org.globalqss.model.I_LCO_DIAN_XML_Header;I_LCO_DIAN_XML_Header;interface;3;22;1;0;231;22;17;128
-argentine_localization9926106;org.globalqss.model.X_LCO_DIAN_XML_Header;X_LCO_DIAN_XML_Header;class;8;33;2;0;171;19;1;174
