file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProjectForge-2nd10008741;org.projectforge.web.book.BookEditPage;BookEditPage;class;14;13;3;0;18;9;3;104
ProjectForge-2nd10008741;org.projectforge.fibu.kost.BuchungssatzDO;BuchungssatzDO;class;21;66;2;0;631;39;17;330
ProjectForge-2nd10008741;org.projectforge.web.scripting.ScriptCallData;ScriptCallData;class;5;10;1;0;0;6;2;74
ProjectForge-2nd10008741;org.projectforge.web.fibu.KontoSelectPanel;KontoSelectPanel;class;19;34;2;0;75;6;4;201
ProjectForge-2nd10008741;org.projectforge.web.mobile.Alignment;Alignment;enum;0;0;1;0;0;0;0;32
ProjectForge-2nd10008741;org.projectforge.fibu.kost.reporting.ReportOutputType;ReportOutputType;enum;1;9;1;0;4;4;1;65
ProjectForge-2nd10008741;org.projectforge.plugins.banking.BankingPlugin;BankingPlugin;class;12;4;2;0;4;4;6;81
ProjectForge-2nd10008741;org.projectforge.web.meb.MebEditForm;MebEditForm;class;29;32;2;0;65;6;8;244
ProjectForge-2nd10008741;org.projectforge.web.humanresources.HRPlanningListPage;HRPlanningListPage;class;37;42;2;0;149;12;7;283
ProjectForge-2nd10008741;org.projectforge.web.MyStart;MyStart;class;2;1;1;0;0;1;2;50
ProjectForge-2nd10008741;org.projectforge.web.gantt.GanttChartEditForm;GanttChartEditForm;class;26;29;2;0;64;8;13;320
ProjectForge-2nd10008741;org.projectforge.web.fibu.Kost1ListForm;Kost1ListForm;class;12;4;2;0;6;4;2;67
ProjectForge-2nd10008741;org.projectforge.web.core.JsonBuilder;JsonBuilder;class;1;26;1;0;33;10;1;152
ProjectForge-2nd10008741;org.projectforge.plugins.banking.BankAccountListForm;BankAccountListForm;class;8;3;2;0;3;3;2;44
ProjectForge-2nd10008741;org.projectforge.web.timesheet.TimesheetPageSupport;TimesheetPageSupport;class;17;15;1;0;22;6;5;119
ProjectForge-2nd10008741;org.projectforge.xstream.JodaDateMidnightConverter;JodaDateMidnightConverter;class;11;8;1;0;8;5;2;81
ProjectForge-2nd10008741;org.projectforge.humanresources.HRPlanningTest;HRPlanningTest;class;17;15;2;0;46;12;6;232
ProjectForge-2nd10008741;org.projectforge.web.fibu.Kost2ArtListPage;Kost2ArtListPage;class;27;14;2;0;43;6;2;141
ProjectForge-2nd10008741;org.projectforge.web.wicket.flowlayout.HtmlCodePanel;HtmlCodePanel;class;4;2;2;0;1;2;1;50
ProjectForge-2nd10008741;de.micromata.less.LessWicketApplicationInstantiator;LessWicketApplicationInstantiator;class;12;14;1;0;0;7;11;154
ProjectForge-2nd10008741;org.projectforge.web.humanresources.HRPlanningListFilter;HRPlanningListFilter;class;2;1;2;0;0;1;1;47
ProjectForge-2nd10008741;org.projectforge.web.wicket.WicketAjaxUtils;WicketAjaxUtils;class;0;4;1;0;6;4;0;52
ProjectForge-2nd10008741;org.projectforge.fibu.RechnungStatus;RechnungStatus;enum;0;3;1;0;0;3;1;54
ProjectForge-2nd10008741;org.projectforge.orga.ContractDO;ContractDO;class;8;38;2;0;665;38;20;290
ProjectForge-2nd10008741;org.projectforge.fibu.RechnungDao;RechnungDao;class;31;101;2;0;392;28;9;430
ProjectForge-2nd10008741;net.ftlines.wicket.fullcalendar.callback.AbstractShiftedEventParam;AbstractShiftedEventParam;class;5;7;2;0;3;7;2;43
ProjectForge-2nd10008741;org.projectforge.fibu.KundeFormatter;KundeFormatter;class;5;17;2;0;0;4;2;94
ProjectForge-2nd10008741;org.projectforge.web.wicket.ByteArrayResourceStream;ByteArrayResourceStream;class;3;7;2;0;0;7;3;83
ProjectForge-2nd10008741;org.projectforge.web.legacy.AuftragEditLegacyServlet;AuftragEditLegacyServlet;class;5;1;2;0;0;1;2;45
ProjectForge-2nd10008741;org.projectforge.export.JFreeChartImageType;JFreeChartImageType;enum;0;0;1;0;0;0;0;27
ProjectForge-2nd10008741;org.projectforge.user.UserTest;UserTest;class;17;31;2;0;171;15;3;342
ProjectForge-2nd10008741;org.projectforge.export.I18nExportColumn;I18nExportColumn;class;1;2;2;0;1;2;0;45
ProjectForge-2nd10008741;org.projectforge.plugins.poll.attendee.PollAttendeeRight;PollAttendeeRight;class;6;14;3;0;0;4;2;97
ProjectForge-2nd10008741;org.projectforge.web.wicket.ListSelectActionPanel;ListSelectActionPanel;class;17;12;2;0;22;6;2;143
ProjectForge-2nd10008741;org.projectforge.gantt.GanttChartXLabelBarRenderer;GanttChartXLabelBarRenderer;class;9;139;1;0;0;8;20;356
ProjectForge-2nd10008741;org.projectforge.user.PFUserFilter;PFUserFilter;class;2;10;2;0;25;10;2;107
ProjectForge-2nd10008741;org.projectforge.web.wicket.flowlayout.DivPanel;DivPanel;class;16;33;2;0;91;19;6;213
ProjectForge-2nd10008741;org.projectforge.orga.PostausgangDO;PostausgangDO;class;9;12;2;0;54;12;7;116
ProjectForge-2nd10008741;net.ftlines.wicket.fullcalendar.FullCalendar;FullCalendar;class;27;36;2;1;76;14;9;184
ProjectForge-2nd10008741;org.projectforge.web.wicket.mobileflowlayout.MobileGridBuilder;MobileGridBuilder;class;13;14;2;0;22;8;2;98
