file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
CGVT77659196;wgl.Operation;Operation;class;1;10;1;3;45;10;0;13
CGVT77659196;test.BugUnknownList4AddRemove.BugUnknownList4;BugUnknownList4;class;3;18;1;0;0;7;7;88
CGVT77659196;wgl.WGLChecker;WGLChecker;class;10;23;1;0;0;6;8;120
CGVT77659196;wgl.CloneableQueue;CloneableQueue;class;3;23;2;0;0;7;1;83
CGVT77659196;test.LockFreeListAddRemove.Controller;Controller;class;3;25;1;0;2;8;8;124
CGVT77659196;jtrace.ArgPair;ArgPair;class;2;5;2;0;0;4;1;24
CGVT77659196;wgl.SetOperationSize;SetOperationSize;class;3;6;3;0;0;6;1;35
CGVT77659196;test.LockFreeListAddRemove.LockFreeList;LockFreeList;class;6;33;1;0;0;11;7;142
CGVT77659196;wgl.CloneableStack;CloneableStack;class;3;24;2;0;0;7;1;83
CGVT77659196;test.LockFreeListAddRemove.TestingLockFreeListxxx;TestingLockFreeListxxx;class;7;9;3;0;0;8;5;10057
CGVT77659196;src.concurrency.LockFreeQueue;LockFreeQueue;class;2;19;1;0;2;5;4;86
CGVT77659196;test.KStackPushPop.Testcase;Testcase;class;1;8;1;0;0;4;2;31
CGVT77659196;test.OptimisticLinkedQueueOfferPoll.OptimisticLinkedQueue;OptimisticLinkedQueue;class;3;30;1;0;45;15;8;151
CGVT77659196;test.BugUnknownList4AddRemove.TestingBugUnknownList4T2L500AddRemove;TestingBugUnknownList4T2L500AddRemove;class;9;20;2;0;0;7;6;119
CGVT77659196;test.SimpleListAddRemove.TestThread1;TestThread1;class;7;12;3;0;0;8;5;10079
CGVT77659196;test.OptimisticLinkedQueueOfferPoll.TestThread1;TestThread1;class;7;12;3;0;0;8;5;988
CGVT77659196;test.KStackPushPop.KStack;KStack;class;2;9;1;0;0;5;4;44
CGVT77659196;pct.Controller;Controller;class;6;20;1;0;0;7;12;99
CGVT77659196;src.concurrency.BugUnknownList4;BugUnknownList4;class;2;17;1;0;0;6;6;70
CGVT77659196;test.LockFreeQueueEnqDeq.S;S;class;2;48;1;0;11;11;8;161
CGVT77659196;wgl.HistoryParser;HistoryParser;class;3;11;1;3;0;5;11;90
CGVT77659196;wgl.StackHistoryParser;StackHistoryParser;class;6;22;2;0;1;2;0;68
CGVT77659196;jtrace.ArgBoolean;ArgBoolean;class;1;5;2;0;0;3;1;15
CGVT77659196;wgl.SetWGLChecker;SetWGLChecker;class;3;5;2;0;1;2;0;35
CGVT77659196;src.concurrency.BugUnknownList2;BugUnknownList2;class;2;18;1;0;0;7;5;75
CGVT77659196;test.OptimisticLinkedQueueOfferPoll.CaseInfo;CaseInfo;class;2;15;1;0;0;9;3;64
CGVT77659196;src.concurrency.KStack;KStack;class;1;8;1;0;0;4;3;35
CGVT77659196;test.LockFreeQueueEnqDeq.Controller;Controller;class;5;27;1;0;2;8;10;128
CGVT77659196;test.LockFreeListAddRemove.S;S;class;2;45;1;0;1;10;8;151
CGVT77659196;src.concurrency.BugUnknownList1;BugUnknownList1;class;2;19;1;0;0;7;5;79
CGVT77659196;test.TreiberStackPushPop.TestThread1;TestThread1;class;7;12;3;0;0;8;5;4238
CGVT77659196;test.OptimisticLinkedQueueOfferPoll.S;S;class;2;48;1;0;11;11;8;161
CGVT77659196;src.concurrency.TreiberStack;TreiberStack;class;1;7;1;0;0;4;3;33
CGVT77659196;TestingLockFreeListxxx;TestingLockFreeListxxx;class;7;12;3;0;0;8;5;10076
CGVT77659196;test.BugUnknownList1AddRemove.Testcase;Testcase;class;1;8;1;0;0;4;2;31
CGVT77659196;test.LockFreeQueueEnqDeq.CaseInfo;CaseInfo;class;2;15;1;0;0;9;3;64
CGVT77659196;wgl.HistoryNode;HistoryNode;class;2;25;1;0;14;17;6;80
CGVT77659196;jtrace.ArgInt;ArgInt;class;1;9;2;0;0;5;1;25
CGVT77659196;test.UnsafeSizeListAddRemoveSize.TestThread;TestThread;class;10;25;2;0;0;9;7;139
CGVT77659196;wgl.RecordOrder;RecordOrder;class;1;14;1;0;0;6;1;61
CGVT77659196;wgl.QueueHistoryParser;QueueHistoryParser;class;6;22;2;0;1;2;0;69
CGVT77659196;src.concurrency.PairSnapShot;PairSnapShot;class;3;9;1;0;0;6;3;40
CGVT77659196;wgl.LinearState;LinearState;class;5;7;1;0;0;7;4;42
CGVT77659196;src.concurrency.LockFreeList;LockFreeList;class;5;32;1;0;0;10;6;132
CGVT77659196;test.BugUnknownList1AddRemove.S;S;class;2;48;1;0;11;11;8;161
CGVT77659196;test.BugUnknownList4AddRemove.Controller;Controller;class;5;27;1;0;2;8;10;128
CGVT77659196;test.LockFreeQueueEnqDeq.Testcase;Testcase;class;1;8;1;0;0;4;2;31
CGVT77659196;wgl.Tester;Tester;class;15;26;1;0;27;10;9;101
CGVT77659196;jtrace.ArgString;ArgString;class;1;2;2;0;0;2;1;11
CGVT77659196;test.BugUnknownList1AddRemove.CaseInfo;CaseInfo;class;2;15;1;0;0;9;3;64
CGVT77659196;jtrace.ArgChar;ArgChar;class;1;3;2;0;0;3;1;14
CGVT77659196;test.pct_UnsafeSizeListAddRemoveSize.UnsafeSizeList;UnsafeSizeList;class;2;12;1;0;0;5;6;81
CGVT77659196;test.pct_UnsafeSizeListAddRemoveSize.TestingUnsafeSizeListT2L500AddRemoveSize;TestingUnsafeSizeListT2L500AddRemoveSize;class;9;25;2;0;0;9;7;140
CGVT77659196;wgl.StackOperation;StackOperation;class;1;10;2;2;27;10;6;49
CGVT77659196;pct.Scheduler;Scheduler;class;1;10;1;0;0;4;6;38
CGVT77659196;test.UnsafeSizeListAddRemoveSize.S;S;class;2;43;1;0;19;11;8;161
CGVT77659196;wgl.QueueWGLChecker;QueueWGLChecker;class;5;9;2;0;1;2;0;40
CGVT77659196;wgl.SetOperationARC;SetOperationARC;class;3;8;3;0;0;6;2;39
CGVT77659196;schedule.Testcase;Testcase;class;1;8;1;0;0;4;2;31
CGVT77659196;src.concurrency.LFTreiberStack;LFTreiberStack;class;1;8;1;0;0;4;3;34
CGVT77659196;src.concurrency.UnsafeSizeList;UnsafeSizeList;class;1;11;1;0;0;4;5;82
CGVT77659196;test.BugUnknownList1AddRemove.TestingBugUnknownList1T2L500AddRemove;TestingBugUnknownList1T2L500AddRemove;class;9;20;2;0;0;7;6;119
