file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
java_sinhalization225541;localization.Inputs;Inputs;class;1;18;6;0;136;10;21;217
java_sinhalization225541;net.locale.LocaleTimeZoneNameProvider;LocaleTimeZoneNameProvider;class;1;3;3;1;3;3;0;24
java_sinhalization225541;net.locale.LocaleDecimalFormatSymbolsProvider;LocaleDecimalFormatSymbolsProvider;class;2;3;3;1;3;3;0;16
java_sinhalization225541;net.locale.LocaleInfo;LocaleInfo;interface;0;37;1;0;666;37;0;51
java_sinhalization225541;net.locale.sinhala.DateFormatSymbolsProvider_si_LK;DateFormatSymbolsProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;localization.Location;Location;class;0;5;1;0;0;5;5;37
java_sinhalization225541;localization.Main;Main;class;1;1;1;0;0;1;0;17
java_sinhalization225541;net.locale.sinhala.LocaleNameProvider_si_LKTest;LocaleNameProvider_si_LKTest;class;2;3;1;0;0;3;1;40
java_sinhalization225541;net.locale.sinhala.DateFormatProvider_si_LK;DateFormatProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;ime.MainFrame;MainFrame;class;1;40;6;0;167;12;30;414
java_sinhalization225541;net.locale.sinhala.CurrencyNameProvider_si_LK;CurrencyNameProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;net.locale.LocaleCurrencyNameProvider;LocaleCurrencyNameProvider;class;1;5;3;1;3;3;0;28
java_sinhalization225541;com.inputmethods.internal.sinhalaim.SimpleSinhalaInputMethodDescriptor;SimpleSinhalaInputMethodDescriptor;class;1;5;1;0;10;5;0;41
java_sinhalization225541;net.locale.sinhala.TimeZoneNameProvider_si_LKTest;TimeZoneNameProvider_si_LKTest;class;2;2;1;0;0;2;1;35
java_sinhalization225541;sinhalacontextexample.SinhalaContextExampleApp;SinhalaContextExampleApp;class;3;4;2;0;6;4;0;40
java_sinhalization225541;net.locale.sinhala.Sinhala;Sinhala;class;1;49;1;0;666;37;37;224
java_sinhalization225541;net.locale.LocaleLocaleNameProvider;LocaleLocaleNameProvider;class;1;17;3;1;21;7;0;52
java_sinhalization225541;net.locale.sinhala.TimeZoneNameProvider_si_LK;TimeZoneNameProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;net.locale.sinhala.CurrencyNameProvider_si_LKTest;CurrencyNameProvider_si_LKTest;class;2;2;1;0;0;2;1;30
java_sinhalization225541;net.locale.sinhala.DateFormatProvider_si_LKTest;DateFormatProvider_si_LKTest;class;2;4;1;0;0;4;3;87
java_sinhalization225541;sinhalacontextexample.SinhalaContextExampleView;SinhalaContextExampleView;class;10;43;2;0;153;9;111;1256
java_sinhalization225541;net.locale.LocaleDateFormatSymbolsProvider;LocaleDateFormatSymbolsProvider;class;2;3;3;1;3;3;0;16
java_sinhalization225541;net.locale.sinhala.DateFormatSymbolsProvider_si_LKTest;DateFormatSymbolsProvider_si_LKTest;class;2;8;1;0;0;8;3;153
java_sinhalization225541;net.locale.sinhala.DecimalFormatSymbolsProvider_si_LKTest;DecimalFormatSymbolsProvider_si_LKTest;class;2;2;1;0;1;2;2;41
java_sinhalization225541;net.locale.sinhala.NumberFormatProvider_si_LKTest;NumberFormatProvider_si_LKTest;class;2;5;1;0;0;5;1;67
java_sinhalization225541;net.locale.LocaleDateFormatProvider;LocaleDateFormatProvider;class;2;15;3;1;21;7;0;70
java_sinhalization225541;sinhalacontextexample.SinhalaContextExampleAboutBox;SinhalaContextExampleAboutBox;class;4;3;6;0;3;3;1;115
java_sinhalization225541;net.locale.sinhala.NumberFormatProvider_si_LK;NumberFormatProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;net.locale.sinhala.LocaleNameProvider_si_LK;LocaleNameProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;net.locale.LocaleNumberFormatProvider;LocaleNumberFormatProvider;class;2;6;3;1;15;6;0;47
java_sinhalization225541;sinhalacontextexample.Functions;Functions;class;1;26;1;0;7;7;2;166
java_sinhalization225541;ime.Main;Main;class;1;2;1;0;1;1;0;21
java_sinhalization225541;net.locale.LocaleDecimalFormatSymbols;LocaleDecimalFormatSymbols;class;1;2;2;0;0;2;2;24
java_sinhalization225541;ime.Location;Location;class;0;5;1;0;0;5;5;37
java_sinhalization225541;net.locale.sinhala.DecimalFormatSymbolsProvider_si_LK;DecimalFormatSymbolsProvider_si_LK;class;3;1;4;0;0;1;1;18
java_sinhalization225541;net.locale.LocaleDateFormatSymbols;LocaleDateFormatSymbols;class;1;2;2;0;0;2;2;19
java_sinhalization225541;com.inputmethods.internal.sinhalaim.SimpleSinhalaInputMethod;SimpleSinhalaInputMethod;class;1;101;1;0;358;35;17;504
