file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
EXILE10419445;graphenbib.StreetType;StreetType;enum;0;10;1;0;0;1;0;36
EXILE10419445;graphenbib.InvalidGPSCoordinateException;InvalidGPSCoordinateException;class;0;4;3;0;6;4;1;29
EXILE10419445;graphenbib.MapGraph;MapGraph;class;9;69;1;0;221;26;4;300
EXILE10419445;mods.StepDetection;StepDetection;class;9;63;2;0;13;10;4;349
EXILE10419445;main.Output;Output;enum;0;0;1;0;0;0;0;11
EXILE10419445;mods.FloorColor;FloorColor;class;7;45;2;0;22;8;4;220
EXILE10419445;main.BiMap;BiMap;class;4;27;1;0;55;22;5;131
EXILE10419445;tests.ImporterTest;ImporterTest;class;6;102;1;0;0;1;0;456
EXILE10419445;importer.OSMReader;OSMReader;class;5;93;1;0;3;3;0;302
EXILE10419445;main.Matrix;Matrix;class;0;24;1;0;0;8;1;124
EXILE10419445;graphenbib.EmptyInputException;EmptyInputException;class;0;4;3;0;6;4;1;30
EXILE10419445;mods.Emulateable;Emulateable;interface;2;3;1;0;3;3;0;31
EXILE10419445;graphenbib.NodeNotInGraphException;NodeNotInGraphException;class;0;5;3;0;10;5;1;28
EXILE10419445;graphenbib.MapNode;MapNode;class;3;64;1;0;93;23;5;203
EXILE10419445;importer.ImportEdge;ImportEdge;class;1;18;1;0;43;18;7;115
EXILE10419445;main.Config;Config;class;2;0;1;0;0;0;22;147
EXILE10419445;mods.AbstractMod;AbstractMod;class;5;45;1;6;0;3;1;155
EXILE10419445;mods.QR;QR;class;6;16;2;0;4;4;2;85
EXILE10419445;mods.Sensor;Sensor;enum;0;0;1;0;0;0;0;18
EXILE10419445;graphenbib.GPSRectangle;GPSRectangle;class;3;15;1;0;0;9;2;86
EXILE10419445;main.Emulator;Emulator;class;16;61;1;0;0;10;6;307
EXILE10419445;mods.WiFiFinger;WiFiFinger;class;12;80;2;0;16;17;8;502
EXILE10419445;graphenbib.InvalidInputException;InvalidInputException;class;0;4;3;0;6;4;1;29
EXILE10419445;graphenbib.MapEdge;MapEdge;class;4;30;1;0;131;22;11;221
EXILE10419445;tests.MapGraphTest;MapGraphTest;class;8;134;1;0;0;7;6;399
EXILE10419445;mods.Synchronizing;Synchronizing;interface;1;0;1;0;0;0;0;16
EXILE10419445;tests.QuickModTest;QuickModTest;class;1;1;1;0;0;1;0;29
EXILE10419445;main.WeightingFunction;WeightingFunction;class;10;97;1;0;50;12;5;248
EXILE10419445;mods.PosReference;PosReference;class;2;14;2;0;0;4;1;82
EXILE10419445;mods.LocationEstimationVector;LocationEstimationVector;class;3;29;1;0;108;20;5;128
EXILE10419445;tests.MapNodeTest;MapNodeTest;class;6;13;1;0;0;4;3;153
EXILE10419445;mods.GPS;GPS;class;9;25;2;0;0;5;2;149
EXILE10419445;tests.QuickDistTest;QuickDistTest;class;1;1;1;0;0;1;0;22
EXILE10419445;graphenbib.GPSCoordinate;GPSCoordinate;class;2;9;1;0;0;5;4;70
EXILE10419445;tests.QuickImportTest;QuickImportTest;class;1;1;1;0;0;1;0;18
EXILE10419445;main.Logger;Logger;class;2;31;1;0;47;14;9;183
