file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
LVE-ADempiere26144653;org.spin.process.BPSalesRegionReport;BPSalesRegionReport;class;1;23;2;0;0;3;6;103
LVE-ADempiere26144653;org.compiere.process.OrderRePrice;OrderRePrice;class;7;25;2;0;1;3;4;135
LVE-ADempiere26144653;org.compiere.model.CalloutInventory;CalloutInventory;class;5;54;2;0;10;5;0;246
LVE-ADempiere26144653;org.compiere.model.MInventory;MInventory;class;18;187;2;0;546;36;6;908
LVE-ADempiere26144653;org.compiere.model.MAllocationHdr;MAllocationHdr;class;12;117;2;0;416;33;5;727
LVE-ADempiere26144653;org.compiere.model.MMovement;MMovement;class;16;159;2;0;408;32;7;813
LVE-ADempiere26144653;org.compiere.acct.Doc_MatchPO;Doc_MatchPO;class;17;38;2;0;3;6;7;276
LVE-ADempiere26144653;org.compiere.model.MInOut;MInOut;class;38;518;2;0;1337;54;8;2065
LVE-ADempiere26144653;org.compiere.model.MRequisition;MRequisition;class;11;106;2;0;361;30;4;539
LVE-ADempiere26144653;org.adempiere.webui.panel.InfoProductPanel;InfoProductPanel;class;39;226;2;0;235;29;41;1374
LVE-ADempiere26144653;org.compiere.model.MJournalBatch;MJournalBatch;class;10;169;2;0;334;29;3;862
LVE-ADempiere26144653;org.compiere.model.MStorage;MStorage;class;7;125;2;0;167;19;3;769
LVE-ADempiere26144653;org.compiere.print.PrintDataElement;PrintDataElement;class;5;95;1;0;0;25;9;374
LVE-ADempiere26144653;org.compiere.model.MLocation;MLocation;class;10;185;2;0;417;30;5;632
LVE-ADempiere26144653;org.compiere.print.MPrintFormat;MPrintFormat;class;13;143;2;0;500;37;7;910
LVE-ADempiere26144653;org.compiere.process.M_PriceList_Create;M_PriceList_Create;class;9;97;2;0;16;8;5;757
LVE-ADempiere26144653;org.spin.scriptlet.AmtInWordsScriptlet;AmtInWordsScriptlet;class;3;3;2;0;0;1;1;40
LVE-ADempiere26144653;org.compiere.apps.form.Allocation;Allocation;class;8;141;1;0;15;13;19;709
LVE-ADempiere26144653;org.compiere.dbPort.Convert;Convert;class;4;95;1;0;144;20;12;539
LVE-ADempiere26144653;org.compiere.process.RequisitionPOCreate;RequisitionPOCreate;class;20;111;2;0;0;7;21;485
LVE-ADempiere26144653;org.compiere.model.MSession;MSession;class;12;56;2;0;63;14;4;342
LVE-ADempiere26144653;org.compiere.print.Viewer;Viewer;class;42;232;2;0;0;28;41;1258
LVE-ADempiere26144653;org.compiere.print.View;View;class;8;38;2;0;148;24;8;306
LVE-ADempiere26144653;org.spin.process.FixCost;FixCost;class;8;48;2;0;1;2;5;232
LVE-ADempiere26144653;org.compiere.apps.form.VGenPanel;VGenPanel;class;29;43;2;0;52;17;18;375
LVE-ADempiere26144653;org.compiere.model.CalloutRequisition;CalloutRequisition;class;10;16;2;0;6;4;0;126
LVE-ADempiere26144653;org.compiere.acct.FactLine;FactLine;class;10;301;2;0;226;29;5;1109
LVE-ADempiere26144653;org.compiere.apps.form.VInOutGen;VInOutGen;class;19;29;3;0;0;10;18;297
LVE-ADempiere26144653;org.compiere.model.MMeasureCalc;MMeasureCalc;class;8;128;2;0;55;11;2;453
LVE-ADempiere26144653;org.compiere.print.MPrintFormatProcess;MPrintFormatProcess;class;3;13;2;0;0;2;2;85
LVE-ADempiere26144653;org.compiere.model.MBankStatement;MBankStatement;class;9;107;2;0;387;31;4;595
LVE-ADempiere26144653;org.adempiere.webui.apps.AEnv;AEnv;class;22;136;1;0;336;28;4;677
LVE-ADempiere26144653;org.compiere.acct.Doc_InOut;Doc_InOut;class;13;106;2;0;9;6;2;600
LVE-ADempiere26144653;org.compiere.util.AmtInWords_ES;AmtInWords_ES;class;3;61;1;0;6;5;4;263
LVE-ADempiere26144653;org.compiere.process.CostCreate;CostCreate;class;4;10;2;0;0;2;1;82
LVE-ADempiere26144653;org.compiere.apps.Preference;Preference;class;34;63;2;0;0;10;60;722
LVE-ADempiere26144653;org.compiere.apps.form.InvoiceGen;InvoiceGen;class;12;66;2;1;14;8;5;389
LVE-ADempiere26144653;org.spin.process.StorageMaintaining;StorageMaintaining;class;8;87;2;0;0;4;3;353
LVE-ADempiere26144653;org.adempiere.plaf.AdempiereTheme;AdempiereTheme;class;2;57;2;0;464;33;29;385
LVE-ADempiere26144653;org.compiere.model.MDistribution;MDistribution;class;9;122;2;0;24;9;4;406
LVE-ADempiere26144653;org.compiere.apps.form.InOutGen;InOutGen;class;12;72;2;1;13;10;5;404
LVE-ADempiere26144653;org.compiere.process.DocumentEngine;DocumentEngine;class;9;327;1;0;425;54;6;1232
LVE-ADempiere26144653;org.compiere.report.ReportStarter;ReportStarter;class;31;245;1;0;460;37;16;1172
LVE-ADempiere26144653;org.compiere.grid.CreateFromStatement;CreateFromStatement;class;8;71;2;0;43;10;1;313
LVE-ADempiere26144653;org.compiere.util.Language;Language;class;1;88;1;0;408;37;49;707
LVE-ADempiere26144653;org.spin.model.CalloutMovement;CalloutMovement;class;4;3;2;0;0;1;0;41
LVE-ADempiere26144653;org.compiere.util.Util;Util;class;5;155;1;0;298;25;1;669
LVE-ADempiere26144653;org.compiere.apps.search.InfoProduct;InfoProduct;class;31;211;2;0;172;27;42;1237
LVE-ADempiere26144653;org.compiere.model.MOrder;MOrder;class;41;573;2;0;2126;69;14;2280
LVE-ADempiere26144653;org.compiere.apps.form.VInvoiceGen;VInvoiceGen;class;17;27;3;0;0;11;18;279
LVE-ADempiere26144653;org.compiere.grid.VSortTab;VSortTab;class;17;186;5;0;333;31;39;904
LVE-ADempiere26144653;org.compiere.model.MPayment;MPayment;class;31;539;2;0;3672;88;8;2421
