file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jaguar17829047;br.usp.each.saeg.jaguar.plugin.Configuration;Configuration;class;0;0;1;0;0;0;12;20
jaguar17829047;br.usp.each.saeg.jaguar.core.JaCoCoClient;JaCoCoClient;class;9;8;1;0;3;7;8;53
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.CodeHierarchyLabelProvider;CodeHierarchyLabelProvider;class;9;44;2;0;15;6;0;121
jaguar17829047;br.usp.each.saeg.jaguar.plugin.actions.StopJaguarAction;StopJaguarAction;class;21;34;2;0;30;9;5;154
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.RoadmapViewHandler;RoadmapViewHandler;class;3;6;3;0;1;3;1;35
jaguar17829047;br.usp.each.saeg.jaguar.cli.JaguarRunnerOptionsTest;JaguarRunnerOptionsTest;class;2;1;1;0;0;1;0;10
jaguar17829047;br.usp.each.saeg.jaguar.plugin.data.PackageData;PackageData;class;2;24;1;0;115;18;7;85
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.HeuristicCalculator;HeuristicCalculator;class;3;8;1;0;1;3;5;93
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.Package;Package;class;3;29;2;0;13;11;1;75
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.Heuristic;Heuristic;interface;0;1;1;0;0;1;0;9
jaguar17829047;br.usp.each.saeg.jaguar.core.utils.StringUtils;StringUtils;class;0;33;1;0;0;1;0;81
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.RemoveColorHandler;RemoveColorHandler;class;3;7;3;0;1;3;1;35
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.Wong3Test;Wong3Test;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.plugin.listeners.LogListener;LogListener;class;4;11;1;0;0;1;1;30
jaguar17829047;br.usp.each.saeg.jaguar.plugin.listeners.CloseProjectListener;CloseProjectListener;class;5;4;1;0;1;2;0;24
jaguar17829047;br.usp.each.saeg.jaguar.plugin.actions.StopEclipseAction;StopEclipseAction;class;7;18;2;0;22;8;4;81
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.JaccardHeuristic;JaccardHeuristic;class;1;3;1;0;0;1;0;11
jaguar17829047;br.usp.each.saeg.jaguar.codefores.model.XMLWriterTest;XMLWriterTest;class;8;3;1;0;1;3;2;94
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.Class;Class;class;3;47;2;0;59;15;3;108
jaguar17829047;br.usp.each.saeg.jaguar.core.model.core.requirement.AbstractTestRequirement;AbstractTestRequirement;class;2;25;1;2;228;25;11;93
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.RequirementLabelProvider;RequirementLabelProvider;class;12;25;2;0;39;10;2;96
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.FlatFaultClassification;FlatFaultClassification;class;5;19;2;0;0;6;1;50
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.RunManualDebuggingHandler;RunManualDebuggingHandler;class;15;43;2;0;4;5;4;145
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.AddColorHandler;AddColorHandler;class;15;28;2;0;0;5;2;133
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.RoadmapSorter;RoadmapSorter;class;4;10;2;0;0;2;3;36
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.RunAllHandler;RunAllHandler;class;17;41;2;0;11;6;3;131
jaguar17829047;br.usp.each.saeg.jaguar.plugin.utils.IDValidator;IDValidator;class;1;8;1;0;0;1;0;18
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.MethodView;MethodView;class;35;65;2;0;0;9;11;291
jaguar17829047;br.usp.each.saeg.jaguar.plugin.JaguarConfigTabGroup;JaguarConfigTabGroup;class;1;0;2;0;0;0;0;4
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.MethodViewHandler;MethodViewHandler;class;3;6;3;0;1;3;1;36
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.JaguarView;JaguarView;class;48;124;2;0;0;8;13;478
jaguar17829047;br.usp.each.saeg.jaguar.plugin.JUnitLaunchConfigurationDelegate;JUnitLaunchConfigurationDelegate;class;28;74;2;0;112;16;2;373
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.JaccardTest;JaccardTest;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.plugin.listeners.VerticalRulerListener;VerticalRulerListener;class;14;22;1;0;6;4;0;67
jaguar17829047;br.usp.each.saeg.jaguar.plugin.data.RequirementData;RequirementData;class;6;33;1;0;224;24;9;115
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.RunJaguarHandler;RunJaguarHandler;class;3;1;2;0;0;1;0;18
jaguar17829047;br.usp.each.saeg.jaguar.plugin.editor.EditorTracker;EditorTracker;class;25;54;1;0;164;20;8;190
jaguar17829047;br.usp.each.saeg.jaguar.core.runner.JaguarRunListener;JaguarRunListener;class;7;8;2;0;0;5;4;51
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.OnlyAfterColoringHandler;OnlyAfterColoringHandler;class;1;3;2;2;0;1;0;30
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.HierarchicalFaultClassification;HierarchicalFaultClassification;class;6;27;2;0;0;7;2;81
jaguar17829047;br.usp.each.saeg.jaguar.plugin.source.parser.ParsingResult;ParsingResult;class;3;13;1;0;35;11;4;62
jaguar17829047;br.usp.each.saeg.jaguar.core.output.xml.flat.FlatXmlWriter;FlatXmlWriter;class;5;14;1;0;4;5;5;59
jaguar17829047;br.usp.each.saeg.jaguar.plugin.LaunchConfigurationsMessages;LaunchConfigurationsMessages;class;2;1;2;0;0;0;13;26
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.DRTHeuristic;DRTHeuristic;class;1;3;1;0;0;1;0;12
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.RoadmapView;RoadmapView;class;40;103;2;0;0;10;14;472
jaguar17829047;br.usp.each.saeg.jaguar.plugin.data.MethodData;MethodData;class;7;70;1;0;958;48;18;225
jaguar17829047;br.usp.each.saeg.jaguar.plugin.data.DuaRequirementData;DuaRequirementData;class;3;40;2;0;23;14;5;96
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.RoadmapContentProvider;RoadmapContentProvider;class;5;24;1;0;15;7;2;69
jaguar17829047;br.usp.each.saeg.jaguar.core.utils.FileUtils;FileUtils;class;0;28;1;0;45;9;0;190
jaguar17829047;br.usp.each.saeg.jaguar.builder.CodeForestXMLBuilderTest;CodeForestXMLBuilderTest;class;12;3;1;0;0;3;9;269
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.HeuristicCalculatorTest;HeuristicCalculatorTest;class;7;2;1;0;0;2;1;63
jaguar17829047;br.usp.each.saeg.jaguar.codefores.model.FaultClassificationTest;FaultClassificationTest;class;3;2;1;0;1;2;0;75
jaguar17829047;br.usp.each.saeg.jaguar.plugin.project.ProjectState;ProjectState;class;5;24;1;0;71;15;10;109
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.CodeHierarchySorter;CodeHierarchySorter;class;7;28;2;0;0;2;3;82
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.MinusTest;MinusTest;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.plugin.project.ProjectPersistence;ProjectPersistence;class;2;5;1;0;0;1;1;19
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.XmlDataReader;XmlDataReader;class;1;3;1;0;1;2;2;26
jaguar17829047;br.usp.each.saeg.jaguar.core.output.xml.flat.FlatXmlBuilder;FlatXmlBuilder;class;10;17;1;0;26;9;9;127
jaguar17829047;br.usp.each.saeg.jaguar.model.DuaRequirementTest;DuaRequirementTest;class;3;32;1;0;0;32;10;222
jaguar17829047;br.usp.each.saeg.jaguar.plugin.actions.IdAction;IdAction;class;7;15;2;0;13;7;7;72
jaguar17829047;br.usp.each.saeg.jaguar.plugin.JaguarConstants;JaguarConstants;class;0;0;1;0;0;0;10;13
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.MinusHeuristic;MinusHeuristic;class;1;11;1;0;0;1;0;29
jaguar17829047;br.usp.each.saeg.jaguar.core.JaguarSFL;JaguarSFL;class;9;20;1;0;0;5;2;132
jaguar17829047;br.usp.each.saeg.jaguar.core.output.xml.hierarchical.HierarchicalXmlBuilder;HierarchicalXmlBuilder;class;13;37;1;0;95;15;10;243
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.RequirementSorter;RequirementSorter;class;4;16;2;0;0;2;3;55
jaguar17829047;br.usp.each.saeg.jaguar.core.model.core.CoverageStatus;CoverageStatus;enum;1;7;1;0;0;3;1;29
jaguar17829047;br.usp.each.saeg.jaguar.plugin.handlers.RunJaguarDuaHandler;RunJaguarDuaHandler;class;3;1;2;0;0;1;0;18
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.TarantulaHeuristic;TarantulaHeuristic;class;1;5;1;0;0;1;0;17
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.SuspiciousNormalizerTest;SuspiciousNormalizerTest;class;7;7;1;0;0;7;1;136
jaguar17829047;br.usp.each.saeg.jaguar.plugin.JaguarPlugin;JaguarPlugin;class;21;26;2;0;97;18;6;138
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.OchiaiTest;OchiaiTest;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.DuaRequirement;DuaRequirement;class;3;44;3;0;30;16;6;105
jaguar17829047;br.usp.each.saeg.jaguar.plugin.utils.EmailSend;EmailSend;class;9;1;1;0;0;1;13;56
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.Wong3Heuristic;Wong3Heuristic;class;1;5;1;0;0;1;0;14
jaguar17829047;br.usp.each.saeg.jaguar.plugin.source.parser.SourceCodeUtils;SourceCodeUtils;class;5;12;1;0;21;7;0;65
jaguar17829047;br.usp.each.saeg.jaguar.plugin.data.CodeDataBuilderResult;CodeDataBuilderResult;class;2;4;1;0;4;4;3;27
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.RoadmapLabelProvider;RoadmapLabelProvider;class;11;24;2;0;39;10;2;85
jaguar17829047;br.usp.each.saeg.jaguar.plugin.actions.StartEclipseAction;StartEclipseAction;class;6;15;2;0;4;5;6;61
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.ZoltarHeuristic;ZoltarHeuristic;class;1;3;1;0;0;1;0;11
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.Kulczynski2Heuristic;Kulczynski2Heuristic;class;1;3;1;0;0;1;0;11
jaguar17829047;br.usp.each.saeg.jaguar.core.output.xml.hierarchical.HierarchicalXmlWriter;HierarchicalXmlWriter;class;5;16;1;0;4;5;5;61
jaguar17829047;br.usp.each.saeg.jaguar.core.runner.JaguarSuite;JaguarSuite;class;9;10;2;0;1;6;5;105
jaguar17829047;br.usp.each.saeg.jaguar.AllTests;AllTests;class;4;0;1;0;0;0;0;9
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.Method;Method;class;5;61;2;0;186;23;6;154
jaguar17829047;br.usp.each.saeg.jaguar.JaguarSFLTest;JaguarSFLTest;class;8;1;1;0;0;1;10;45
jaguar17829047;br.usp.each.saeg.jaguar.plugin.listeners.CloseAllViewsListener;CloseAllViewsListener;class;4;9;1;0;6;4;0;31
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.OpTest;OpTest;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.plugin.ProjectUtils;ProjectUtils;class;18;51;1;0;91;13;0;198
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.McConHeuristic;McConHeuristic;class;1;3;1;0;0;1;0;12
jaguar17829047;br.usp.each.saeg.jaguar.plugin.views.content.RequirementContentProvider;RequirementContentProvider;class;5;5;1;0;10;5;1;105
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.DRTTest;DRTTest;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.Kulczynski2Test;Kulczynski2Test;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.codeforest.model.FaultClassification;FaultClassification;class;2;42;1;2;4;12;4;91
jaguar17829047;br.usp.each.saeg.jaguar.core.heuristic.OpHeuristic;OpHeuristic;class;1;3;1;0;0;1;0;11
jaguar17829047;br.usp.each.saeg.jaguar.infra.FileUtilsTest;FileUtilsTest;class;1;2;1;0;1;2;1;20
jaguar17829047;br.usp.each.saeg.jaguar.heuristic.TarantulaTest;TarantulaTest;class;3;30;1;0;0;30;1;308
jaguar17829047;br.usp.each.saeg.jaguar.core.cli.JaguarRunner4Eclipse;JaguarRunner4Eclipse;class;21;14;1;0;0;4;8;129
