file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jlot40005250;org.jlot.web.wui.handler.PropertiesResolverTest;PropertiesResolverTest;class;7;1;1;0;0;1;2;28
jlot40005250;org.jlot.core.service.api.UserService;UserService;interface;4;6;1;0;15;6;0;14
jlot40005250;org.jlot.web.wui.controller.user.InvitationAcceptController;InvitationAcceptController;class;8;2;3;0;1;2;1;30
jlot40005250;org.jlot.client.login.ConsoleLoginProvider;ConsoleLoginProvider;class;8;2;1;0;1;2;4;34
jlot40005250;org.jlot.core.service.support.fuzzymatch.FuzzyMatchSupportQueryCacheImplTest;FuzzyMatchSupportQueryCacheImplTest;class;15;5;2;0;0;5;16;98
jlot40005250;org.jlot.mailing.generator.ResetPasswordMailGenerator;ResetPasswordMailGenerator;interface;2;1;1;0;0;1;0;7
jlot40005250;org.jlot.core.validator.ValidJlotVersionMatchValidator;ValidJlotVersionMatchValidator;class;7;2;1;0;1;2;1;18
jlot40005250;org.jlot.core.service.InvitationServiceImpl;InvitationServiceImpl;class;16;14;2;0;0;10;5;110
jlot40005250;org.jlot.web.wui.config.ValidatorConfig;ValidatorConfig;class;5;1;2;0;0;1;1;23
jlot40005250;org.jlot.client.login.LoginManager;LoginManager;interface;0;1;1;0;0;1;0;5
jlot40005250;org.jlot.client.it.configuration.UserConsoleTest;UserConsoleTest;class;4;2;3;0;0;2;1;26
jlot40005250;org.jlot.core.service.support.source.SourceCreationSupportImplTest;SourceCreationSupportImplTest;class;12;3;1;0;0;3;6;52
jlot40005250;org.jlot.core.domain.VersionRepositoryHibernate;VersionRepositoryHibernate;class;7;15;5;0;28;8;0;61
jlot40005250;org.jlot.core.service.UserDetailsServiceImpl;UserDetailsServiceImpl;class;7;2;2;0;1;2;0;26
jlot40005250;org.jlot.mailing.domain.Mail;Mail;interface;0;6;1;0;15;6;0;10
jlot40005250;org.jlot.web.wui.handler.UserLocalizationHandler;UserLocalizationHandler;interface;2;1;1;0;0;1;0;8
jlot40005250;org.jlot.core.service.push.PushServiceResourceSupportImpl;PushServiceResourceSupportImpl;class;7;4;1;0;1;2;2;32
jlot40005250;org.jlot.core.cache.caches.SourceTranslationsCacheConfiguration;SourceTranslationsCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.web.wui.handler.TranslateHandlerImpl;TranslateHandlerImpl;class;16;12;1;0;15;6;8;72
jlot40005250;org.jlot.client.executor.PullCommandExecutor;PullCommandExecutor;class;10;5;2;0;0;3;4;78
jlot40005250;org.jlot.core.domain.Translation;Translation;class;7;15;2;0;28;9;6;65
jlot40005250;org.jlot.web.wui.controller.user.InvitationRejectController;InvitationRejectController;class;6;2;3;0;1;2;1;25
jlot40005250;org.jlot.core.cache.caches.ProjectCacheConfiguration;ProjectCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.core.service.support.resetPassword.CreateResetPasswordSupportImplTest;CreateResetPasswordSupportImplTest;class;8;1;1;0;0;1;3;29
jlot40005250;org.jlot.client.login.HomeDirLoginProviderTest;HomeDirLoginProviderTest;class;10;2;1;0;0;2;4;42
jlot40005250;org.jlot.client.it.remote.PullRestCommandIT;PullRestCommandIT;class;9;3;3;0;0;1;3;55
jlot40005250;org.jlot.web.wui.handler.DefaultResourceHandlerImplTest;DefaultResourceHandlerImplTest;class;13;3;2;0;0;3;12;94
jlot40005250;org.jlot.core.cache.caches.TokenCacheConfiguration;TokenCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.core.service.api.StatusService;StatusService;interface;0;1;1;0;0;1;0;6
jlot40005250;org.jlot.core.service.UserServiceImplTest;UserServiceImplTest;class;16;7;2;0;0;7;10;100
jlot40005250;org.jlot.core.service.DTOService;DTOService;class;2;1;1;18;0;1;1;12
jlot40005250;org.jlot.core.cache.caches.LocalizationCacheConfiguration;LocalizationCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.core.service.api.ResetPasswordService;ResetPasswordService;interface;2;3;1;0;3;3;0;9
jlot40005250;org.jlot.core.service.CheckTranslationsValidationService;CheckTranslationsValidationService;class;17;17;1;0;1;3;8;114
jlot40005250;org.jlot.core.validator.ValidXMLTagsCountValidator;ValidXMLTagsCountValidator;class;8;2;1;0;1;2;1;20
jlot40005250;org.jlot.core.it.security.ProjectPermissionRepositoryHibernateIT;ProjectPermissionRepositoryHibernateIT;class;9;2;2;0;0;2;3;57
jlot40005250;org.jlot.core.validation.InvitationAddresseeValidatorTest;InvitationAddresseeValidatorTest;class;16;5;1;0;0;5;14;139
jlot40005250;org.jlot.core.service.api.PushService;PushService;interface;3;1;1;0;0;1;0;9
jlot40005250;org.jlot.core.service.support.fuzzymatch.FuzzyMatchSupport2ndLevelCacheImplTest;FuzzyMatchSupport2ndLevelCacheImplTest;class;17;4;2;0;0;4;13;94
jlot40005250;org.jlot.core.service.push.PushServiceResourceSupportImplTest;PushServiceResourceSupportImplTest;class;10;2;1;0;0;2;6;54
jlot40005250;org.jlot.mailing.generator.InvitationMailGenerator;InvitationMailGenerator;interface;4;1;1;0;0;1;0;9
jlot40005250;org.jlot.core.domain.VersionRepositoryTest;VersionRepositoryTest;class;7;1;1;0;0;1;1;29
jlot40005250;org.jlot.maven.plugin.SyncMojo;SyncMojo;class;3;1;3;0;0;1;0;13
jlot40005250;org.jlot.mailing.service.TranslatorNotificationMailingServiceTest;TranslatorNotificationMailingServiceTest;class;12;2;1;0;0;2;2;56
jlot40005250;org.jlot.mailing.config.MailingConfig;MailingConfig;class;2;0;1;0;0;0;0;7
jlot40005250;org.jlot.core.service.push.PushServiceAddTranslationsServiceImpl;PushServiceAddTranslationsServiceImpl;class;11;22;1;0;4;4;4;97
jlot40005250;org.jlot.core.service.api.ProjectService;ProjectService;interface;2;7;1;0;21;7;0;14
jlot40005250;org.jlot.core.service.ResetPasswordServiceImplTest;ResetPasswordServiceImplTest;class;15;4;2;0;0;4;9;88
jlot40005250;org.jlot.core.service.support.token.TokenCreationSupportImpl;TokenCreationSupportImpl;class;6;1;1;0;0;1;1;19
jlot40005250;org.jlot.web.wui.interceptor.BreadcrumbInterceptor;BreadcrumbInterceptor;class;8;5;2;0;0;1;0;28
jlot40005250;org.jlot.core.service.push.PushServicePushTranslationsSupportImplTest;PushServicePushTranslationsSupportImplTest;class;19;4;1;0;0;4;19;94
jlot40005250;org.jlot.mailing.service.InvitationMailingService;InvitationMailingService;interface;0;1;1;0;0;1;0;5
jlot40005250;org.jlot.web.api.controller.RegisterController;RegisterController;class;8;1;1;0;0;1;1;24
jlot40005250;org.jlot.web.wui.controller.project.ResourceDeleteController;ResourceDeleteController;class;10;2;1;0;0;2;6;42
jlot40005250;org.jlot.core.service.SourceValidationService;SourceValidationService;class;12;10;1;0;3;3;2;82
jlot40005250;org.jlot.web.wui.controller.info.ResetPasswordControllerTest;ResetPasswordControllerTest;class;11;4;2;0;0;4;10;74
jlot40005250;org.jlot.client.it.config.ClientIntegrationConfig;ClientIntegrationConfig;class;11;4;1;0;6;4;5;53
jlot40005250;org.jlot.mailing.sender.TranslatorNotificationMailSender;TranslatorNotificationMailSender;class;7;1;2;0;0;1;1;20
jlot40005250;org.jlot.web.wui.handler.TranslationRatioHandlerImplTest;TranslationRatioHandlerImplTest;class;11;4;2;0;0;4;7;79
jlot40005250;org.jlot.web.wui.handler.InvitationHandlerImpl;InvitationHandlerImpl;class;6;1;1;0;0;1;2;21
jlot40005250;org.jlot.web.it.Selenium1Test;Selenium1Test;class;4;1;3;0;0;1;0;16
jlot40005250;org.jlot.core.service.support.resetPassword.UpdateResetPasswordSupportImpl;UpdateResetPasswordSupportImpl;class;3;1;1;0;0;1;0;14
jlot40005250;org.jlot.core.it.config.SecurityConfigTest;SecurityConfigTest;class;9;2;2;0;1;2;1;32
jlot40005250;org.jlot.core.form.TranslationForm;TranslationForm;class;3;12;1;0;25;10;5;61
jlot40005250;org.jlot.core.validator.InvitationAddresseeValidator;InvitationAddresseeValidator;class;13;16;1;0;6;4;5;66
jlot40005250;org.jlot.web.wui.config.HandlerInterceptorConfig;HandlerInterceptorConfig;class;6;1;2;0;0;1;1;19
jlot40005250;org.jlot.web.wui.interceptor.Breadcrumb;Breadcrumb;class;0;5;1;0;0;5;2;27
jlot40005250;org.jlot.core.cache.caches.TranslationCacheConfiguration;TranslationCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.web.wui.controller.project.SearchControllerTest;SearchControllerTest;class;24;5;2;0;0;5;24;128
jlot40005250;org.jlot.web.wui.config.WuiDispatcherServletConfig;WuiDispatcherServletConfig;class;5;1;2;0;0;1;0;32
jlot40005250;org.jlot.web.api.controller.infrastructure.AccessDeniedController;AccessDeniedController;class;4;1;1;0;0;1;0;19
jlot40005250;org.jlot.web.wui.handler.LocalizationPermissionHandlerImpl;LocalizationPermissionHandlerImpl;class;6;2;1;0;0;2;2;28
jlot40005250;org.jlot.web.api.controller.LocalizationDTOList;LocalizationDTOList;class;11;4;6;0;4;4;3;63
jlot40005250;org.jlot.core.service.push.PushServiceMultipartFileSupport;PushServiceMultipartFileSupport;interface;2;1;1;0;0;1;0;9
jlot40005250;org.jlot.core.it.config.ProfileConfigTest;ProfileConfigTest;class;4;1;2;0;0;1;1;18
jlot40005250;org.jlot.web.wui.controller.project.ProjectteamUserDeleteController;ProjectteamUserDeleteController;class;9;2;2;0;1;2;2;35
jlot40005250;org.jlot.core.it.service.ProjectServiceTest;ProjectServiceTest;class;7;1;2;0;0;1;3;33
jlot40005250;org.jlot.client.executor.PushTranslationsCommandExecutor;PushTranslationsCommandExecutor;class;5;1;3;0;0;1;1;27
jlot40005250;org.jlot.core.service.api.PropertiesService;PropertiesService;interface;1;2;1;0;1;2;0;9
jlot40005250;org.jlot.web.wui.handler.UserLocalizationHandlerImplTest;UserLocalizationHandlerImplTest;class;19;1;2;0;0;1;21;94
jlot40005250;org.jlot.core.security.domain.api.LocalizationPermissionRepository;LocalizationPermissionRepository;interface;2;0;1;0;0;0;0;4
jlot40005250;org.jlot.web.wui.form.SearchForm;SearchForm;class;0;0;1;0;0;0;0;3
jlot40005250;org.jlot.core.validator.EmailRequiredValidator;EmailRequiredValidator;class;4;4;1;0;1;2;4;30
jlot40005250;org.jlot.web.wui.handler.AbstractHandlerTest;AbstractHandlerTest;class;2;0;1;10;0;0;3;10
jlot40005250;org.jlot.core.service.push.PushServiceImpl;PushServiceImpl;class;19;12;2;0;6;4;7;87
jlot40005250;org.jlot.client.executor.spi.ExecutorProperties;ExecutorProperties;enum;0;0;1;0;0;0;0;11
jlot40005250;org.jlot.core.events.TranslationAddedEventListener;TranslationAddedEventListener;class;6;1;1;0;0;1;1;16
jlot40005250;org.jlot.web.it.security.WuiSecurityFilterTest;WuiSecurityFilterTest;class;2;6;2;0;15;6;0;54
jlot40005250;org.jlot.core.domain.StatsRepositoryHibernate;StatsRepositoryHibernate;class;5;1;4;0;0;1;0;13
jlot40005250;org.jlot.web.wui.controller.project.AbstractTranslateLanguageController;AbstractTranslateLanguageController;class;4;9;2;2;10;5;1;38
jlot40005250;org.jlot.core.service.push.PushServiceDeleteResourcesSupport;PushServiceDeleteResourcesSupport;interface;1;1;1;0;0;1;0;7
jlot40005250;org.jlot.core.service.support.translation.TranslationAddedSupport;TranslationAddedSupport;class;4;2;1;0;0;2;1;21
jlot40005250;org.jlot.web.wui.controller.info.RegisterController;RegisterController;class;13;5;1;0;3;3;3;46
jlot40005250;org.jlot.web.wui.handler.TextMarkerHtml;TextMarkerHtml;interface;0;3;1;0;3;3;0;7
jlot40005250;org.jlot.core.config.ServiceConfig;ServiceConfig;class;5;1;1;0;0;1;0;16
jlot40005250;org.jlot.web.wui.handler.TranslationRatioHandlerImpl;TranslationRatioHandlerImpl;class;8;5;1;0;0;4;5;57
jlot40005250;org.jlot.core.service.api.ResourceService;ResourceService;interface;2;4;1;0;6;4;0;11
jlot40005250;org.jlot.core.domain.SourceTest;SourceTest;class;3;2;1;0;0;2;1;35
jlot40005250;org.jlot.web.wui.handler.ProjectPermissionHandler;ProjectPermissionHandler;interface;3;3;1;0;3;3;0;12
jlot40005250;org.jlot.core.validator.UniqueEmailAddressValidator;UniqueEmailAddressValidator;class;7;4;1;0;1;2;1;24
jlot40005250;org.jlot.client.remote.support.ResourceZipper;ResourceZipper;class;4;4;1;0;0;1;1;46
jlot40005250;org.jlot.core.domain.Version;Version;class;12;11;2;0;41;11;4;72
jlot40005250;org.jlot.core.service.support.resource.ResourceDeleteSupportImplTest;ResourceDeleteSupportImplTest;class;10;1;1;0;0;1;6;41
jlot40005250;org.jlot.core.config.DatabaseConfig;DatabaseConfig;class;11;6;1;0;4;4;1;55
jlot40005250;org.jlot.hibernate.repository.RootEntityRepositoryHibernate;RootEntityRepositoryHibernate;class;4;4;3;0;6;4;0;35
jlot40005250;org.jlot.mailing.DTO.PushNotificationSupportDTO;PushNotificationSupportDTO;class;0;5;1;0;0;5;2;37
jlot40005250;org.jlot.web.wui.handler.MenuNavigationHandler;MenuNavigationHandler;interface;2;9;1;0;36;9;0;16
jlot40005250;org.jlot.web.it.testhelper.AbstractApiControllerTest;AbstractApiControllerTest;class;6;4;2;0;4;4;1;26
jlot40005250;org.jlot.web.wui.handler.DTOHandlerImplTest;DTOHandlerImplTest;class;21;10;2;0;0;10;8;149
jlot40005250;org.jlot.core.service.support.localization.LanguageRemovedSupport;LanguageRemovedSupport;class;5;2;1;0;0;2;1;21
jlot40005250;org.jlot.web.api.controller.PullController;PullController;class;12;1;1;0;0;1;1;29
jlot40005250;org.jlot.web.wui.interceptor.Tab;Tab;class;0;9;1;0;20;9;4;45
jlot40005250;org.jlot.maven.plugin.InitMojoTest;InitMojoTest;class;2;1;2;0;0;1;1;15
jlot40005250;org.jlot.core.cron.AbstractDailyNightlyCronJob;AbstractDailyNightlyCronJob;class;2;1;2;2;0;1;0;10
jlot40005250;org.jlot.core.service.support.token.TokenDeleteSupportImpl;TokenDeleteSupportImpl;class;7;1;1;0;0;1;1;20
jlot40005250;org.jlot.core.service.UserServiceImpl;UserServiceImpl;class;14;10;2;0;7;6;4;68
jlot40005250;org.jlot.web.wui.handler.PagingHandlerTest;PagingHandlerTest;class;4;7;1;0;0;7;4;97
jlot40005250;org.jlot.core.domain.api.VersionRepository;VersionRepository;interface;3;5;1;0;10;5;0;13
jlot40005250;org.jlot.web.api.error.MapRestErrorConverter;MapRestErrorConverter;class;2;18;1;0;37;10;8;139
jlot40005250;org.jlot.web.wui.handler.TranslateHandler;TranslateHandler;interface;3;2;1;0;1;2;0;11
jlot40005250;org.jlot.core.security.domain.LocalizationPermissionRepositoryHibernate;LocalizationPermissionRepositoryHibernate;class;6;6;3;0;6;4;0;33
jlot40005250;org.jlot.mailing.config.MailSenderConfig;MailSenderConfig;class;7;9;1;0;1;3;1;41
jlot40005250;org.jlot.client.remote.rest.AbstractLoginRestCommand;AbstractLoginRestCommand;class;5;1;2;1;0;1;1;14
jlot40005250;org.jlot.core.service.FuzzyMatchServiceImplTest;FuzzyMatchServiceImplTest;class;17;3;2;0;0;3;15;78
jlot40005250;org.jlot.maven.plugin.SyncMojoTest;SyncMojoTest;class;2;1;2;0;0;1;1;15
jlot40005250;org.jlot.mailing.cron.DeveloperNotificationMailJobTest;DeveloperNotificationMailJobTest;class;10;1;1;0;0;1;1;29
jlot40005250;org.jlot.client.it.config.StubbedInputStream;StubbedInputStream;class;1;5;3;0;10;5;0;35
jlot40005250;org.jlot.web.wui.handler.InvitationHandlerImplTest;InvitationHandlerImplTest;class;9;1;2;0;0;1;4;32
jlot40005250;org.jlot.client.login.LoginSaver;LoginSaver;class;6;9;1;0;1;3;6;49
jlot40005250;org.jlot.core.service.api.UserDetailsService;UserDetailsService;interface;2;1;1;0;0;1;0;7
jlot40005250;org.jlot.core.service.ProjectPermissionServiceImpl;ProjectPermissionServiceImpl;class;12;2;2;0;0;2;3;43
jlot40005250;org.jlot.core.service.support.user.UserCreationSupportImplTest;UserCreationSupportImplTest;class;9;1;1;0;0;1;7;37
jlot40005250;org.jlot.core.domain.VersionNumberTest;VersionNumberTest;class;2;2;1;0;1;2;1;81
jlot40005250;org.jlot.client.config.rest.NullHostnameVerifier;NullHostnameVerifier;class;1;1;1;0;0;1;0;13
jlot40005250;org.jlot.client.it.remote.RegisterRestCommandIT;RegisterRestCommandIT;class;6;1;3;0;0;1;2;24
jlot40005250;org.jlot.core.dto.RatioTest;RatioTest;class;2;4;1;0;6;4;0;34
jlot40005250;org.jlot.web.api.config.ValidatorConfig;ValidatorConfig;class;5;1;2;0;0;1;1;19
jlot40005250;org.jlot.core.domain.LocalizationTest;LocalizationTest;class;3;4;1;0;6;4;0;39
jlot40005250;org.jlot.hibernate.orm.PersistableEntity;PersistableEntity;class;4;3;1;0;3;3;2;26
jlot40005250;org.jlot.maven.plugin.AddLocaleMojoTest;AddLocaleMojoTest;class;2;1;2;0;0;1;1;15
jlot40005250;org.jlot.web.api.exceptions.UnknownResourceException;UnknownResourceException;class;0;1;4;0;0;1;1;9
jlot40005250;org.jlot.mailing.domain.MailImplTest;MailImplTest;class;3;1;1;0;0;1;4;19
jlot40005250;org.jlot.web.it.AbstractSeleniumTest;AbstractSeleniumTest;class;5;1;2;2;0;1;1;14
jlot40005250;org.jlot.core.it.security.DelegatingPermissionEvaluatorIT;DelegatingPermissionEvaluatorIT;class;4;2;2;0;0;2;1;22
jlot40005250;org.jlot.web.wui.controller.project.TranslateSearchresultController;TranslateSearchresultController;class;13;12;2;0;3;6;1;72
jlot40005250;org.jlot.client.config.PropertiesPropertySource;PropertiesPropertySource;class;2;2;2;0;1;2;0;15
jlot40005250;org.jlot.core.service.support.source.SourceCreationSupportImpl;SourceCreationSupportImpl;class;7;4;1;0;0;2;1;28
jlot40005250;org.jlot.web.wui.controller.project.InvitationRemoveController;InvitationRemoveController;class;6;6;3;0;13;6;1;50
jlot40005250;org.jlot.core.form.AbstractJlotClientForm;AbstractJlotClientForm;class;1;2;1;5;0;2;1;15
jlot40005250;org.jlot.core.validator.ValidParameterSupport;ValidParameterSupport;class;8;10;1;0;1;2;2;82
jlot40005250;org.jlot.web.wui.controller.AttributeNames;AttributeNames;class;0;0;1;0;0;0;2;6
jlot40005250;org.jlot.core.config.AsyncConfig;AsyncConfig;class;8;3;1;0;3;3;0;42
jlot40005250;org.jlot.stats.client.StatsConfig;StatsConfig;class;6;25;1;0;58;13;10;123
jlot40005250;org.jlot.core.cache.caches.StatsCacheConfiguration;StatsCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.core.service.api.SearchService;SearchService;interface;2;1;1;0;0;1;0;7
jlot40005250;org.jlot.core.service.support.fuzzymatch.FuzzyMatchSupport2ndLevelCacheImpl;FuzzyMatchSupport2ndLevelCacheImpl;class;11;6;1;0;0;1;5;42
jlot40005250;org.jlot.client.remote.RegisterRestCommand;RegisterRestCommand;class;4;2;2;0;1;2;0;21
jlot40005250;org.jlot.mailing.domain.MailImpl;MailImpl;class;1;7;1;0;11;7;5;46
jlot40005250;org.jlot.core.service.api.ProjectPermissionService;ProjectPermissionService;interface;2;2;1;0;1;2;0;10
jlot40005250;org.jlot.core.it.domain.LocalizationRepositoryHibernateIT;LocalizationRepositoryHibernateIT;class;10;2;2;0;0;2;3;60
jlot40005250;org.jlot.web.wui.controller.project.ProjectteamUserDeleteControllerTest;ProjectteamUserDeleteControllerTest;class;12;3;2;0;1;3;10;62
jlot40005250;org.jlot.web.wui.handler.LocalizationPermissionHandler;LocalizationPermissionHandler;interface;2;2;1;0;1;2;0;9
jlot40005250;org.jlot.core.config.LiquibaseConfig;LiquibaseConfig;class;5;1;1;0;0;1;1;20
jlot40005250;org.jlot.core.it.IntegrationConfig;IntegrationConfig;class;3;0;1;0;0;0;0;9
jlot40005250;org.jlot.core.events.LanguageRemovedEvent;LanguageRemovedEvent;class;2;2;2;0;0;2;2;17
jlot40005250;org.jlot.web.wui.controller.project.ProjectDeleteController;ProjectDeleteController;class;10;2;1;0;0;2;7;42
jlot40005250;org.jlot.core.service.push.PushServiceFilenameSupport;PushServiceFilenameSupport;interface;0;2;1;0;1;2;0;8
jlot40005250;org.jlot.maven.plugin.AddLocaleMojo;AddLocaleMojo;class;4;1;3;0;0;1;1;23
jlot40005250;org.jlot.core.service.VersionServiceImpl;VersionServiceImpl;class;11;4;2;0;0;4;2;50
jlot40005250;org.jlot.web.wui.viewobjects.WrappedSourceDTO;WrappedSourceDTO;class;1;6;3;0;11;6;3;33
jlot40005250;org.jlot.client.login.EnvironmentLoginProvider;EnvironmentLoginProvider;class;9;4;1;0;1;2;6;42
jlot40005250;org.jlot.client.remote.rest.RestException;RestException;class;1;3;3;0;0;3;2;20
jlot40005250;org.jlot.client.executor.spi.AbstractCommandExecutor;AbstractCommandExecutor;class;4;6;1;2;3;3;1;38
jlot40005250;org.jlot.core.domain.Resource;Resource;class;11;9;2;0;13;7;4;62
jlot40005250;org.jlot.core.form.InvitationForm;InvitationForm;class;4;8;1;0;20;8;4;49
jlot40005250;org.jlot.web.api.error.RestErrorConverter;RestErrorConverter;interface;4;1;1;0;0;1;0;66
jlot40005250;org.jlot.web.api.security.RestAuthenticationEntryPoint;RestAuthenticationEntryPoint;class;5;2;2;0;0;2;1;44
jlot40005250;org.jlot.client.remote.support.ResourceSupportTest;ResourceSupportTest;class;5;4;1;0;0;4;3;47
jlot40005250;org.jlot.core.service.ResetPasswordServiceImpl;ResetPasswordServiceImpl;class;13;5;2;0;0;3;5;57
jlot40005250;org.jlot.web.wui.controller.user.ProfileController;ProfileController;class;8;2;1;0;1;2;6;36
jlot40005250;org.jlot.web.filter.JlotContextLoaderListener;JlotContextLoaderListener;class;5;4;2;0;3;3;0;37
jlot40005250;org.jlot.core.validation.EncodingValidatorTest;EncodingValidatorTest;class;7;2;1;0;0;1;2;32
jlot40005250;org.jlot.web.wui.handler.FuzzyMatchHandlerImplTest;FuzzyMatchHandlerImplTest;class;15;3;1;0;0;3;17;82
jlot40005250;org.jlot.core.service.push.PushServiceAddTranslationsServiceSourceComparator;PushServiceAddTranslationsServiceSourceComparator;class;2;9;1;0;0;1;0;19
jlot40005250;org.jlot.web.config.ValidatorConfig;ValidatorConfig;class;5;1;1;0;0;1;0;16
jlot40005250;org.jlot.client.config.rest.MySimpleClientHttpRequestFactory;MySimpleClientHttpRequestFactory;class;7;7;2;0;3;3;3;44
jlot40005250;org.jlot.core.service.LocalizationPermissionServiceImpl;LocalizationPermissionServiceImpl;class;16;11;2;0;0;7;5;96
jlot40005250;org.jlot.core.domain.LocalizationRepositoryHibernate;LocalizationRepositoryHibernate;class;7;12;5;0;15;6;0;59
jlot40005250;org.jlot.client.remote.ProjectAddRestCommand;ProjectAddRestCommand;class;5;2;3;0;1;2;0;22
jlot40005250;org.jlot.mailing.service.DeveloperNotificationMailingServiceImpl;DeveloperNotificationMailingServiceImpl;class;12;3;1;0;1;2;4;42
jlot40005250;org.jlot.web.wui.interceptor.TabNavigation;TabNavigation;class;1;10;1;0;0;4;1;41
jlot40005250;org.jlot.client.remote.RegisterCommandTest;RegisterCommandTest;class;10;1;1;0;0;1;5;30
jlot40005250;org.jlot.web.wui.controller.info.ResetPasswordController;ResetPasswordController;class;14;8;1;0;0;2;8;48
jlot40005250;org.jlot.core.service.support.fuzzymatch.FuzzyMatchResourceSupportImplTest;FuzzyMatchResourceSupportImplTest;class;15;4;2;0;0;4;11;78
jlot40005250;org.jlot.core.cache.caches.ProjectVersionsCacheConfiguration;ProjectVersionsCacheConfiguration;class;3;1;3;0;0;1;1;13
jlot40005250;org.jlot.web.wui.controller.project.LanguageDeleteController;LanguageDeleteController;class;10;2;1;0;0;2;6;43
jlot40005250;org.jlot.mailing.service.InvitationMailingServiceImpl;InvitationMailingServiceImpl;class;10;1;1;0;0;1;4;30
jlot40005250;org.jlot.test.TomcatConfigJlotIT;TomcatConfigJlotIT;class;1;1;2;0;0;1;2;11
jlot40005250;org.jlot.client.login.ConsoleLoginProviderTest;ConsoleLoginProviderTest;class;11;1;1;0;0;1;5;36
jlot40005250;org.jlot.mailing.generator.MimeMessageGeneratorImplTest;MimeMessageGeneratorImplTest;class;11;1;1;0;0;1;8;41
jlot40005250;org.jlot.mailing.generator.MimeMessageGeneratorImpl;MimeMessageGeneratorImpl;class;8;4;1;0;0;1;1;37
jlot40005250;org.jlot.web.wui.controller.project.InvitationControllerTest;InvitationControllerTest;class;18;5;2;0;2;5;14;99
jlot40005250;org.jlot.core.exception.ResourceNotFoundException;ResourceNotFoundException;class;2;4;5;0;2;4;3;26
jlot40005250;org.jlot.core.service.support.source.SourceCreationSupport;SourceCreationSupport;interface;3;1;1;0;0;1;0;8
jlot40005250;org.jlot.web.wui.controller.info.LostPasswordController;LostPasswordController;class;12;4;1;0;0;2;5;40
jlot40005250;org.jlot.client.remote.support.ResourceSupport;ResourceSupport;class;1;13;1;0;3;2;0;62
jlot40005250;org.jlot.client.executor.PushCommandExecutor;PushCommandExecutor;class;9;3;2;1;1;2;4;48
jlot40005250;org.jlot.core.service.push.PushServiceFilenameSupportImplTest;PushServiceFilenameSupportImplTest;class;5;8;1;0;0;5;4;71
jlot40005250;org.jlot.web.wui.controller.project.ProjectManageController;ProjectManageController;class;10;1;1;0;0;1;5;38
jlot40005250;org.jlot.mailing.generator.ResetPasswordMailGeneratorImplTest;ResetPasswordMailGeneratorImplTest;class;11;2;2;0;0;2;9;44
jlot40005250;org.jlot.web.wui.handler.TranslationRatioHandler;TranslationRatioHandler;interface;3;4;1;0;6;4;0;14
jlot40005250;org.jlot.core.domain.api.ProjectRepository;ProjectRepository;interface;5;6;1;0;15;6;0;16
jlot40005250;org.jlot.core.domain.FuzzyMatch;FuzzyMatch;class;2;4;1;0;0;4;3;25
jlot40005250;org.jlot.client.configuration.UserHomeDirectory;UserHomeDirectory;class;0;9;1;0;4;5;2;37
jlot40005250;org.jlot.core.events.SourceAddedEventListener;SourceAddedEventListener;class;5;1;1;0;0;1;1;16
jlot40005250;org.jlot.client.it.executor.InitCommandExecutorIT;InitCommandExecutorIT;class;9;3;3;0;1;2;3;42
jlot40005250;org.jlot.core.form.EditEmailForm;EditEmailForm;class;3;2;1;0;0;2;1;19
jlot40005250;org.jlot.web.config.WebSecurityConfig;WebSecurityConfig;class;9;2;1;0;1;2;5;34
jlot40005250;org.jlot.web.wui.controller.user.InvitationRejectControllerTest;InvitationRejectControllerTest;class;10;3;2;0;1;3;8;51
jlot40005250;org.jlot.core.validation.UniqueUsernameValidatorTest;UniqueUsernameValidatorTest;class;12;3;1;0;0;3;7;55
