file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
poslotron58553297;org.ofbiz.base.util.cache.SoftRefCacheLine;SoftRefCacheLine;class;3;4;3;0;0;3;1;39
poslotron58553297;org.ofbiz.minilang.method.entityops.FilterListByAnd;FilterListByAnd;class;9;9;3;0;4;5;3;85
poslotron58553297;org.ofbiz.common.scripting.ScriptHelperFactoryImpl;ScriptHelperFactoryImpl;class;3;1;1;0;0;1;0;31
poslotron58553297;org.ofbiz.entity.config.model.ReadData;ReadData;class;3;4;1;0;0;2;1;44
poslotron58553297;org.ofbiz.common.olap.CommonDimensionServices;CommonDimensionServices;class;4;9;1;0;0;1;1;98
poslotron58553297;org.ofbiz.base.concurrent.GeneratedResult;GeneratedResult;class;1;1;1;0;0;1;2;27
poslotron58553297;org.ofbiz.sfa.vcard.VCard;VCard;class;22;59;1;0;0;2;2;275
poslotron58553297;org.ofbiz.product.price.PriceServices;PriceServices;class;6;446;1;0;0;8;7;1210
poslotron58553297;org.ofbiz.base.container.ContainerException;ContainerException;class;1;4;5;0;6;4;0;38
poslotron58553297;org.ofbiz.entity.transaction.JNDIFactory;JNDIFactory;class;10;56;1;0;9;6;4;186
poslotron58553297;org.ofbiz.base.util.template.FreeMarkerWorker;FreeMarkerWorker;class;26;158;1;0;947;46;6;632
poslotron58553297;org.ofbiz.workeffort.workeffort.WorkEffortWorker;WorkEffortWorker;class;5;16;1;0;3;3;1;93
poslotron58553297;org.ofbiz.webtools.artifactinfo.ControllerViewArtifactInfo;ControllerViewArtifactInfo;class;7;25;2;0;15;11;5;109
poslotron58553297;org.ofbiz.entity.condition.EntityConditionVisitor;EntityConditionVisitor;interface;16;16;1;0;120;16;0;49
poslotron58553297;org.ofbiz.entity.GenericFindException;GenericFindException;class;1;3;5;0;3;3;0;35
poslotron58553297;org.ofbiz.service.config.model.RunFromPool;RunFromPool;class;3;4;1;0;0;2;1;39
poslotron58553297;org.ofbiz.webtools.WebToolsServices;WebToolsServices;class;25;197;1;0;0;9;2;856
poslotron58553297;org.ofbiz.entityext.cache.EntityCacheServices;EntityCacheServices;class;9;64;1;0;0;10;4;191
poslotron58553297;org.ofbiz.entityext.data.EntityDataLoadContainer;EntityDataLoadContainer;class;13;196;1;0;3;6;18;538
poslotron58553297;org.ofbiz.minilang.method.eventops.SessionToField;SessionToField;class;8;17;3;0;4;5;3;92
poslotron58553297;org.ofbiz.webapp.ftl.FreeMarkerViewRenderer;FreeMarkerViewRenderer;class;16;13;2;0;6;4;1;115
poslotron58553297;org.ofbiz.order.shoppingcart.CartItemModifyException;CartItemModifyException;class;1;4;4;0;6;4;0;38
poslotron58553297;org.ofbiz.minilang.method.entityops.FindByAnd;FindByAnd;class;14;21;4;0;3;6;8;131
poslotron58553297;org.ofbiz.service.RunningService;RunningService;class;2;13;1;0;12;9;5;66
poslotron58553297;org.ofbiz.accounting.thirdparty.ideal.IdealPaymentServiceTest;IdealPaymentServiceTest;class;5;16;4;0;0;9;6;200
poslotron58553297;org.ofbiz.base.util.URLConnector;URLConnector;class;2;29;1;0;0;13;7;134
poslotron58553297;org.ofbiz.service.eca.ServiceEcaCondition;ServiceEcaCondition;class;5;97;1;0;0;6;11;211
poslotron58553297;org.ofbiz.webapp.pseudotag.InputValue;InputValue;class;2;35;1;0;16;9;1;122
poslotron58553297;org.ofbiz.webapp.taglib.ObjectTEI;ObjectTEI;class;4;5;2;0;3;3;0;47
poslotron58553297;org.ofbiz.base.util.string.NodeELResolver;NodeELResolver;class;9;37;2;0;32;9;3;148
poslotron58553297;org.ofbiz.entityext.eca.EntityEcaUtil;EntityEcaUtil;class;10;32;1;0;15;6;2;149
poslotron58553297;org.ofbiz.manufacturing.mrp.InventoryEventPlannedServices;InventoryEventPlannedServices;class;4;11;1;0;1;2;2;84
poslotron58553297;org.ofbiz.entity.jdbc.ConnectionFactory;ConnectionFactory;class;4;36;1;0;35;11;2;131
poslotron58553297;org.ofbiz.minilang.method.entityops.RemoveRelated;RemoveRelated;class;11;13;3;0;3;6;4;101
poslotron58553297;org.ofbiz.webapp.view.ViewFactory;ViewFactory;class;6;27;1;0;0;5;4;115
poslotron58553297;org.ofbiz.widget.ModelWidgetAction;ModelWidgetAction;class;30;204;11;0;96;32;39;600
poslotron58553297;org.ofbiz.widget.screen.MacroScreenRenderer;MacroScreenRenderer;class;33;214;1;0;534;36;8;956
poslotron58553297;org.ofbiz.base.util.cache.HardRefCacheLine;HardRefCacheLine;class;2;2;3;0;0;2;1;30
poslotron58553297;org.ofbiz.minilang.MiniLangValidate;MiniLangValidate;class;6;83;1;0;153;18;1;339
poslotron58553297;org.ofbiz.party.contact.ContactMechWorker;ContactMechWorker;class;5;340;1;0;10;16;1;843
poslotron58553297;org.ofbiz.base.component.ComponentLoaderConfig;ComponentLoaderConfig;class;5;21;1;0;1;3;8;100
poslotron58553297;org.ofbiz.service.config.model.Authorization;Authorization;class;3;4;1;0;0;2;1;39
poslotron58553297;org.ofbiz.base.util.test.UtilIOTests;UtilIOTests;class;3;15;3;0;76;13;1;164
poslotron58553297;org.ofbiz.base.json.test.JSONTests;JSONTests;class;8;82;3;0;253;23;0;309
poslotron58553297;org.ofbiz.minilang.method.otherops.Log;Log;class;7;15;3;0;4;5;4;102
poslotron58553297;org.ofbiz.service.ModelParam;ModelParam;class;8;88;1;0;206;28;25;280
poslotron58553297;org.ofbiz.entity.sql.SQLUtil;SQLUtil;class;5;3;1;0;3;3;1;40
poslotron58553297;org.ofbiz.minilang.method.callops.CallObjectMethod;CallObjectMethod;class;12;22;3;0;4;5;5;112
poslotron58553297;org.ofbiz.base.config.ResourceLoader;ResourceLoader;class;6;41;1;1;60;12;6;160
poslotron58553297;org.ofbiz.base.splash.SplashScreen;SplashScreen;class;1;12;8;0;0;7;5;84
poslotron58553297;org.ofbiz.base.start.Classpath;Classpath;class;2;40;4;0;71;14;1;149
poslotron58553297;org.ofbiz.shipment.shipment.ShipmentEvents;ShipmentEvents;class;7;12;1;0;1;2;1;95
poslotron58553297;org.ofbiz.minilang.operation.BaseCompare;BaseCompare;class;3;6;2;2;0;4;3;50
poslotron58553297;org.ofbiz.minilang.method.envops.FirstFromList;FirstFromList;class;8;9;3;0;4;5;2;79
poslotron58553297;org.ofbiz.webapp.taglib.EntityFieldTag;EntityFieldTag;class;4;19;2;0;42;13;7;96
poslotron58553297;org.ofbiz.webapp.webdav.PropFindHelper;PropFindHelper;class;5;14;2;0;3;6;1;71
poslotron58553297;org.ofbiz.product.category.CatalogUrlServlet;CatalogUrlServlet;class;7;50;2;0;19;7;5;180
poslotron58553297;org.ofbiz.minilang.method.entityops.GetRelated;GetRelated;class;14;17;3;0;3;6;7;118
poslotron58553297;org.ofbiz.security.OFBizSecurity;OFBizSecurity;class;8;64;1;0;78;16;3;233
poslotron58553297;org.ofbiz.service.jms.JmsSerializer;JmsSerializer;class;4;4;1;0;1;2;1;52
poslotron58553297;org.ofbiz.base.util.Scriptlet;Scriptlet;class;0;5;1;0;0;3;2;54
poslotron58553297;org.ofbiz.webapp.control.LoginCheck;LoginCheck;interface;2;3;1;0;3;3;0;26
poslotron58553297;org.ofbiz.sql.InsertSource;InsertSource;interface;1;0;1;0;0;0;0;22
poslotron58553297;org.ofbiz.webtools.artifactinfo.ArtifactInfoBase;ArtifactInfoBase;class;2;17;1;7;45;10;2;65
poslotron58553297;org.ofbiz.webapp.webdav.WebDavServlet;WebDavServlet;class;17;8;2;0;0;2;5;103
poslotron58553297;org.ofbiz.webapp.taglib.I18nMessageArgumentTag;I18nMessageArgumentTag;class;5;4;2;0;0;1;1;44
poslotron58553297;org.ofbiz.order.thirdparty.zipsales.ZipSalesServices;ZipSalesServices;class;10;111;1;0;0;4;6;450
poslotron58553297;org.ofbiz.base.util.Assert;Assert;class;2;38;1;0;66;12;0;199
poslotron58553297;org.ofbiz.entity.model.ModelKeyMap;ModelKeyMap;class;4;19;1;0;40;13;3;111
poslotron58553297;org.ofbiz.order.order.OrderListState;OrderListState;class;8;57;1;0;70;21;13;251
poslotron58553297;org.ofbiz.base.util.test.StringUtilTests;StringUtilTests;class;9;56;3;0;855;42;1;319
poslotron58553297;org.ofbiz.common.scripting.ScriptHelperImpl;ScriptHelperImpl;class;8;79;1;0;0;18;3;259
poslotron58553297;org.ofbiz.entity.config.model.UserTransactionJndi;UserTransactionJndi;class;3;7;1;0;0;3;2;54
poslotron58553297;org.ofbiz.entity.config.model.TransactionFactory;TransactionFactory;class;5;10;1;0;0;4;3;67
poslotron58553297;org.ofbiz.sql.SQLDelete;SQLDelete;class;5;12;3;0;0;6;2;60
poslotron58553297;org.ofbiz.entity.util.EntityUtil;EntityUtil;class;11;164;1;0;630;36;1;477
poslotron58553297;org.ofbiz.datafile.ModelRecord;ModelRecord;class;2;12;1;0;20;9;17;86
poslotron58553297;org.ofbiz.widget.form.MacroFormRenderer;MacroFormRenderer;class;47;720;1;0;2673;79;10;3011
poslotron58553297;org.ofbiz.base.conversion.test.TestBooleanConverters;TestBooleanConverters;class;12;5;2;0;10;5;0;62
poslotron58553297;org.ofbiz.webapp.ftl.OfbizCacheStorage;OfbizCacheStorage;class;2;5;1;0;0;5;1;43
poslotron58553297;org.ofbiz.webapp.region.Region;Region;class;12;25;2;0;17;10;3;117
poslotron58553297;org.ofbiz.content.survey.SurveyEvents;SurveyEvents;class;7;6;1;0;0;1;1;59
poslotron58553297;org.ofbiz.party.contact.ContactHelper;ContactHelper;class;2;19;1;0;15;6;1;81
poslotron58553297;org.ofbiz.entity.config.model.JndiJdbc;JndiJdbc;class;4;7;2;0;0;3;2;55
poslotron58553297;org.ofbiz.minilang.method.entityops.TransactionCommit;TransactionCommit;class;7;10;3;0;4;5;2;84
poslotron58553297;org.ofbiz.widget.xml.XmlFormRenderer;XmlFormRenderer;class;29;67;1;0;1770;60;3;274
poslotron58553297;org.ofbiz.workeffort.workeffort.WorkEffortKeywordIndex;WorkEffortKeywordIndex;class;3;33;1;0;0;3;1;136
poslotron58553297;org.ofbiz.content.webapp.ftl.RenderContentTransform;RenderContentTransform;class;12;25;1;0;28;1;1;137
poslotron58553297;org.ofbiz.base.config.ClasspathLoader;ClasspathLoader;class;2;5;2;0;1;2;0;47
poslotron58553297;org.ofbiz.base.util.ObjectInputStream;ObjectInputStream;class;0;5;3;0;0;3;1;55
poslotron58553297;org.ofbiz.widget.cache.ScreenCache;ScreenCache;class;5;13;2;0;6;4;1;44
poslotron58553297;org.ofbiz.entity.condition.EntityConditionBase;EntityConditionBase;class;6;30;1;2;45;10;3;108
poslotron58553297;org.ofbiz.entity.util.EntitySaxReader;EntitySaxReader;class;26;207;1;0;711;43;33;610
poslotron58553297;org.ofbiz.accounting.thirdparty.sagepay.SagePayServices;SagePayServices;class;8;153;1;0;0;6;2;565
poslotron58553297;org.ofbiz.webapp.control.ControlEventListener;ControlEventListener;class;7;34;1;0;18;12;3;187
poslotron58553297;org.ofbiz.shipment.weightPackage.WeightPackageSession;WeightPackageSession;class;6;152;1;0;1173;55;21;483
poslotron58553297;org.ofbiz.order.shoppinglist.ShoppingListServices;ShoppingListServices;class;14;137;1;0;0;9;2;571
poslotron58553297;org.ofbiz.minilang.SimpleMethod;SimpleMethod;class;16;189;2;0;1483;58;28;676
poslotron58553297;org.ofbiz.order.shoppingcart.ShoppingCartHelper;ShoppingCartHelper;class;9;314;1;0;0;18;6;961
poslotron58553297;org.ofbiz.entity.config.model.EntityGroupReader;EntityGroupReader;class;4;10;1;0;2;5;4;75
poslotron58553297;org.ofbiz.shipment.thirdparty.usps.UspsMockApiServlet;UspsMockApiServlet;class;8;14;2;0;10;5;1;111
