file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
FLABot7877051;org.isistan.flabot.trace.log.LogFactory;LogFactory;interface;7;4;1;0;6;4;1;57
FLABot7877051;org.isistan.flabot.edit.ucmeditor.commands.visual.InsertResponsibilityCommand;InsertResponsibilityCommand;class;3;1;3;0;0;1;0;31
FLABot7877051;org.isistan.flabot.edit.wizards.FlabotNewWizardPage;FlabotNewWizardPage;class;20;41;2;0;35;8;3;180
FLABot7877051;org.isistan.flabot.engine.executionstate.impl.ResponsibilityToStateDeterminationStrategyMapEntryImpl;ResponsibilityToStateDeterminationStrategyMapEntryImpl;class;11;51;2;0;125;19;3;275
FLABot7877051;org.isistan.flabot.util.resource.ResourceSelectionDialog;ResourceSelectionDialog;class;11;6;1;0;1;2;1;58
FLABot7877051;org.isistan.flabot.edit.multipage.dnd.DiagramFactory;DiagramFactory;class;9;12;2;0;37;10;3;56
FLABot7877051;org.isistan.flabot.edit.ucmeditor.UCMEditor;UCMEditor;class;69;28;3;0;163;16;2;449
FLABot7877051;org.isistan.flabot.executionmodel.impl.DependencyImpl;DependencyImpl;class;6;27;2;0;31;11;4;202
FLABot7877051;org.isistan.flabot.coremodel.constraint.InterfacesMustHaveSameNameConstraint;InterfacesMustHaveSameNameConstraint;class;5;5;1;0;0;1;1;44
FLABot7877051;org.isistan.flabot.edit.editor.dialogs.consistency.ConsistencyContentProvider;ConsistencyContentProvider;class;4;8;2;0;26;8;1;33
FLABot7877051;org.isistan.flabot.javamodel.jdt.workspace.JJavaFile;JJavaFile;interface;5;4;1;0;6;4;1;40
FLABot7877051;org.isistan.flabot.edit.componenteditor.editparts.InterfaceEditPart;InterfaceEditPart;class;22;27;4;2;55;8;0;117
FLABot7877051;org.isistan.flabot.trace.config.util.ConfigSwitch;ConfigSwitch;class;8;25;1;0;34;9;1;179
FLABot7877051;org.isistan.flabot.util.plugin.PluginUtils;PluginUtils;class;3;4;1;0;3;3;0;41
FLABot7877051;org.isistan.flabot.javamodel.ObjectMirrorBuilder;ObjectMirrorBuilder;interface;2;1;1;0;0;1;0;19
FLABot7877051;org.isistan.flabot.javamodel.java.ConstructorBuilder;ConstructorBuilder;class;3;2;1;0;1;2;0;16
FLABot7877051;org.isistan.flabot.edit.ucmeditor.properties.RolePropertySource;RolePropertySource;class;7;25;3;0;0;5;6;97
FLABot7877051;org.isistan.flabot.util.edition.SingleEditionItemStatus;SingleEditionItemStatus;class;2;6;2;0;2;4;2;36
FLABot7877051;org.isistan.flabot.executionstatemapping.model.impl.ExecutionStateMappingFileModelImpl;ExecutionStateMappingFileModelImpl;class;17;103;2;0;193;22;4;425
FLABot7877051;org.isistan.flabot.javamodel.JTypeVariable;JTypeVariable;interface;4;3;1;0;3;3;0;68
FLABot7877051;org.isistan.flabot.javamodel.java.FieldBuilder;FieldBuilder;class;3;2;1;0;1;2;0;16
FLABot7877051;org.isistan.flabot.coremodel.impl.PathImpl;PathImpl;class;11;31;3;0;49;11;3;209
FLABot7877051;org.isistan.flabot.executionstatemapping.messages.util.MessagesUtil;MessagesUtil;class;0;5;1;0;6;4;0;27
FLABot7877051;org.isistan.flabot.edit.ucmeditor.commands.visual.InsertNodeCommand;InsertNodeCommand;class;6;56;2;0;57;15;10;194
FLABot7877051;org.isistan.flabot.edit.ucmeditor.actions.EditResponsibilityNodeAction;EditResponsibilityNodeAction;class;19;16;2;0;15;5;1;126
FLABot7877051;org.isistan.flabot.javamodel.jdt.ast.ASTUtil;ASTUtil;class;9;16;3;0;26;9;3;109
FLABot7877051;org.isistan.flabot.javamodel.java.BooleanPrimitiveImpl;BooleanPrimitiveImpl;class;5;8;3;0;3;6;1;32
FLABot7877051;org.isistan.flabot.javamodel.java.CharPrimitiveBuilder;CharPrimitiveBuilder;class;3;2;1;0;1;2;0;11
FLABot7877051;org.isistan.flabot.edit.editor.commands.AddDiagramFolder;AddDiagramFolder;class;3;11;2;0;0;5;3;70
FLABot7877051;org.isistan.flabot.edit.ucmeditor.editparts.ResponsibilityNodeEditPart;ResponsibilityNodeEditPart;class;35;88;5;0;99;15;1;267
FLABot7877051;org.isistan.flabot.gauge.instrumentation.InstrumentationEvent;InstrumentationEvent;class;3;4;2;0;0;4;1;29
FLABot7877051;org.isistan.flabot.util.extension.NoMatchingConstructorFoundException;NoMatchingConstructorFoundException;class;0;2;3;0;0;2;2;12
FLABot7877051;org.isistan.flabot.coremodel.BehavioralFeatureModel;BehavioralFeatureModel;interface;1;0;1;0;0;0;0;10
FLABot7877051;org.isistan.flabot.executionstatemapping.dialogs.strategy.ExecutionConditionTraceInferenceStrategyTabItem;ExecutionConditionTraceInferenceStrategyTabItem;class;37;82;1;0;1037;19;8;422
FLABot7877051;org.isistan.flabot.executionstatemapping.model.semantic.ScopeEvaluationCondition;ScopeEvaluationCondition;interface;2;2;1;0;1;2;0;21
FLABot7877051;org.isistan.flabot.edit.componenteditor.commands.model.AddPropertyCommand;AddPropertyCommand;class;3;5;2;0;2;5;3;59
FLABot7877051;org.isistan.flabot.engine.executionstate.impl.StateFromMappingStateDeterminationStrategyImpl;StateFromMappingStateDeterminationStrategyImpl;class;13;15;3;0;36;9;0;114
FLABot7877051;org.isistan.flabot.javamodel.jdt.JavaBinaryFileImpl;JavaBinaryFileImpl;class;13;14;3;0;0;5;3;56
FLABot7877051;org.isistan.flabot.mapping.mappingmodel.FilteredMappingCreator;FilteredMappingCreator;class;8;46;1;0;6;4;0;91
FLABot7877051;org.isistan.flabot.executionstatemapping.editor.figures.InitialStateFigure;InitialStateFigure;class;8;3;3;0;3;3;1;49
FLABot7877051;org.isistan.flabot.javamodel.jdt.JavaFileBuilder;JavaFileBuilder;class;6;4;1;0;1;2;0;21
FLABot7877051;org.isistan.flabot.trace.log.LogContext;LogContext;interface;3;5;1;0;10;5;0;50
FLABot7877051;org.isistan.flabot.executionstatemapping.model.semantic.impl.ExecutionConditionImpl;ExecutionConditionImpl;class;23;178;4;0;560;37;12;690
FLABot7877051;org.isistan.flabot.instrumentation.JavassistUtils;JavassistUtils;class;7;9;2;0;1;3;1;45
FLABot7877051;org.isistan.flabot.edit.ucmeditor.actions.ShowHideAllConditionDependeciesAction;ShowHideAllConditionDependeciesAction;class;14;17;2;0;13;6;2;108
FLABot7877051;org.isistan.flabot.launcher.trace.ControlPanelListener;ControlPanelListener;interface;0;4;1;0;6;4;0;29
FLABot7877051;org.isistan.flabot.executionstatemapping.dialogs.utils.labelproviders.DecoratedWorkbenchLabelProvider;DecoratedWorkbenchLabelProvider;class;4;7;2;0;1;2;1;36
FLABot7877051;org.isistan.flabot.edit.componentmodel.ComponentmodelPackage;ComponentmodelPackage;interface;4;3;1;0;3;3;15;172
FLABot7877051;org.isistan.flabot.edit.multipage.dnd.InterfaceDragListener;InterfaceDragListener;class;6;13;2;0;10;5;0;42
FLABot7877051;org.isistan.flabot.javamodel.jdt.FieldBuilder;FieldBuilder;class;4;2;1;0;1;2;0;16
FLABot7877051;org.isistan.flabot.edit.editormodel.Color;Color;interface;2;7;1;0;21;7;0;56
FLABot7877051;org.isistan.flabot.javamodel.JFloatPrimitive;JFloatPrimitive;interface;1;1;1;0;0;1;0;4
FLABot7877051;org.isistan.flabot.executionstatemapping.dialogs.common.ExecutionConditionEditorBuilder;ExecutionConditionEditorBuilder;class;20;36;1;0;28;8;0;158
FLABot7877051;org.isistan.flabot.report.actions.GenerateReportAction;GenerateReportAction;class;23;25;1;0;14;8;2;156
FLABot7877051;org.isistan.flabot.executionmodel.impl.EStringToEObjectMapEntryImpl;EStringToEObjectMapEntryImpl;class;10;46;2;0;123;19;4;279
FLABot7877051;org.isistan.flabot.coremodel.Property;Property;interface;1;4;1;0;6;4;0;41
FLABot7877051;org.isistan.flabot.util.DefualtValidatorSorter;DefualtValidatorSorter;class;3;14;1;0;37;11;2;43
FLABot7877051;org.isistan.flabot.util.resource.PathUtil;PathUtil;class;3;7;1;0;10;5;0;62
FLABot7877051;org.isistan.flabot.executionstatemapping.editor.editparts.StateEditPartFactory;StateEditPartFactory;class;16;17;1;0;1;2;0;60
FLABot7877051;org.isistan.flabot.executionstatemapping.model.util.ModelSwitch;ModelSwitch;class;5;14;1;0;13;6;1;120
FLABot7877051;org.isistan.flabot.executionstatemapping.model.semantic.VisitedExpression;VisitedExpression;interface;2;1;1;0;0;1;0;27
FLABot7877051;org.isistan.flabot.executionstatemapping.model.prolog.PrologElement;PrologElement;interface;1;3;1;0;3;3;0;54
FLABot7877051;org.isistan.flabot.trace.config.util.ConfigAdapterFactory;ConfigAdapterFactory;class;12;19;2;0;74;13;2;162
FLABot7877051;org.isistan.flabot.coremodel.constraint.ResponsibilityNodeGeneralConstraint;ResponsibilityNodeGeneralConstraint;class;8;27;1;0;0;6;4;123
FLABot7877051;org.isistan.flabot.coremodel.impl.ResponsibilityToRegistrableMapEntryImpl;ResponsibilityToRegistrableMapEntryImpl;class;13;57;2;0;144;20;3;287
FLABot7877051;org.isistan.flabot.engine.executionstate.impl.ManualStateDeterminationStrategyImpl;ManualStateDeterminationStrategyImpl;class;16;18;3;0;50;12;3;142
FLABot7877051;org.isistan.flabot.executionstatemapping.dialogs.jdtcomposites.valuecomposites.IntComposite;IntComposite;class;2;6;4;0;3;3;0;31
FLABot7877051;org.isistan.flabot.edit.ucmeditor.figures.CurveDiagramLayer;CurveDiagramLayer;class;23;94;2;0;170;20;8;306
FLABot7877051;org.isistan.flabot.engine.executionstate.tagfilter.TagFilter;TagFilter;interface;1;1;1;0;0;1;0;19
FLABot7877051;org.isistan.flabot.javamodel.JObject;JObject;interface;2;12;1;0;66;12;0;388
FLABot7877051;org.isistan.flabot.launcher.trace.TagUtil;TagUtil;class;1;16;1;0;45;10;0;120
FLABot7877051;org.isistan.flabot.edit.componenteditor.commands.DeleteComponentDiagramCommand;DeleteComponentDiagramCommand;class;4;4;2;0;1;3;1;51
FLABot7877051;org.isistan.flabot.edit.editor.commands.paste.AddComponentPasteCommand;AddComponentPasteCommand;class;13;27;3;0;38;16;3;111
FLABot7877051;org.isistan.flabot.edit.controlview.ControlViewPage;ControlViewPage;class;20;47;1;0;381;29;5;249
FLABot7877051;org.isistan.flabot.engine.executionstate.impl.OrFilterImpl;OrFilterImpl;class;19;73;2;0;118;16;1;265
FLABot7877051;org.isistan.flabot.util.enums.EnumInfo;EnumInfo;class;2;13;1;0;0;6;3;42
FLABot7877051;org.isistan.flabot.executionstatemapping.commands.diagram.ModifyNamedElementCommand;ModifyNamedElementCommand;class;2;7;2;0;0;5;2;32
