file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.filefilter.XLSFileFilter;XLSFileFilter;class;0;6;2;0;1;2;0;21
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.impl.PropertiesFileProcessor;PropertiesFileProcessor;class;1;44;1;0;63;15;7;148
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.view.WizardFactory;WizardFactory;class;13;15;1;0;0;3;2;73
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.filefilter.PropertiesFileFilter;PropertiesFileFilter;class;0;6;2;0;1;2;0;22
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.event.common.TargetsListSelectionListener;TargetsListSelectionListener;class;1;6;1;0;0;2;2;29
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.filefilter.XLSXFileFilter;XLSXFileFilter;class;0;6;2;0;1;2;0;21
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.event.common.UniquesOptionActionListener;UniquesOptionActionListener;class;1;2;1;0;0;2;1;14
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.event.pp.PPTargetListener;PPTargetListener;class;1;6;1;0;0;2;2;29
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.event.common.AnalyzeButtonListener;AnalyzeButtonListener;class;4;2;1;0;0;2;3;22
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.impl.XLSFileProcessor;XLSFileProcessor;class;7;41;2;0;14;9;6;134
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.tests.UtilsTest;UtilsTest;class;6;12;2;0;1;3;7;85
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.tests.AnalyzerBuilderTest;AnalyzerBuilderTest;class;4;2;2;0;0;2;2;37
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.FileProcessor;FileProcessor;interface;0;13;1;0;78;13;0;17
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.impl.analyze.AnalyzerBuilder;AnalyzerBuilder;class;1;10;1;0;1;10;5;47
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.view.Wizard;Wizard;interface;0;0;1;0;0;0;0;3
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.event.common.SelectAllTargetsActionListener;SelectAllTargetsActionListener;class;1;3;1;0;0;2;1;20
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.view.MainWindow;MainWindow;class;8;3;6;0;1;3;18;185
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.event.common.LOECalculationOptionListener;LOECalculationOptionListener;class;1;3;1;0;0;2;2;20
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.filefilter.AllSupportedFileFilter;AllSupportedFileFilter;class;0;6;2;0;1;2;0;25
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.util.Utils;Utils;class;0;7;1;0;0;1;3;22
LocalizationEstimator20395850;com.nc.kmr.localize.estimator.impl.IniFileProcessor;IniFileProcessor;class;4;66;1;0;51;15;9;198
