file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
wallet;com.lambdaworks.crypto.test.SCryptTest;SCryptTest;class;4;4;1;0;6;4;0;69;
wallet;com.lambdaworks.jni.LibraryLoaders;LibraryLoaders;class;7;10;1;0;0;1;0;30;
wallet;com.lambdaworks.jni.test.LibraryLoadersTest;LibraryLoadersTest;class;8;7;1;0;19;7;1;41;
wallet;com.lambdaworks.jni.test.JarLibraryLoaderTest;JarLibraryLoaderTest;class;11;9;2;0;28;8;0;59;
wallet;com.btcontract.wallet.helper.Digests;Digests;class;6;4;1;0;6;4;0;31;
wallet;com.lambdaworks.crypto.SCryptUtil;SCryptUtil;class;7;20;1;0;3;3;0;96;
wallet;com.lambdaworks.jni.NilLibraryLoader;NilLibraryLoader;class;1;1;1;0;0;1;0;20;
wallet;com.lambdaworks.crypto.test.SCryptUtilTest;SCryptUtilTest;class;2;3;1;0;0;3;1;45;
wallet;com.lambdaworks.jni.test.AbstractPlatformDetectionTest;AbstractPlatformDetectionTest;class;3;5;1;2;8;5;2;33;
wallet;com.lambdaworks.crypto.test.PBKDFTest;PBKDFTest;class;4;3;1;0;3;3;0;108;
wallet;com.lambdaworks.crypto.test.CryptoTestUtil;CryptoTestUtil;class;1;4;1;0;1;2;0;17;
wallet;com.lambdaworks.codec.Base64;Base64;class;3;35;1;0;0;5;3;134;
wallet;com.btcontract.wallet.Informer;Informer;class;0;1;1;0;0;1;8;16;
wallet;com.lambdaworks.jni.UnsupportedPlatformException;UnsupportedPlatformException;class;1;1;2;0;0;1;0;12;
wallet;com.lambdaworks.jni.SysLibraryLoader;SysLibraryLoader;class;1;2;1;0;0;1;0;28;
wallet;com.btcontract.wallet.AbstractKit;AbstractKit;class;19;7;2;0;19;5;8;40;
wallet;com.lambdaworks.crypto.PBKDF;PBKDF;class;6;8;1;0;1;2;0;74;
wallet;com.lambdaworks.crypto.SCrypt;SCrypt;class;7;28;1;0;36;9;1;175;
wallet;com.lambdaworks.jni.JarLibraryLoader;JarLibraryLoader;class;16;14;1;0;6;5;2;127;
wallet;com.lambdaworks.jni.LibraryLoader;LibraryLoader;interface;0;1;1;0;0;1;0;19;
wallet;eu.livotov.zxscan.util.SoundPlayer;SoundPlayer;class;4;14;1;0;6;5;2;67;
wallet;com.lambdaworks.jni.Platform;Platform;class;6;10;1;0;0;4;4;59;
wallet;com.lambdaworks.jni.test.PlatformTest;PlatformTest;class;3;3;2;0;3;3;0;26;
