file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.engine.ASyncSMSSync;ASyncSMSSync;interface;15;19;2;0;15;5;4;120;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.prefs.PermissionChecker;PermissionChecker;class;5;10;1;0;3;2;0;78;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.misc.ComposeSmsActivity;ComposeSmsActivity;class;1;0;2;0;0;0;0;4;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.activities.remote_account.AccountListActivity;AccountListActivity;class;9;3;3;0;1;2;0;42;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.misc.MmsReceiver;MmsReceiver;class;4;1;2;0;0;1;0;9;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.activities.MainActivity;MainActivity;class;20;43;2;0;98;16;3;232;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.providers.AndroidVersionProvider;AndroidVersionProvider;class;1;3;1;0;0;2;1;42;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.engine.OCHttpClient;OCHttpClient;class;25;17;1;0;0;8;1;98;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.enums.MailboxID;MailboxID;enum;3;12;1;0;2;4;2;54;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.activities.remote_account.ContactListActivity;ContactListActivity;class;27;32;2;0;0;5;7;182;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.engine.AndroidSmsFetcher;AndroidSmsFetcher;class;16;54;1;0;66;12;5;214;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.engine.OCSMSOwnCloudClient;OCSMSOwnCloudClient;class;19;27;1;0;15;6;5;126;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.enums.OCSMSNotificationType;OCSMSNotificationType;enum;0;0;1;0;0;0;0;23;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.enums.PermissionID;PermissionID;enum;0;0;1;0;0;0;0;31;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.authenticators.OwnCloudAuthenticatorService;OwnCloudAuthenticatorService;class;5;2;2;0;0;2;1;41;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.broadcast_receivers.IncomingSms;IncomingSms;class;7;3;2;0;0;1;2;37;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.engine.ASyncSMSRecovery;ASyncSMSRecovery;interface;18;22;2;0;0;4;3;121;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.exceptions.OCSyncException;OCSyncException;class;2;3;2;0;3;3;3;36;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.sync_adapters.SmsSyncAdapter;SmsSyncAdapter;class;10;12;2;0;1;2;1;72;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.notifications.OCSMSNotificationUI;OCSMSNotificationUI;class;8;4;1;0;1;3;1;93;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.enums.OCSyncErrorType;OCSyncErrorType;enum;0;0;1;0;0;0;0;31;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.activities.virtual.VirtualSettingsActivity;VirtualSettingsActivity;class;20;21;3;0;56;13;8;191;
ownCloud-SMS-App;fr.unix_experience.owncloud_sms.activities.remote_account.RestoreMessagesActivity;RestoreMessagesActivity;class;22;39;2;0;54;10;5;201;
