file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
VisAD3453653;visad.FunctionType;FunctionType;class;17;77;2;0;82;24;13;292
VisAD3453653;visad.data.FlatFieldCacheError;FlatFieldCacheError;class;1;1;4;0;0;1;0;8
VisAD3453653;visad.data.visad.object.BinaryTupleType;BinaryTupleType;class;9;34;1;0;3;3;0;109
VisAD3453653;visad.DerivedUnit;DerivedUnit;class;13;196;4;0;1467;58;4;1143
VisAD3453653;edu.wisc.ssec.mcidas.CalibratorFactory;CalibratorFactory;class;9;26;1;0;6;4;0;130
VisAD3453653;loci.formats.NumberFilter;NumberFilter;class;0;7;1;0;4;4;2;64
VisAD3453653;ncsa.hdf.hdf5lib.exceptions.HDF5ResourceUnavailableException;HDF5ResourceUnavailableException;class;1;2;5;0;1;2;0;36
VisAD3453653;visad.FlatField;FlatField;class;55;1769;5;5;2066;85;23;5780
VisAD3453653;visad.java2d.ShadowSetTypeJ2D;ShadowSetTypeJ2D;class;4;1;4;0;0;1;0;35
VisAD3453653;visad.java2d.DirectManipulationRendererJ2D;DirectManipulationRendererJ2D;class;15;30;3;0;28;9;2;174
VisAD3453653;loci.formats.codec.CBZip2InputStream;CBZip2InputStream;class;7;189;2;0;94;29;46;801
VisAD3453653;visad.cluster.TestROMS;TestROMS;class;29;11;1;0;3;2;1;250
VisAD3453653;visad.ss.SSCellImpl;SSCellImpl;class;8;32;3;0;5;6;11;176
VisAD3453653;visad.DataReference;DataReference;interface;3;3;1;0;3;3;0;67
VisAD3453653;visad.georef.TrivialNavigation;TrivialNavigation;class;5;10;3;0;6;4;0;88
VisAD3453653;visad.data.dods.NumericAttributeAdapter;NumericAttributeAdapter;class;6;10;3;0;9;6;3;114
VisAD3453653;visad.sounder.Sounding;Sounding;class;19;34;6;0;20;8;8;173
VisAD3453653;visad.data.mcidas.AreaAdapter;AreaAdapter;class;19;72;1;0;129;19;4;665
VisAD3453653;visad.matrix.JamaMatrix;JamaMatrix;class;23;211;6;0;0;69;68;1340
VisAD3453653;edu.wisc.ssec.mcidas.adde.Handler;Handler;class;1;0;3;0;0;0;0;36
VisAD3453653;visad.cluster.RemoteNodeTupleImpl;RemoteNodeTupleImpl;class;14;25;5;0;0;12;2;116
VisAD3453653;visad.collab.ControlMonitorEvent;ControlMonitorEvent;class;4;19;2;0;0;8;1;148
VisAD3453653;visad.SI;SI;class;1;4;1;0;1;2;9;202
VisAD3453653;visad.data.amanda.EventList;EventList;class;0;13;1;2;0;7;1;53
VisAD3453653;visad.EmpiricalCoordinateSystem;EmpiricalCoordinateSystem;class;15;41;2;0;24;13;2;411
VisAD3453653;visad.formula.FormulaManager;FormulaManager;class;5;91;1;0;190;21;12;337
VisAD3453653;visad.test.ContourHardTest;ContourHardTest;class;12;2;1;0;0;1;0;65
VisAD3453653;visad.TupleIface;TupleIface;interface;5;9;1;0;36;9;0;48
VisAD3453653;ucar.netcdf.Named;Named;interface;0;1;1;0;0;1;0;39
VisAD3453653;visad.ReferenceActionLink;ReferenceActionLink;class;5;22;1;0;31;14;9;170
VisAD3453653;visad.bom.TrackManipulation;TrackManipulation;class;24;41;3;0;3;6;21;391
VisAD3453653;loci.formats.codec.BitBuffer;BitBuffer;class;4;33;1;0;0;4;7;202
VisAD3453653;dods.dap.DArrayDimension;DArrayDimension;class;2;23;1;0;11;10;5;112
VisAD3453653;loci.formats.ImageReader;ImageReader;class;9;146;1;0;3042;108;5;681
VisAD3453653;visad.install.ChooserList;ChooserList;class;1;22;9;0;10;8;2;129
VisAD3453653;visad.install.JavaFile;JavaFile;class;2;35;2;0;41;11;5;216
VisAD3453653;visad.cluster.TestVis5DCluster;TestVis5DCluster;class;29;37;1;0;6;3;0;319
VisAD3453653;dods.dap.DConnect;DConnect;class;10;88;1;0;112;21;8;581
VisAD3453653;nom.tam.fits.BadHeaderException;BadHeaderException;class;1;2;4;0;1;2;0;20
VisAD3453653;HTTPClient.LinkElement;LinkElement;class;2;65;1;0;2;8;5;206
VisAD3453653;loci.formats.gui.PreviewPane;PreviewPane;class;2;40;5;0;0;5;6;187
VisAD3453653;dods.dap.StatusUI;StatusUI;interface;0;3;1;0;3;3;0;47
VisAD3453653;gnu.regexp.CharIndexedString;CharIndexedString;class;1;5;1;0;0;4;2;36
VisAD3453653;visad.IntegerSet;IntegerSet;interface;0;0;1;0;0;0;0;28
VisAD3453653;edu.wisc.ssec.mcidas.McIDASUtil;McIDASUtil;class;4;42;1;0;253;23;1;453
VisAD3453653;visad.data.EmptyDataProcessor;EmptyDataProcessor;class;52;36;2;1;630;36;0;296
VisAD3453653;visad.data.visad.BinarySizer;BinarySizer;class;53;43;2;0;0;39;1;388
VisAD3453653;visad.data.amanda.F2000Util;F2000Util;class;4;7;1;0;1;2;1;105
VisAD3453653;dods.dap.Server.ValueClause;ValueClause;class;4;8;2;0;15;6;2;61
VisAD3453653;visad.ConstantMap;ConstantMap;class;6;27;2;0;56;13;2;188
VisAD3453653;visad.collab.CollabUtil;CollabUtil;class;0;1;1;0;0;1;0;29
VisAD3453653;visad.data.netcdf.in.VirtualDataIterator;VirtualDataIterator;class;2;8;1;0;6;5;2;95
VisAD3453653;loci.formats.gui.FormatFileFilter;FormatFileFilter;class;1;13;2;0;0;6;3;87
VisAD3453653;ucar.netcdf.RandomAccessFile;RandomAccessFile;class;3;217;1;0;1215;54;13;1466
VisAD3453653;edu.wisc.ssec.mcidas.adde.AddeURLException;AddeURLException;class;0;2;4;0;1;2;0;36
VisAD3453653;loci.formats.in.BioRadReader;BioRadReader;class;8;165;3;0;9;6;6;698
VisAD3453653;visad.cluster.RemoteNodeFieldImpl;RemoteNodeFieldImpl;class;19;64;5;0;715;50;2;262
VisAD3453653;edu.wisc.ssec.mcidas.GRIDnav;GRIDnav;class;4;63;1;0;5;10;37;408
VisAD3453653;visad.browser.WidgetListener;WidgetListener;interface;1;1;1;0;0;1;0;32
VisAD3453653;visad.java3d.GraphicsModeControlJ3D;GraphicsModeControlJ3D;class;8;213;3;0;882;53;21;956
VisAD3453653;loci.formats.in.PSDReader;PSDReader;class;7;51;3;0;8;5;1;222
VisAD3453653;ucar.netcdf.Netcdf;Netcdf;interface;5;8;1;0;28;8;0;98
VisAD3453653;visad.DataReferenceImpl;DataReferenceImpl;class;6;10;2;0;21;7;0;98
VisAD3453653;visad.data.dods.AttributeAdapter;AttributeAdapter;class;2;1;2;4;0;1;0;41
VisAD3453653;dods.dap.Server.WrongTypeException;WrongTypeException;class;1;1;5;0;0;1;0;28
VisAD3453653;gnu.regexp.REToken;REToken;class;4;16;1;9;18;8;4;63
VisAD3453653;dods.dap.ServerVersion;ServerVersion;class;0;12;1;0;1;6;3;99
VisAD3453653;visad.Tuple;Tuple;class;17;137;3;0;281;26;2;512
VisAD3453653;visad.browser.WidgetEvent;WidgetEvent;class;1;2;2;0;0;2;1;52
VisAD3453653;loci.formats.RAFile;RAFile;class;2;40;1;0;0;40;1;207
VisAD3453653;visad.collab.DisplayMonitorImpl;DisplayMonitorImpl;class;30;128;1;0;101;23;5;700
VisAD3453653;visad.cluster.NodeAgent;NodeAgent;class;2;14;1;0;29;10;5;108
VisAD3453653;visad.data.units.NoSuchUnitException;NoSuchUnitException;class;1;1;4;0;0;1;0;23
VisAD3453653;visad.cluster.RemoteNodeField;RemoteNodeField;interface;2;0;1;0;0;0;0;29
VisAD3453653;visad.ScalarMapEvent;ScalarMapEvent;class;3;16;3;0;0;8;8;151
VisAD3453653;visad.CachingCoordinateSystem;CachingCoordinateSystem;class;7;37;2;0;0;9;5;197
VisAD3453653;visad.data.gif.GIFForm;GIFForm;class;10;10;3;0;36;9;0;87
VisAD3453653;dods.dap.UIntTest;UIntTest;class;1;4;1;0;6;4;0;73
VisAD3453653;visad.DataImpl;DataImpl;class;27;164;2;4;5312;104;5;1508
VisAD3453653;dods.dap.Server.ServerDDS;ServerDDS;class;5;14;2;0;36;9;0;108
VisAD3453653;dods.util.gui.GuiTest;GuiTest;class;3;2;1;0;1;2;0;42
VisAD3453653;visad.data.gis.UsgsDemAdapter;UsgsDemAdapter;class;23;98;1;0;127;22;51;782
VisAD3453653;loci.formats.FilePattern;FilePattern;class;5;156;1;0;227;26;12;648
VisAD3453653;loci.formats.in.MDBParser;MDBParser;class;2;22;1;0;1;3;3;150
VisAD3453653;visad.data.netcdf.in.FlatMerger;FlatMerger;class;4;8;2;0;6;4;1;80
VisAD3453653;dods.dap.DSequence;DSequence;class;8;83;3;1;118;25;5;502
VisAD3453653;visad.cluster.RemoteProxyAgentImpl;RemoteProxyAgentImpl;class;14;20;1;0;0;6;9;120
