file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
helios31887818;at.helios.common.InstallerWindow;InstallerWindow;class;5;36;2;0;78;16;2;233
helios31887818;at.helios.sheduling.Prologable;Prologable;interface;0;1;1;0;0;1;0;17
helios31887818;at.helios.sheduling.shiftcube.ScheduledTeam;ScheduledTeam;class;5;4;1;0;0;4;4;47
helios31887818;at.helios.model.dao.ShiftplanDAO;ShiftplanDAO;class;5;29;1;0;15;6;10;315
helios31887818;at.helios.security.LoginWindow;LoginWindow;class;14;4;2;0;0;2;4;95
helios31887818;at.helios.sheduling.Rule;Rule;class;6;21;1;0;4;9;3;112
helios31887818;at.helios.sheduling.Teams;Teams;enum;0;0;1;0;0;0;0;14
helios31887818;at.helios.dataview.components.PersonDataGroupbox;PersonDataGroupbox;class;10;4;2;0;0;4;3;120
helios31887818;at.helios.model.Training;Training;class;1;11;1;0;13;11;4;112
helios31887818;at.helios.sheduling.shiftcube.ScheduleGenerationThread;ScheduleGenerationThread;class;3;9;2;0;0;2;3;80
helios31887818;at.helios.sheduling.shiftcube.ShiftIdentifier;ShiftIdentifier;class;3;16;1;0;11;11;5;102
helios31887818;at.helios.test.FuzzyQuickSortTest;FuzzyQuickSortTest;class;1;6;1;0;0;1;0;72
helios31887818;at.helios.common.PersonBox;PersonBox;interface;3;3;1;0;3;3;0;32
helios31887818;at.helios.model.dao.TrainingDAO;TrainingDAO;class;1;7;1;0;1;2;3;83
helios31887818;at.helios.dataview.jasper.components.ShiftPrinter;ShiftPrinter;class;11;10;2;0;2;4;3;146
helios31887818;at.helios.sheduling.DateRule;DateRule;class;3;18;2;0;0;8;3;111
helios31887818;at.helios.dataview.components.RuleListGroupbox;RuleListGroupbox;class;17;26;2;0;0;7;3;236
helios31887818;at.helios.calendar.components.shiftcube.ShiftBox;ShiftBox;class;13;94;2;0;0;14;24;397
helios31887818;at.helios.common.DBHelper;DBHelper;class;0;7;1;0;0;2;1;114
helios31887818;at.helios.common.DepartmentComboBox;DepartmentComboBox;class;3;4;2;0;0;1;0;36
helios31887818;at.helios.common.OverViewBox;OverViewBox;class;3;4;2;0;6;4;9;70
helios31887818;at.helios.sheduling.shiftcube.DriverIdentifier;DriverIdentifier;class;4;23;1;0;0;5;3;118
helios31887818;at.helios.dataview.components.TeamBox;TeamBox;class;5;6;2;0;0;4;4;70
helios31887818;at.helios.email.MailButtonListener;MailButtonListener;class;4;8;2;0;1;3;2;92
helios31887818;at.helios.dataview.components.DataView;DataView;class;16;6;2;0;0;4;4;122
helios31887818;at.helios.calendar.components.shiftcube.BusySchedulingWindow;BusySchedulingWindow;class;11;4;2;0;0;4;4;61
helios31887818;at.helios.dataview.jasper.JasperShiftPlanDAO;JasperShiftPlanDAO;class;2;34;1;0;18;8;5;324
helios31887818;at.helios.dataview.PersonDataRules;PersonDataRules;interface;2;5;1;0;10;5;0;53
helios31887818;at.helios.statistics.components.ComplexQueryBox;ComplexQueryBox;class;24;58;2;0;14;8;16;322
helios31887818;at.helios.calendar.helper.HolidayHelper;HolidayHelper;class;0;3;1;0;0;3;1;44
helios31887818;at.helios.common.ConnectionTester;ConnectionTester;class;0;5;1;0;0;1;0;54
helios31887818;at.helios.calendar.components.ViolationListbox;ViolationListbox;class;6;9;2;0;3;3;0;71
helios31887818;at.helios.model.dao.RuleDAO;RuleDAO;class;5;28;1;0;4;4;3;183
helios31887818;at.helios.sheduling.ShiftCube;ShiftCube;class;16;189;1;0;0;34;19;907
helios31887818;at.helios.test.OfflineDBHelper;OfflineDBHelper;class;0;8;1;0;0;2;1;104
helios31887818;at.helios.email.Authenticator;Authenticator;class;2;2;2;0;0;2;1;34
helios31887818;at.helios.sheduling.NoPersonsLeftException;NoPersonsLeftException;class;0;2;3;0;1;2;0;26
helios31887818;at.helios.common.TrainingHelper;TrainingHelper;class;2;9;1;0;3;3;0;46
helios31887818;at.helios.dataview.jasper.JasperTab;JasperTab;class;9;3;2;0;1;3;3;69
helios31887818;at.helios.sheduling.shiftcube.SchedulingThread;SchedulingThread;class;3;9;2;0;0;2;3;80
helios31887818;at.helios.common.CacheThread;CacheThread;class;0;5;2;0;0;1;1;41
