file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
UCLA-CS-23951051689;com.google.errorprone.refaster.testdata.TwoLinesToOneTemplateExample;TwoLinesToOneTemplateExample;class;0;1;1;0;0;1;0;32
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.HashtableContainsTest;HashtableContainsTest;class;6;9;1;0;0;9;1;155
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.ForOverrideCheckerTest;ForOverrideCheckerTest;class;6;13;1;0;0;13;1;220
UCLA-CS-23951051689;com.google.errorprone.refaster.testdata.ReturnPlaceholderTemplateExample;ReturnPlaceholderTemplateExample;class;2;4;1;0;6;4;2;46
UCLA-CS-23951051689;com.google.errorprone.refaster.UForLoopTest;UForLoopTest;class;5;2;2;0;1;2;0;57
UCLA-CS-23951051689;org.joda.time.chrono.TestGregorianChronology;TestGregorianChronology;class;11;21;2;0;117;19;8;295
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.DepAnnNegativeCase1;DepAnnNegativeCase1;class;0;6;1;0;15;6;1;62
UCLA-CS-23951051689;com.google.errorprone.refaster.RefasterRuleBuilderScanner;RefasterRuleBuilderScanner;class;34;34;2;0;0;4;6;178
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.OverridesNegativeCase3;OverridesNegativeCase3;class;3;4;7;0;6;4;0;36
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.AbstractAsyncTypeReturnsNull;AbstractAsyncTypeReturnsNull;class;11;11;2;0;4;3;1;71
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.ClassCanBeStaticNegativeCases;ClassCanBeStaticNegativeCases;class;2;8;1;0;16;8;5;82
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.ArrayStringConcatenationPositiveCases;ArrayStringConcatenationPositiveCases;class;1;2;1;0;0;2;1;31
UCLA-CS-23951051689;com.google.errorprone.dataflow.nullnesspropagation.NullnessPropagationTransferCases2;NullnessPropagationTransferCases2;class;4;34;3;0;427;30;16;280
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.NonAtomicVolatileUpdatePositiveCases;NonAtomicVolatileUpdatePositiveCases;class;1;5;1;0;0;3;4;77
UCLA-CS-23951051689;com.google.errorprone.scanner.Scanner;Scanner;class;13;20;2;0;14;8;4;151
UCLA-CS-23951051689;org.joda.time.base.BaseSingleFieldPeriod;BaseSingleFieldPeriod;class;13;52;1;0;147;18;3;322
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.BadAnnotationImplementation;BadAnnotationImplementation;class;18;20;2;0;6;2;1;135
UCLA-CS-23951051689;org.joda.time.field.TestPreciseDateTimeField;TestPreciseDateTimeField;class;18;99;8;0;3643;86;4;579
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.WildcardImport;WildcardImport;class;32;69;3;0;157;19;3;337
UCLA-CS-23951051689;org.joda.time.TestMutableDateTime_Properties;TestMutableDateTime_Properties;class;8;64;2;0;2012;64;8;688
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.MockitoUsageTest;MockitoUsageTest;class;6;9;1;0;0;9;2;187
UCLA-CS-23951051689;com.google.errorprone.refaster.TemplateMatch;TemplateMatch;class;4;6;1;1;0;5;2;51
UCLA-CS-23951051689;com.google.errorprone.matchers.MethodVisibility;MethodVisibility;class;5;6;1;0;0;4;2;55
UCLA-CS-23951051689;com.google.errorprone.bugpatterns.threadsafety.SynchronizeOnNonFinalField;SynchronizeOnNonFinalField;class;9;5;2;0;0;1;0;60
UCLA-CS-23951051689;org.joda.time.TestLocalDateTime_Basics;TestLocalDateTime_Basics;class;28;100;3;0;2421;79;19;956
