file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
lapdftext10232764;edu.isi.bmkeg.ladpdf.bin.dirWatchers.WatchDirectory_BLOCKIFY_Test;WatchDirectory_BLOCKIFY_Test;class;2;8;2;0;0;3;2;53
lapdftext10232764;edu.isi.bmkeg.utils.PipelineLauncher;PipelineLauncher;class;6;13;1;0;15;6;0;100
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.BlockifyClassify;BlockifyClassify;class;2;23;1;0;0;1;1;103
lapdftext10232764;edu.isi.bmkeg.lapdf.model.spatial.SpatialEntity;SpatialEntity;interface;1;12;1;0;66;12;0;15
lapdftext10232764;edu.isi.bmkeg.lapdf.uima.cpe.CommandLineFitPipeline;CommandLineFitPipeline;class;7;12;1;0;0;5;6;171
lapdftext10232764;edu.isi.bmkeg.lapdf.model.ChunkBlock;ChunkBlock;interface;3;16;1;0;120;16;0;20
lapdftext10232764;edu.isi.bmkeg.pdf.DocumentInformation;DocumentInformation;class;5;18;2;0;45;10;2;76
lapdftext10232764;edu.isi.bmkeg.lapdf.features.ChunkFeatures;ChunkFeatures;class;5;95;1;0;0;24;5;372
lapdftext10232764;edu.isi.bmkeg.lapdf.model.RTree.RTModelFactory;RTModelFactory;class;8;3;1;0;3;3;0;26
lapdftext10232764;edu.isi.bmkeg.lapdf.text.TextWriter;TextWriter;interface;1;1;1;0;0;1;1;9
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.Blockify;Blockify;class;2;17;1;0;0;1;1;78
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.BlockStatistics;BlockStatistics;class;2;17;1;0;0;1;1;85
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.ReadSectionText;ReadSectionText;class;2;28;1;0;0;1;1;139
lapdftext10232764;edu.isi.bmkeg.lapdf.extraction.exceptions.AccessException;AccessException;class;0;2;3;0;0;2;1;12
lapdftext10232764;edu.isi.bmkeg.lapdf.model.factory.AbstractModelFactory;AbstractModelFactory;interface;4;3;1;0;3;3;0;13
lapdftext10232764;edu.isi.bmkeg.CommandLineToolTest;CommandLineToolTest;class;2;8;2;0;0;8;4;189
lapdftext10232764;edu.isi.bmkeg.ladpdf.bin.dirWatchers.WatchDirectory_IMAGIFY_BLOCKS_Test;WatchDirectory_IMAGIFY_BLOCKS_Test;class;2;8;2;0;0;3;2;53
lapdftext10232764;edu.isi.bmkeg.utils.FrequencyCounter;FrequencyCounter;class;1;20;1;0;0;8;1;82
lapdftext10232764;edu.isi.bmkeg.lapdf.uima.cr.DirectoryCollectionReader;DirectoryCollectionReader;class;9;40;2;0;35;10;16;204
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.CustomBatchProcessingTool;CustomBatchProcessingTool;class;1;34;1;0;0;2;4;159
lapdftext10232764;edu.isi.bmkeg.lapdf.model.RTree.RTPageBlock;RTPageBlock;class;5;19;2;0;145;18;4;87
lapdftext10232764;edu.isi.bmkeg.lapdf.classification.Classifier;Classifier;interface;1;1;1;0;0;1;0;14
lapdftext10232764;edu.isi.bmkeg.lapdf.model.RTree.RTSpatialEntity;RTSpatialEntity;class;4;15;2;1;103;15;1;89
lapdftext10232764;edu.isi.bmkeg.lapdf.model.RTree.RTWordBlock;RTWordBlock;class;4;44;3;0;54;12;6;123
lapdftext10232764;edu.isi.bmkeg.lapdf.controller.LapdfEngine;LapdfEngine;class;15;63;1;0;167;27;5;376
lapdftext10232764;edu.isi.bmkeg.lapdf.extraction.exceptions.ClassificationException;ClassificationException;class;0;0;3;0;0;0;0;3
lapdftext10232764;edu.isi.bmkeg.lapdf.classification.ruleBased.RuleBasedChunkClassifier;RuleBasedChunkClassifier;class;13;12;1;0;0;3;4;78
lapdftext10232764;edu.isi.bmkeg.lapdf.text.SpatiallyOrderedChunkTypeFilteredTextWriter;SpatiallyOrderedChunkTypeFilteredTextWriter;class;4;26;1;0;0;2;5;77
lapdftext10232764;edu.isi.bmkeg.lapdf.model.ordering.SpatialOrdering;SpatialOrdering;class;4;70;1;0;53;11;7;187
lapdftext10232764;edu.isi.bmkeg.pdf.DocumentInformation_Type;DocumentInformation_Type;class;12;21;2;0;0;7;7;80
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.WatchDirectory;WatchDirectory;class;1;17;1;0;0;1;1;99
lapdftext10232764;edu.isi.bmkeg.utils.StringCleaner;StringCleaner;interface;0;1;1;0;0;1;0;10
lapdftext10232764;edu.isi.bmkeg.ladpdf.bin.dirWatchers.WatchDirectory_READ_SECTION_TEXT_Test;WatchDirectory_READ_SECTION_TEXT_Test;class;2;8;2;0;0;3;2;53
lapdftext10232764;edu.isi.bmkeg.utils.ISI_UIMA_PDFUtils;ISI_UIMA_PDFUtils;class;3;6;1;0;1;2;0;39
lapdftext10232764;edu.isi.bmkeg.lapdf.extraction.JPedalPageImageExtractor;JPedalPageImageExtractor;class;4;17;1;0;0;6;4;75
lapdftext10232764;edu.isi.bmkeg.lapdf.model.spatial.SpatialRepresentation;SpatialRepresentation;interface;4;16;1;0;120;16;0;29
lapdftext10232764;edu.isi.bmkeg.lapdf.text.SectionBasedTextExtractor;SectionBasedTextExtractor;class;1;27;1;0;2;5;17;183
lapdftext10232764;edu.isi.bmkeg.lapdf.controller.LapdfMode;LapdfMode;class;0;0;1;0;0;0;3;19
lapdftext10232764;edu.isi.bmkeg.lapdf.bin.TextPanel;TextPanel;class;0;24;5;0;9;9;5;136
lapdftext10232764;edu.isi.bmkeg.lapdf.extraction.exceptions.EmptyPDFException;EmptyPDFException;class;0;2;3;0;0;2;1;12
lapdftext10232764;edu.isi.bmkeg.lapdf.model.RTree.RTProcedure;RTProcedure;class;7;22;1;0;0;5;5;66
lapdftext10232764;edu.isi.bmkeg.lapdf.xml.SpatialXMLWriter;SpatialXMLWriter;class;10;7;1;0;0;1;17;140
lapdftext10232764;edu.isi.bmkeg.lapdf.extraction.exceptions.InvalidPopularSpaceValueException;InvalidPopularSpaceValueException;class;1;2;2;0;0;2;1;13
lapdftext10232764;edu.isi.bmkeg.lapdf.model.PageBlock;PageBlock;interface;4;5;1;0;10;5;0;10
lapdftext10232764;edu.isi.bmkeg.lapdf.xml.XMLWriter;XMLWriter;interface;1;1;1;0;0;1;0;5
lapdftext10232764;edu.isi.bmkeg.ladpdf.bin.dirWatchers.WatchDirectory_IMAGIFY_SECTIONS_Test;WatchDirectory_IMAGIFY_SECTIONS_Test;class;2;8;2;0;0;3;2;53
lapdftext10232764;edu.isi.bmkeg.ladpdf.bin.BlockifyTest;BlockifyTest;class;3;6;2;0;0;4;4;43
lapdftext10232764;edu.isi.bmkeg.lapdf.text.SpatiallyOrderedChunkTextWriter;SpatiallyOrderedChunkTextWriter;class;4;6;1;0;1;2;1;34
lapdftext10232764;edu.isi.bmkeg.lapdf.extraction.exceptions.EncryptionException;EncryptionException;class;0;2;3;0;0;2;1;12
lapdftext10232764;edu.isi.bmkeg.utils.FileUtils;FileUtils;class;2;30;1;0;10;5;1;104
