file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ClashOfFishes61077222;com.netgames.clashoffishes.server.remote.IServer;IServer;interface;1;3;1;0;3;3;0;35
ClashOfFishes61077222;com.netgames.clashoffishes.server.Message;Message;class;1;6;1;0;0;6;2;35
ClashOfFishes61077222;com.netgames.clashoffishes.ui.HighscoreController;HighscoreController;class;13;3;1;0;1;3;7;61
ClashOfFishes61077222;com.netgames.clashoffishes.ui.LobbyController;LobbyController;class;27;93;1;0;199;22;24;442
ClashOfFishes61077222;com.netgames.clashoffishes.EmailValidator;EmailValidator;class;0;2;1;0;0;2;3;19
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.events.FishHook;FishHook;class;3;12;1;0;0;2;4;56
ClashOfFishes61077222;multithreading.onderzoek.ExecutedClass;ExecutedClass;class;1;3;1;0;0;2;3;36
ClashOfFishes61077222;com.netgames.clashoffishes.TableUser;TableUser;class;6;9;1;0;0;8;3;52
ClashOfFishes61077222;com.netgames.clashoffishes.Highscore;Highscore;class;1;5;1;0;0;5;3;29
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.events.ObjectType;ObjectType;enum;0;2;1;0;0;2;1;18
ClashOfFishes61077222;com.netgames.clashoffishes.server.GameServer;GameServer;class;13;52;1;0;0;12;10;186
ClashOfFishes61077222;com.netgames.clashoffishes.engine.GameLoop;GameLoop;class;2;57;2;0;0;10;14;234
ClashOfFishes61077222;com.netgames.clashoffishes.ui.GameHighscoreController;GameHighscoreController;class;9;2;1;0;1;2;5;42
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.events.Seaweed;Seaweed;class;3;2;1;0;1;2;0;39
ClashOfFishes61077222;com.netgames.clashoffishes.ui.MultiplayerMenuController;MultiplayerMenuController;class;10;6;1;0;3;5;4;72
ClashOfFishes61077222;multithreading.onderzoek.ForkJoinClass;ForkJoinClass;class;0;2;3;0;1;2;0;20
ClashOfFishes61077222;com.netgames.clashoffishes.ClashOfFishes;ClashOfFishes;class;6;4;2;0;3;2;1;48
ClashOfFishes61077222;com.netgames.clashoffishes.engine.GameManager;GameManager;class;26;134;2;0;675;40;35;666
ClashOfFishes61077222;com.netgames.clashoffishes.interfaces.ILobbyListener;ILobbyListener;interface;2;6;1;0;15;6;0;15
ClashOfFishes61077222;com.netgames.clashoffishes.server.ui.ClashOfFishesServer;ClashOfFishesServer;class;5;3;2;0;1;2;0;38
ClashOfFishes61077222;com.netgames.clashoffishes.ui.SinglePlayerController;SinglePlayerController;class;13;13;1;0;0;3;9;114
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.events.JellyFish;JellyFish;class;3;2;1;0;1;2;0;31
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.PropB;PropB;class;2;2;1;0;1;2;0;24
ClashOfFishes61077222;com.netgames.clashoffishes.data.DatabaseStorage;DatabaseStorage;class;7;24;1;0;0;9;1;145
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.GameObject;GameObject;class;5;29;1;5;326;29;14;246
ClashOfFishes61077222;com.netgames.clashoffishes.engine.GameMap;GameMap;class;9;27;1;0;0;11;9;232
ClashOfFishes61077222;com.netgames.clashoffishes.server.IPlayer;IPlayer;interface;1;9;1;0;36;9;0;17
ClashOfFishes61077222;com.netgames.clashoffishes.engine.GameMenu;GameMenu;class;23;38;1;0;108;21;15;465
ClashOfFishes61077222;com.netgames.clashoffishes.server.console.LobbyServerConsole;LobbyServerConsole;class;5;5;1;0;4;4;2;48
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.PropV;PropV;class;2;2;1;0;1;2;0;22
ClashOfFishes61077222;com.netgames.clashoffishes.Administration;Administration;class;11;41;1;0;241;26;16;168
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.Plankton;Plankton;class;3;2;1;0;1;2;0;30
ClashOfFishes61077222;com.netgames.clashoffishes.server.RegistryServer;RegistryServer;class;2;19;1;0;8;9;5;122
ClashOfFishes61077222;com.netgames.clashoffishes.engine.GameState;GameState;enum;0;0;1;0;0;0;0;9
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.Prop;Prop;class;2;2;1;0;1;2;0;18
ClashOfFishes61077222;com.netgames.clashoffishes.engine.ObjectManager;ObjectManager;class;1;16;1;0;0;11;3;99
ClashOfFishes61077222;com.netgames.clashoffishes.server.interfaces.ILobbyServerObserver;ILobbyServerObserver;interface;1;2;1;0;1;2;0;12
ClashOfFishes61077222;com.netgames.clashoffishes.server.LobbyRegistry;LobbyRegistry;class;6;26;2;0;33;11;10;167
ClashOfFishes61077222;com.netgames.clashoffishes.User;User;class;1;9;1;0;4;9;4;51
ClashOfFishes61077222;multithreading.onderzoek.CallableClass;CallableClass;class;1;3;1;0;0;2;3;39
ClashOfFishes61077222;com.netgames.clashoffishes.util.RMIUtilities;RMIUtilities;class;0;0;1;0;0;0;0;12
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.Fish;Fish;class;3;2;1;0;1;2;0;30
ClashOfFishes61077222;com.netgames.clashoffishes.server.remote.IGameServer;IGameServer;interface;2;9;1;0;36;9;0;78
ClashOfFishes61077222;com.netgames.clashoffishes.server.remote.ObjectType;ObjectType;enum;0;2;1;0;0;2;1;18
ClashOfFishes61077222;multithreading.onderzoek.MultithreadingOnderzoek;MultithreadingOnderzoek;class;6;17;1;0;16;8;3;168
ClashOfFishes61077222;com.netgames.clashoffishes.server.LobbyTest;LobbyTest;class;8;17;1;0;0;14;7;174
ClashOfFishes61077222;com.netgames.clashoffishes.server.ui.LobbyServerGUIController;LobbyServerGUIController;class;14;9;1;0;9;5;9;116
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.AnimatedObject;AnimatedObject;class;2;25;1;2;234;25;11;214
ClashOfFishes61077222;com.netgames.clashoffishes.engine.object.events.EnergyDrink;EnergyDrink;class;3;2;1;0;1;2;0;31
