file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Overchan-Android;nya.miku.wishmaster.lib.gifdrawable.GifError;GifError;enum;1;7;1;0;0;4;2;117;
Overchan-Android;nya.miku.wishmaster.ui.tabs.TabsIdStack;TabsIdStack;class;5;10;1;0;0;4;2;54;
Overchan-Android;nya.miku.wishmaster.chans.nullchan.NullchanccModule;NullchanccModule;class;24;21;6;0;83;14;5;169;
Overchan-Android;nya.miku.wishmaster.chans.infinity.InfinityBoardsListReader;InfinityBoardsListReader;class;13;37;1;0;0;5;4;115;
Overchan-Android;nya.miku.wishmaster.chans.cirno.CirnoCatalogReader;CirnoCatalogReader;class;18;61;1;0;17;10;13;195;
Overchan-Android;nya.miku.wishmaster.http.streamer.HttpResponseModel;HttpResponseModel;class;6;13;1;0;0;4;9;80;
Overchan-Android;nya.miku.wishmaster.chans.dvach.DvachReader;DvachReader;class;15;66;2;0;28;8;18;166;
Overchan-Android;nya.miku.wishmaster.chans.synch.SynchModule;SynchModule;class;16;23;5;0;99;15;6;143;
Overchan-Android;nya.miku.wishmaster.lib.dslv.DragSortItemViewCheckable;DragSortItemViewCheckable;class;7;10;3;0;6;4;0;53;
Overchan-Android;nya.miku.wishmaster.chans.fourchan.FourchanModule;FourchanModule;class;46;183;3;0;592;24;16;622;
Overchan-Android;nya.miku.wishmaster.http.cloudflare.CloudflareException;CloudflareException;class;12;23;3;0;53;15;12;159;
Overchan-Android;nya.miku.wishmaster.chans.lainchan.LainModule;LainModule;class;11;12;5;0;66;12;2;97;
Overchan-Android;nya.miku.wishmaster.chans.wakachan.WakachanModule;WakachanModule;class;29;56;4;0;118;15;4;233;
Overchan-Android;nya.miku.wishmaster.api.models.PostModel;PostModel;class;4;0;1;0;0;0;15;70;
Overchan-Android;nya.miku.wishmaster.cache.SerializablePage;SerializablePage;class;6;0;1;0;0;0;5;37;
Overchan-Android;nya.miku.wishmaster.containers.WriteableContainer;WriteableContainer;class;9;11;1;3;15;6;0;73;
Overchan-Android;nya.miku.wishmaster.api.models.BoardModel;BoardModel;class;3;0;1;0;0;0;42;124;
Overchan-Android;nya.miku.wishmaster.lib.org_json.JSONStringer;JSONStringer;class;2;3;2;0;1;2;0;75;
Overchan-Android;nya.miku.wishmaster.chans.nullchan.NullchaneuModule;NullchaneuModule;class;11;13;6;0;55;11;3;115;
Overchan-Android;nya.miku.wishmaster.lib.JellyBeanSpanFixTextView;JellyBeanSpanFixTextView;class;16;31;2;0;59;14;4;176;
Overchan-Android;nya.miku.wishmaster.chans.arhivach.ArhivachBoards;ArhivachBoards;class;6;8;1;0;4;4;3;51;
Overchan-Android;nya.miku.wishmaster.chans.anonfm.AnonFmModule;AnonFmModule;class;38;57;2;0;98;17;7;256;
Overchan-Android;nya.miku.wishmaster.containers.WriteableMHTML;WriteableMHTML;class;37;112;4;0;118;21;19;355;
Overchan-Android;nya.miku.wishmaster.chans.allchan.AllchanModule;AllchanModule;class;43;154;3;0;269;24;22;581;
Overchan-Android;nya.miku.wishmaster.ui.downloading.HtmlBuilder;HtmlBuilder;class;22;120;1;0;51;15;28;422;
Overchan-Android;nya.miku.wishmaster.ui.presentation.AsyncImageGetter;AsyncImageGetter;class;27;27;2;0;0;8;15;162;
Overchan-Android;nya.miku.wishmaster.ui.theme.GenericThemeEntry;GenericThemeEntry;class;16;126;1;0;57;18;8;251;
Overchan-Android;nya.miku.wishmaster.http.HttpConstants;HttpConstants;class;0;0;1;0;0;0;2;22;
Overchan-Android;nya.miku.wishmaster.ui.Database;Database;class;23;93;2;0;119;38;35;386;
