file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Game-based-Educational-Platform74822475;ui.AlertBox;AlertBox;class;7;1;1;0;0;1;0;39;
Game-based-Educational-Platform74822475;game.IField;IField;interface;1;2;1;0;1;2;0;5;
Game-based-Educational-Platform74822475;ui.RegisterWindowController;RegisterWindowController;class;13;13;1;0;1;2;12;97;
Game-based-Educational-Platform74822475;user.Student;Student;class;1;2;2;0;1;2;0;10;
Game-based-Educational-Platform74822475;game.Game;Game;class;1;19;1;0;63;19;8;87;
Game-based-Educational-Platform74822475;game.Template;Template;class;0;4;1;0;0;4;2;77;
Game-based-Educational-Platform74822475;ui.MainWindowController;MainWindowController;class;17;25;1;0;15;7;5;201;
Game-based-Educational-Platform74822475;user.Teacher;Teacher;class;1;2;2;0;1;2;0;10;
Game-based-Educational-Platform74822475;database.DBFields;DBFields;class;2;28;1;0;0;7;1;88;
Game-based-Educational-Platform74822475;game.Field;Field;class;2;15;1;0;0;12;4;54;
Game-based-Educational-Platform74822475;user.User;User;class;2;3;1;0;0;3;1;17;
Game-based-Educational-Platform74822475;database.DBTeacher;DBTeacher;class;1;17;1;0;0;5;1;62;
Game-based-Educational-Platform74822475;user.IUser;IUser;interface;1;2;1;0;1;2;0;5;
Game-based-Educational-Platform74822475;ui.Main;Main;class;6;4;2;0;1;2;3;72;
Game-based-Educational-Platform74822475;database.DBStudent;DBStudent;class;1;17;1;0;0;5;1;62;
Game-based-Educational-Platform74822475;ui.StudentHomeController;StudentHomeController;class;13;17;1;0;9;7;9;173;
Game-based-Educational-Platform74822475;ui.PlayWindowController;PlayWindowController;class;13;22;1;0;0;4;10;130;
Game-based-Educational-Platform74822475;ui.TeacherHomeController;TeacherHomeController;class;18;40;1;0;21;10;24;326;
Game-based-Educational-Platform74822475;user.Account;Account;class;0;19;1;0;57;19;8;83;
