file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
webapp27722995;com.techburg.autospring.model.business.Workspace;Workspace;class;0;11;1;0;24;9;4;39;
webapp27722995;com.techburg.autospring.bo.impl.BrowsingObjectBoImpl;BrowsingObjectBoImpl;class;3;6;1;0;1;2;0;40;
webapp27722995;com.techburg.autospring.model.BuildInfoPersistenceQuery;BuildInfoPersistenceQuery;class;2;0;3;0;0;0;4;9;
webapp27722995;org.hibernate.dialect.SQLiteDialect;SQLiteDialect;class;24;44;2;0;593;27;14;257;
webapp27722995;com.techburg.autospring.service.abstr.IBuildInfoPersistenceService;IBuildInfoPersistenceService;interface;2;4;1;0;6;4;0;10;
webapp27722995;com.techburg.autospring.TestJPA;TestJPA;class;8;5;1;0;1;3;1;62;
webapp27722995;com.techburg.autospring.delegate.impl.FileUploadWorkspaceCreateDelegateImpl;FileUploadWorkspaceCreateDelegateImpl;class;4;3;2;0;0;2;3;26;
webapp27722995;com.techburg.autospring.delegate.impl.WorkspaceFileSystemDelegateImpl;WorkspaceFileSystemDelegateImpl;class;5;11;1;0;6;4;0;71;
webapp27722995;com.techburg.autospring.controller.WorkspaceController;WorkspaceController;class;23;65;1;0;208;24;13;310;
webapp27722995;com.techburg.autospring.filter.WorkspaceFileUploadFilter;WorkspaceFileUploadFilter;class;11;18;2;0;17;7;2;94;
webapp27722995;com.techburg.autospring.service.impl.WorkspacePersistenceServiceJPAImpl;WorkspacePersistenceServiceJPAImpl;class;9;12;1;0;0;8;4;75;
webapp27722995;com.techburg.autospring.service.abstr.IBrowsingServiceDelegate;IBrowsingServiceDelegate;interface;1;2;1;0;1;2;0;5;
webapp27722995;com.techburg.autospring.model.entity.SimplifiedBrowsingObject;SimplifiedBrowsingObject;class;1;3;1;0;0;3;2;16;
webapp27722995;com.techburg.autospring.service.impl.NotificationDummyPersistenceImpl;NotificationDummyPersistenceImpl;class;1;3;1;0;3;3;0;23;
webapp27722995;com.techburg.autospring.service.abstr.IBrowsingObjectPersistentService;IBrowsingObjectPersistentService;interface;1;8;1;0;28;8;0;15;
webapp27722995;com.techburg.autospring.task.abstr.AbstractBuildTask;AbstractBuildTask;class;3;19;1;1;25;10;8;103;
webapp27722995;com.techburg.autospring.task.impl.BuildTaskUnixScriptImpl;BuildTaskUnixScriptImpl;class;4;9;2;0;0;6;5;82;
webapp27722995;com.techburg.autospring.db.task.abstr.IDBTaskExecutor;IDBTaskExecutor;interface;1;2;1;0;1;2;0;5;
webapp27722995;com.techburg.autospring.factory.abstr.IDBTaskLockFactory;IDBTaskLockFactory;interface;1;1;1;0;0;1;0;6;
webapp27722995;com.techburg.autospring.factory.abstr.IWorkspaceFactory;IWorkspaceFactory;interface;1;3;1;0;3;3;0;10;
webapp27722995;com.techburg.autospring.factory.impl.DBTaskLockFactorySimpleImpl;DBTaskLockFactorySimpleImpl;class;2;3;1;0;0;2;1;16;
webapp27722995;com.techburg.autospring.TestDBTaskConcurrency;TestDBTaskConcurrency;class;12;21;1;0;60;10;3;143;
webapp27722995;com.techburg.autospring.model.entity.BuildInfoEntity;BuildInfoEntity;class;10;13;1;0;66;13;6;73;
webapp27722995;com.techburg.autospring.service.impl.BrowsingObjectPersistentJPAImpl;BrowsingObjectPersistentJPAImpl;class;8;12;1;0;0;12;4;89;
webapp27722995;com.techburg.autospring.delegate.impl.BuildScriptSavingWorkspaceModifyDelegateImpl;BuildScriptSavingWorkspaceModifyDelegateImpl;class;3;3;2;0;0;2;3;23;
webapp27722995;com.techburg.autospring.service.abstr.IWorkspacePersistenceService;IWorkspacePersistenceService;interface;2;4;1;0;6;4;0;10;
webapp27722995;com.techburg.autospring.model.business.BrowsingObject;BrowsingObject;class;1;13;1;0;62;13;10;59;
webapp27722995;com.techburg.autospring.TestJPA3;TestJPA3;class;11;5;1;0;0;4;2;85;
