file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.AccountResource;AccountResource;class;25;15;1;0;3;11;5;205;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.errors.ExceptionTranslator;ExceptionTranslator;class;17;7;1;0;15;6;0;55;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.AbstractAuditingEntity;AbstractAuditingEntity;class;11;8;1;1;20;8;5;66;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.SecurityConfiguration;SecurityConfiguration;class;23;5;2;0;10;5;7;124;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9;
ProjectManagementForEducation47315700;org.olabdynamics.project.repository.PersistentTokenRepository;PersistentTokenRepository;interface;4;2;1;0;1;2;0;13;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.errors.ErrorConstants;ErrorConstants;class;0;1;1;0;0;1;4;9;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.LocaleConfiguration;LocaleConfiguration;class;14;4;2;0;4;4;1;41;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;12;1;1;0;0;1;2;59;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.AuditResourceIntTest;AuditResourceIntTest;class;16;5;1;0;0;5;7;87;
ProjectManagementForEducation47315700;org.olabdynamics.project.service.MailService;MailService;class;13;4;1;0;0;3;6;79;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.util.JSR310DateConverters;JSR310DateConverters;class;13;19;1;0;48;13;6;55;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.errors.ErrorDTO;ErrorDTO;class;1;9;1;0;0;7;4;40;
ProjectManagementForEducation47315700;org.olabdynamics.project.repository.UserRepository;UserRepository;interface;3;7;1;0;21;7;0;20;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.AsyncConfiguration;AsyncConfiguration;class;14;2;1;0;1;2;2;35;
ProjectManagementForEducation47315700;org.olabdynamics.project.repository.AuthorityRepository;AuthorityRepository;interface;2;0;1;0;0;0;0;8;
ProjectManagementForEducation47315700;org.olabdynamics.project.service.AuditEventService;AuditEventService;class;7;4;1;0;0;4;2;43;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.util.JSR310PersistenceConverters;JSR310PersistenceConverters;class;5;9;1;0;21;7;0;42;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.LoggingAspectConfiguration;LoggingAspectConfiguration;class;5;1;1;0;0;1;0;12;
ProjectManagementForEducation47315700;org.olabdynamics.project.security.UserDetailsService;UserDetailsService;class;15;3;1;0;0;1;2;43;
ProjectManagementForEducation47315700;org.olabdynamics.project.repository.PersistenceAuditEventRepository;PersistenceAuditEventRepository;interface;3;3;1;0;3;3;0;13;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.TestUtil;TestUtil;class;5;3;1;0;1;2;1;57;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.Authority;Authority;class;8;13;1;0;0;5;1;53;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.liquibase.AsyncSpringLiquibase;AsyncSpringLiquibase;class;8;5;2;0;0;2;3;58;
ProjectManagementForEducation47315700;org.olabdynamics.project.security.AjaxAuthenticationSuccessHandler;AjaxAuthenticationSuccessHandler;class;5;1;2;0;0;1;0;20;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.AuditResource;AuditResource;class;10;4;1;0;0;4;1;41;
ProjectManagementForEducation47315700;org.olabdynamics.project.Application;Application;class;16;13;1;0;1;3;2;83;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.filter.CsrfCookieGeneratorFilter;CsrfCookieGeneratorFilter;class;6;3;2;0;0;1;0;31;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.JacksonConfiguration;JacksonConfiguration;class;5;1;1;0;0;1;0;24;
ProjectManagementForEducation47315700;org.olabdynamics.project.security.SecurityUtilsUnitTest;SecurityUtilsUnitTest;class;5;3;1;0;3;3;0;43;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.Constants;Constants;class;0;1;1;0;0;1;6;17;
ProjectManagementForEducation47315700;org.olabdynamics.project.service.util.RandomUtil;RandomUtil;class;0;4;1;0;0;4;1;34;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.ThymeleafConfiguration;ThymeleafConfiguration;class;10;2;1;0;1;2;1;32;
ProjectManagementForEducation47315700;org.olabdynamics.project.service.UserService;UserService;class;13;12;1;0;0;11;6;174;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.filter.StaticResourcesProductionFilter;StaticResourcesProductionFilter;class;6;5;1;0;3;3;0;35;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.util.JSR310DateTimeSerializer;JSR310DateTimeSerializer;class;5;2;2;0;1;2;2;18;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.AccountResourceIntTest;AccountResourceIntTest;class;20;11;1;0;0;11;7;270;
ProjectManagementForEducation47315700;org.olabdynamics.project.security.UserNotActivatedException;UserNotActivatedException;class;1;2;2;0;1;2;0;13;
ProjectManagementForEducation47315700;org.olabdynamics.project.security.CustomPersistentRememberMeServices;CustomPersistentRememberMeServices;class;23;22;2;0;10;8;8;177;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.dto.UserDTO;UserDTO;class;5;12;1;0;32;12;10;88;
ProjectManagementForEducation47315700;org.olabdynamics.project.cucumber.CucumberTest;CucumberTest;class;3;0;1;0;0;0;0;8;
ProjectManagementForEducation47315700;org.olabdynamics.project.repository.search.UserSearchRepository;UserSearchRepository;interface;2;0;1;0;0;0;0;8;
ProjectManagementForEducation47315700;org.olabdynamics.project.service.UserServiceIntTest;UserServiceIntTest;class;14;8;1;0;0;8;3;125;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.audit.AuditEventConverter;AuditEventConverter;class;5;17;1;0;6;4;0;79;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.util.JSR310LocalDateDeserializer;JSR310LocalDateDeserializer;class;5;11;2;0;0;2;2;51;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.util.PaginationUtil;PaginationUtil;class;4;5;1;0;0;1;0;33;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.locale.AngularCookieLocaleResolver;AngularCookieLocaleResolver;class;7;20;2;0;15;4;0;75;
ProjectManagementForEducation47315700;org.olabdynamics.project.aop.logging.LoggingAspect;LoggingAspect;class;9;10;1;0;1;3;2;54;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.UserResource;UserResource;class;25;7;1;0;0;5;5;162;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.DatabaseConfiguration;DatabaseConfiguration;class;28;18;1;0;4;4;3;109;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.rest.dto.ManagedUserDTO;ManagedUserDTO;class;2;11;2;0;13;11;4;54;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.User;User;class;20;35;2;0;338;29;13;180;
ProjectManagementForEducation47315700;org.olabdynamics.project.security.AuthoritiesConstants;AuthoritiesConstants;class;0;1;1;0;0;1;3;11;
ProjectManagementForEducation47315700;org.olabdynamics.project.domain.PersistentToken;PersistentToken;class;12;24;1;0;68;16;8;113;
ProjectManagementForEducation47315700;org.olabdynamics.project.web.filter.CachingHttpHeadersFilter;CachingHttpHeadersFilter;class;7;4;1;0;2;4;3;39;
ProjectManagementForEducation47315700;org.olabdynamics.project.config.JHipsterProperties;JHipsterProperties;class;18;69;1;0;2108;69;42;292;
