file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
education28456423;org.edu.algorythms.BasicAlgorythms;BasicAlgorythms;class;0;2;1;0;1;2;0;32;
education28456423;org.edu.other.Naming;Naming;class;1;5;1;0;1;2;0;19;
education28456423;org.edu.overload.Overload2;Overload2;class;1;4;1;0;6;4;0;20;
education28456423;org.edu.overriding.SampleTree;SampleTree;class;1;2;2;0;0;1;1;18;
education28456423;org.edu.tmp.Solution;Solution;class;0;2;1;0;0;1;0;11;
education28456423;sun.reflect.MyMagicAccessor;MyMagicAccessor;class;1;0;2;0;0;0;0;8;
education28456423;org.edu.overriding.SampleFour;SampleFour;class;2;3;2;0;0;3;2;25;
education28456423;org.edu.concurrent.NonBlockingQueue;NonBlockingQueue;class;2;14;1;0;0;4;4;50;
education28456423;Board;Board;class;2;68;1;0;8;17;5;204;
education28456423;org.edu.arrays.InvertString;InvertString;class;1;6;1;0;3;3;0;45;
education28456423;org.edu.overriding.SampleOne;SampleOne;class;2;4;2;0;4;4;1;25;
education28456423;org.edu.encoding.Encodings;Encodings;class;0;2;1;0;0;1;0;28;
education28456423;org.edu.threading.ThreadSample;ThreadSample;class;2;5;3;0;10;5;0;26;
education28456423;org.edu.strings.StringPool;StringPool;class;0;1;1;0;0;1;1;21;
education28456423;Solver;Solver;class;7;29;1;0;7;10;5;109;
education28456423;org.edu.overriding.OverrideNumbers;OverrideNumbers;class;2;3;2;0;3;3;0;28;
education28456423;org.edu.threading.InterruptingTests;InterruptingTests;class;1;6;1;0;3;2;0;39;
education28456423;org.edu.other.NumericTypePromotionInConditionalOperator;NumericTypePromotionInConditionalOperator;class;0;4;1;0;0;1;0;17;
education28456423;org.edu.arrays.Test;Test;class;1;2;1;0;1;2;0;10;
education28456423;org.edu.other.Solution;Solution;class;1;6;1;0;1;2;0;27;
education28456423;org.edu.overload.Overload;Overload;class;1;4;1;0;6;4;0;21;
education28456423;org.edu.basics.Increments;Increments;class;0;1;1;0;0;1;0;22;
education28456423;org.edu.overriding.SampleTwo;SampleTwo;class;2;2;2;0;0;2;2;20;
education28456423;org.edu.basics.InitializationOrder;InitializationOrder;class;1;5;1;0;3;3;2;26;
education28456423;org.edu.basics.IntegerPool;IntegerPool;class;0;1;1;0;0;1;0;15;
education28456423;org.edu.basics.Mountain;Mountain;class;1;2;1;0;1;2;1;15;
education28456423;org.edu.other.Palindrome;Palindrome;class;1;11;1;0;1;2;0;40;
education28456423;org.edu.basics.Floats;Floats;class;0;1;1;0;0;1;0;23;
education28456423;org.edu.other.Entropy;Entropy;class;0;3;1;0;0;1;0;29;
education28456423;org.edu.collections.ZeroHashCode;ZeroHashCode;class;4;16;3;0;0;15;1;83;
education28456423;org.edu.exceptions.Test;Test;class;1;3;1;0;3;3;0;20;
education28456423;org.edu.overload.Overload3;Overload3;class;0;0;1;0;0;0;0;7;
education28456423;org.edu.concurrent.Lambda;Lambda;class;1;4;1;0;3;2;1;35;
education28456423;org.edu.concurrent.BlockingQueue;BlockingQueue;class;0;0;1;0;0;0;0;7;
education28456423;org.edu.threading.deadlocks.CommonDeadlock;CommonDeadlock;class;0;4;1;0;3;3;2;35;
education28456423;org.edu.algorythms.Primes;Primes;class;1;11;1;0;6;4;0;46;
education28456423;org.edu.basics.MutableParams;MutableParams;class;0;2;1;0;1;2;0;14;
education28456423;org.edu.collections.HashCodeMagic;HashCodeMagic;class;1;2;1;0;0;1;0;19;
education28456423;org.edu.timing.CurrentTimeMillisTest;CurrentTimeMillisTest;class;1;6;1;0;1;2;2;34;
education28456423;org.edu.threading.deadlocks.ClassloadersDeadlock;ClassloadersDeadlock;class;2;3;1;0;0;1;0;22;
