file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
EducationPrograms25365531;UWAgent.JarExtraction;JarExtraction;class;1;12;1;0;0;6;4;106;
EducationPrograms25365531;UWAgent.UWUtility;UWUtility;class;1;44;1;0;37;14;14;378;
EducationPrograms25365531;Test7a;Test7a;class;0;3;2;0;0;2;1;16;
EducationPrograms25365531;Kernel_quiz;Kernel_quiz;class;6;51;1;0;0;2;36;228;
EducationPrograms25365531;MyProgramOrig;MyProgramOrig;class;1;10;1;0;0;1;3;49;
EducationPrograms25365531;HelloWorld;HelloWorld;class;0;2;2;0;1;2;0;37;
EducationPrograms25365531;UWAgent.UWMonitor;UWMonitor;class;2;8;2;0;3;3;0;81;
EducationPrograms25365531;WhoServer;WhoServer;class;2;8;1;0;3;3;0;41;
EducationPrograms25365531;Test2d;Test2d;class;0;2;2;0;0;1;0;22;
EducationPrograms25365531;Test5;Test5;class;2;163;2;0;0;21;8;495;
EducationPrograms25365531;SyncQueue;SyncQueue;class;1;5;1;0;10;5;1;17;
EducationPrograms25365531;Disk;Disk;class;1;37;2;0;0;10;15;145;
EducationPrograms25365531;Connection;Connection;class;2;33;1;0;0;10;9;222;
EducationPrograms25365531;WhoAgent;WhoAgent;class;1;21;2;0;0;4;7;114;
EducationPrograms25365531;MatrixMult;MatrixMult;class;4;32;1;0;0;5;14;207;
EducationPrograms25365531;FileLockExample;FileLockExample;class;0;6;1;0;0;1;2;32;
EducationPrograms25365531;WhoClient2;WhoClient2;class;2;9;1;0;1;2;2;55;
EducationPrograms25365531;AnAgent;AnAgent;class;1;4;2;0;0;4;1;22;
EducationPrograms25365531;KernelDecom;KernelDecom;class;8;76;1;0;1;3;36;251;
EducationPrograms25365531;TestThread2d;TestThread2d;class;0;3;2;0;0;2;9;46;
EducationPrograms25365531;TestThread1;TestThread1;class;0;6;2;0;0;3;1;43;
EducationPrograms25365531;Test2e;Test2e;class;0;2;2;0;0;1;0;20;
EducationPrograms25365531;WhoClient;WhoClient;class;2;12;1;0;1;2;2;72;
EducationPrograms25365531;UWAgent.UWAgent;UWAgent;class;6;274;1;2;2473;82;32;1832;
EducationPrograms25365531;Kernel;Kernel;class;6;51;1;0;0;2;36;229;
EducationPrograms25365531;UWAgent.UWInject;UWInject;class;6;61;2;0;10;8;5;368;
EducationPrograms25365531;Test4;Test4;class;2;53;2;0;1;10;5;266;
