file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Education48065291;dbService.executor.ResultHandler;ResultHandler;interface;1;1;1;0;0;1;0;13;
Education48065291;parser.SaxHandler;SaxHandler;class;3;10;2;0;5;6;3;46;
Education48065291;parser.ReadXMLFileSAX;ReadXMLFileSAX;class;1;2;1;0;0;1;0;24;
Education48065291;accountServer.AccountServerI;AccountServerI;interface;0;5;1;0;10;5;0;15;
Education48065291;SimpleTest;SimpleTest;class;2;1;1;0;0;1;0;16;
Education48065291;dbService.DBException;DBException;class;0;1;3;0;0;1;0;13;
Education48065291;dbService.executor.Executor;Executor;class;2;3;1;0;0;3;1;34;
Education48065291;sax.LogSaxHandler;LogSaxHandler;class;3;10;2;0;9;6;2;39;
Education48065291;main.Main;Main;class;5;1;1;0;0;1;0;30;
Education48065291;sax.ReadXMLFileSAX;ReadXMLFileSAX;class;1;2;1;0;0;1;0;25;
Education48065291;main.ChatServer;ChatServer;class;1;5;1;0;0;3;2;26;
Education48065291;chat.ChatService;ChatService;class;1;6;1;0;0;4;1;32;
Education48065291;CallCounter;CallCounter;class;0;2;1;0;0;2;1;16;
Education48065291;dbService.dao.UsersDAO;UsersDAO;class;2;6;1;0;0;6;1;39;
Education48065291;dbService.dataSets.UsersDataSet;UsersDataSet;class;0;4;1;0;0;4;2;30;
Education48065291;accountServer.AccountServerControllerMBean;AccountServerControllerMBean;interface;0;3;1;0;3;3;0;15;
Education48065291;servlets.HomePageServlet;HomePageServlet;class;6;6;2;0;0;2;3;49;
Education48065291;servlets.MirrorRequestServlet;MirrorRequestServlet;class;3;3;2;0;3;3;0;31;
Education48065291;dbService.DBService;DBService;class;4;15;1;0;0;7;1;103;
Education48065291;Main;Main;class;1;7;3;0;0;4;4;48;
Education48065291;servlets.SignInServlet;SignInServlet;class;5;6;2;0;0;2;1;37;
Education48065291;servlets.UsersServlet;UsersServlet;class;4;5;2;0;10;5;1;41;
Education48065291;accountServer.AccountServer;AccountServer;class;1;6;1;0;0;6;2;37;
Education48065291;sax.SaxHandler;SaxHandler;class;3;10;2;0;5;6;3;46;
Education48065291;resources.IResourceServer;IResourceServer;interface;0;4;1;0;6;4;0;10;
Education48065291;servlets.SignUpServlet;SignUpServlet;class;5;4;2;0;0;2;1;33;
Education48065291;io.ObjectWriter;ObjectWriter;class;1;7;1;0;10;5;0;42;
Education48065291;main.Chat;Chat;class;1;5;1;0;0;2;2;30;
Education48065291;templater.PageGenerator;PageGenerator;class;4;6;1;0;1;3;3;39;
Education48065291;chat.ChatWebSocket;ChatWebSocket;class;6;6;1;0;0;5;2;42;
Education48065291;servlets.ResourcePageServlet;ResourcePageServlet;class;7;6;2;0;0;2;3;35;
Education48065291;resources.DBParametersResource;DBParametersResource;class;0;6;1;0;0;6;3;41;
Education48065291;servlets.AllRequestsServlet;AllRequestsServlet;class;3;6;2;0;3;3;0;48;
Education48065291;io.Descriptor;Descriptor;class;0;4;1;0;0;4;2;26;
Education48065291;servlets.SessionsServlet;SessionsServlet;class;6;12;2;0;0;4;1;76;
Education48065291;chat.WebSocketChatServlet;WebSocketChatServlet;class;4;2;2;0;0;2;2;25;
Education48065291;resources.ResourceServerController;ResourceServerController;class;2;5;1;0;0;5;1;23;
Education48065291;servlets.AdminPageServlet;AdminPageServlet;class;6;6;2;0;0;2;3;41;
Education48065291;accounts.AccountService;AccountService;class;1;6;1;0;0;6;2;33;
Education48065291;accounts.UserProfile;UserProfile;class;0;5;1;0;0;5;3;32;
Education48065291;resources.ResourceServerControllerMBean;ResourceServerControllerMBean;interface;0;4;1;0;6;4;0;7;
Education48065291;resources.TestResource;TestResource;class;1;6;1;0;0;6;2;29;
Education48065291;Math;Math;class;0;2;1;0;0;2;2;14;
Education48065291;reflection.Types;Types;enum;1;1;1;0;0;1;0;23;
Education48065291;reflection.ReflectionHelper;ReflectionHelper;class;2;13;1;0;1;2;0;59;
Education48065291;accountServer.AccountServerController;AccountServerController;class;2;4;1;0;0;4;1;27;
