file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Java_DuringEducation10714661;Main;Main;class;0;9;1;0;1;3;2;85;
Java_DuringEducation10714661;circle;circle;class;2;9;6;0;19;7;6;147;
Java_DuringEducation10714661;p350num7;p350num7;class;2;5;6;0;1;3;6;88;
Java_DuringEducation10714661;SmallestIndex;SmallestIndex;class;1;11;1;0;3;3;4;72;
Java_DuringEducation10714661;RunThreads2;RunThreads2;class;1;1;1;0;0;1;0;16;
Java_DuringEducation10714661;ReadFile;ReadFile;class;0;3;1;0;0;1;0;22;
Java_DuringEducation10714661;ClassInfo;ClassInfo;class;1;13;1;0;0;1;0;79;
Java_DuringEducation10714661;arrayEdit;arrayEdit;class;1;20;1;0;10;5;4;106;
Java_DuringEducation10714661;queue;queue;class;3;22;3;0;0;8;16;95;
Java_DuringEducation10714661;Imageslider;Imageslider;class;2;27;6;0;1;3;4;127;
Java_DuringEducation10714661;SomeThread;SomeThread;class;0;4;2;0;0;2;1;27;
Java_DuringEducation10714661;review;review;class;0;3;1;0;0;1;0;35;
Java_DuringEducation10714661;SomeThread2;SomeThread2;class;0;3;1;0;0;2;1;15;
Java_DuringEducation10714661;TestArraySort;TestArraySort;class;1;2;1;0;0;1;0;42;
Java_DuringEducation10714661;GUI;GUI;class;2;5;6;0;1;3;6;79;
Java_DuringEducation10714661;RunThreads;RunThreads;class;1;1;1;0;0;1;0;17;
Java_DuringEducation10714661;my.util.ArraySort;ArraySort;class;1;31;1;0;26;8;3;108;
