file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
trustathsh-xacml-pdp2592340;com.sun.xacml.attr.proxy.Base64BinaryAttributeProxy;Base64BinaryAttributeProxy;class;4;2;1;0;1;2;0;55;
trustathsh-xacml-pdp2592340;com.sun.xacml.combine.PolicyCombinerElement;PolicyCombinerElement;class;7;14;2;0;10;5;0;131;
trustathsh-xacml-pdp2592340;com.sun.xacml.attr.proxy.DNSNameAttributeProxy;DNSNameAttributeProxy;class;4;2;1;0;1;2;0;56;
trustathsh-xacml-pdp2592340;com.sun.xacml.combine.PermitOverridesRuleAlg;PermitOverridesRuleAlg;class;5;20;3;0;3;3;2;140;
trustathsh-xacml-pdp2592340;com.sun.xacml.support.finder.StaticRefPolicyFinderModule;StaticRefPolicyFinderModule;class;9;20;2;0;0;5;4;194;
trustathsh-xacml-pdp2592340;com.sun.xacml.cond.MatchFunction;MatchFunction;class;10;64;2;0;7;6;28;368;
trustathsh-xacml-pdp2592340;com.sun.xacml.attr.proxy.DayTimeDurationAttributeProxy;DayTimeDurationAttributeProxy;class;4;2;1;0;1;2;0;55;
trustathsh-xacml-pdp2592340;com.sun.xacml.attr.AttributeDesignator;AttributeDesignator;class;11;52;1;0;32;17;13;419;
trustathsh-xacml-pdp2592340;com.sun.xacml.cond.RoundFunction;RoundFunction;class;5;11;2;0;1;3;1;113;
trustathsh-xacml-pdp2592340;com.sun.xacml.support.finder.PolicyCollection;PolicyCollection;class;12;41;1;1;1;7;5;325;
trustathsh-xacml-pdp2592340;com.sun.xacml.cond.SubtractFunction;SubtractFunction;class;6;15;2;0;2;5;4;153;
trustathsh-xacml-pdp2592340;com.sun.xacml.Policy;Policy;class;13;54;2;0;58;13;1;436;
trustathsh-xacml-pdp2592340;com.sun.xacml.cond.EvaluationResult;EvaluationResult;class;3;14;1;0;8;8;5;153;
trustathsh-xacml-pdp2592340;com.sun.xacml.combine.OrderedPermitOverridesRuleAlg;OrderedPermitOverridesRuleAlg;class;1;1;4;0;0;1;2;62;
trustathsh-xacml-pdp2592340;com.sun.xacml.cond.DateMathFunction;DateMathFunction;class;8;43;2;0;13;6;19;317;
trustathsh-xacml-pdp2592340;com.sun.xacml.cond.cluster.FunctionCluster;FunctionCluster;interface;0;1;1;0;0;1;0;63;
