file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.persistence.WalkingModeDbHelper;WalkingModeDbHelper;class;13;34;2;0;56;16;23;282;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.services.MovementSpeedService;MovementSpeedService;class;17;23;3;0;112;17;9;184;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.BaseActivity;BaseActivity;class;25;32;2;2;43;10;7;190;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.TrainingOverviewActivity;TrainingOverviewActivity;class;33;43;2;0;83;11;5;282;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.AboutActivity;AboutActivity;class;5;5;2;0;0;1;0;51;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.WidgetConfigureActivity;WidgetConfigureActivity;class;11;11;2;0;4;4;1;85;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.adapters.ReportAdapter;ReportAdapter;class;59;109;12;0;392;28;23;571;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.adapters.TrainingOverviewAdapter;TrainingOverviewAdapter;class;35;95;4;0;126;19;34;346;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.MotivationAlertReceiver;MotivationAlertReceiver;class;19;12;2;0;0;4;5;120;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.TrainingActivity;TrainingActivity;class;37;48;2;0;58;14;17;317;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.services.AccelerometerStepDetectorService;AccelerometerStepDetectorService;class;8;63;3;0;33;11;16;240;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.persistence.TrainingPersistenceHelper;TrainingPersistenceHelper;class;5;15;1;0;21;7;1;127;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.utils.StepDetectionServiceHelper;StepDetectionServiceHelper;class;11;42;1;0;30;16;1;272;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.fragments.MonthlyReportFragment;MonthlyReportFragment;class;53;102;2;0;329;28;13;502;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.helpers.HelpDataDump;HelpDataDump;class;6;2;1;0;0;2;1;72;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.Factory;Factory;class;3;3;1;0;0;1;0;42;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.AppCompatPreferenceActivity;AppCompatPreferenceActivity;class;14;18;2;1;120;16;1;106;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.adapters.MotivationAlertTextsAdapter;MotivationAlertTextsAdapter;class;19;27;1;0;55;14;5;136;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.fragments.WeeklyReportFragment;WeeklyReportFragment;class;52;102;2;0;331;28;13;512;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.utils.UnitHelper;UnitHelper;class;4;33;1;0;182;21;8;236;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.utils.ColorHelper;ColorHelper;class;2;1;1;0;0;1;1;55;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.ActivityChartDataSet;ActivityChartDataSet;class;1;5;1;0;0;5;2;39;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.services.AbstractStepDetectorService;AbstractStepDetectorService;class;30;60;3;3;199;23;14;376;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.HelpActivity;HelpActivity;class;9;2;3;0;1;2;0;46;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.services.HardwareStepCounterService;HardwareStepCounterService;class;10;10;3;0;9;6;2;111;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.ActivitySummary;ActivitySummary;class;1;16;1;0;76;16;7;84;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.MotivationAlertTextsActivity;MotivationAlertTextsActivity;class;24;31;2;0;77;9;4;208;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.services.HardwareStepDetectorService;HardwareStepDetectorService;class;4;12;3;0;6;4;1;78;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.tutorial.TutorialActivity;TutorialActivity;class;25;31;3;0;66;14;9;200;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.DistanceMeasurementActivity;DistanceMeasurementActivity;class;34;51;3;0;13;14;13;283;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.fragments.DailyReportFragment;DailyReportFragment;class;61;132;2;0;414;31;16;624;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.persistence.StepCountDbHelper;StepCountDbHelper;class;13;22;2;0;45;15;16;228;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.tutorial.PrefManager;PrefManager;class;3;3;1;0;0;3;5;43;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.ActivityDayChart;ActivityDayChart;class;4;13;1;0;50;13;6;75;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.persistence.WalkingModePersistenceHelper;WalkingModePersistenceHelper;class;6;25;1;0;36;9;4;182;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.WalkingModesActivity;WalkingModesActivity;class;24;40;2;0;82;10;4;233;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.OnBootCompletedBroadcastReceiver;OnBootCompletedBroadcastReceiver;class;5;1;2;0;0;1;0;39;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.fragments.MainFragment;MainFragment;class;26;24;3;0;104;16;2;168;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.persistence.TrainingDbHelper;TrainingDbHelper;class;13;30;2;0;41;15;26;254;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.adapters.WalkingModesAdapter;WalkingModesAdapter;class;19;39;1;0;82;16;7;163;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.PreferencesActivity;PreferencesActivity;class;26;54;5;0;182;20;2;332;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.StepCount;StepCount;class;6;14;1;0;31;11;7;90;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.Training;Training;class;4;28;1;0;252;24;10;145;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.StepCountPersistenceReceiver;StepCountPersistenceReceiver;class;11;7;2;0;1;3;4;67;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.SplashActivity;SplashActivity;class;5;1;2;0;0;1;0;32;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.ApplicationTest;ApplicationTest;class;3;1;2;0;0;1;0;11;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.MainActivity;MainActivity;class;8;2;3;0;1;2;0;50;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.HardwareStepCountReceiver;HardwareStepCountReceiver;class;7;1;2;0;0;1;1;33;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.ActivityChart;ActivityChart;class;4;13;1;0;50;13;6;72;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.OnShutdownBroadcastReceiver;OnShutdownBroadcastReceiver;class;5;1;2;0;0;1;1;31;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.preferences.TimePreference;TimePreference;class;11;31;2;0;54;13;2;124;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.WidgetReceiver;WidgetReceiver;class;20;21;2;0;19;7;5;172;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.utils.AndroidVersionHelper;AndroidVersionHelper;class;1;2;1;0;1;2;0;49;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.helpers.ExpandableListAdapter;ExpandableListAdapter;class;12;15;2;0;29;11;3;106;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.receivers.OnPackageReplacedBroadcastReceiver;OnPackageReplacedBroadcastReceiver;class;4;1;2;0;0;1;0;36;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.activities.WalkingModeLearningActivity;WalkingModeLearningActivity;class;22;39;2;0;21;11;11;208;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.models.WalkingMode;WalkingMode;class;5;16;1;0;96;16;6;100;
privacy-friendly-pedometer;org.secuso.privacyfriendlyactivitytracker.persistence.StepCountPersistenceHelper;StepCountPersistenceHelper;class;17;23;1;0;43;10;5;227;
