file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
SmartCom21763363;at.ac.tuwien.dsg.PeerManagerResource;PeerManagerResource;class;8;3;1;0;3;3;0;56;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.adapters.FreePortProviderUtil;FreePortProviderUtil;class;0;2;1;0;0;1;0;36;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.exception.UnknownMessageException;UnknownMessageException;class;0;2;3;0;1;2;0;29;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.broker.policy.ReplicationType;ReplicationType;enum;0;0;1;0;0;0;0;28;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.exception.RoutingException;RoutingException;class;2;1;4;0;0;1;0;23;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.logging.dao.LoggingDAO;LoggingDAO;interface;1;1;1;0;0;1;0;31;
SmartCom21763363;at.ac.tuwien.dsg.peer.dao.PeerMailboxDAO;PeerMailboxDAO;interface;1;3;1;0;3;3;0;29;
SmartCom21763363;at.ac.tuwien.dsg.peer.resources.MailboxResource;MailboxResource;class;13;7;1;0;0;4;1;74;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.demo.peer.Peer;Peer;interface;0;2;1;0;1;2;0;26;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.PeerInfoServiceImpl;PeerInfoServiceImpl;class;10;14;3;0;9;5;6;110;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.callback.PeerInfoCallback;PeerInfoCallback;interface;2;1;1;0;0;1;0;39;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.statistic.BrokerStatistic;BrokerStatistic;class;0;23;1;0;151;23;10;121;
SmartCom21763363;at.ac.tuwien.dsg.pm.resources.PeerInfoResource;PeerInfoResource;class;12;4;1;0;0;1;1;59;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.RoutingRuleEngine;RoutingRuleEngine;class;4;74;1;0;35;10;2;186;
SmartCom21763363;at.ac.tuwien.dsg.PeerManagerConnector;PeerManagerConnector;class;12;8;1;0;0;4;4;76;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.adapters.email.MailUtils;MailUtils;class;11;6;1;0;0;4;3;88;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.rest.model.MessageDTO;MessageDTO;class;4;64;1;0;243;30;12;216;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.services.QueryCriteriaImpl;QueryCriteriaImpl;class;7;16;1;0;0;12;4;93;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.util.Pair;Pair;class;3;13;1;0;0;3;2;40;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.MessagingAndRoutingManager;MessagingAndRoutingManager;interface;4;5;1;0;10;5;0;42;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.adapters.EmailOutputAdapter;EmailOutputAdapter;class;7;4;1;0;0;1;1;48;
SmartCom21763363;at.ac.tuwien.dsg.pm.dao.utils.MongoDBInstance;MongoDBInstance;class;16;14;1;0;0;6;5;111;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.adapters.rest.TestSynchronizer;TestSynchronizer;class;0;4;1;0;0;3;1;39;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.policies.privacy.peer.AbstractPrivacyPolicy;AbstractPrivacyPolicy;class;2;16;1;1;0;3;1;48;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.am.AdapterExecutionEngine;AdapterExecutionEngine;class;21;29;1;0;0;9;14;227;
SmartCom21763363;at.ac.tuwien.dsg.pm.dao.MongoDBPeerDAOTest;MongoDBPeerDAOTest;class;9;11;1;0;0;11;2;141;
SmartCom21763363;at.ac.tuwien.dsg.rest.adapter.resources.AdapterResource;AdapterResource;class;8;3;1;0;0;1;1;44;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.statistic.Statistic;Statistic;class;1;21;1;0;118;21;9;117;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.PeerInfoService;PeerInfoService;interface;1;0;1;0;0;0;0;28;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.demo.peer.RESTToDropboxSoftwarePeerTest;RESTToDropboxSoftwarePeerTest;class;5;4;1;0;0;1;0;70;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.callback.exception.PeerAuthenticationException;PeerAuthenticationException;class;0;2;3;0;1;2;0;29;
SmartCom21763363;at.ac.tuwien.dsg.peer.PeerMailboxService;PeerMailboxService;class;15;19;2;0;48;11;5;113;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.logging.LoggingService;LoggingService;class;11;4;1;0;0;3;5;60;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.services.MessageInfoServiceImplTest;MessageInfoServiceImplTest;class;15;13;1;0;5;10;5;201;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.rest.ObjectMapperProvider;ObjectMapperProvider;class;5;3;1;0;1;3;1;42;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.adapter.StatelessAdapter;StatelessAdapter;class;4;1;1;0;0;1;0;33;
SmartCom21763363;at.ac.tuwien.dsg.pm.PeerManagerCollectiveResourceTest;PeerManagerCollectiveResourceTest;class;16;26;1;0;0;14;6;295;
SmartCom21763363;at.ac.tuwien.dsg.pm.PeerManagerPeerAuthenticationResourceTest;PeerManagerPeerAuthenticationResourceTest;class;13;5;1;0;0;4;5;103;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.services.dao.MessageInfoDAO;MessageInfoDAO;interface;2;2;1;0;1;2;0;40;
SmartCom21763363;at.ac.tuwien.dsg.pm.model.Collective;Collective;class;2;24;1;0;0;11;3;80;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.RoutingRuleEngineTest;RoutingRuleEngineTest;class;9;18;1;0;0;12;1;393;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.callback.exception.NoSuchPeerException;NoSuchPeerException;class;1;1;3;0;0;1;1;29;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.callback.PeerAuthenticationCallback;PeerAuthenticationCallback;interface;1;1;1;0;0;1;0;45;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.callback.NotificationCallback;NotificationCallback;interface;1;1;1;0;0;1;0;44;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.rest.RestTest;RestTest;class;11;10;2;0;17;7;3;80;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.policies.delivery.peer.AbstractPeerDeliveryPolicy;AbstractPeerDeliveryPolicy;class;2;1;2;3;0;1;2;29;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.adapters.DropboxInputAdapter;DropboxInputAdapter;class;7;10;1;0;0;3;6;82;
SmartCom21763363;at.ac.tuwien.dsg.pm.resources.PeerResource;PeerResource;class;19;20;1;0;0;9;2;127;
SmartCom21763363;at.ac.tuwien.dsg.peer.PeerMailboxServiceTest;PeerMailboxServiceTest;class;14;13;1;0;36;11;5;183;
SmartCom21763363;at.ac.tuwien.dsg.pm.resources.CollectiveInfoResource;CollectiveInfoResource;class;12;4;1;0;0;1;1;56;
SmartCom21763363;at.ac.tuwien.dsg.pm.PeerManagerPeerResourceTest;PeerManagerPeerResourceTest;class;17;17;1;0;0;11;5;263;
SmartCom21763363;at.ac.tuwien.dsg.pm.model.PeerAddress;PeerAddress;class;1;19;1;0;0;7;2;61;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.broker.MessageListener;MessageListener;interface;1;1;1;0;0;1;0;30;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.statistic.StatisticBean;StatisticBean;class;2;19;1;0;135;19;18;127;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.exception.CommunicationException;CommunicationException;class;2;16;3;1;4;12;2;80;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.rest.model.IdentifierDTO;IdentifierDTO;class;3;25;1;0;0;13;3;92;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.util.TimeBasedUUID;TimeBasedUUID;class;1;3;1;0;3;3;0;42;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.SmartCom;SmartCom;class;41;27;1;0;0;15;8;200;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.rest.CommunicationRESTImpl;CommunicationRESTImpl;class;34;35;2;0;48;14;8;204;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.policies.delivery.AbstractDeliveryPolicy;AbstractDeliveryPolicy;class;2;16;1;3;0;3;1;48;
SmartCom21763363;at.ac.tuwien.dsg.Launcher;Launcher;class;11;5;1;0;3;2;0;108;
SmartCom21763363;at.ac.tuwien.dsg.pm.resources.PeerAuthenticationResource;PeerAuthenticationResource;class;8;1;1;0;0;1;1;38;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.adapters.DropboxAdapterTest;DropboxAdapterTest;class;5;4;1;0;1;2;0;74;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.messaging.policies.delivery.peer.SimplePreferredPeerPolicy;SimplePreferredPeerPolicy;class;1;4;3;0;1;2;0;31;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.broker.InputPublisher;InputPublisher;interface;1;1;1;0;0;1;0;34;
SmartCom21763363;at.ac.tuwien.dsg.pm.util.ObjectMapperResolver;ObjectMapperResolver;class;9;2;1;0;0;2;1;48;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.demo.HelloWorldDemo;HelloWorldDemo;class;12;5;1;0;3;3;0;95;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.am.AdapterManagerTest;AdapterManagerTest;class;28;35;2;0;61;14;12;274;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.broker.MessageBroker;MessageBroker;interface;5;23;1;0;253;23;0;208;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.model.IdentifierType;IdentifierType;enum;0;0;1;0;0;0;0;29;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.broker.ReplicatingMessageListenerTest;ReplicatingMessageListenerTest;class;15;12;1;0;15;4;1;106;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.manager.am.AdapterManagerOutputAdapterTest;AdapterManagerOutputAdapterTest;class;23;7;1;0;0;5;7;168;
SmartCom21763363;at.ac.tuwien.dsg.smartcom.services.dao.MessageQueryDAO;MessageQueryDAO;interface;2;1;1;0;0;1;0;36;
