file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ocelot34409518;org.ocelotds.core.ws.CallService;CallService;interface;2;1;1;0;0;1;0;13;
ocelot34409518;org.ocelotds.Constants;Constants;interface;0;0;1;0;0;0;50;76;
ocelot34409518;org.ocelotds.core.mtc.MessageToClientManager;MessageToClientManager;class;20;28;1;2;22;8;7;173;
ocelot34409518;org.ocelotds.core.services.ConstraintServicesTest;ConstraintServicesTest;class;11;7;1;0;0;7;2;141;
ocelot34409518;org.ocelotds.core.services.FaultServicesTest;FaultServicesTest;class;10;6;1;0;0;3;3;87;
ocelot34409518;org.ocelotds.core.mtc.RSMessageToClientManager;RSMessageToClientManager;class;5;4;2;0;1;2;0;36;
ocelot34409518;org.ocelotds.integration.dataservices.cdi.RequestCdiDataService;RequestCdiDataService;class;2;6;1;0;0;4;1;39;
ocelot34409518;org.ocelotds.web.PrincipalTools;PrincipalTools;class;2;7;1;0;0;3;1;34;
ocelot34409518;org.ocelotds.dashboard.services.TopicServices;TopicServices;class;12;10;1;0;1;3;2;68;
ocelot34409518;org.ocelotds.messaging.MessageToClientTest;MessageToClientTest;class;7;14;1;0;78;13;0;203;
ocelot34409518;org.ocelotds.web.rest.IRSEndpoint;IRSEndpoint;interface;1;2;1;0;1;2;0;13;
ocelot34409518;org.ocelotds.web.SessionManager;SessionManager;class;4;15;1;0;0;4;3;68;
ocelot34409518;org.ocelotds.marshalling.exceptions.JsonMarshallerExceptionTest;JsonMarshallerExceptionTest;class;6;1;1;0;0;1;1;25;
ocelot34409518;org.ocelotds.integration.dataservices.marshalling.ClassServices;ClassServices;class;4;3;1;0;3;3;0;31;
ocelot34409518;org.ocelotds.marshalling.exceptions.JsonMarshallingExceptionTest;JsonMarshallingExceptionTest;class;2;1;1;0;0;1;0;17;
ocelot34409518;org.ocelotds.messaging.JsTopicInterceptorTest;JsTopicInterceptorTest;class;17;19;2;0;51;19;7;257;
ocelot34409518;org.ocelotds.web.rest.AbstractRsJsTest;AbstractRsJsTest;class;9;7;2;0;0;7;2;108;
ocelot34409518;org.ocelotds.cache.CacheArgumentServices;CacheArgumentServices;class;5;15;1;0;0;4;1;100;
ocelot34409518;org.ocelotds.security.DefaultSecureProviderTest;DefaultSecureProviderTest;class;11;6;1;0;0;6;2;74;
ocelot34409518;org.ocelotds.cache.JsCacheRemoveInterceptorTest;JsCacheRemoveInterceptorTest;class;14;2;1;0;1;2;4;56;
ocelot34409518;org.ocelotds.cache.JsCacheAnnotationServices;JsCacheAnnotationServices;class;12;13;1;0;4;5;6;122;
ocelot34409518;org.ocelotds.web.CdiBootstrap;CdiBootstrap;class;9;6;1;0;3;3;3;49;
ocelot34409518;org.ocelotds.security.JsTopicAccessController;JsTopicAccessController;interface;1;1;1;0;0;1;0;11;
ocelot34409518;org.ocelotds.web.ws.predicates.IsOpenPredicateTest;IsOpenPredicateTest;class;7;1;1;0;0;1;1;35;
ocelot34409518;org.ocelotds.core.ObjectMapperProducer;ObjectMapperProducer;class;4;1;1;0;0;1;0;18;
ocelot34409518;org.ocelotds.OcelotServicesTest;OcelotServicesTest;class;15;11;1;0;0;11;5;172;
ocelot34409518;org.ocelotds.spi.DataServiceException;DataServiceException;class;0;2;3;0;1;2;0;25;
ocelot34409518;org.ocelotds.web.rest.RsJsServices;RsJsServices;class;13;14;2;0;10;5;3;88;
ocelot34409518;org.ocelotds.integration.literals.JsonUnmarshallerLiteral;JsonUnmarshallerLiteral;class;4;3;2;0;1;3;3;28;
ocelot34409518;org.ocelotds.resolvers.DataServiceResolverIdLitteral;DataServiceResolverIdLitteral;class;3;2;2;0;0;2;2;23;
ocelot34409518;org.ocelotds.web.rest.RSEndpoint;RSEndpoint;class;19;9;1;0;8;5;3;79;
ocelot34409518;org.ocelotds.core.services.IArgumentConvertor;IArgumentConvertor;interface;0;1;1;0;0;1;0;15;
ocelot34409518;org.ocelotds.integration.dataservices.ejb.SingletonEjbDataService;SingletonEjbDataService;class;4;3;1;0;0;3;1;32;
ocelot34409518;org.ocelotds.frameworks.WriterTest;WriterTest;class;2;8;1;0;3;3;0;57;
ocelot34409518;org.ocelotds.frameworks.angularjs.FunctionWriterTest;FunctionWriterTest;class;6;3;1;0;0;3;1;76;
ocelot34409518;org.ocelotds.messaging.ConstraintViolationTest;ConstraintViolationTest;class;6;7;1;0;1;7;1;103;
ocelot34409518;org.ocelotds.web.ws.IWSController;IWSController;interface;3;4;1;0;6;4;0;44;
ocelot34409518;org.ocelotds.spi.Scope;Scope;enum;0;0;1;0;0;0;0;11;
ocelot34409518;org.ocelotds.objects.BadMarshaller1;BadMarshaller1;class;1;3;1;0;3;3;0;22;
ocelot34409518;org.ocelotds.web.rest.RSConfig;RSConfig;class;9;4;2;0;3;3;3;52;
ocelot34409518;org.ocelotds.web.rest.RSEndpointTest;RSEndpointTest;class;14;2;1;0;0;2;5;73;
ocelot34409518;org.ocelotds.dashboard.security.RoleConfigurationManager;RoleConfigurationManager;class;11;8;1;0;0;4;3;60;
ocelot34409518;org.ocelotds.marshallers.LocaleMarshallerTest;LocaleMarshallerTest;class;7;5;1;0;0;5;1;79;
ocelot34409518;org.ocelotds.dashboard.decorators.IWSControllerMonitorTest;IWSControllerMonitorTest;class;16;4;2;0;4;4;4;83;
ocelot34409518;org.ocelotds.processors.stringDecorators.NothingDecorator;NothingDecorator;class;1;1;1;0;0;1;0;14;
ocelot34409518;org.ocelotds.processors.stringDecorators.QuoteDecoratorTest;QuoteDecoratorTest;class;5;1;1;0;0;1;1;31;
ocelot34409518;org.ocelotds.processors.visitors.DataServiceVisitorJsBuilderTest;DataServiceVisitorJsBuilderTest;class;16;20;1;0;0;20;5;393;
ocelot34409518;org.ocelotds.integration.dataservices.topic.MyTopicAccessController;MyTopicAccessController;class;7;5;1;0;0;3;2;37;
ocelot34409518;org.ocelotds.core.UpdatedCacheManager;UpdatedCacheManager;class;6;9;1;0;0;2;2;51;
ocelot34409518;org.ocelotds.spring.extension.CDIExtension;CDIExtension;class;10;3;1;0;0;1;1;27;
ocelot34409518;org.ocelotds.configuration.OcelotRequestConfigurator;OcelotRequestConfigurator;class;6;1;2;0;0;1;1;30;
ocelot34409518;org.ocelotds.cache.JsCacheRemoveAllInterceptorTest;JsCacheRemoveAllInterceptorTest;class;9;1;1;0;0;1;2;37;
ocelot34409518;org.ocelotds.web.PrincipalToolsTest;PrincipalToolsTest;class;8;2;1;0;0;2;1;69;
ocelot34409518;org.ocelotds.topic.TopicsMessagesBroadcaster;TopicsMessagesBroadcaster;class;12;22;1;0;4;5;4;137;
ocelot34409518;org.ocelotds.core.services.MethodServicesTest;MethodServicesTest;class;12;8;1;0;0;8;3;177;
ocelot34409518;org.ocelotds.topic.messageControl.MessageControllerCacheTest;MessageControllerCacheTest;class;9;3;1;0;1;3;2;65;
ocelot34409518;org.ocelotds.dashboard.objects.OcelotService;OcelotService;class;1;3;1;0;1;3;2;23;
ocelot34409518;org.ocelotds.security.NotRecipientException;NotRecipientException;class;0;1;3;0;0;1;0;18;
ocelot34409518;org.ocelotds.topic.TopicsMessagesBroadcasterTest;TopicsMessagesBroadcasterTest;class;20;9;1;0;0;9;7;189;
ocelot34409518;org.ocelotds.marshalling.IJsonMarshaller;IJsonMarshaller;interface;1;2;1;0;1;2;0;16;
ocelot34409518;org.ocelotds.spring.SpringResolver;SpringResolver;class;15;16;1;0;1;3;3;80;
ocelot34409518;org.ocelotds.exceptions.DataServiceNotFoundExceptionTest;DataServiceNotFoundExceptionTest;class;2;2;1;0;0;2;2;22;
ocelot34409518;org.ocelotds.context.ThreadLocalContextHolderTest;ThreadLocalContextHolderTest;class;2;5;1;0;0;5;2;75;
ocelot34409518;org.ocelotds.core.ws.CallServiceManagerTest;CallServiceManagerTest;class;14;1;1;0;0;1;3;52;
ocelot34409518;org.ocelotds.messaging.FaultTest;FaultTest;class;2;20;1;0;28;8;0;163;
ocelot34409518;org.ocelotds.integration.dataservices.GetValue;GetValue;interface;0;2;1;0;1;2;0;12;
ocelot34409518;org.ocelotds.frameworks.NoFwkTest;NoFwkTest;class;8;2;2;0;1;2;1;32;
ocelot34409518;org.ocelotds.cache.JsCacheRemovesInterceptor;JsCacheRemovesInterceptor;class;11;2;1;0;0;1;5;53;
ocelot34409518;org.ocelotds.web.CdiBootstrapTest;CdiBootstrapTest;class;14;2;2;0;0;2;3;81;
ocelot34409518;org.ocelotds.configuration.OcelotConfigurationName;OcelotConfigurationName;enum;0;0;1;0;0;0;0;11;
ocelot34409518;org.ocelotds.context.ThreadLocalContextHolder;ThreadLocalContextHolder;class;0;12;1;0;0;4;1;39;
ocelot34409518;org.ocelotds.web.ws.predicates.IsOpenAndDifferentPredicateTest;IsOpenAndDifferentPredicateTest;class;5;1;1;0;0;1;0;34;
ocelot34409518;org.ocelotds.integration.OcelotClientEnpoint;OcelotClientEnpoint;class;1;0;1;0;0;0;0;12;
ocelot34409518;org.ocelotds.cache.JsCacheRemoveAllInterceptor;JsCacheRemoveAllInterceptor;class;9;1;1;0;0;1;3;39;
ocelot34409518;org.ocelotds.marshalling.ArgumentServices;ArgumentServices;class;14;38;1;0;45;10;2;173;
ocelot34409518;org.ocelotds.core.ws.CallServiceManager;CallServiceManager;class;6;3;1;0;0;1;1;35;
ocelot34409518;org.ocelotds.web.rest.RsJsCoreUrlTest;RsJsCoreUrlTest;class;6;1;1;0;0;1;1;30;
ocelot34409518;org.ocelotds.marshalling.annotations.JsonMarshallerType;JsonMarshallerType;enum;0;0;1;0;0;0;0;11;
ocelot34409518;org.ocelotds.core.services.ConstraintServices;ConstraintServices;class;7;12;1;0;15;6;1;69;
ocelot34409518;org.ocelotds.topic.messageControl.DefaultJsTopicMessageControllerTest;DefaultJsTopicMessageControllerTest;class;7;1;1;0;0;1;1;36;
ocelot34409518;org.ocelotds.web.rest.RsJsCoreUrl;RsJsCoreUrl;class;5;1;1;0;0;1;0;29;
ocelot34409518;org.ocelotds.cache.CacheArgumentServicesTest;CacheArgumentServicesTest;class;8;9;1;0;0;9;2;144;
ocelot34409518;org.ocelotds.KeyMakerTest;KeyMakerTest;class;8;2;1;0;0;2;2;48;
ocelot34409518;org.ocelotds.objects.FakeCDI;FakeCDI;class;8;11;2;0;25;11;1;61;
ocelot34409518;org.ocelotds.security.JsTopicCtrlAnnotationLiteral;JsTopicCtrlAnnotationLiteral;class;3;2;2;0;0;2;2;22;
ocelot34409518;org.ocelotds.spi.IDataServiceResolver;IDataServiceResolver;interface;2;2;1;0;1;2;0;24;
ocelot34409518;org.ocelotds.core.UnProxyClassServices;UnProxyClassServices;class;0;5;1;0;1;2;0;38;
ocelot34409518;org.ocelotds.web.ws.WSEndpoint;WSEndpoint;class;12;7;1;0;10;5;1;58;
ocelot34409518;org.ocelotds.processors.OcelotProcessorTest;OcelotProcessorTest;class;13;21;1;0;0;21;9;403;
ocelot34409518;org.ocelotds.integration.dataservices.types.ArgumentTypeDataService;ArgumentTypeDataService;class;4;17;1;0;136;17;0;71;
ocelot34409518;org.ocelotds.core.services.ArgumentConvertor;ArgumentConvertor;class;12;39;1;0;24;8;3;190;
ocelot34409518;org.ocelotds.security.InvocationContextTest;InvocationContextTest;class;4;3;1;0;3;3;0;62;
ocelot34409518;org.ocelotds.core.services.MethodComparatorTest;MethodComparatorTest;class;6;10;1;0;15;7;1;69;
ocelot34409518;org.ocelotds.core.mtc.MessageToClientManagerTest;MessageToClientManagerTest;class;29;14;1;0;0;14;8;367;
ocelot34409518;org.ocelotds.topic.messageControl.MessageControllerCache;MessageControllerCache;class;5;11;1;0;1;3;2;53;
ocelot34409518;org.ocelotds.core.mtc.RSMonitorDecoratorTest;RSMonitorDecoratorTest;class;16;5;2;0;2;4;4;89;
ocelot34409518;org.ocelotds.cache.CacheParamNameServicesTest;CacheParamNameServicesTest;class;9;3;1;0;0;3;2;55;
ocelot34409518;org.ocelotds.topic.topicAccess.TopicAccessManager;TopicAccessManager;class;14;22;1;0;0;7;4;151;
ocelot34409518;org.ocelotds.objects.BadMarshaller2;BadMarshaller2;class;1;3;1;0;3;3;0;22;
ocelot34409518;org.ocelotds.integration.AbstractOcelotTest;AbstractOcelotTest;class;45;118;1;1;1851;56;9;889;
ocelot34409518;org.ocelotds.integration.dataservices.locale.LocaleMsgDataService;LocaleMsgDataService;class;3;1;1;0;0;1;1;20;
ocelot34409518;org.ocelotds.OcelotServices;OcelotServices;class;20;10;1;0;24;9;4;134;
ocelot34409518;org.ocelotds.cache.JsCacheRemoveInterceptor;JsCacheRemoveInterceptor;class;12;1;1;0;0;1;5;50;
ocelot34409518;org.ocelotds.dashboard.services.ServiceToolsTest;ServiceToolsTest;class;22;32;1;0;0;32;4;475;
ocelot34409518;org.ocelotds.dashboard.objects.OcelotMethod;OcelotMethod;class;0;5;1;0;6;5;4;32;
ocelot34409518;org.ocelotds.processors.stringDecorators.KeyForArgDecorator;KeyForArgDecorator;class;1;4;1;0;0;1;0;39;
ocelot34409518;org.ocelotds.FileWriterServices;FileWriterServices;class;2;9;1;0;2;5;3;83;
ocelot34409518;org.ocelotds.processors.MethodComparatorTest;MethodComparatorTest;class;6;2;1;0;0;2;1;71;
ocelot34409518;org.ocelotds.configuration.OcelotRequestConfiguratorTest;OcelotRequestConfiguratorTest;class;11;1;1;0;0;1;2;45;
ocelot34409518;org.ocelotds.objects.Result;Result;class;1;5;1;0;4;5;3;28;
ocelot34409518;org.ocelotds.security.JsTopicCtrlsAnnotationLiteralTest;JsTopicCtrlsAnnotationLiteralTest;class;5;1;1;0;0;1;0;26;
ocelot34409518;org.ocelotds.encoders.MessageToClientEncoderTest;MessageToClientEncoderTest;class;4;3;1;0;0;3;1;49;
ocelot34409518;org.ocelotds.processors.stringDecorators.QuoteDecorator;QuoteDecorator;class;1;1;1;0;0;1;0;15;
ocelot34409518;org.ocelotds.integration.OcelotTest;OcelotTest;class;50;119;2;0;3331;86;8;885;
ocelot34409518;org.ocelotds.messaging.MessageToClient;MessageToClient;class;6;30;1;0;152;21;7;132;
ocelot34409518;org.ocelotds.dashboard.objects.Result;Result;class;1;5;1;0;4;5;3;28;
ocelot34409518;org.ocelotds.web.ws.WSEndpointTest;WSEndpointTest;class;10;4;1;0;0;4;1;100;
ocelot34409518;org.ocelotds.integration.dataservices.cdi.SessionCdiDataService;SessionCdiDataService;class;3;3;1;0;0;3;1;30;
ocelot34409518;org.ocelotds.objects.OptionsTest;OptionsTest;class;6;4;1;0;0;4;1;68;
