file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Deliverables27653169;weka.gui.beans.IncrementalClassifierEvent;IncrementalClassifierEvent;class;3;11;1;0;11;11;8;140;
Deliverables27653169;weka.filters.unsupervised.attribute.RandomSubsetTest;RandomSubsetTest;class;8;10;3;0;28;8;0;116;
Deliverables27653169;weka.classifiers.pmml.consumer.TreeModelTest;TreeModelTest;class;5;4;3;0;6;4;0;47;
Deliverables27653169;weka.filters.unsupervised.attribute.PotentialClassIgnorer;PotentialClassIgnorer;class;4;14;2;12;16;8;3;150;
Deliverables27653169;weka.associations.AssociationRule;AssociationRule;class;3;31;1;1;105;15;0;160;
Deliverables27653169;synalp.generation.jeni.selection.families.Coselections;Coselections;class;1;0;4;0;0;0;0;10;
Deliverables27653169;weka.classifiers.evaluation.AggregateableEvaluation;AggregateableEvaluation;class;7;22;2;0;10;5;1;149;
Deliverables27653169;weka.estimators.DKConditionalEstimator;DKConditionalEstimator;class;5;19;1;0;9;7;2;149;
Deliverables27653169;weka.core.converters.DatabaseConverter;DatabaseConverter;interface;0;5;1;0;10;5;0;33;
Deliverables27653169;weka.gui.beans.xml.XMLBeans;XMLBeans;class;32;306;3;0;710;44;53;1878;
Deliverables27653169;weka.knowledgeflow.StepManager;StepManager;interface;8;44;1;0;946;44;33;425;
Deliverables27653169;weka.classifiers.bayes.net.search.local.SimulatedAnnealing;SimulatedAnnealing;class;7;43;3;0;166;20;7;433;
Deliverables27653169;weka.core.pmml.jaxbbindings.ModelVerification;ModelVerification;class;3;11;1;0;28;9;5;176;
Deliverables27653169;org.semanticweb.HermiT.model.ExistsDescriptionGraph;ExistsDescriptionGraph;class;6;12;3;0;36;12;4;59;
Deliverables27653169;weka.core.pmml.BuiltInString;BuiltInString;class;4;40;2;0;162;21;4;205;
Deliverables27653169;synalp.generation.ranker.RankerType;RankerType;enum;0;0;1;0;0;0;0;17;
Deliverables27653169;org.semanticweb.HermiT.debugger.commands.ClearCommand;ClearCommand;class;2;5;2;0;10;5;0;34;
Deliverables27653169;org.semanticweb.HermiT.model.DatatypeRestriction;DatatypeRestriction;class;7;28;4;0;29;14;7;97;
Deliverables27653169;synalp.generation.jeni.semantics.rules.RewritingRule;RewritingRule;class;4;12;1;0;0;3;3;52;
Deliverables27653169;weka.gui.treevisualizer.TreeBuild;TreeBuild;class;4;193;1;0;3;15;18;652;
Deliverables27653169;weka.gui.treevisualizer.PlaceNode2;PlaceNode2;class;6;82;1;0;0;11;18;483;
Deliverables27653169;weka.core.pmml.jaxbbindings.DATATYPE;DATATYPE;enum;1;6;1;0;0;3;1;91;
Deliverables27653169;synalp.generation.probabilistic.ui.GeneratorConfigDialog;GeneratorConfigDialog;class;2;21;6;0;43;7;6;225;
Deliverables27653169;weka.classifiers.trees.M5PTest;M5PTest;class;7;4;3;0;6;4;0;42;
Deliverables27653169;weka.classifiers.functions.neural.NeuralNode;NeuralNode;class;4;40;2;0;24;17;6;280;
Deliverables27653169;weka.gui.TaskLogger;TaskLogger;interface;0;2;1;0;1;2;0;37;
Deliverables27653169;weka.knowledgeflow.steps.ASSearchStrategy;ASSearchStrategy;class;4;7;3;0;21;7;1;108;
Deliverables27653169;synalp.commons.lexicon.Filter;Filter;class;2;6;1;0;0;6;1;62;
Deliverables27653169;weka.classifiers.pmml.consumer.PMMLClassifier;PMMLClassifier;class;10;31;2;4;54;13;8;207;
Deliverables27653169;weka.classifiers.functions.neural.SigmoidUnit;SigmoidUnit;class;6;11;1;0;6;4;1;109;
Deliverables27653169;weka.core.pmml.jaxbbindings.ItemRef;ItemRef;class;1;5;1;0;1;3;2;98;
Deliverables27653169;weka.classifiers.evaluation.ConfusionMatrix;ConfusionMatrix;class;7;59;2;0;90;16;2;302;
Deliverables27653169;org.semanticweb.HermiT.blocking.SetFactory;SetFactory;class;6;80;1;0;395;34;13;255;
Deliverables27653169;weka.core.matrix.LinearRegression;LinearRegression;class;3;25;1;0;26;8;1;166;
Deliverables27653169;weka.gui.beans.FlowByExpression;FlowByExpression;class;25;372;7;0;2840;81;35;1246;
Deliverables27653169;weka.core.pmml.jaxbbindings.ClusteringField;ClusteringField;class;3;19;1;0;66;13;7;239;
Deliverables27653169;error.Smart;Smart;class;0;2;1;0;0;2;1;26;
Deliverables27653169;compressionFilters.CompressionFilter;CompressionFilter;class;8;59;1;0;2;5;7;236;
Deliverables27653169;weka.classifiers.trees.RandomTree;RandomTree;class;17;312;2;0;1287;55;19;1683;
Deliverables27653169;synalp.parsing.ml.weka.FeatureVector2;FeatureVector2;class;7;15;2;0;21;7;0;101;
Deliverables27653169;weka.gui.arffviewer.ArffTableModel;ArffTableModel;class;9;189;3;0;584;48;10;944;
Deliverables27653169;synalp.generation.jeni.JeniGenerator;JeniGenerator;class;28;122;1;2;448;45;10;572;
Deliverables27653169;weka.gui.beans.LogPanel;LogPanel;class;3;78;5;0;54;8;9;449;
Deliverables27653169;weka.core.pmml.jaxbbindings.RandomLiftGraph;RandomLiftGraph;class;2;5;1;0;1;3;2;98;
Deliverables27653169;weka.filters.unsupervised.attribute.MergeTwoValues;MergeTwoValues;class;12;63;2;0;123;19;4;408;
Deliverables27653169;weka.core.PartitionGenerator;PartitionGenerator;interface;4;3;1;0;3;3;0;41;
Deliverables27653169;weka.gui.beans.VisualizableErrorListener;VisualizableErrorListener;interface;1;1;1;0;0;1;0;32;
Deliverables27653169;weka.core.AdditionalMeasureProducer;AdditionalMeasureProducer;interface;0;2;1;0;1;2;0;44;
Deliverables27653169;cal.TableBean;TableBean;class;3;25;1;0;14;9;7;84;
Deliverables27653169;weka.gui.beans.LogWriter;LogWriter;interface;1;1;1;0;0;1;0;36;
Deliverables27653169;weka.knowledgeflow.steps.ASSearchStrategy;ASSearchStrategy;class;4;7;3;0;21;7;1;108;
Deliverables27653169;weka.core.pmml.jaxbbindings.Aggregate;Aggregate;class;1;11;1;0;28;9;5;184;
Deliverables27653169;weka.gui.beans.BatchClustererEvent;BatchClustererEvent;class;2;8;1;0;5;6;8;124;
Deliverables27653169;weka.gui.beans.LogPanel;LogPanel;class;3;78;5;0;54;8;9;449;
Deliverables27653169;weka.classifiers.bayes.net.search.global.GlobalScoreSearchAlgorithm;GlobalScoreSearchAlgorithm;class;9;57;2;9;163;22;9;495;
Deliverables27653169;weka.attributeSelection.WrapperSubsetEval;WrapperSubsetEval;class;20;161;3;0;498;37;26;1014;
Deliverables27653169;weka.filters.unsupervised.instance.NonSparseToSparse;NonSparseToSparse;class;10;23;2;0;46;12;2;200;
Deliverables27653169;org.semanticweb.HermiT.tableau.DisjunctionBranchingPoint;DisjunctionBranchingPoint;class;9;15;2;0;0;2;4;53;
Deliverables27653169;weka.classifiers.trees.lmt.ResidualSplit;ResidualSplit;class;7;50;2;0;42;13;9;257;
Deliverables27653169;weka.attributeSelection.PrincipalComponentsTest;PrincipalComponentsTest;class;9;5;4;0;10;5;0;47;
Deliverables27653169;weka.gui.beans.KnowledgeFlow;KnowledgeFlow;class;1;4;1;0;6;2;0;76;
Deliverables27653169;weka.core.neighboursearch.LinearNNSearch;LinearNNSearch;class;8;53;2;0;112;16;3;311;
Deliverables27653169;weka.gui.beans.SubstringReplacerCustomizer;SubstringReplacerCustomizer;class;9;59;5;0;77;10;17;370;
Deliverables27653169;weka.gui.beans.PredictionAppenderCustomizer;PredictionAppenderCustomizer;class;6;14;5;0;31;8;7;122;
Deliverables27653169;weka.gui.graphvisualizer.DotParser;DotParser;class;4;113;1;0;21;11;4;427;
Deliverables27653169;weka.knowledgeflow.steps.ClassAssigner;ClassAssigner;class;7;62;2;0;18;9;5;263;
Deliverables27653169;weka.associations.AprioriItemSet;AprioriItemSet;class;7;76;2;0;78;13;1;543;
Deliverables27653169;weka.gui.scripting.JythonScript;JythonScript;class;6;14;4;0;55;11;1;171;
Deliverables27653169;cbg.editor.rules.ColoringWhitespaceDetector;ColoringWhitespaceDetector;class;1;1;1;0;0;1;0;7;
Deliverables27653169;synalp.commons.input.knowledgeBase.IOntologyAnalysis;IOntologyAnalysis;interface;7;8;1;0;28;8;0;63;
Deliverables27653169;websocket.drawboard.DrawMessage;DrawMessage;class;4;52;3;0;208;28;6;229;
Deliverables27653169;synalp.generation.jeni.filtering.dlx.Lattice;Lattice;class;1;27;1;0;22;8;4;129;
Deliverables27653169;weka.core.SingleIndex;SingleIndex;class;3;35;1;0;40;12;4;218;
Deliverables27653169;weka.gui.visualize.ClassPanel;ClassPanel;class;3;129;9;0;98;18;21;604;
Deliverables27653169;weka.gui.graphvisualizer.LayoutEngine;LayoutEngine;interface;4;9;1;0;36;9;0;74;
Deliverables27653169;weka.gui.sql.event.ResultChangedEvent;ResultChangedEvent;class;0;6;1;0;7;6;5;100;
Deliverables27653169;weka.gui.WekaTaskMonitor;WekaTaskMonitor;class;2;15;5;0;3;5;6;142;
Deliverables27653169;weka.classifiers.trees.REPTree;REPTree;class;19;355;2;0;1789;66;22;1918;
Deliverables27653169;weka.gui.knowledgeflow.StepTreeLeafDetails;StepTreeLeafDetails;class;5;24;1;0;14;8;7;164;
Deliverables27653169;weka.core.pmml.jaxbbindings.NearestNeighborModel;NearestNeighborModel;class;14;29;1;0;153;19;10;359;
