file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ribbon7616158;com.netflix.http4.NFHttpClient;NFHttpClient;class;31;44;2;0;53;21;15;274;
ribbon7616158;com.netflix.loadbalancer.reactive.ExecutionContext;ExecutionContext;class;7;22;2;0;18;12;7;119;
ribbon7616158;com.netflix.ribbon.test.resources.EmbeddedResources;EmbeddedResources;class;15;39;1;0;103;16;6;179;
ribbon7616158;com.netflix.ribbon.proxy.processor.ClientPropertiesProcessor;ClientPropertiesProcessor;class;12;13;1;0;3;3;0;55;
ribbon7616158;com.netflix.ribbon.transport.netty.http.NettyClientTest;NettyClientTest;class;48;61;1;0;691;27;4;717;
ribbon7616158;com.netflix.ribbon.hystrix.HystrixCommandChainTest;HystrixCommandChainTest;class;12;14;2;0;4;9;6;84;
ribbon7616158;com.netflix.client.config.DefaultClientConfigImplTest;DefaultClientConfigImplTest;class;6;6;2;0;10;5;0;45;
ribbon7616158;com.netflix.loadbalancer.ClientConfigEnabledRoundRobinRule;ClientConfigEnabledRoundRobinRule;class;5;5;2;1;0;3;1;47;
ribbon7616158;com.netflix.niws.client.http.SecureAcceptAllGetTest;SecureAcceptAllGetTest;class;9;15;1;0;0;5;5;146;
ribbon7616158;com.netflix.loadbalancer.IRule;IRule;interface;2;3;1;0;3;3;0;38;
ribbon7616158;com.netflix.ribbon.proxy.sample.MovieTransformer;MovieTransformer;class;5;1;1;0;0;1;0;28;
ribbon7616158;com.netflix.loadbalancer.BaseLoadBalancer;BaseLoadBalancer;class;26;193;3;1;963;63;26;782;
ribbon7616158;com.netflix.loadbalancer.CompositePredicate;CompositePredicate;class;7;11;2;0;0;10;5;92;
ribbon7616158;com.netflix.ribbon.proxy.ClassTemplateTest;ClassTemplateTest;class;7;4;1;0;6;4;0;48;
ribbon7616158;com.netflix.loadbalancer.ConfigurationBasedServerList;ConfigurationBasedServerList;class;3;7;2;0;4;4;1;64;
ribbon7616158;com.netflix.loadbalancer.LoadBalancerCommandTest;LoadBalancerCommandTest;class;10;18;1;0;77;2;6;111;
ribbon7616158;com.netflix.ribbon.RibbonResponse;RibbonResponse;class;2;2;1;0;1;2;0;29;
ribbon7616158;com.netflix.loadbalancer.AvailabilityFilteringRule;AvailabilityFilteringRule;class;8;10;4;0;0;5;1;87;
ribbon7616158;com.netflix.ribbon.http.HttpMetaRequest;HttpMetaRequest;class;29;27;2;0;101;10;4;151;
ribbon7616158;com.netflix.http4.ssl.KeyStoreAwareSocketFactory;KeyStoreAwareSocketFactory;class;3;11;2;0;0;5;2;69;
ribbon7616158;com.netflix.ribbon.transport.netty.http.LoadBalancingHttpClient;LoadBalancingHttpClient;class;50;95;3;1;413;30;17;491;
ribbon7616158;com.netflix.loadbalancer.ConfigurationBasedServerListTest;ConfigurationBasedServerListTest;class;4;1;1;0;0;1;0;44;
ribbon7616158;com.netflix.ribbon.testutils.MockedDiscoveryServerListTest;MockedDiscoveryServerListTest;class;11;5;1;1;6;4;0;69;
ribbon7616158;com.netflix.ribbon.proxy.MethodTemplate;MethodTemplate;class;15;53;1;0;56;21;18;219;
ribbon7616158;com.netflix.ribbon.examples.rx.RxMovieServer;RxMovieServer;class;15;38;1;0;45;8;5;182;
ribbon7616158;com.netflix.http4.MonitoredConnectionManager;MonitoredConnectionManager;class;9;10;2;0;28;8;0;74;
ribbon7616158;com.netflix.niws.client.http.HttpClientRequest;HttpClientRequest;class;7;21;2;0;35;19;6;124;
ribbon7616158;com.netflix.loadbalancer.DummyServerStats;DummyServerStats;class;12;13;2;0;23;10;2;216;
ribbon7616158;com.netflix.ribbon.examples.netty.http.LoadBalancingExample;LoadBalancingExample;class;8;5;1;0;6;1;0;42;
ribbon7616158;com.netflix.serialization.Serializer;Serializer;interface;2;1;1;0;0;1;0;23;
ribbon7616158;com.netflix.ribbon.CacheProvider;CacheProvider;interface;2;1;1;0;0;1;0;32;
ribbon7616158;com.netflix.loadbalancer.reactive.ExecutionContextTest;ExecutionContextTest;class;2;1;1;0;0;1;0;45;
ribbon7616158;com.netflix.niws.client.http.GetPostTest;GetPostTest;class;10;6;1;0;0;5;3;89;
ribbon7616158;com.netflix.ribbon.proxy.processor.EVCacheAnnotationProcessor;EVCacheAnnotationProcessor;class;11;21;1;0;0;5;3;82;
ribbon7616158;com.netflix.niws.client.http.SecureRestClientKeystoreTest;SecureRestClientKeystoreTest;class;4;2;1;0;1;2;0;100;
ribbon7616158;com.netflix.loadbalancer.PollingServerListUpdaterTest;PollingServerListUpdaterTest;class;3;2;1;0;0;1;1;31;
ribbon7616158;com.netflix.ribbon.RibbonTransportFactory;RibbonTransportFactory;class;13;8;2;0;8;8;2;67;
ribbon7616158;com.netflix.niws.client.http.ResponseTimeWeightedRuleTest;ResponseTimeWeightedRuleTest;class;4;4;1;0;0;1;0;57;
ribbon7616158;com.netflix.ribbon.transport.netty.http.SSEClient;SSEClient;class;12;5;4;0;10;4;0;53;
ribbon7616158;com.netflix.client.config.IClientConfig;IClientConfig;interface;6;60;1;0;0;58;1;305;
ribbon7616158;com.netflix.ribbon.examples.rx.proxy.RxMovieProxyExample;RxMovieProxyExample;class;7;6;2;0;0;6;1;72;
ribbon7616158;com.netflix.loadbalancer.reactive.ExecutionInfo;ExecutionInfo;class;2;6;1;0;0;6;3;55;
ribbon7616158;com.netflix.client.config.ClientConfigTest;ClientConfigTest;class;4;4;1;0;6;4;0;94;
ribbon7616158;com.netflix.client.AbstractLoadBalancerAwareClient;AbstractLoadBalancerAwareClient;class;13;21;2;0;36;8;0;130;
ribbon7616158;com.netflix.ribbon.proxy.EvCacheAnnotationTest;EvCacheAnnotationTest;class;20;5;1;0;2;5;5;95;
ribbon7616158;com.netflix.niws.loadbalancer.EurekaNotificationServerListUpdaterTest;EurekaNotificationServerListUpdaterTest;class;11;29;1;0;65;8;3;260;
ribbon7616158;com.netflix.ribbon.transport.netty.DynamicPropertyBasedPoolStrategyTest;DynamicPropertyBasedPoolStrategyTest;class;2;1;1;0;0;1;0;33;
ribbon7616158;com.netflix.ribbon.examples.rx.transport.RxMovieTransportExample;RxMovieTransportExample;class;16;19;2;0;35;7;1;128;
ribbon7616158;com.netflix.client.ClientFactoryTest;ClientFactoryTest;class;7;3;1;0;0;2;1;54;
ribbon7616158;com.netflix.ribbon.proxy.RibbonProxyException;RibbonProxyException;class;0;2;4;0;1;2;1;28;
ribbon7616158;com.netflix.niws.loadbalancer.DiscoveryEnabledNIWSServerList;DiscoveryEnabledNIWSServerList;class;12;39;2;0;12;13;11;185;
ribbon7616158;com.netflix.loadbalancer.DummyPing;DummyPing;class;3;3;2;0;3;3;0;35;
ribbon7616158;com.netflix.ribbon.examples.netty.http.SimpleGet;SimpleGet;class;6;3;1;0;3;1;0;34;
ribbon7616158;com.netflix.niws.client.http.RestClient;RestClient;class;50;151;3;0;243;26;20;645;
ribbon7616158;com.netflix.ribbon.examples.rx.common.Recommendations;Recommendations;class;2;19;1;0;0;6;2;65;
ribbon7616158;com.netflix.loadbalancer.ServerListSubsetFilter;ServerListSubsetFilter;class;10;27;3;0;4;4;6;179;
ribbon7616158;com.netflix.niws.loadbalancer.NIWSDiscoveryPing;NIWSDiscoveryPing;class;7;11;2;0;8;5;1;63;
ribbon7616158;com.netflix.client.netty.udp.HelloUdpServerExternalResource;HelloUdpServerExternalResource;class;14;13;2;0;22;6;5;80;
ribbon7616158;com.netflix.loadbalancer.AbstractServerPredicate;AbstractServerPredicate;class;14;39;1;4;174;17;5;190;
ribbon7616158;com.netflix.http4.NamedConnectionPoolTest;NamedConnectionPoolTest;class;12;5;1;0;0;2;1;97;
ribbon7616158;com.netflix.loadbalancer.PingConstant;PingConstant;class;2;4;1;0;0;4;1;39;
ribbon7616158;com.netflix.ribbon.DiscoveryEnabledServerListTest;DiscoveryEnabledServerListTest;class;14;6;2;0;4;5;1;84;
ribbon7616158;com.netflix.ribbon.http.HttpRequestTemplate;HttpRequestTemplate;class;25;40;3;0;265;30;31;246;
ribbon7616158;com.netflix.ribbon.evache.CacheFaultException;CacheFaultException;class;0;2;4;0;1;2;1;28;
ribbon7616158;com.netflix.loadbalancer.ZoneAwareLoadBalancerTest;ZoneAwareLoadBalancerTest;class;9;25;1;0;45;10;0;310;
ribbon7616158;com.netflix.client.config.DefaultClientConfigImpl;DefaultClientConfigImpl;class;12;193;1;0;4588;93;55;759;
ribbon7616158;com.netflix.client.config.CommonClientConfigKey;CommonClientConfigKey;class;14;17;1;0;14;7;77;185;
ribbon7616158;com.netflix.ribbon.transport.netty.http.NettyHttpLoadBalancerErrorHandler;NettyHttpLoadBalancerErrorHandler;class;5;15;2;0;21;7;2;79;
ribbon7616158;com.netflix.ribbon.transport.netty.udp.LoadBalancingUdpClient;LoadBalancingUdpClient;class;14;6;2;1;6;4;0;55;
ribbon7616158;com.netflix.client.DefaultLoadBalancerRetryHandler;DefaultLoadBalancerRetryHandler;class;2;13;1;2;12;9;5;91;
ribbon7616158;com.netflix.ribbon.guice.RibbonModule;RibbonModule;class;9;1;2;0;0;1;0;41;
ribbon7616158;com.netflix.loadbalancer.reactive.ExecutionListener;ExecutionListener;interface;4;7;4;0;21;7;0;73;
ribbon7616158;com.netflix.client.ClientRequest;ClientRequest;class;2;15;1;2;11;14;4;122;
ribbon7616158;com.netflix.loadbalancer.ServerStatsTest;ServerStatsTest;class;2;1;1;0;0;1;0;29;
ribbon7616158;com.netflix.loadbalancer.ZoneSnapshot;ZoneSnapshot;class;0;7;1;0;3;7;4;57;
ribbon7616158;com.netflix.ribbon.transport.netty.tcp.LoadBalancingTcpClient;LoadBalancingTcpClient;class;14;8;3;0;6;4;0;70;
ribbon7616158;com.netflix.ribbon.hystrix.FallbackHandler;FallbackHandler;interface;4;1;1;0;0;1;0;28;
ribbon7616158;com.netflix.loadbalancer.SimpleRoundRobinWithRetryLBTest;SimpleRoundRobinWithRetryLBTest;class;10;6;1;0;0;3;3;71;
ribbon7616158;com.netflix.client.util.Resources;Resources;class;2;8;1;0;0;1;1;30;
ribbon7616158;com.netflix.ribbon.RequestWithMetaData;RequestWithMetaData;interface;6;4;1;0;6;4;0;45;
ribbon7616158;com.netflix.ribbon.evache.CacheMissException;CacheMissException;class;0;0;4;0;0;0;0;21;
ribbon7616158;com.netflix.client.http.HttpHeaders;HttpHeaders;interface;0;4;1;0;6;4;0;9;
ribbon7616158;com.netflix.loadbalancer.ServerListUpdater;ServerListUpdater;interface;1;7;1;0;21;7;0;42;
ribbon7616158;com.netflix.ribbon.RibbonExamples;RibbonExamples;class;15;9;1;0;10;1;0;54;
ribbon7616158;com.netflix.client.config.IClientConfigKey;IClientConfigKey;interface;2;3;2;0;3;3;0;41;
ribbon7616158;com.netflix.ribbon.ResponseValidator;ResponseValidator;interface;1;1;1;0;0;1;0;35;
ribbon7616158;com.netflix.niws.client.http.PrimeConnectionsTest;PrimeConnectionsTest;class;15;12;6;0;29;10;7;95;
ribbon7616158;com.netflix.client.Utils;Utils;class;0;5;1;0;0;1;0;18;
ribbon7616158;com.netflix.ribbon.proxy.sample.EvCacheClasses;EvCacheClasses;class;3;4;1;0;6;4;0;41;
ribbon7616158;com.netflix.loadbalancer.LoadBalancerContext;LoadBalancerContext;class;17;175;1;1;533;38;9;618;
ribbon7616158;com.netflix.loadbalancer.ServerStatusChangeListener;ServerStatusChangeListener;interface;1;1;1;0;0;1;0;25;
ribbon7616158;com.netflix.niws.loadbalancer.EurekaNotificationServerListUpdater;EurekaNotificationServerListUpdater;class;16;41;1;0;50;12;15;183;
ribbon7616158;com.netflix.ribbon.evache.EvCacheOptions;EvCacheOptions;class;3;7;1;0;9;7;6;55;
