file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
communication-book5304378;com.beust.jcommander.converters.FloatConverter;FloatConverter;class;2;3;2;0;1;2;0;36;
communication-book5304378;com.beust.jcommander.IVariableArity;IVariableArity;interface;0;1;1;0;0;1;0;14;
communication-book5304378;com.beust.jcommander.validators.PositiveInteger;PositiveInteger;class;2;3;1;0;0;1;0;35;
communication-book5304378;com.beust.jcommander.converters.StringConverter;StringConverter;class;1;1;1;0;0;1;0;29;
communication-book5304378;com.beust.jcommander.internal.Lists;Lists;class;1;5;1;0;10;5;0;39;
communication-book5304378;uk.co.timwise.commsbook.ui.actionlisteners.SentenceItemListener;SentenceItemListener;class;2;2;1;0;0;2;2;17;
communication-book5304378;com.beust.jcommander.internal.DefaultConsole;DefaultConsole;class;3;4;1;0;3;3;0;26;
communication-book5304378;uk.co.timwise.commsbook.ui.actionlisteners.CategoryItemListener;CategoryItemListener;class;4;4;1;0;0;2;2;23;
communication-book5304378;com.beust.jcommander.converters.BaseConverter;BaseConverter;class;2;3;1;7;1;3;1;36;
communication-book5304378;com.beust.jcommander.IStringConverter;IStringConverter;interface;1;1;1;0;0;1;0;37;
communication-book5304378;com.beust.jcommander.MissingCommandException;MissingCommandException;class;1;2;5;0;1;2;0;32;
communication-book5304378;uk.co.timwise.commsbook.ui.MainWindow;MainWindow;class;12;23;1;0;16;9;8;320;
communication-book5304378;com.beust.jcommander.IStringConverterFactory;IStringConverterFactory;interface;2;1;1;0;0;1;0;28;
communication-book5304378;com.beust.jcommander.WrappedParameter;WrappedParameter;class;3;29;1;0;0;13;2;74;
communication-book5304378;com.beust.jcommander.converters.FileConverter;FileConverter;class;1;1;1;0;0;1;0;30;
communication-book5304378;com.beust.jcommander.IDefaultProvider;IDefaultProvider;interface;0;1;1;0;0;1;0;32;
communication-book5304378;com.beust.jcommander.internal.DefaultConverterFactory;DefaultConverterFactory;class;11;2;1;0;0;1;1;59;
communication-book5304378;uk.co.timwise.commsbook.model.Category;Category;class;2;24;2;0;10;9;3;79;
communication-book5304378;uk.co.timwise.commsbook.model.CategoryItem;CategoryItem;class;1;9;1;1;8;5;2;44;
communication-book5304378;com.beust.jcommander.internal.Maps;Maps;class;3;4;1;0;3;3;0;36;
communication-book5304378;com.beust.jcommander.defaultprovider.PropertyFileDefaultProvider;PropertyFileDefaultProvider;class;2;8;1;0;4;4;2;61;
communication-book5304378;com.beust.jcommander.JCommander;JCommander;class;25;328;1;0;2787;78;22;1221;
communication-book5304378;com.beust.jcommander.converters.LongConverter;LongConverter;class;2;3;2;0;1;2;0;36;
communication-book5304378;com.beust.jcommander.converters.BooleanConverter;BooleanConverter;class;2;4;2;0;1;2;0;36;
communication-book5304378;com.beust.jcommander.validators.NoValidator;NoValidator;class;1;1;1;0;0;1;0;30;
communication-book5304378;com.beust.jcommander.converters.IntegerConverter;IntegerConverter;class;2;3;2;0;1;2;0;36;
communication-book5304378;com.beust.jcommander.internal.Console;Console;interface;1;3;1;0;3;3;0;6;
communication-book5304378;uk.co.timwise.commsbook.ui.About;About;class;2;6;6;0;0;4;3;80;
communication-book5304378;uk.co.timwise.commsbook.ui.Speech;Speech;class;1;3;1;0;0;1;0;15;
communication-book5304378;com.beust.jcommander.converters.CommaParameterSplitter;CommaParameterSplitter;class;1;1;1;0;0;1;0;8;
communication-book5304378;com.beust.jcommander.converters.DoubleConverter;DoubleConverter;class;2;3;2;0;1;2;0;36;
communication-book5304378;com.beust.jcommander.converters.ISO8601DateConverter;ISO8601DateConverter;class;2;3;2;0;1;2;1;41;
communication-book5304378;com.beust.jcommander.internal.Sets;Sets;class;1;2;1;0;1;2;0;29;
communication-book5304378;uk.co.timwise.commsbook.CommunicationBook;CommunicationBook;class;8;12;1;0;0;7;5;71;
communication-book5304378;com.beust.jcommander.ParameterDescription;ParameterDescription;class;7;83;1;0;265;27;11;276;
communication-book5304378;com.beust.jcommander.internal.JDK6Console;JDK6Console;class;3;5;1;0;0;4;2;29;
communication-book5304378;com.beust.jcommander.ParameterException;ParameterException;class;0;2;4;0;1;2;0;33;
communication-book5304378;com.beust.jcommander.converters.BigDecimalConverter;BigDecimalConverter;class;2;3;2;0;1;2;0;37;
communication-book5304378;uk.co.timwise.commsbook.Engine;Engine;class;4;21;1;0;36;12;6;88;
communication-book5304378;uk.co.timwise.commsbook.ui.actionlisteners.PathPanelItemListener;PathPanelItemListener;class;2;2;1;0;0;2;2;16;
communication-book5304378;uk.co.timwise.commsbook.model.Symbol;Symbol;class;2;5;2;0;3;3;0;27;
communication-book5304378;com.beust.jcommander.converters.IParameterSplitter;IParameterSplitter;interface;0;1;1;0;0;1;0;11;
communication-book5304378;com.beust.jcommander.IParameterValidator;IParameterValidator;interface;0;1;1;0;0;1;0;34;
communication-book5304378;com.beust.jcommander.converters.NoConverter;NoConverter;class;1;1;1;0;0;1;0;29;
