file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
http29623244;com.paynopain.http.validation.ValidStatusCodesValidator;ValidStatusCodesValidator;class;3;4;1;0;0;2;1;19;
http29623244;com.paynopain.http.BaseRequest;BaseRequest;class;1;7;1;0;2;5;2;29;
http29623244;com.paynopain.http.context.oauth.InternalError;InternalError;class;1;2;5;0;1;2;0;9;
http29623244;com.paynopain.http.queue.QueueStorageInMemory;QueueStorageInMemory;class;2;5;1;0;0;5;1;26;
http29623244;com.paynopain.http.validation.ResponseValidatingRequesterTest;ResponseValidatingRequesterTest;class;15;19;1;0;0;16;5;156;
http29623244;com.paynopain.http.queue.FlushableCollectionTest;FlushableCollectionTest;class;4;9;1;0;0;9;2;82;
http29623244;com.paynopain.http.context.oauth.OauthRequester;OauthRequester;class;15;22;1;0;38;12;6;83;
http29623244;com.paynopain.parsers.JsonRequestParser;JsonRequestParser;class;5;4;1;0;1;2;0;34;
http29623244;com.paynopain.http.BaseResponse;BaseResponse;class;1;3;1;0;0;3;2;17;
http29623244;com.paynopain.http.context.ContextRequester;ContextRequester;class;5;2;1;0;0;2;2;16;
http29623244;com.paynopain.http.cache.LayeredMapStorageTest;LayeredMapStorageTest;class;8;11;1;0;0;11;6;79;
http29623244;com.paynopain.http.context.oauth.TokensStorageInMemory;TokensStorageInMemory;class;2;3;1;0;0;3;1;16;
http29623244;com.paynopain.http.context.oauth.JsonTokensTest;JsonTokensTest;class;8;5;1;0;0;5;3;49;
http29623244;com.paynopain.http.validation.ResponseChecker;ResponseChecker;class;5;6;1;0;1;3;1;27;
http29623244;com.paynopain.http.queue.FlushableCollection;FlushableCollection;class;1;12;1;0;0;4;1;28;
http29623244;com.paynopain.http.cache.OnDemandCachedQuery;OnDemandCachedQuery;class;14;3;1;0;0;3;3;46;
http29623244;com.paynopain.http.cache.MapStorageInMemory;MapStorageInMemory;class;4;5;1;0;0;3;1;19;
http29623244;com.paynopain.http.context.ContextRequesterTest;ContextRequesterTest;class;10;6;1;0;0;6;3;55;
http29623244;com.paynopain.parsers.AllParsers;AllParsers;class;4;3;1;0;0;2;1;19;
http29623244;com.paynopain.parsers.AllSuitableParsers;AllSuitableParsers;class;4;10;1;0;1;3;1;42;
http29623244;com.paynopain.parsers.JSONArrayParser;JSONArrayParser;class;7;2;1;0;0;2;1;14;
http29623244;com.paynopain.http.context.oauth.JsonTokens;JsonTokens;class;4;9;1;0;2;4;2;34;
http29623244;com.paynopain.http.cache.MapStorageInDirectoryTest;MapStorageInDirectoryTest;class;9;4;2;0;0;4;1;37;
http29623244;com.paynopain.http.IdentifiableRequest;IdentifiableRequest;class;1;7;1;0;0;7;1;34;
http29623244;com.paynopain.http.PostMethod;PostMethod;class;4;2;2;0;1;2;0;10;
http29623244;com.paynopain.http.Response;Response;interface;0;2;1;0;1;2;0;5;
http29623244;com.paynopain.parsers.ListParserTest;ListParserTest;class;16;11;1;0;11;9;4;82;
http29623244;com.paynopain.parsers.AllParsersTest;AllParsersTest;class;12;10;1;0;13;10;5;85;
http29623244;com.paynopain.http.context.AdditionalParametersContextTest;AdditionalParametersContextTest;class;9;6;1;0;0;6;3;50;
http29623244;com.paynopain.http.cache.MapStorageInDirectory;MapStorageInDirectory;class;6;24;1;0;26;8;1;98;
http29623244;com.paynopain.http.context.oauth.LoginRequest;LoginRequest;class;5;1;2;0;0;1;0;17;
http29623244;com.paynopain.http.cache.OnDemandCacheRequester;OnDemandCacheRequester;class;6;18;1;0;11;7;5;63;
http29623244;com.paynopain.commons.LiteralHashMap;LiteralHashMap;class;2;4;3;1;0;1;0;15;
http29623244;com.paynopain.http.queue.QueueFlusher;QueueFlusher;class;4;8;1;0;0;3;2;40;
http29623244;com.paynopain.parsers.LazyListParserTest;LazyListParserTest;class;5;5;1;0;0;5;4;44;
http29623244;com.paynopain.http.validation.ParseableResponseValidator;ParseableResponseValidator;class;5;3;1;0;0;2;1;20;
http29623244;com.paynopain.http.context.oauth.OauthException;OauthException;class;0;2;4;0;1;2;0;9;
http29623244;com.paynopain.parsers.JsonRequestComposer;JsonRequestComposer;class;3;3;1;0;0;1;0;23;
http29623244;com.paynopain.http.validation.ResponseValidator;ResponseValidator;interface;2;1;1;0;0;1;0;6;
http29623244;com.paynopain.commons.Identity;Identity;class;2;1;1;0;0;1;0;7;
http29623244;com.paynopain.http.context.oauth.ClientContextRequest;ClientContextRequest;class;5;1;2;0;0;1;0;16;
http29623244;com.paynopain.commons.Function;Function;interface;2;1;1;0;0;1;0;4;
http29623244;com.paynopain.http.cache.CacheEntry;CacheEntry;class;2;6;1;0;0;4;3;28;
http29623244;com.paynopain.http.context.Server;Server;class;1;7;1;0;0;4;4;31;
http29623244;com.paynopain.commons.LiteralStringsMap;LiteralStringsMap;class;1;1;4;0;0;1;0;7;
http29623244;com.paynopain.http.context.oauth.Tokens;Tokens;interface;0;2;1;0;1;2;0;5;
http29623244;com.paynopain.parsers.AllSuitableParsersTest;AllSuitableParsersTest;class;12;14;1;0;0;14;6;108;
http29623244;com.paynopain.http.queue.Flushable;Flushable;interface;0;2;1;0;1;2;0;5;
http29623244;com.paynopain.parsers.JsonRequestComposerTest;JsonRequestComposerTest;class;9;3;1;0;0;3;1;51;
http29623244;com.paynopain.commons.MutableFactory;MutableFactory;class;2;3;1;0;1;3;1;14;
http29623244;com.paynopain.http.context.Context;Context;class;0;2;1;2;1;2;0;10;
http29623244;com.paynopain.parsers.JSONList;JSONList;class;2;4;3;0;0;3;1;22;
http29623244;com.paynopain.http.RequesterMock;RequesterMock;class;3;3;1;0;0;1;3;32;
http29623244;com.paynopain.http.context.AdditionalParametersContext;AdditionalParametersContext;class;1;2;2;0;0;2;1;15;
http29623244;com.paynopain.http.context.ContextRequest;ContextRequest;class;2;3;1;4;0;3;2;19;
