file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.application.LogHelper;LogHelper;class;1;3;1;0;0;1;1;24;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.processors.BaseNegotiationProcessor;BaseNegotiationProcessor;class;9;52;2;2;166;29;7;218;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.handlers.XMPPClientHandler;XMPPClientHandler;class;11;32;4;0;43;11;1;190;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.processors.BaseXMLInterpreter;BaseXMLInterpreter;class;6;25;1;1;8;8;5;133;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.connection.TCPHandler;TCPHandler;interface;0;1;1;0;0;1;0;14;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.connection.TCPTimeoutCancellableHandler;TCPTimeoutCancellableHandler;interface;1;1;1;0;0;1;0;13;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.interfaces.OutputConsumer;OutputConsumer;interface;1;1;1;0;0;1;0;15;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.handlers.XMPPHandler;XMPPHandler;class;12;113;2;2;235;30;13;509;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.handlers.ErrorsManager;ErrorsManager;class;4;11;1;2;9;7;4;101;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.application.Configurations;Configurations;class;4;40;1;0;178;24;10;203;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.processors.ClientNegotiationProcessor;ClientNegotiationProcessor;class;12;49;13;0;108;16;6;204;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.processors.ServerNegotiationProcessor;ServerNegotiationProcessor;class;12;65;13;0;83;14;5;257;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.connection.TCPReadWriteHandler;TCPReadWriteHandler;interface;1;2;1;0;1;2;0;19;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.xmpp_protocol.handlers.XMPPServerHandler;XMPPServerHandler;class;8;30;4;0;26;8;2;186;
ChineseWhispers73921195;ar.edu.itba.pdc.chinese_whispers.administration_protocol.handlers.AdminAcceptorHandler;AdminAcceptorHandler;class;5;4;1;0;1;3;3;51;
