file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
hub-common55809417;com.blackducksoftware.integration.hub.api.bom.BomImportRequestService;BomImportRequestService;class;4;3;2;0;1;2;1;50;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.MockRestConnection;MockRestConnection;class;1;4;2;0;6;4;0;43;
hub-common55809417;com.blackducksoftware.integration.hub.api.component.version.OwnershipEnum;OwnershipEnum;enum;0;0;1;0;0;0;0;27;
hub-common55809417;com.blackducksoftware.integration.hub.notification.processor.EventTestUtil;EventTestUtil;class;11;16;1;0;24;9;38;213;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.policystatus.PolicyStatusDataService;PolicyStatusDataService;class;8;6;2;0;0;3;4;65;
hub-common55809417;com.blackducksoftware.integration.hub.builder.HubProxyInfoBuilder;HubProxyInfoBuilder;class;7;18;2;0;54;16;6;115;
hub-common55809417;com.blackducksoftware.integration.hub.global.HubServerConfigFieldEnum;HubServerConfigFieldEnum;enum;0;2;1;0;0;2;1;34;
hub-common55809417;com.blackducksoftware.integration.hub.api.notification.VulnerabilityNotificationItem;VulnerabilityNotificationItem;class;2;1;4;0;0;1;1;30;
hub-common55809417;com.blackducksoftware.integration.hub.dataservice.notification.model.PolicyOverrideContentItem;PolicyOverrideContentItem;class;4;3;4;0;0;3;2;52;
hub-common55809417;com.blackducksoftware.integration.hub.validator.HubProxyValidator;HubProxyValidator;class;4;42;2;0;79;19;13;166;
hub-common55809417;com.blackducksoftware.integration.hub.api.scan.ScanLocationResults;ScanLocationResults;class;2;27;1;0;0;7;2;83;
hub-common55809417;com.blackducksoftware.integration.hub.report.api.RiskReportCopierTest;RiskReportCopierTest;class;5;2;1;0;0;1;2;48;
hub-common55809417;com.blackducksoftware.integration.hub.api.vulnerablebomcomponent.VulnerabilityWithRemediation;VulnerabilityWithRemediation;class;1;12;3;0;44;12;11;81;
hub-common55809417;com.blackducksoftware.integration.hub.ScannerSplitStream;ScannerSplitStream;class;2;61;2;0;13;11;18;210;
hub-common55809417;com.blackducksoftware.integration.hub.api.policy.PolicyStatusEnum;PolicyStatusEnum;enum;1;4;1;0;0;1;0;40;
hub-common55809417;com.blackducksoftware.integration.hub.api.report.ReportCategoriesEnum;ReportCategoriesEnum;enum;1;4;1;0;0;1;0;39;
hub-common55809417;com.blackducksoftware.integration.hub.api.version.PhaseEnum;PhaseEnum;enum;1;10;1;0;0;4;1;60;
hub-common55809417;com.blackducksoftware.integration.hub.api.notification.VulnerabilityNotificationContent;VulnerabilityNotificationContent;class;3;21;1;0;190;21;10;106;
hub-common55809417;com.blackducksoftware.integration.hub.global.HubServerConfigBuilderTest;HubServerConfigBuilderTest;class;8;28;1;0;1;19;11;275;
