file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
TeleconferencePlatform17102073;logic.MeetingManage;MeetingManage;class;0;2;1;0;1;2;0;8;
TeleconferencePlatform17102073;board.MyOval;MyOval;class;1;2;2;0;1;2;0;16;
TeleconferencePlatform17102073;voiceServer.Record;Record;class;3;20;1;0;0;5;8;98;
TeleconferencePlatform17102073;logic.Capture;Capture;class;1;23;1;0;0;8;6;107;
TeleconferencePlatform17102073;view.MainFrame;MainFrame;class;12;102;6;0;1447;29;39;729;
TeleconferencePlatform17102073;chatServer.ChatServer;ChatServer;class;3;17;3;0;16;8;4;81;
TeleconferencePlatform17102073;rmi.client.implement.PaintReceiverImp;PaintReceiverImp;class;2;2;1;0;1;2;1;34;
TeleconferencePlatform17102073;Point;Point;class;0;0;1;0;0;0;2;4;
TeleconferencePlatform17102073;logic.voiceClientTry;voiceClientTry;class;2;2;1;0;0;1;0;14;
TeleconferencePlatform17102073;data.record.RecordUsersInMeetingInterface;RecordUsersInMeetingInterface;interface;0;1;1;0;0;1;0;9;
TeleconferencePlatform17102073;net.ChatNetController;ChatNetController;class;2;8;1;0;2;4;3;55;
TeleconferencePlatform17102073;board.MyBlackCircle;MyBlackCircle;class;1;2;2;0;1;2;0;17;
TeleconferencePlatform17102073;data.record.RecordWriterInterface;RecordWriterInterface;interface;0;1;1;0;0;1;0;4;
TeleconferencePlatform17102073;logic.PaintBoard;PaintBoard;class;16;184;14;0;359;38;56;891;
TeleconferencePlatform17102073;board.MyPensil;MyPensil;class;1;2;2;0;1;2;0;13;
TeleconferencePlatform17102073;data.record.MeetingRecordManager;MeetingRecordManager;class;7;5;1;0;4;5;1;44;
TeleconferencePlatform17102073;board.ShapeList;ShapeList;class;1;3;1;0;0;3;1;14;
TeleconferencePlatform17102073;rmi.data.Message;Message;class;0;0;1;0;0;0;0;3;
TeleconferencePlatform17102073;rmi.client.interfaces.MessageReciever;MessageReciever;interface;1;1;1;0;0;1;0;7;
TeleconferencePlatform17102073;board.MyStartState;MyStartState;class;1;2;2;0;1;2;0;16;
TeleconferencePlatform17102073;data.record.RecordWriterInterface;RecordWriterInterface;interface;0;1;1;0;0;1;0;10;
TeleconferencePlatform17102073;data.ShapeModel;ShapeModel;class;1;4;1;21;4;4;4;19;
TeleconferencePlatform17102073;data.paint.MyPackageShape;MyPackageShape;class;1;2;2;0;1;2;0;19;
TeleconferencePlatform17102073;rmi.server.interfaces.MemberControlInterface;MemberControlInterface;interface;1;2;1;0;1;2;2;19;
TeleconferencePlatform17102073;rmi.server.interfaces.MessageService;MessageService;interface;2;2;1;0;1;2;2;11;
TeleconferencePlatform17102073;board.MyRoundRectangle;MyRoundRectangle;class;1;2;2;0;1;2;0;16;
TeleconferencePlatform17102073;data.OrderInfo;OrderInfo;class;1;1;1;0;0;1;3;20;
TeleconferencePlatform17102073;data.ShapeModel;ShapeModel;class;1;4;1;0;4;4;4;19;
TeleconferencePlatform17102073;rmi.server.implement.MessageSenderImp;MessageSenderImp;class;3;3;1;0;3;3;1;25;
TeleconferencePlatform17102073;board.MyPackageShape;MyPackageShape;class;1;2;2;0;1;2;0;21;
TeleconferencePlatform17102073;rmi.server.interfaces.VoiceSender;VoiceSender;interface;2;2;1;0;1;2;0;9;
TeleconferencePlatform17102073;data.paint.MyRectangle;MyRectangle;class;1;2;2;0;1;2;0;14;
TeleconferencePlatform17102073;rmi.server.interfaces.MeetingControlService;MeetingControlService;interface;0;9;1;0;36;9;2;38;
TeleconferencePlatform17102073;fileShare.FileTransportServer;FileTransportServer;class;9;43;7;0;46;13;11;263;
TeleconferencePlatform17102073;data.paint.Point;Point;class;0;1;1;0;0;1;2;10;
TeleconferencePlatform17102073;voiceServer.voiceServer;voiceServer;class;1;4;1;0;0;1;0;38;
TeleconferencePlatform17102073;rmi.client.interfaces.MessageReciever;MessageReciever;interface;1;1;1;0;0;1;0;7;
TeleconferencePlatform17102073;manager.ClientManager;ClientManager;class;0;7;1;0;1;3;1;29;
TeleconferencePlatform17102073;data.Meeting;Meeting;class;0;10;1;0;39;10;4;37;
TeleconferencePlatform17102073;data.Message;Message;class;0;6;1;0;5;6;3;30;
TeleconferencePlatform17102073;logic.OrderClient;OrderClient;class;3;16;1;0;0;7;4;80;
TeleconferencePlatform17102073;rmi.server.implement.VoiceSenderImp;VoiceSenderImp;class;3;3;1;0;3;3;1;24;
TeleconferencePlatform17102073;manager.ServiceManager;ServiceManager;class;4;2;1;0;1;2;0;34;
TeleconferencePlatform17102073;data.paint.ImgData;ImgData;class;0;1;3;0;0;1;0;14;
TeleconferencePlatform17102073;fileShare.MyLog;MyLog;class;0;4;1;0;0;3;1;44;
TeleconferencePlatform17102073;rmi.client.interfaces.VoiceReciever;VoiceReciever;interface;1;1;1;0;0;1;0;7;
TeleconferencePlatform17102073;board.MyAssoShape;MyAssoShape;class;2;5;2;0;3;3;0;48;
TeleconferencePlatform17102073;Server.MeetingServer;MeetingServer;class;12;24;1;0;32;9;4;139;
TeleconferencePlatform17102073;board.MyFont;MyFont;class;1;3;2;0;3;3;4;23;
TeleconferencePlatform17102073;data.Name;Name;class;0;2;1;0;0;2;2;22;
TeleconferencePlatform17102073;manager.ServiceManager;ServiceManager;class;6;7;1;0;21;7;0;76;
TeleconferencePlatform17102073;rmi.server.interfaces.MeetingControlService;MeetingControlService;interface;0;9;1;0;36;9;2;38;
TeleconferencePlatform17102073;logic.interfaces.ChatLogic;ChatLogic;interface;0;1;1;0;0;1;0;4;
TeleconferencePlatform17102073;rmi.server.interfaces.PaintSender;PaintSender;interface;2;9;1;0;36;9;2;25;
TeleconferencePlatform17102073;rmi.client.interfaces.MeetingReceiverInterface;MeetingReceiverInterface;interface;0;1;1;0;0;1;0;14;
TeleconferencePlatform17102073;board.MyTimeShape;MyTimeShape;class;2;2;2;0;1;2;0;20;
TeleconferencePlatform17102073;logic.LoginLogic;LoginLogic;class;0;1;1;0;0;1;0;7;
TeleconferencePlatform17102073;logic.implement.FileShareLogicImp;FileShareLogicImp;class;6;31;3;0;1;7;6;175;
TeleconferencePlatform17102073;logic.AudioInfo;AudioInfo;class;0;1;1;0;0;1;3;28;
TeleconferencePlatform17102073;board.MyJScrollPane;MyJScrollPane;class;31;290;13;0;638;50;81;1378;
TeleconferencePlatform17102073;ui.Share;Share;class;1;11;6;0;6;3;3;90;
TeleconferencePlatform17102073;C;C;class;2;11;1;0;0;5;4;76;
TeleconferencePlatform17102073;data.fileshare.FileUploadInterface;FileUploadInterface;interface;0;1;1;0;0;1;0;4;
TeleconferencePlatform17102073;board.MyActorShape;MyActorShape;class;2;2;2;0;1;2;0;22;
TeleconferencePlatform17102073;voiceServer.voiceServer;voiceServer;class;1;6;1;0;1;3;2;36;
TeleconferencePlatform17102073;board.MyLin;MyLin;class;1;2;2;0;1;2;0;20;
TeleconferencePlatform17102073;net.ChatNetInterface;ChatNetInterface;interface;1;2;1;0;1;2;0;6;
TeleconferencePlatform17102073;board.MyCompoShape;MyCompoShape;class;2;2;2;0;1;2;0;27;
TeleconferencePlatform17102073;board.MyNodeShape;MyNodeShape;class;2;2;2;0;1;2;0;27;
TeleconferencePlatform17102073;view.Share;Share;class;1;11;6;0;6;3;3;90;
TeleconferencePlatform17102073;data.Message;Message;class;0;6;1;0;5;6;3;30;
TeleconferencePlatform17102073;board.MyFont;MyFont;class;1;3;2;0;3;3;4;24;
TeleconferencePlatform17102073;P;P;class;3;14;1;0;0;5;4;83;
TeleconferencePlatform17102073;view.FileSharePanel;FileSharePanel;class;10;59;12;0;288;24;18;361;
TeleconferencePlatform17102073;data.record.RecordReaderInterface;RecordReaderInterface;interface;0;1;1;0;0;1;0;4;
TeleconferencePlatform17102073;ui.mainFrame;mainFrame;class;1;11;6;0;6;3;10;215;
TeleconferencePlatform17102073;board.PaintSendImp;PaintSendImp;class;4;8;1;0;0;4;3;58;
TeleconferencePlatform17102073;data.record.RecordUpdateInterface;RecordUpdateInterface;interface;0;1;1;0;0;1;0;4;
TeleconferencePlatform17102073;board.MyActorShape;MyActorShape;class;2;2;2;0;1;2;0;22;
TeleconferencePlatform17102073;board.MyRectangle;MyRectangle;class;1;2;2;0;1;2;0;17;
TeleconferencePlatform17102073;board.MyGeneShape;MyGeneShape;class;2;5;2;0;3;3;0;49;
TeleconferencePlatform17102073;board.MyClassShape;MyClassShape;class;1;2;2;0;1;2;0;23;
TeleconferencePlatform17102073;logic.implement.ChatLogicImp;ChatLogicImp;class;6;9;1;0;6;5;3;67;
TeleconferencePlatform17102073;board.MyEraser;MyEraser;class;1;2;2;0;1;2;0;13;
TeleconferencePlatform17102073;rmi.client.interfaces.MeetingReceiverInterface;MeetingReceiverInterface;interface;0;1;1;0;0;1;0;14;
TeleconferencePlatform17102073;board.MyCompoShape;MyCompoShape;class;2;2;2;0;1;2;0;27;
TeleconferencePlatform17102073;data.paint.MyBlackCircle;MyBlackCircle;class;1;2;2;0;1;2;0;15;
TeleconferencePlatform17102073;Server.JServerFrame;JServerFrame;class;4;14;6;0;30;6;21;269;
TeleconferencePlatform17102073;voiceServer.Mixer2;Mixer2;class;3;35;1;0;0;6;12;137;
TeleconferencePlatform17102073;data.OrderInfo;OrderInfo;class;1;1;1;0;0;1;3;20;
TeleconferencePlatform17102073;view.VoiceSetting;VoiceSetting;class;1;71;6;0;435;18;6;317;
TeleconferencePlatform17102073;rmi.server.implement.FileShareServiceImp;FileShareServiceImp;class;4;17;1;0;16;9;2;108;
TeleconferencePlatform17102073;data.Point;Point;class;0;1;1;0;0;1;2;10;
TeleconferencePlatform17102073;board.MyPensil;MyPensil;class;1;2;2;0;1;2;0;13;
TeleconferencePlatform17102073;data.paint.MyOval;MyOval;class;1;2;2;0;1;2;0;14;
TeleconferencePlatform17102073;data.record.SoundRecordManager;SoundRecordManager;class;2;1;1;0;0;1;1;10;
TeleconferencePlatform17102073;logic.OrderChoose;OrderChoose;class;1;2;1;0;1;2;0;22;
TeleconferencePlatform17102073;WaitList;WaitList;class;1;5;1;0;10;5;1;19;
TeleconferencePlatform17102073;rmi.data.Paint;Paint;class;0;0;1;0;0;0;0;3;
TeleconferencePlatform17102073;data.Member;Member;class;0;2;1;0;0;2;1;19;
TeleconferencePlatform17102073;rmi.server.interfaces.MessageService;MessageService;interface;2;2;1;0;1;2;2;11;
TeleconferencePlatform17102073;board.MyLine;MyLine;class;1;2;2;0;1;2;0;13;
TeleconferencePlatform17102073;data.Point;Point;class;0;1;1;0;0;1;2;10;
TeleconferencePlatform17102073;board.MyClassShape;MyClassShape;class;1;2;2;0;1;2;0;23;
TeleconferencePlatform17102073;board.MyEraser;MyEraser;class;1;2;2;0;1;2;0;13;
TeleconferencePlatform17102073;logic.Setting;Setting;class;0;7;1;0;0;2;2;40;
TeleconferencePlatform17102073;rmi.server.implement.FileShareImp;FileShareImp;class;1;3;1;0;3;3;0;21;
TeleconferencePlatform17102073;data.fileshare.MeetingFileInfo;MeetingFileInfo;interface;0;2;1;0;1;2;0;6;
TeleconferencePlatform17102073;logic.ChatController;ChatController;class;4;5;1;0;0;4;2;39;
TeleconferencePlatform17102073;fileShare.IFileTransport;IFileTransport;interface;1;3;1;0;3;3;1;22;
TeleconferencePlatform17102073;rmi.client.interfaces.PaintReceiver;PaintReceiver;interface;1;5;1;0;10;5;0;15;
TeleconferencePlatform17102073;data.paint.MyRoundRectangle;MyRoundRectangle;class;1;2;2;0;1;2;0;14;
TeleconferencePlatform17102073;rmi.client.interfaces.VoiceReceiver;VoiceReceiver;interface;1;1;1;0;0;1;0;7;
TeleconferencePlatform17102073;rmi.server.interfaces.LoggingService;LoggingService;interface;0;1;1;0;0;1;2;17;
TeleconferencePlatform17102073;logic.interfaces.FileShareLogic;FileShareLogic;interface;1;3;1;0;3;3;0;8;
TeleconferencePlatform17102073;data.fileshare.FileDownloadInterface;FileDownloadInterface;interface;0;1;1;0;0;1;0;4;
TeleconferencePlatform17102073;board.PaintReceiver;PaintReceiver;interface;1;1;1;0;0;1;0;8;
TeleconferencePlatform17102073;ui.Logging;Logging;class;1;11;6;0;6;3;5;114;
TeleconferencePlatform17102073;data.record.RecordUsersInMeetingInterface;RecordUsersInMeetingInterface;interface;0;1;1;0;0;1;0;9;
TeleconferencePlatform17102073;rmi.server.implement.PaintSendImp;PaintSendImp;class;5;21;1;0;3;10;3;143;
TeleconferencePlatform17102073;Server.JServerLogging;JServerLogging;class;2;16;6;0;26;5;5;148;
TeleconferencePlatform17102073;rmi.server.interfaces.FileShareService;FileShareService;interface;1;6;1;0;15;6;2;14;
TeleconferencePlatform17102073;rmi.client.interfaces.OrderRecieverInterface;OrderRecieverInterface;interface;0;1;1;0;0;1;0;14;
TeleconferencePlatform17102073;fileShare.FileTransportClient;FileTransportClient;class;7;60;8;0;54;17;22;343;
TeleconferencePlatform17102073;board.MyTimeShape;MyTimeShape;class;2;2;2;0;1;2;0;20;
TeleconferencePlatform17102073;rmi.server.implement.LoggingServiceImp;LoggingServiceImp;class;3;4;1;0;0;2;1;29;
TeleconferencePlatform17102073;Server.OrderControl;OrderControl;class;5;34;1;0;0;6;3;127;
TeleconferencePlatform17102073;board.MyBlackCircle;MyBlackCircle;class;1;2;2;0;1;2;0;17;
TeleconferencePlatform17102073;rmi.server.interfaces.OrderControlInterface;OrderControlInterface;interface;1;5;1;0;10;5;2;22;
TeleconferencePlatform17102073;rmi.client.interfaces.MessageReceiver;MessageReceiver;interface;1;1;1;0;0;1;0;7;
TeleconferencePlatform17102073;rmi.server.implement.MessageServiceImp;MessageServiceImp;class;5;6;1;0;4;4;3;49;
TeleconferencePlatform17102073;board.MyOval;MyOval;class;1;2;2;0;1;2;0;16;
TeleconferencePlatform17102073;voiceServer.Mixer;Mixer;class;2;26;1;0;0;4;12;95;
TeleconferencePlatform17102073;User;User;class;0;0;1;0;0;0;3;6;
TeleconferencePlatform17102073;ui.UI;UI;class;0;1;1;0;0;1;0;17;
TeleconferencePlatform17102073;data.paint.MyLine;MyLine;class;1;2;2;0;1;2;0;11;
TeleconferencePlatform17102073;voiceServer.Mixer;Mixer;class;2;26;1;0;0;4;11;94;
TeleconferencePlatform17102073;data.MeetingInfo;MeetingInfo;class;0;1;1;0;0;1;3;18;
TeleconferencePlatform17102073;ShapeList;ShapeList;class;1;1;1;0;0;1;1;6;
TeleconferencePlatform17102073;board.MyUsageShape;MyUsageShape;class;2;5;2;0;3;3;0;57;
TeleconferencePlatform17102073;rmi.client.interfaces.PaintReceiver;PaintReceiver;interface;1;5;1;0;10;5;0;14;
TeleconferencePlatform17102073;data.record.MeetingRecordManager;MeetingRecordManager;class;5;4;1;0;6;4;1;25;
TeleconferencePlatform17102073;board.MyLin;MyLin;class;1;2;2;0;1;2;0;20;
TeleconferencePlatform17102073;logic.Playback;Playback;class;1;12;1;0;0;5;5;71;
TeleconferencePlatform17102073;logic.ChatLogicInterface;ChatLogicInterface;interface;0;2;1;0;1;2;0;5;
TeleconferencePlatform17102073;board.PaintSender;PaintSender;interface;2;2;1;0;1;2;2;11;
