file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
regurgitator20640334;no.api.regurgitator.mock.RegurgitatorMockLoader;RegurgitatorMockLoader;class;5;3;1;0;0;3;1;59;
regurgitator20640334;no.api.regurgitator.storage.template.ServerResponseStoreTestCase;ServerResponseStoreTestCase;class;11;21;1;0;125;18;10;138;
regurgitator20640334;no.api.example.Consumer;Consumer;class;4;4;1;0;3;3;1;45;
regurgitator20640334;no.api.regurgitator.resources.IndexResource;IndexResource;class;17;10;1;0;16;5;3;72;
regurgitator20640334;no.api.regurgitator.storage.ServerResponseStore;ServerResponseStore;interface;2;5;1;0;10;5;0;48;
regurgitator20640334;no.api.regurgitator.resources.ReadResource;ReadResource;class;8;10;1;0;13;6;1;55;
regurgitator20640334;no.api.regurgitator.mock.RegurgitatorMockLoaderTest;RegurgitatorMockLoaderTest;class;3;6;1;0;0;4;2;40;
regurgitator20640334;no.api.regurgitator.storage.ServerResponseStoreLoaderTest;ServerResponseStoreLoaderTest;class;3;2;1;0;1;2;0;15;
regurgitator20640334;no.api.regurgitator.storage.MD5DiskStorageTest;MD5DiskStorageTest;class;3;3;1;0;3;3;0;31;
regurgitator20640334;no.api.regurgitator.storage.ServerResponseKey;ServerResponseKey;class;3;16;1;0;0;8;2;68;
regurgitator20640334;no.api.regurgitator.storage.MD5DiskStorage;MD5DiskStorage;class;5;2;2;0;1;2;2;16;
regurgitator20640334;no.api.regurgitator.filters.ProxyRegurgitatorFilter;ProxyRegurgitatorFilter;class;14;13;2;0;1;3;2;65;
regurgitator20640334;no.api.regurgitator.exception.RegurgitatorException;RegurgitatorException;class;0;2;4;0;1;2;0;12;
regurgitator20640334;no.api.regurgitator.storage.header.ServerRequestMethod;ServerRequestMethod;enum;1;6;1;0;0;1;0;67;
regurgitator20640334;no.api.regurgitator.wiremock.RegurgitatorWireMock;RegurgitatorWireMock;class;10;10;1;0;1;2;0;63;
regurgitator20640334;no.api.regurgitator.storage.filepath.FilePathCreator;FilePathCreator;interface;1;1;1;0;0;1;0;5;
regurgitator20640334;no.api.regurgitator.storage.header.Headers;Headers;class;0;6;1;0;0;5;1;51;
regurgitator20640334;no.api.regurgitator.storage.DiskStorageTest;DiskStorageTest;class;7;10;2;0;28;8;0;69;
regurgitator20640334;no.api.regurgitator.wiremock.WireTest;WireTest;class;7;4;1;0;6;4;2;75;
regurgitator20640334;no.api.example.Producer;Producer;class;4;2;1;0;1;2;1;26;
regurgitator20640334;no.api.regurgitator.RegurgitatorApplication;RegurgitatorApplication;class;14;5;2;0;3;3;0;34;
regurgitator20640334;no.api.regurgitator.health.AlwaysGood;AlwaysGood;class;2;1;2;0;0;1;0;8;
regurgitator20640334;no.api.regurgitator.storage.filepath.MockFriendlyFilePathCreator;MockFriendlyFilePathCreator;class;5;8;1;0;1;2;1;50;
regurgitator20640334;no.api.regurgitator.storage.filepath.StandardFilePathCreator;StandardFilePathCreator;class;2;9;1;0;6;4;0;33;
regurgitator20640334;no.api.regurgitator.storage.header.NettyHttpHeadersUtil;NettyHttpHeadersUtil;class;3;7;1;0;3;3;0;44;
regurgitator20640334;no.api.regurgitator.storage.ServerResponseStoreLoader;ServerResponseStoreLoader;class;3;3;1;0;1;2;1;38;
regurgitator20640334;no.api.regurgitator.storage.ServerResponse;ServerResponse;class;1;4;1;0;0;4;2;22;
regurgitator20640334;no.api.regurgitator.storage.DiskStorage;DiskStorage;class;11;56;1;1;94;20;6;200;
regurgitator20640334;no.api.regurgitator.filters.ProxyEaterFilter;ProxyEaterFilter;class;12;10;2;0;0;2;3;53;
regurgitator20640334;no.api.regurgitator.storage.FeebleInMemoryStorage;FeebleInMemoryStorage;class;5;15;1;0;7;7;3;62;
regurgitator20640334;no.api.regurgitator.views.IndexView;IndexView;class;2;3;2;0;0;3;2;19;
regurgitator20640334;no.api.regurgitator.storage.ServerResponseMeta;ServerResponseMeta;class;2;6;1;0;0;6;4;37;
regurgitator20640334;no.api.regurgitator.storage.FreebleInMemoryStorageTest;FreebleInMemoryStorageTest;class;9;5;2;0;10;5;0;48;
regurgitator20640334;no.api.regurgitator.storage.ServerResponseKeyTest;ServerResponseKeyTest;class;2;2;1;0;1;2;0;28;
regurgitator20640334;no.api.regurgitator.RegurgitatorConfiguration;RegurgitatorConfiguration;class;5;4;2;0;6;4;4;36;
