file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
LwGeMHa13418039;gemha.support.ProcessMessageForSocketSettings;ProcessMessageForSocketSettings;class;4;21;1;0;4;8;8;140;
LwGeMHa13418039;gemha.support.ProcessMessageForDbSettings;ProcessMessageForDbSettings;class;7;59;1;0;91;14;17;283;
LwGeMHa13418039;gemha.servers.StoreMesssageToHTTP;StoreMesssageToHTTP;class;4;27;1;0;12;8;5;190;
LwGeMHa13418039;gemha.servers.LwProcessMessageForFile_old;LwProcessMessageForFile_old;class;10;42;1;0;6;9;7;229;
LwGeMHa13418039;gemha.servers.ProcessMessageDoNothing;ProcessMessageDoNothing;class;7;29;1;0;52;11;3;220;
LwGeMHa13418039;gemha.servers.LwGenericMessageHandler_old;LwGenericMessageHandler_old;class;19;187;1;0;66;13;7;793;
LwGeMHa13418039;gemha.servers.StoreMesssageToFile;StoreMesssageToFile;class;5;31;1;0;20;8;4;171;
LwGeMHa13418039;gemha.servers.ProcessMessageForDb;ProcessMessageForDb;class;14;54;1;0;45;13;5;398;
LwGeMHa13418039;gemha.interfaces.IStoreMesssage;IStoreMesssage;interface;1;4;1;0;6;4;0;36;
LwGeMHa13418039;gemha.servers.LwProcessMessageForSocket_Old;LwProcessMessageForSocket_Old;class;11;104;1;0;154;21;19;540;
LwGeMHa13418039;gemha.servers.AcceptMessagesFromFiles;AcceptMessagesFromFiles;class;10;80;1;0;71;14;22;388;
LwGeMHa13418039;gemha.GemhaFeedFromCodeExample2;GemhaFeedFromCodeExample2;class;7;21;1;0;120;16;2;195;
LwGeMHa13418039;gemha.servers.ProcessMessageForDbAction;ProcessMessageForDbAction;class;7;100;1;0;124;24;17;506;
LwGeMHa13418039;gemha.support.GenericMessageHandlerSettings;GenericMessageHandlerSettings;class;6;198;1;0;950;48;47;1148;
LwGeMHa13418039;gemha.support.ProcessResponse;ProcessResponse;class;5;16;1;0;44;13;12;118;
LwGeMHa13418039;gemha.GemhaFeedFromCodeExample;GemhaFeedFromCodeExample;class;6;16;1;0;55;11;2;146;
LwGeMHa13418039;gemha.support.MessagingException;MessagingException;class;0;3;3;0;3;3;1;33;
LwGeMHa13418039;gemha.support.ProcessMessageForFileSettings;ProcessMessageForFileSettings;class;4;37;1;0;13;10;10;183;
LwGeMHa13418039;gemha.servers.AcceptMessagesFromQueue;AcceptMessagesFromQueue;class;5;24;1;0;30;9;6;145;
LwGeMHa13418039;gemha.servers.AcceptMessagesFromSocket;AcceptMessagesFromSocket;class;8;24;1;0;58;13;8;204;
LwGeMHa13418039;gemha.servers.GenericMessageHandler;GenericMessageHandler;class;21;232;1;0;0;27;13;1089;
LwGeMHa13418039;gemha.servers.ProcessMessageForSocket;ProcessMessageForSocket;class;16;75;1;0;54;15;7;462;
LwGeMHa13418039;gemha.interfaces.IProcessMesssage_old;IProcessMesssage_old;interface;1;5;1;0;10;5;0;41;
LwGeMHa13418039;gemha.support.LwGenericMessageHandlerSettings_old;LwGenericMessageHandlerSettings_old;class;6;196;1;0;1116;48;48;1101;
LwGeMHa13418039;gemha.interfaces.IAcceptMesssages;IAcceptMesssages;interface;1;7;1;0;21;7;0;56;
LwGeMHa13418039;gemha.servers.ProcessMessageForFile;ProcessMessageForFile;class;13;74;1;0;65;14;7;436;
LwGeMHa13418039;gemha.interfaces.IProcessMesssage;IProcessMesssage;interface;3;7;1;0;21;7;0;76;
LwGeMHa13418039;gemha.GemhaBatch;GemhaBatch;class;3;3;1;0;0;1;0;23;
LwGeMHa13418039;gemha.servers.StoreMesssageToQueue;StoreMesssageToQueue;class;5;26;1;0;9;6;6;123;
