file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ics373498;com.jakeapp.jake.ics.filetransfer.TransferWatcher;TransferWatcher;class;5;17;1;0;0;4;7;90;
ics373498;com.jakeapp.jake.ics.filetransfer.ITransferListener;ITransferListener;interface;2;3;1;0;3;3;0;26;
ics373498;com.jakeapp.jake.ics.filetransfer.methods.ITransferMethodFactory;ITransferMethodFactory;interface;3;1;1;0;0;1;0;24;
ics373498;com.jakeapp.jake.ics.status.IOnlineStatusListener;IOnlineStatusListener;interface;1;1;1;0;0;1;0;20;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IceUdtTransferFactory;IceUdtTransferFactory;class;8;4;1;0;0;2;6;37;
ics373498;com.jakeapp.jake.ics.TestXmppUserId;TestXmppUserId;class;3;12;1;0;52;12;2;65;
ics373498;com.jakeapp.jake.test.SimpleFakeMessageExchanger;SimpleFakeMessageExchanger;class;7;12;1;0;12;9;4;84;
ics373498;com.jakeapp.jake.ics.TestSocketFileTransferWithMocks;TestSocketFileTransferWithMocks;class;13;13;1;0;0;7;10;127;
ics373498;com.jakeapp.jake.ics.impl.xmpp.filetransfer.XmppFileTransfer;XmppFileTransfer;class;9;22;1;0;0;13;4;99;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IceUdtFileTransfer;IceUdtFileTransfer;class;8;19;2;0;9;6;6;110;
ics373498;com.jakeapp.jake.ics.status.IStatusService;IStatusService;interface;2;11;1;0;55;11;0;115;
ics373498;com.jakeapp.jake.ics.impl.sockets.filetransfer.SimpleSocketFileTransferFactory;SimpleSocketFileTransferFactory;class;7;4;1;0;0;4;7;33;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.ServerRequestHandler;ServerRequestHandler;class;13;15;1;0;0;2;8;94;
ics373498;com.jakeapp.jake.ics.impl.xmpp.XmppConnectionData;XmppConnectionData;class;3;7;1;0;9;7;4;57;
ics373498;com.jakeapp.jake.ics.impl.xmpp.filetransfer.XmppFileTransferFactory;XmppFileTransferFactory;class;8;2;1;0;0;2;4;28;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.UDTTransferTest;UDTTransferTest;class;17;24;1;0;0;8;7;233;
ics373498;com.jakeapp.jake.ics.impl.xmpp.msgservice.GenericPacketProvider;GenericPacketProvider;class;4;11;1;0;0;2;1;30;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IUdtOverIceConnect;IUdtOverIceConnect;class;8;12;1;2;6;3;2;46;
ics373498;com.jakeapp.jake.ics.TestMockICStatusService;TestMockICStatusService;class;6;15;2;0;0;4;8;91;
ics373498;com.jakeapp.jake.ics.impl.xmpp.users.XmppUsersService;XmppUsersService;class;17;53;1;0;87;19;6;211;
ics373498;local.test.Counter;Counter;class;0;11;1;0;0;5;2;43;
ics373498;com.jakeapp.jake.ics.filetransfer.negotiate.INegotiationSuccessListener;INegotiationSuccessListener;interface;1;2;1;0;1;2;0;23;
ics373498;com.jakeapp.jake.ics.impl.sockets.filetransfer.NegotiationState;NegotiationState;enum;0;2;1;0;0;2;1;31;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IceUdtFileTransferMethod;IceUdtFileTransferMethod;class;16;26;1;0;0;9;11;157;
ics373498;com.jakeapp.jake.ics.impl.sockets.filetransfer.SimpleSocketFileTransfer;SimpleSocketFileTransfer;class;7;19;2;0;7;6;9;138;
ics373498;com.jakeapp.jake.ics.impl.xmpp.filetransfer.IOutgoingRequestManager;IOutgoingRequestManager;interface;1;1;1;0;0;1;0;17;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.SDPTextCommunicationListener;SDPTextCommunicationListener;class;11;4;2;0;1;2;2;53;
ics373498;com.jakeapp.jake.ics.filetransfer.exceptions.TransferException;TransferException;class;0;4;3;0;6;4;0;21;
ics373498;com.jakeapp.jake.ics.filetransfer.FileRequestFileMapper;FileRequestFileMapper;interface;1;1;1;0;0;1;0;19;
ics373498;com.jakeapp.jake.ics.impl.xmpp.XmppUserId;XmppUserId;class;1;30;2;0;91;14;0;90;
ics373498;com.jakeapp.jake.ics.impl.sockets.filetransfer.SimpleSocketFileTransferMethod;SimpleSocketFileTransferMethod;class;22;97;2;0;0;20;26;527;
ics373498;com.jakeapp.jake.ics.UserId;UserId;class;1;19;1;1;15;6;1;47;
ics373498;com.jakeapp.jake.ics.impl.xmpp.XmppICService;XmppICService;class;6;2;2;0;1;2;1;24;
ics373498;com.jakeapp.jake.ics.filetransfer.exceptions.NotOnlineException;NotOnlineException;class;0;0;3;0;0;0;0;10;
ics373498;com.jakeapp.jake.test.XmppTestEnvironment;XmppTestEnvironment;class;7;17;1;0;23;10;3;98;
ics373498;com.jakeapp.jake.ics.msgservice.IMsgService;IMsgService;interface;4;6;1;0;15;6;0;76;
ics373498;com.jakeapp.jake.ics.TestXmppUserStatus;TestXmppUserStatus;class;12;5;1;0;0;3;8;62;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IceUdtSendingFileTransfer;IceUdtSendingFileTransfer;class;7;17;2;0;0;5;4;90;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.SDPOverICSListener;SDPOverICSListener;class;10;5;1;0;0;2;3;48;
ics373498;local.test.Tracer;Tracer;class;2;30;1;0;0;8;3;138;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.MockConnectingMsgService;MockConnectingMsgService;class;6;15;1;0;18;9;3;65;
ics373498;com.jakeapp.jake.ics.filetransfer.negotiate.FileRequest;FileRequest;class;3;33;1;0;26;12;5;77;
ics373498;com.jakeapp.jake.ics.impl.mock.FriendsOnlyReceiveFilter;FriendsOnlyReceiveFilter;class;3;7;1;0;0;2;2;35;
ics373498;com.jakeapp.jake.ics.filetransfer.runningtransfer.IFileTransfer;IFileTransfer;interface;3;12;1;0;66;12;0;27;
ics373498;com.jakeapp.jake.ics.impl.xmpp.helper.XmppCommons;XmppCommons;class;6;30;1;0;0;7;1;194;
ics373498;com.jakeapp.jake.ics.status.ILoginStateListener;ILoginStateListener;interface;1;1;1;0;0;1;0;21;
ics373498;com.jakeapp.jake.ics.impl.sockets.filetransfer.FileTransfer;FileTransfer;class;6;16;1;3;67;15;7;88;
ics373498;com.jakeapp.jake.ics.exceptions.TimeoutException;TimeoutException;class;1;0;5;0;0;0;0;10;
ics373498;com.jakeapp.jake.ics.filetransfer.IncomingTransferListener;IncomingTransferListener;interface;2;2;1;0;1;2;0;27;
ics373498;udt.UDPNIOEndPoint;UDPNIOEndPoint;class;10;57;2;0;53;13;13;327;
ics373498;com.jakeapp.jake.ics.impl.mock.FriendsOnlyMsgService;FriendsOnlyMsgService;class;7;7;1;0;0;7;3;58;
ics373498;com.jakeapp.jake.ics.filetransfer.AdditionalFileTransferData;AdditionalFileTransferData;class;0;3;1;0;0;3;1;23;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.SDPCommunicationListener;SDPCommunicationListener;class;5;3;1;1;3;3;0;44;
ics373498;com.jakeapp.jake.ics.TestFiletransfers;TestFiletransfers;class;25;19;1;0;65;6;13;186;
ics373498;com.jakeapp.jake.ics.filetransfer.methods.ITransferMethod;ITransferMethod;interface;4;3;1;0;3;3;2;37;
ics373498;com.jakeapp.jake.ics.TestAESObject;TestAESObject;class;6;6;1;0;1;3;3;51;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.ClientRequestHandler;ClientRequestHandler;class;15;37;1;0;0;10;15;199;
ics373498;com.jakeapp.jake.ics.MockAESObject;MockAESObject;class;1;5;1;0;10;5;0;50;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.TestICSFileTransfer;TestICSFileTransfer;class;24;32;1;0;0;15;21;284;
ics373498;com.jakeapp.jake.ics.impl.mock.MockMsgAndStatusService;MockMsgAndStatusService;class;17;74;1;0;361;30;8;280;
ics373498;com.jakeapp.jake.ics.impl.xmpp.status.XmppStatusService;XmppStatusService;class;19;69;1;0;145;22;5;269;
ics373498;com.jakeapp.jake.ics.TestFailoverTransfers;TestFailoverTransfers;class;26;30;1;0;133;11;16;233;
ics373498;com.jakeapp.jake.ics.impl.xmpp.filetransfer.TimeoutTask;TimeoutTask;class;4;8;2;0;10;8;3;57;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.TestICSFileTransferWithMocks;TestICSFileTransferWithMocks;class;20;15;1;0;0;5;10;128;
ics373498;local.xmpp.XmppUserTool;XmppUserTool;class;4;19;1;0;1;2;3;87;
ics373498;com.jakeapp.jake.ics.TestXmppLogin;TestXmppLogin;class;13;12;1;0;0;8;10;102;
ics373498;com.jakeapp.jake.ics.exceptions.NoSuchUseridException;NoSuchUseridException;class;1;2;5;0;1;2;0;15;
ics373498;com.jakeapp.jake.ics.filetransfer.FailoverCapableFileTransferService;FailoverCapableFileTransferService;class;12;8;1;0;0;4;2;55;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.UdtOverIceConnect;UdtOverIceConnect;class;12;6;2;0;0;1;1;72;
ics373498;com.jakeapp.jake.ics.impl.xmpp.msgservice.XmppMsgService;XmppMsgService;class;16;22;1;0;4;9;5;113;
ics373498;com.jakeapp.jake.ics.impl.sockets.filetransfer.AESObject;AESObject;class;2;17;1;1;14;9;3;136;
ics373498;com.jakeapp.jake.ics.impl.xmpp.msgservice.IncomingGenericPacketListener;IncomingGenericPacketListener;class;8;10;1;0;0;6;3;55;
ics373498;com.jakeapp.jake.ics.impl.mock.MockICService;MockICService;class;2;2;2;0;1;2;0;19;
ics373498;com.jakeapp.jake.ics.msgservice.IMessageReceiveListener;IMessageReceiveListener;interface;1;1;1;0;0;1;0;20;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IIceConnect;IIceConnect;interface;8;6;1;0;15;6;0;63;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.MockConnectingMsgServiceTest;MockConnectingMsgServiceTest;class;7;6;1;0;0;4;7;51;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.TestUDTOverICEConnect;TestUDTOverICEConnect;class;16;11;1;0;4;5;9;97;
ics373498;com.jakeapp.jake.ics.impl.xmpp.msgservice.GenericPacketExtension;GenericPacketExtension;class;1;8;1;0;0;6;3;43;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.UdtOverIceAddressesConnect;UdtOverIceAddressesConnect;class;11;4;2;0;0;1;1;59;
ics373498;com.jakeapp.jake.ics.impl.xmpp.filetransfer.XmppFileTransferMethod;XmppFileTransferMethod;class;25;57;1;0;3;14;11;335;
ics373498;com.jakeapp.jake.ics.filetransfer.IFileTransferService;IFileTransferService;interface;7;4;1;0;6;4;0;88;
ics373498;com.jakeapp.jake.ics.impl.mock.MockUserId;MockUserId;class;1;3;2;0;3;3;0;22;
ics373498;com.jakeapp.jake.ics.TestSocketFileTransfer;TestSocketFileTransfer;class;22;35;1;0;0;15;19;275;
ics373498;com.jakeapp.jake.ics.exceptions.OtherUserOfflineException;OtherUserOfflineException;class;1;0;5;0;0;0;0;8;
ics373498;com.jakeapp.jake.ics.filetransfer.exceptions.OtherUserDoesntHaveRequestedContentException;OtherUserDoesntHaveRequestedContentException;class;0;0;3;0;0;0;0;10;
ics373498;com.jakeapp.jake.ics.filetransfer.runningtransfer.Status;Status;enum;0;2;1;0;0;2;1;69;
ics373498;com.jakeapp.jake.ics.exceptions.NetworkException;NetworkException;class;0;4;4;4;6;4;0;22;
ics373498;com.jakeapp.jake.ics.msgservice.IObjectReceiveListener;IObjectReceiveListener;interface;2;1;1;0;0;1;0;25;
ics373498;com.jakeapp.jake.ics.users.IUsersService;IUsersService;interface;2;9;1;0;36;9;0;94;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.SDPOverICSForwarder;SDPOverICSForwarder;class;3;2;3;0;0;2;3;17;
ics373498;com.jakeapp.jake.ics.TestXmppICMsgSending;TestXmppICMsgSending;class;15;25;1;0;0;5;9;162;
ics373498;com.jakeapp.jake.ics.exceptions.NotLoggedInException;NotLoggedInException;class;1;0;5;0;0;0;0;9;
ics373498;com.jakeapp.jake.ics.impl.xmpp.helper.RosterPresenceChangeListener;RosterPresenceChangeListener;class;1;3;1;0;3;3;0;22;
ics373498;com.jakeapp.jake.ics.filetransfer.FailoverRequest;FailoverRequest;class;6;12;1;0;0;5;4;56;
ics373498;com.jakeapp.jake.ics.TestMockICUsersService;TestMockICUsersService;class;8;4;1;0;0;3;2;31;
ics373498;com.jakeapp.jake.ics.impl.ice.filetransfer.icedjava.IceConnect;IceConnect;class;20;31;1;0;5;9;5;219;
ics373498;com.jakeapp.jake.ics.TestXmppICUsersService;TestXmppICUsersService;class;15;21;1;0;0;9;9;172;
ics373498;com.jakeapp.jake.ics.ICService;ICService;class;4;5;1;2;10;5;4;70;
ics373498;com.jakeapp.jake.ics.filetransfer.exceptions.CommunicationProblemException;CommunicationProblemException;class;0;4;3;0;6;4;0;22;
