file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
incode-module-commchannel43349170;org.incode.module.commchannel.fixture.dom.CommChannelDemoObjectMenu;CommChannelDemoObjectMenu;class;8;2;1;0;1;2;1;64;
incode-module-commchannel43349170;org.incode.module.commchannel.dom.api.GeocodingService;GeocodingService;class;14;30;1;0;35;10;9;171;
incode-module-commchannel43349170;org.incode.module.commchannel.dom.impl.type.CommunicationChannelType;CommunicationChannelType;enum;5;12;1;0;8;5;2;65;
incode-module-commchannel43349170;org.incode.module.commchannel.dom.impl.emailaddress.EmailAddress;EmailAddress;class;13;1;7;0;0;1;1;68;
incode-module-commchannel43349170;org.incode.module.commchannel.dom.impl.channel.CommunicationChannel_remove1;CommunicationChannel_remove1;class;18;8;3;0;8;8;5;97;
incode-module-commchannel43349170;org.incode.module.commchannel.dom.impl.ownerlink.CommunicationChannelOwnerLinkRepository;CommunicationChannelOwnerLinkRepository;class;11;26;1;0;39;10;5;165;
incode-module-commchannel43349170;org.incode.module.commchannel.integtests.demo.CommChannelDemoObjectIntegTest;CommChannelDemoObjectIntegTest;class;7;1;3;0;0;1;3;36;
incode-module-commchannel43349170;org.incode.module.commchannel.integtests.ownerlink.CommunicationChannelOwnerLinkRepositoryIntegTest;CommunicationChannelOwnerLinkRepositoryIntegTest;class;9;1;12;0;0;1;5;76;
incode-module-commchannel43349170;org.incode.module.commchannel.fixture.scripts.teardown.CommChannelDemoObjectsTearDownFixture;CommChannelDemoObjectsTearDownFixture;class;3;1;2;0;0;1;1;30;
incode-module-commchannel43349170;org.incode.module.commchannel.dom.impl.postaladdress.PostalAddress_clearGeocode;PostalAddress_clearGeocode;class;7;3;3;0;0;3;1;49;
incode-module-commchannel43349170;org.incode.module.commchannel.fixture.scripts.scenarios.CommChannelDemoObjectsFixture;CommChannelDemoObjectsFixture;class;12;6;2;0;15;6;2;65;
