file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Appia366341;net.sf.appia.protocols.utils.ParseUtils;ParseUtils;class;1;25;1;0;15;6;0;148;
Appia366341;org.continuent.appia.protocols.tcpcomplete.TcpTimer;TcpTimer;class;3;1;4;0;0;1;0;37;
Appia366341;net.sf.appia.protocols.group.bottom.GroupBottomSession;GroupBottomSession;class;22;97;2;0;0;8;15;320;
Appia366341;net.sf.appia.jgcs.AppiaGroup;AppiaGroup;class;2;10;1;0;2;8;2;72;
Appia366341;net.sf.appia.test.appl.ApplTimer;ApplTimer;class;4;3;4;0;0;3;4;48;
Appia366341;net.sf.appia.protocols.group.sync.Block;Block;class;6;2;4;0;1;2;0;50;
Appia366341;net.sf.appia.protocols.total.sequencer.InfoMessage;InfoMessage;class;1;9;1;0;4;9;4;103;
Appia366341;net.sf.appia.protocols.fifo.FifoLayer;FifoLayer;class;15;2;2;0;1;2;0;122;
Appia366341;net.sf.appia.protocols.nakfifo.Nacked;Nacked;class;0;1;1;0;0;1;3;41;
Appia366341;net.sf.appia.protocols.nakfifo.multicast.NakFifoMulticastLayer;NakFifoMulticastLayer;class;15;2;2;0;1;2;0;67;
Appia366341;net.sf.appia.test.xml.MessengerSession;MessengerSession;class;26;98;2;0;0;17;15;436;
Appia366341;net.sf.appia.protocols.fifounreliable.FifoUnreliableSession;FifoUnreliableSession;class;7;28;2;0;10;8;5;178;
Appia366341;net.sf.appia.jgcs.protocols.remote.RetrieveAddressTimer;RetrieveAddressTimer;class;3;2;4;0;1;2;0;54;
Appia366341;net.sf.appia.protocols.group.AppiaGroupException;AppiaGroupException;class;1;2;4;0;1;2;1;43;
Appia366341;org.continuent.appia.xml.Configuration;Configuration;class;9;63;1;0;36;17;16;462;
Appia366341;net.sf.appia.protocols.fifo.AckEvent;AckEvent;class;3;2;3;0;1;2;0;76;
Appia366341;net.sf.appia.test.xml.IntegrityLayer;IntegrityLayer;class;15;2;2;0;1;2;0;57;
Appia366341;org.continuent.appia.test.xml.MessengerInterface;MessengerInterface;class;3;10;1;0;0;10;3;69;
Appia366341;net.sf.appia.protocols.total.common.RegularServiceEvent;RegularServiceEvent;class;4;2;3;0;1;2;0;41;
Appia366341;net.sf.appia.test.xml.PeriodicSendSession;PeriodicSendSession;class;9;27;2;0;0;6;4;127;
Appia366341;org.continuent.appia.test.xml.MouseButtonEvent;MouseButtonEvent;class;1;4;4;0;0;4;1;44;
Appia366341;net.sf.appia.protocols.group.suspect.SuspectTimer;SuspectTimer;class;3;1;4;0;0;1;0;35;
Appia366341;net.sf.appia.core.events.channel.ChannelEvent;ChannelEvent;class;4;5;2;69;0;5;1;101;
Appia366341;net.sf.appia.protocols.total.sequencer.TotalSequencerHeader;TotalSequencerHeader;class;0;7;1;0;0;7;4;70;
Appia366341;net.sf.appia.demo.ExecuteXML;ExecuteXML;class;0;6;1;0;1;2;0;57;
Appia366341;net.sf.appia.test.xml.SerializableImage;SerializableImage;class;1;9;1;0;0;7;2;82;
Appia366341;net.sf.appia.core.message.DefaultMessageFactory;DefaultMessageFactory;class;3;3;1;0;3;3;0;43;
Appia366341;org.continuent.appia.protocols.total.sequencer.TotalOrderEvent;TotalOrderEvent;class;5;2;4;0;1;2;0;50;
Appia366341;org.continuent.appia.protocols.total.token.TotalTokenLayer;TotalTokenLayer;class;9;2;2;0;1;2;0;56;
Appia366341;net.sf.appia.jgcs.AppiaMarshallable;AppiaMarshallable;class;6;5;2;0;3;3;0;39;
Appia366341;net.sf.appia.core.Session;Session;class;4;7;1;0;11;6;2;59;
Appia366341;org.continuent.appia.test.perf.vsyncvalid.DropFailSession;DropFailSession;class;7;27;2;0;0;4;6;105;
Appia366341;org.continuent.appia.protocols.group.stable.StableStorage;StableStorage;class;3;33;1;0;0;7;7;110;
Appia366341;org.continuent.appia.core.events.channel.PeriodicTimer;PeriodicTimer;class;5;9;3;22;4;5;2;97;
Appia366341;org.continuent.appia.test.xml.TextEvent;TextEvent;class;3;8;4;0;22;8;3;59;
Appia366341;org.continuent.appia.protocols.total.sequencer.TotalSequencerHeader;TotalSequencerHeader;class;0;7;1;0;0;7;4;70;
Appia366341;org.continuent.appia.protocols.sslcomplete.SslCompleteSession;SslCompleteSession;class;16;113;3;0;0;9;9;406;
Appia366341;net.sf.appia.test.xml.WhiteBoard;WhiteBoard;class;5;29;5;0;116;21;14;215;
Appia366341;net.sf.appia.protocols.causalWaiting.CausalWaitingLayer;CausalWaitingLayer;class;7;2;2;0;1;2;0;67;
Appia366341;net.sf.appia.demo.jgcs.opengroup.MessageInputStream;MessageInputStream;class;3;22;1;0;97;18;7;94;
Appia366341;net.sf.appia.management.SensorSession;SensorSession;interface;1;4;1;0;6;4;0;41;
Appia366341;net.sf.appia.test.xml.Hash;Hash;class;1;5;1;0;0;5;2;79;
Appia366341;net.sf.appia.protocols.fifo.FIFOConfigEvent;FIFOConfigEvent;class;3;14;2;0;75;14;4;169;
Appia366341;net.sf.appia.protocols.frag.FragConfig;FragConfig;interface;0;0;1;0;0;0;1;45;
Appia366341;net.sf.appia.protocols.group.stable.StableInfo;StableInfo;class;2;1;1;0;0;1;4;36;
Appia366341;org.continuent.appia.protocols.fifounreliable.PeerInfo;PeerInfo;class;0;10;1;0;0;4;5;80;
Appia366341;net.sf.appia.protocols.group.suspect.Suspect;Suspect;class;6;4;4;0;1;3;1;72;
Appia366341;net.sf.appia.protocols.udpsimple.SendableNotDeliveredEvent;SendableNotDeliveredEvent;class;4;1;4;0;0;1;0;68;
Appia366341;net.sf.appia.test.xml.MessengerLayer;MessengerLayer;class;17;2;2;0;1;2;0;57;
Appia366341;net.sf.appia.demo.jmx.JMXClient;JMXClient;class;5;2;1;0;1;2;2;85;
Appia366341;net.sf.appia.protocols.group.ArrayOptimized;ArrayOptimized;class;8;44;1;0;151;18;1;208;
Appia366341;org.continuent.appia.protocols.group.vsyncmultiplexer.VSyncMultiplexerSession;VSyncMultiplexerSession;class;9;36;2;0;0;7;2;160;
Appia366341;net.sf.appia.protocols.tcpcomplete.AcceptReader;AcceptReader;class;3;39;1;0;6;8;6;141;
Appia366341;org.continuent.appia.core.QoSEventRoute;QoSEventRoute;class;4;7;1;0;1;3;3;62;
Appia366341;net.sf.appia.jgcs.protocols.top.JGCSJoinEvent;JGCSJoinEvent;class;3;4;2;0;4;4;1;41;
Appia366341;net.sf.appia.protocols.total.seto.SeqOrderEvent;SeqOrderEvent;class;6;4;4;0;6;4;0;48;
Appia366341;net.sf.appia.protocols.group.events.Uniform;Uniform;interface;0;0;1;0;0;0;0;22;
Appia366341;net.sf.appia.protocols.uniform.MessageContainer;MessageContainer;class;2;9;1;0;0;7;2;56;
Appia366341;net.sf.appia.protocols.tcpcomplete.TcpCompleteConfig;TcpCompleteConfig;class;0;0;1;0;0;0;1;27;
Appia366341;net.sf.appia.protocols.tcpcomplete.SHook;SHook;class;4;20;1;0;10;9;11;158;
Appia366341;net.sf.appia.protocols.total.sequencer.InfoMessage;InfoMessage;class;1;9;1;0;4;9;4;103;
Appia366341;org.continuent.appia.test.xml.ecco.EccoSession;EccoSession;class;12;18;2;0;3;6;4;129;
Appia366341;net.sf.appia.protocols.group.Endpt;Endpt;class;3;12;1;0;0;11;2;134;
Appia366341;net.sf.appia.protocols.group.Group;Group;class;3;12;1;0;0;11;2;135;
Appia366341;org.continuent.appia.protocols.udpsimple.SendableNotDeliveredEvent;SendableNotDeliveredEvent;class;4;1;4;0;0;1;0;66;
Appia366341;net.sf.appia.protocols.drop.DropSession;DropSession;class;5;19;2;0;1;3;2;112;
Appia366341;net.sf.appia.jgcs.protocols.top.JGCSSendableEvent;JGCSSendableEvent;class;5;3;3;0;3;3;0;63;
Appia366341;net.sf.appia.protocols.total.switching.SwitchingSession;SwitchingSession;class;21;129;2;0;114;24;21;479;
Appia366341;net.sf.appia.protocols.fifo.WaitingMessage;WaitingMessage;class;4;11;1;0;0;7;4;104;
Appia366341;net.sf.appia.demo.Perf;Perf;class;19;54;1;0;8;4;6;258;
Appia366341;net.sf.appia.xml.templates.ChannelTemplate;ChannelTemplate;class;13;24;1;0;0;7;2;220;
Appia366341;net.sf.appia.core.message.MsgBuffer;MsgBuffer;class;1;2;1;0;0;2;3;43;
Appia366341;org.continuent.appia.protocols.totalSequencer.TotalSequencerConfig;TotalSequencerConfig;class;0;0;1;0;0;0;1;28;
Appia366341;net.sf.appia.protocols.total.seto.UniformTimer;UniformTimer;class;3;2;4;0;1;2;0;37;
Appia366341;net.sf.appia.protocols.group.intra.NewView;NewView;class;5;2;3;0;1;2;0;34;
