file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
communication16340044;com.cisco.oss.foundation.http.jetty.JettyHttpClientFactory;JettyHttpClientFactory;class;8;10;1;0;21;7;0;59;
communication16340044;com.cisco.oss.foundation.http.server.jetty.HttpServerUtil;HttpServerUtil;class;18;3;1;0;0;1;1;80;
communication16340044;com.cisco.oss.foundation.core.multithread.test.TestExecutor;TestExecutor;class;2;4;1;0;1;2;0;44;
communication16340044;com.cisco.oss.foundation.loadbalancer.NoActiveServersIOException;NoActiveServersIOException;class;0;1;4;0;0;1;1;33;
communication16340044;com.cisco.oss.foundation.http.server.PingServlet;PingServlet;class;7;7;2;0;6;5;3;59;
communication16340044;com.cisco.oss.foundation.loadbalancer.InternalServerProxy;InternalServerProxy;class;2;44;1;0;130;21;13;265;
communication16340044;com.cisco.oss.foundation.http.server.RequestValidityFilter;RequestValidityFilter;class;9;7;2;0;10;5;1;73;
communication16340044;com.cisco.oss.foundation.loadbalancer.NoActiveServersDeadEndException;NoActiveServersDeadEndException;class;1;1;5;0;0;1;1;33;
communication16340044;com.cisco.oss.foundation.core.test.Consumer1Main;Consumer1Main;class;5;3;1;0;3;1;1;46;
communication16340044;com.cisco.oss.foundation.http.InternalServerProxyMetadata;InternalServerProxyMetadata;class;2;22;1;0;179;22;21;131;
communication16340044;com.cisco.oss.foundation.message.HornetQMessageConsumer;HornetQMessageConsumer;class;17;45;1;0;0;8;8;176;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceServletOutputStream;TraceServletOutputStream;class;3;9;2;0;0;6;2;82;
communication16340044;com.cisco.oss.foundation.http.netlifx.apache.ApacheNetflixHttpClientFactory;ApacheNetflixHttpClientFactory;class;8;13;1;0;45;10;0;68;
communication16340044;com.cisco.oss.foundation.http.netlifx.apache.ApacheNetflixHttpResponse;ApacheNetflixHttpResponse;class;8;9;2;0;0;9;4;131;
communication16340044;com.cisco.oss.foundation.http.jetty.JettyHttpClient;JettyHttpClient;class;27;25;2;0;30;6;2;153;
communication16340044;com.cisco.oss.foundation.message.RabbitMQMessageProducer;RabbitMQMessageProducer;class;9;24;2;0;30;9;8;136;
communication16340044;com.cisco.oss.foundation.loadbalancer.RequestTimeoutException;RequestTimeoutException;class;0;1;4;0;0;1;1;30;
communication16340044;com.cisco.oss.foundation.http.apache.InfraConnectionKeepAliveStrategy;InfraConnectionKeepAliveStrategy;class;3;4;2;0;0;2;1;37;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceLogger;TraceLogger;class;11;83;1;0;514;37;20;305;
communication16340044;com.cisco.oss.foundation.message.ConcurrentMessageHandler;ConcurrentMessageHandler;interface;1;6;1;0;15;6;0;54;
communication16340044;com.cisco.oss.foundation.http.server.jetty.EmbeddedJettyConfig;EmbeddedJettyConfig;class;15;6;1;0;1;1;3;58;
communication16340044;com.cisco.oss.foundation.loadbalancer.ClientException;ClientException;class;1;5;4;0;8;5;1;54;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.CrossOriginFilter;CrossOriginFilter;class;15;30;2;0;31;11;4;127;
communication16340044;com.cisco.oss.foundation.message.MessageConsumer;MessageConsumer;interface;2;6;1;0;15;6;0;57;
communication16340044;com.cisco.oss.foundation.message.AbstractMessageHandler;AbstractMessageHandler;class;5;10;1;2;3;6;2;50;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.ErrorHandlingFilter;ErrorHandlingFilter;class;12;15;2;0;36;5;1;88;
communication16340044;com.cisco.oss.foundation.http.HttpClient;HttpClient;interface;3;7;1;0;21;7;0;68;
communication16340044;com.cisco.oss.foundation.http.server.jetty.JettyHttpThreadPool;JettyHttpThreadPool;class;5;12;1;0;0;10;2;91;
communication16340044;com.cisco.oss.foundation.message.AbstractRabbitMQConcurrentMessageHandler;AbstractRabbitMQConcurrentMessageHandler;class;8;24;3;0;0;8;4;89;
communication16340044;com.cisco.oss.foundation.http.server.AvailabilityFilter;AvailabilityFilter;class;8;6;2;0;4;4;2;61;
communication16340044;com.cisco.oss.foundation.message.FoundationQueueFailureListener;FoundationQueueFailureListener;class;5;5;1;0;1;3;2;51;
communication16340044;com.cisco.oss.foundation.loadbalancer.NoActiveServersException;NoActiveServersException;class;0;1;4;0;0;1;1;33;
communication16340044;com.cisco.oss.foundation.loadbalancer.FailOverListener;FailOverListener;interface;0;1;1;0;0;1;0;25;
communication16340044;com.cisco.oss.foundation.http.apache.ApacheHttpClientFactory;ApacheHttpClientFactory;class;8;13;1;0;45;10;0;68;
communication16340044;com.cisco.oss.foundation.core.test.FilterTest;FilterTest;class;4;2;1;0;0;1;1;39;
communication16340044;com.cisco.oss.foundation.message.HornetQMessage;HornetQMessage;class;4;6;1;0;0;4;1;50;
communication16340044;com.cisco.oss.foundation.message.RabbitMQConstants;RabbitMQConstants;interface;0;0;1;0;0;0;1;23;
communication16340044;com.cisco.oss.foundation.http.server.MonitoringFilter;MonitoringFilter;class;21;41;2;0;73;10;9;185;
communication16340044;com.cisco.oss.foundation.core.multithread.test.MessageIdentifierT;MessageIdentifierT;class;3;3;1;0;0;1;0;27;
communication16340044;com.cisco.oss.foundation.message.LockMessageDispatcher;LockMessageDispatcher;class;3;14;2;0;0;3;2;95;
communication16340044;com.cisco.oss.foundation.message.RabbitMQMessagingFactory;RabbitMQMessagingFactory;class;25;74;1;0;58;21;17;410;
communication16340044;com.cisco.oss.foundation.message.QueueConstants;QueueConstants;class;0;0;1;0;0;0;6;28;
communication16340044;com.cisco.oss.foundation.core.test.AdminTest;AdminTest;class;2;2;1;0;0;1;0;21;
communication16340044;com.cisco.oss.foundation.http.server.AbstractInfraHttpFilter;AbstractInfraHttpFilter;class;11;32;1;14;66;13;5;166;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceServletReader;TraceServletReader;class;2;8;3;0;0;4;3;63;
communication16340044;com.cisco.oss.foundation.http.AbstractHttpClient;AbstractHttpClient;class;24;91;1;1;0;18;11;404;
communication16340044;com.cisco.oss.foundation.http.netlifx.apache.ApacheNetflixHttpClient;ApacheNetflixHttpClient;class;65;106;2;0;83;22;21;622;
communication16340044;com.cisco.oss.foundation.loadbalancer.FailOverStrategy;FailOverStrategy;class;6;15;2;0;4;5;6;85;
communication16340044;com.cisco.oss.foundation.http.server.ServletConfiguration;ServletConfiguration;class;6;2;1;0;1;2;0;24;
communication16340044;com.cisco.oss.foundation.message.CapacityEnsurableLinkedBlockingQueue;CapacityEnsurableLinkedBlockingQueue;class;1;13;4;0;13;7;7;103;
communication16340044;com.cisco.oss.foundation.http.jetty.JettyCompleteListener;JettyCompleteListener;class;13;8;2;0;0;2;7;76;
communication16340044;com.cisco.oss.foundation.message.AbstractMessageDispatcher;AbstractMessageDispatcher;class;7;18;1;2;19;11;7;114;
communication16340044;com.cisco.oss.foundation.loadbalancer.LoadBalancerConstants;LoadBalancerConstants;class;0;1;1;0;0;1;41;69;
communication16340044;com.cisco.oss.foundation.http.netlifx.netty.NettyNetflixHttpResponse;NettyNetflixHttpResponse;class;7;19;1;0;31;11;5;101;
communication16340044;com.cisco.oss.foundation.http.server.PingFilter;PingFilter;class;9;9;2;0;10;5;2;68;
communication16340044;com.cisco.oss.foundation.message.FoundationQueueConsumerFailureListener;FoundationQueueConsumerFailureListener;class;9;12;1;0;0;4;4;77;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceServletWriter;TraceServletWriter;class;2;7;3;0;0;7;5;62;
communication16340044;com.cisco.oss.foundation.http.apache.ApacheHttpRequest;ApacheHttpRequest;class;10;30;3;0;0;25;2;137;
communication16340044;com.cisco.oss.foundation.http.HttpRequest;HttpRequest;class;8;44;1;0;168;37;13;216;
communication16340044;com.cisco.oss.foundation.message.AbstractMessageProducer;AbstractMessageProducer;class;4;9;1;2;6;5;3;50;
communication16340044;com.cisco.oss.foundation.message.MessageDispatcher;MessageDispatcher;interface;1;1;1;0;0;1;0;19;
communication16340044;com.cisco.oss.foundation.message.AbstractHornetQConcurrentMessageHandler;AbstractHornetQConcurrentMessageHandler;class;8;24;3;2;0;8;4;88;
communication16340044;com.cisco.oss.foundation.http.HttpResponse;HttpResponse;interface;1;10;1;0;45;10;0;77;
communication16340044;com.cisco.oss.foundation.http.server.jetty.TraceRequestWrapper;TraceRequestWrapper;class;8;43;3;0;49;14;7;210;
communication16340044;com.cisco.oss.foundation.loadbalancer.RoundRobinStrategy;RoundRobinStrategy;class;3;10;2;1;6;4;2;66;
communication16340044;com.cisco.oss.foundation.http.HttpMethod;HttpMethod;enum;0;2;1;0;0;2;1;36;
communication16340044;com.cisco.oss.foundation.message.HornetQMessageProducer;HornetQMessageProducer;class;12;33;2;0;48;12;7;168;
communication16340044;com.cisco.oss.foundation.http.apache.ApacheHttpClient;ApacheHttpClient;class;49;83;2;0;31;18;16;412;
communication16340044;com.cisco.oss.foundation.core.multithread.test.MessageT;MessageT;class;2;3;1;0;3;3;4;36;
communication16340044;com.cisco.oss.foundation.loadbalancer.AbstractLoadBalancerStrategy;AbstractLoadBalancerStrategy;class;14;26;1;2;20;8;9;135;
communication16340044;com.cisco.oss.foundation.core.test.RabbitMQProducerMain;RabbitMQProducerMain;class;2;4;1;0;1;2;1;73;
communication16340044;com.cisco.oss.foundation.http.server.FlowContextFilter;FlowContextFilter;class;13;16;2;0;30;5;1;94;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceFilter;TraceFilter;class;15;14;2;0;21;7;1;89;
communication16340044;com.cisco.oss.foundation.http.apache.test.JavaClientSample;JavaClientSample;class;13;7;1;0;13;6;1;85;
communication16340044;com.cisco.oss.foundation.http.server.AsyncHandlerSupportFilter;AsyncHandlerSupportFilter;class;8;7;2;0;10;5;1;57;
communication16340044;com.cisco.oss.foundation.http.apache.test.CABFileChangedReloadingStrategy;CABFileChangedReloadingStrategy;class;1;1;2;0;0;1;0;35;
communication16340044;com.cisco.oss.foundation.http.server.HttpServerFactory;HttpServerFactory;interface;3;13;1;0;78;13;3;194;
communication16340044;com.cisco.oss.foundation.http.server.jetty.JettyHttpServerFactoryExtensions;JettyHttpServerFactoryExtensions;interface;1;1;1;0;0;1;0;23;
communication16340044;com.cisco.oss.foundation.loadbalancer.StickyRoundRobinStrategy;StickyRoundRobinStrategy;class;6;21;3;0;9;6;4;89;
communication16340044;com.cisco.oss.foundation.http.ResponseCallback;ResponseCallback;interface;1;3;1;0;3;3;0;34;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceServletRequest;TraceServletRequest;class;7;11;2;0;0;3;3;66;
communication16340044;com.cisco.oss.foundation.core.test.ProducerMain;ProducerMain;class;2;5;1;0;3;2;0;71;
communication16340044;com.cisco.oss.foundation.http.server.HttpMethodFilter;HttpMethodFilter;class;11;10;2;0;15;7;2;83;
communication16340044;com.cisco.oss.foundation.http.server.jetty.TraceResponseWrapper;TraceResponseWrapper;class;12;24;2;0;1;6;6;132;
communication16340044;com.cisco.oss.foundation.message.MessageProducer;MessageProducer;interface;1;7;1;0;21;7;0;67;
communication16340044;com.cisco.oss.foundation.core.test.TestHornetQHandler;TestHornetQHandler;class;2;4;3;0;6;4;0;38;
communication16340044;com.cisco.oss.foundation.core.test.RabbitMQConsumerMain2;RabbitMQConsumerMain2;class;5;3;1;0;3;1;1;50;
communication16340044;com.cisco.oss.foundation.loadbalancer.ClientRequest;ClientRequest;interface;0;1;1;0;0;1;0;22;
communication16340044;com.cisco.oss.foundation.http.apache.ApacheHttpResponse;ApacheHttpResponse;class;9;41;1;1;0;12;5;159;
communication16340044;com.cisco.oss.foundation.message.HornetQMessagingFactory;HornetQMessagingFactory;class;23;78;1;0;46;15;10;403;
communication16340044;com.cisco.oss.foundation.core.test.QueueServer;QueueServer;class;1;1;1;0;0;1;0;29;
communication16340044;com.cisco.oss.foundation.http.server.jetty.ErrorHandlingFilter;ErrorHandlingFilter;class;7;6;2;0;6;4;1;55;
communication16340044;com.cisco.oss.foundation.core.test.UPMConsumer;UPMConsumer;class;3;4;2;0;6;2;0;53;
communication16340044;com.cisco.oss.foundation.http.netlifx.netty.NettyNetflixHttpClient;NettyNetflixHttpClient;class;38;58;1;0;184;18;16;322;
communication16340044;com.cisco.oss.foundation.message.RabbitMQMessage;RabbitMQMessage;class;3;5;1;0;0;5;2;46;
communication16340044;com.cisco.oss.foundation.http.server.jetty.filters.TraceServletInputStream;TraceServletInputStream;class;4;17;2;0;0;7;4;93;
communication16340044;com.cisco.oss.foundation.core.multithread.test.MessageProcessorT;MessageProcessorT;class;6;7;4;0;1;2;1;43;
communication16340044;com.cisco.oss.foundation.core.test.Consumer2Main;Consumer2Main;class;5;3;1;0;3;1;1;46;
communication16340044;com.cisco.oss.foundation.message.Message;Message;interface;1;3;1;0;3;3;0;39;
communication16340044;com.cisco.oss.foundation.http.server.TraceWrapper;TraceWrapper;class;4;17;1;0;1;2;1;75;
communication16340044;com.cisco.oss.foundation.http.ServerBusyException;ServerBusyException;class;0;1;4;0;0;1;0;24;
