file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
com2pgsql4566075;bugzilla.models.Flag;Flag;class;1;14;1;0;55;14;6;73;
com2pgsql4566075;linker.LinkerThreadWorker;LinkerThreadWorker;class;8;14;1;0;0;3;2;61;
com2pgsql4566075;bugzilla.models.Bug;Bug;class;7;76;1;0;2628;76;37;393;
com2pgsql4566075;extractor.filters.FilterTextRemover;FilterTextRemover;class;2;16;1;0;4;9;5;84;
com2pgsql4566075;extractor.Extractor;Extractor;class;11;12;1;0;15;6;1;150;
com2pgsql4566075;extractor.filters.FilterPatches;FilterPatches;class;5;8;1;0;6;5;2;54;
com2pgsql4566075;bugzilla.BugzillaDb;BugzillaDb;class;13;19;2;0;21;7;0;164;
com2pgsql4566075;bugzilla.models.Group;Group;class;0;6;1;0;3;6;2;32;
com2pgsql4566075;extractor.filters.RelaxedPatchParser;RelaxedPatchParser;class;2;49;1;0;28;8;1;216;
com2pgsql4566075;bugzilla.Bugzilla;Bugzilla;class;13;22;1;0;0;7;2;121;
com2pgsql4566075;linker.Linker;Linker;class;14;72;1;0;31;15;8;289;
com2pgsql4566075;test.extractor.ExtractorTest;ExtractorTest;class;4;4;1;0;0;4;2;39;
com2pgsql4566075;test.linker.LinkerTest;LinkerTest;class;8;1;1;0;0;1;3;20;
com2pgsql4566075;github.Github;Github;class;0;2;1;0;0;1;1;20;
com2pgsql4566075;extractor.filters.IFilter;IFilter;interface;0;2;1;0;1;2;0;17;
com2pgsql4566075;models.extractor.sourcecode.CodeRegion;CodeRegion;class;2;7;2;0;0;3;3;42;
com2pgsql4566075;forum.Forum;Forum;class;0;0;1;0;0;0;0;5;
com2pgsql4566075;bugzilla.models.User;User;class;0;12;1;0;36;12;5;62;
com2pgsql4566075;extractor.filters.PatchParser;PatchParser;class;2;51;1;0;28;8;1;226;
com2pgsql4566075;bugzilla.models.Comment;Comment;class;1;16;1;0;78;16;7;84;
com2pgsql4566075;bugzilla.models.Attachment;Attachment;class;3;38;1;0;595;38;18;198;
com2pgsql4566075;test.TestData;TestData;class;4;3;1;0;3;3;5;77;
com2pgsql4566075;extractor.filters.FilterStackTraceJAVA;FilterStackTraceJAVA;class;4;42;1;0;15;7;8;213;
com2pgsql4566075;models.extractor.patch.Patch;Patch;class;2;26;2;0;142;21;8;134;
com2pgsql4566075;bugzilla.models.ChangeSet;ChangeSet;class;2;8;1;0;10;8;3;43;
com2pgsql4566075;bugzilla.models.Change;Change;class;0;8;1;0;10;8;3;42;
com2pgsql4566075;comm.RegExHelper;RegExHelper;class;0;3;1;0;1;2;0;33;
com2pgsql4566075;comm.Main;Main;class;12;29;1;0;1;2;3;167;
com2pgsql4566075;email.Email;Email;class;0;0;1;0;0;0;0;5;
com2pgsql4566075;models.extractor.patch.PatchHunk;PatchHunk;class;0;3;1;0;0;3;1;27;
com2pgsql4566075;models.extractor.stacktrace.StackTrace;StackTrace;class;1;19;2;0;14;16;7;118;
com2pgsql4566075;jira.linker.JiraLinker;JiraLinker;class;5;10;2;0;6;4;0;83;
com2pgsql4566075;extractor.filters.FilterSourceCodeJAVA;FilterSourceCodeJAVA;class;3;43;1;0;13;10;3;201;
com2pgsql4566075;comm.ComResources;ComResources;class;1;0;2;0;0;0;13;19;
com2pgsql4566075;bugzilla.linker.BugzillaLinker;BugzillaLinker;class;7;22;2;0;15;6;0;83;
com2pgsql4566075;jira.Jira;Jira;class;19;38;1;0;10;12;10;287;
com2pgsql4566075;email.linker.EmailLinker;EmailLinker;class;7;17;2;0;10;5;0;72;
