file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
repo_CPDSC14658962;de.upb.sfb901.market.configuration.Configuration;Configuration;class;1;3;1;2;3;3;3;15;
repo_CPDSC14658962;de.upb.sfb901.market.connection.ConnectionHandler;ConnectionHandler;interface;3;10;1;0;45;10;0;16;
repo_CPDSC14658962;de.upb.sfb901.market.connection.PasConnector;PasConnector;class;15;36;1;0;0;14;8;180;
repo_CPDSC14658962;de.upb.sfb901.market.Main;Main;class;1;4;6;0;3;2;1;39;
repo_CPDSC14658962;de.upb.sfb901.market.pool.LocalPool;LocalPool;class;4;28;1;0;0;12;3;86;
repo_CPDSC14658962;de.upb.sfb901.market.configuration.ContactConfiguration;ContactConfiguration;class;1;3;2;0;3;3;0;14;
repo_CPDSC14658962;de.upb.sfb901.market.cpdscinterface.CommunicationHandler;CommunicationHandler;interface;5;17;1;0;136;17;0;38;
repo_CPDSC14658962;de.upb.sfb901.market.exceptions.RegistrationException;RegistrationException;class;0;5;3;0;10;5;0;22;
repo_CPDSC14658962;de.upb.sfb901.market.registersearch.RSSimpleMessage;RSSimpleMessage;class;3;12;1;0;1;6;4;49;
repo_CPDSC14658962;de.upb.sfb901.market.exceptions.NewNetworkException;NewNetworkException;class;0;5;3;0;10;5;0;22;
repo_CPDSC14658962;de.upb.sfb901.market.exceptions.TypeConversionException;TypeConversionException;class;0;5;3;0;10;5;1;27;
repo_CPDSC14658962;de.upb.sfb901.market.GUI.CommunicationGUI;CommunicationGUI;class;11;60;6;0;49;10;36;686;
repo_CPDSC14658962;de.upb.sfb901.market.service.LocalService;LocalService;class;0;7;1;0;3;7;3;29;
repo_CPDSC14658962;de.upb.sfb901.market.exceptions.NullvalueException;NullvalueException;class;0;5;3;0;10;5;1;27;
repo_CPDSC14658962;de.upb.sfb901.market.configuration.ConfigurationHandler;ConfigurationHandler;interface;0;5;1;0;10;5;0;8;
repo_CPDSC14658962;de.upb.sfb901.market.chatservice.ChatBoxGUI;ChatBoxGUI;class;5;9;6;0;0;4;4;126;
repo_CPDSC14658962;de.upb.sfb901.market.chatservice.ChatService;ChatService;class;19;26;1;0;92;16;9;136;
repo_CPDSC14658962;de.upb.sfb901.market.registersearch.RegistrationPool;RegistrationPool;class;5;18;1;0;0;6;3;67;
repo_CPDSC14658962;de.upb.sfb901.market.applications.PublishMessage;PublishMessage;class;1;2;1;0;0;2;2;16;
repo_CPDSC14658962;de.upb.sfb901.market.pool.PoolHandler;PoolHandler;interface;2;9;1;0;36;9;0;15;
repo_CPDSC14658962;de.upb.sfb901.market.registersearch.RegisterSearch;RegisterSearch;class;22;34;1;0;86;16;7;148;
repo_CPDSC14658962;de.upb.sfb901.market.configuration.SystemConfiguration;SystemConfiguration;class;1;3;2;0;3;3;0;14;
repo_CPDSC14658962;de.upb.sfb901.market.service.ServiceHandler;ServiceHandler;interface;2;5;1;0;10;5;0;8;
repo_CPDSC14658962;de.upb.sfb901.market.chatservice.ChatEngine;ChatEngine;class;10;11;1;0;0;3;6;60;
repo_CPDSC14658962;de.upb.sfb901.market.registersearch.RSScribeMessage;RSScribeMessage;class;4;13;1;0;0;7;6;59;
repo_CPDSC14658962;de.upb.sfb901.market.Utils.Displayer;Displayer;class;0;10;1;0;1;3;1;36;
repo_CPDSC14658962;de.upb.sfb901.market.constants.Constants;Constants;interface;0;0;1;0;0;0;2;5;
repo_CPDSC14658962;de.upb.sfb901.market.storage.PastStorage;PastStorage;class;20;14;1;0;25;6;6;97;
repo_CPDSC14658962;de.upb.sfb901.market.Utils.UtilConfigurations;UtilConfigurations;class;13;36;1;0;86;17;10;157;
repo_CPDSC14658962;de.upb.sfb901.market.cpdscinterface.Communication;Communication;class;15;45;1;0;105;22;7;188;
repo_CPDSC14658962;de.upb.sfb901.market.Tester.TestMain;TestMain;class;3;3;1;0;3;3;1;18;
repo_CPDSC14658962;de.upb.sfb901.market.registersearch.RegistrationSearchListener;RegistrationSearchListener;interface;0;5;1;0;10;5;0;8;
repo_CPDSC14658962;de.upb.sfb901.market.service.ServiceListener;ServiceListener;interface;1;2;1;0;1;2;0;6;
repo_CPDSC14658962;de.upb.sfb901.market.registersearch.RSConstants;RSConstants;interface;0;0;1;0;0;0;3;6;
repo_CPDSC14658962;de.upb.sfb901.market.service.LocalServiceHandler;LocalServiceHandler;class;6;29;1;0;0;9;5;103;
repo_CPDSC14658962;de.upb.sfb901.market.applications.StorageContent;StorageContent;class;2;4;2;0;2;4;3;28;
repo_CPDSC14658962;de.upb.sfb901.market.applications.ShortMessage;ShortMessage;class;1;3;1;0;1;3;2;23;
